question_id,type,mean_score
302,deployment,-36.44489142433009
303,deployment,-28.530201631433822
304,deployment,-19.805050189678486
305,deployment,-20.596706965782122
306,deployment,-30.00048828125
307,deployment,-25.630858978023372
308,deployment,-38.619690205627705
309,deployment,-27.28345947265625
310,deployment,-14.994983461168077
311,deployment,-19.037841796875
312,deployment,-22.01966594827586
313,deployment,-23.644435508578432
314,deployment,-25.99032315340909
315,deployment,-27.363856445079097
316,deployment,-30.679853595671105
317,deployment,-27.842513020833334
318,deployment,-27.91106273509838
319,deployment,-27.574281465022935
320,deployment,-21.004354971426505
321,deployment,-24.103845932904413
322,deployment,-16.6738123010706
323,deployment,-18.418616615853658
324,deployment,-33.038556019176134
325,deployment,-22.1923916239134
326,deployment,-28.107161088423297
327,deployment,-17.817107724471832
328,deployment,-19.324271065848215
329,deployment,-29.21348601696538
330,deployment,-27.14497994087838
331,deployment,-23.67147042410714
332,deployment,-24.844319661458332
333,deployment,-25.524060639880954
334,deployment,-21.79229736328125
335,deployment,-18.68626376065341
336,deployment,-20.85304741010274
337,deployment,-17.770839389534885
338,deployment,-18.478335482402912
339,deployment,-22.036436631944444
340,deployment,-31.82345858487216
341,deployment,-18.71368838223544
342,deployment,-24.155746459960938
343,deployment,-24.30117530153509
344,deployment,-27.385310444078947
345,deployment,-17.04480335810413
346,deployment,-30.174159458705358
347,deployment,-30.387765066964285
348,deployment,-34.538137539950284
349,deployment,-43.08473899147727
350,deployment,-21.943980823863637
351,deployment,-19.282556005271083
352,deployment,-33.00965761808756
353,deployment,-31.098038383152176
354,deployment,-27.881820678710938
355,deployment,-27.074314272500636
356,deployment,-23.06500480710998
357,deployment,-39.51659715562951
358,deployment,-33.742712819678154
359,deployment,-28.307529994419642
360,deployment,-20.015245863970588
361,deployment,-20.725267986918606
362,deployment,-24.79852294921875
363,deployment,-31.82435102320429
364,deployment,-27.2117919921875
365,deployment,-21.80252374387255
366,deployment,-25.85611572265625
367,deployment,-39.75882820741034
368,deployment,-27.8671028286803
369,deployment,-20.372261379076086
370,deployment,-28.144015567610488
371,deployment,-32.22104714133523
372,deployment,-17.840451208901065
373,deployment,-23.703256002286587
374,deployment,-30.463783001077587
375,deployment,-20.018033854166667
376,deployment,-28.215984444493213
377,deployment,-22.722637469951923
378,deployment,-19.780881076388887
379,deployment,-18.765583935905905
380,deployment,-25.91210186298077
381,deployment,-32.90665364583333
382,deployment,-25.333394980641593
383,deployment,-18.54603077540888
384,deployment,-25.205429077148438
385,deployment,-19.769825166868934
386,deployment,-26.137608119419642
387,deployment,-27.955702768863965
388,deployment,-23.793958680430475
389,deployment,-18.641175426136364
390,deployment,-19.892669677734375
391,deployment,-28.685427469978166
392,deployment,-27.938699844508495
393,deployment,-23.15493435329861
394,deployment,-29.452717068829113
395,deployment,-23.833964029947918
396,deployment,-19.938089304956897
397,deployment,-18.57124502706848
398,deployment,-27.395716145833333
399,deployment,-20.341854039634146
