question_id,type,mean_score
79,testing,2389.3107822410147
80,testing,2002.169696969697
81,testing,3003.2
82,testing,2784.5714285714284
83,testing,2884.740740740741
84,testing,3016.8615384615387
85,testing,2673.9953810623556
86,testing,2329.1971496437054
87,testing,3126.981818181818
88,testing,2267.652830188679
89,testing,1859.1508379888269
90,testing,3093.9661016949153
91,testing,2679.953488372093
92,testing,2885.6907216494847
93,testing,3018.7462686567164
94,testing,2825.032258064516
95,testing,2603.6666666666665
96,testing,3039.7419354838707
97,testing,2983.4666666666667
98,testing,2115.1288483466365
99,testing,3025.2698412698414
100,testing,2805.714285714286
101,testing,2830.808510638298
102,testing,3085.714285714286
103,testing,3057.5737704918033
104,testing,2031.4044265593561
105,testing,2924.7441860465115
106,testing,2800.3361344537816
107,testing,2787.0344827586205
108,testing,3073.084745762712
109,testing,2924.0506329113923
110,testing,2742.0
111,testing,3011.7837837837837
112,testing,2814.4424778761063
113,testing,2246.9002036659876
114,testing,3062.6206896551726
115,testing,2834.935779816514
116,testing,2343.7922077922076
117,testing,3091.5087719298244
118,testing,2957.4153846153845
119,testing,2814.818181818182
120,testing,2917.698630136986
121,testing,2735.5061728395062
122,testing,2757.3866666666668
123,testing,2986.057142857143
124,testing,2820.923076923077
125,testing,2874.8695652173915
126,testing,3070.3728813559323
127,testing,2452.4444444444443
128,testing,2262.0
129,testing,2995.777777777778
130,testing,2811.9578947368423
131,testing,2889.212121212121
132,testing,3106.909090909091
133,testing,2820.108108108108
134,testing,2134.320209973753
135,testing,3042.7042253521126
136,testing,2694.300518134715
137,testing,2163.979305247598
138,testing,3026.5142857142855
139,testing,2714.082191780822
140,testing,2742.9662921348313
141,testing,2955.2676056338028
142,testing,2385.061052631579
143,testing,2966.1052631578946
144,testing,3057.6
145,testing,2847.5102040816328
146,testing,2216.4334975369457
147,testing,3113.3584905660377
148,testing,2874.0
149,testing,2813.6822429906542
150,testing,3001.3658536585367
151,testing,3032.9655172413795
152,testing,2856.183908045977
153,testing,2921.4814814814813
154,testing,2274.06008583691
155,testing,2730.6666666666665
156,testing,3083.3548387096776
157,testing,3235.3333333333335
158,testing,2865.0084033613443
159,testing,3008.0
160,testing,2286.032258064516
161,testing,2147.849418206708
162,testing,2915.72602739726
163,testing,2890.635294117647
164,testing,2157.339366515837
165,testing,2968.3037974683543
166,testing,2749.2587412587413
167,testing,2095.6013289036546
168,testing,3038.095238095238
169,testing,2827.6106194690265
170,testing,2797.522123893805
171,testing,3116.377358490566
172,testing,2914.7619047619046
173,testing,2981.653333333333
174,testing,3056.1428571428573
175,testing,2639.9116022099447
176,testing,2186.6771653543306
177,testing,2950.7027027027025
178,testing,2962.7733333333335
179,testing,2191.132530120482
180,testing,2948.938271604938
181,testing,2825.6521739130435
182,testing,2100.2270381836947
183,testing,3023.2615384615383
184,testing,2821.3617021276596
185,testing,2654.082191780822
186,testing,3043.75
187,testing,2808.808080808081
188,testing,2738.2773722627735
189,testing,3107.1428571428573
190,testing,3082.88
191,testing,2913.904761904762
192,testing,3121.35593220339
193,testing,2450.6446280991736
194,testing,2900.747252747253
195,testing,3041.2903225806454
196,testing,2828.9032258064517
197,testing,2880.8
198,testing,2971.2876712328766
199,testing,2698.2716049382716
200,deployment,2844.7272727272725
201,deployment,2443.390728476821
202,deployment,2926.0
203,deployment,2897.469387755102
204,deployment,2659.0511627906976
205,deployment,2967.9101123595506
206,deployment,2976.425531914894
207,deployment,2612.834532374101
208,deployment,2746.7329192546586
209,deployment,2704.2955145118735
210,deployment,2298.0484429065746
211,deployment,3027.6721311475408
212,deployment,2609.4007782101166
213,deployment,2867.0379746835442
214,deployment,3060.25
215,deployment,2983.2727272727275
216,deployment,2583.7598736176933
217,deployment,2682.9268292682927
218,deployment,3040.0
219,deployment,3180.2448979591836
220,deployment,2606.828125
221,deployment,2603.4788990825687
222,deployment,2861.866666666667
223,deployment,2964.5176470588235
224,deployment,2703.256830601093
225,deployment,2635.706422018349
226,deployment,2774.909090909091
227,deployment,2755.6879432624114
228,deployment,3300.7272727272725
229,deployment,2437.721212121212
230,deployment,3252.4444444444443
231,deployment,2603.8088235294117
232,deployment,2804.5882352941176
233,deployment,2797.176470588235
234,deployment,2586.103448275862
235,deployment,2576.864864864865
236,deployment,2590.9228007181327
237,deployment,2898.4691358024693
238,deployment,2750.7642276422766
239,deployment,2527.6906077348067
240,deployment,3038.787878787879
241,deployment,2799.1724137931033
242,deployment,2814.1473684210528
243,deployment,2727.1525423728813
244,deployment,3007.5471698113206
245,deployment,2858.553191489362
246,deployment,2851.0666666666666
247,deployment,2811.9540229885056
248,deployment,2420.7764705882355
249,deployment,2763.3333333333335
250,deployment,3235.36
251,deployment,2618.4074074074074
252,deployment,3001.44262295082
253,deployment,2902.507462686567
254,deployment,2817.560975609756
255,deployment,2935.6619718309857
256,deployment,2758.6165413533836
257,deployment,2990.144927536232
258,deployment,2684.04979253112
259,deployment,2615.2851711026615
260,deployment,2938.5142857142855
261,deployment,2639.3513513513512
262,deployment,2643.4679802955666
263,deployment,2700.3636363636365
264,deployment,2667.1668696711326
265,deployment,2600.725925925926
266,deployment,2767.710144927536
267,deployment,2648.6486486486488
268,deployment,2730.190476190476
269,deployment,2496.8727272727274
270,deployment,2599.077452667814
271,deployment,2769.176470588235
272,deployment,2704.0
273,deployment,2649.235294117647
274,deployment,2933.9733333333334
275,deployment,2867.7837837837837
276,deployment,2748.301740812379
277,deployment,3274.6666666666665
278,deployment,2337.4910858995136
279,deployment,2595.836431226766
280,deployment,3324.0
281,deployment,2892.425531914894
282,deployment,2835.9493670886077
283,deployment,2650.509090909091
284,deployment,3319.0476190476193
285,deployment,3023.5733333333333
286,deployment,2608.1846153846154
287,deployment,3107.230769230769
288,deployment,2851.0
289,deployment,2880.7123287671234
290,deployment,2879.151515151515
291,deployment,2567.2505091649696
292,deployment,2595.1641791044776
293,deployment,2709.5989650711513
294,deployment,2871.5949367088606
295,deployment,2648.3478260869565
296,deployment,2994.264150943396
297,deployment,2603.526213592233
298,deployment,2837.7750511247446
299,deployment,3090.24
300,deployment,2822.6341463414633
301,deployment,2529.9692307692308
302,deployment,2667.1668696711326
303,deployment,2984.5882352941176
304,deployment,2761.4153846153845
305,deployment,2564.2011173184355
306,deployment,2684.7916666666665
307,deployment,2734.8422764227644
308,deployment,2258.5974025974024
309,deployment,2825.2
310,deployment,2667.0555555555557
311,deployment,2770.0
312,deployment,2742.1609195402298
313,deployment,3164.705882352941
314,deployment,2859.4285714285716
315,deployment,2599.12810707457
316,deployment,2378.4524590163933
317,deployment,2816.8380952380953
318,deployment,2613.8518518518517
319,deployment,2901.8715596330276
320,deployment,2834.488888888889
321,deployment,2884.470588235294
322,deployment,2621.6296296296296
323,deployment,2635.512195121951
324,deployment,2529.149090909091
325,deployment,2760.507042253521
326,deployment,2666.2097902097903
327,deployment,3039.323943661972
328,deployment,3074.8571428571427
329,deployment,2732.2875816993464
330,deployment,2748.6846846846847
331,deployment,3082.9714285714285
332,deployment,2689.6344086021504
333,deployment,2803.0476190476193
334,deployment,3127.3333333333335
335,deployment,2624.509090909091
336,deployment,2849.8630136986303
337,deployment,2620.688372093023
338,deployment,2803.650485436893
339,deployment,3218.311111111111
340,deployment,2674.681818181818
341,deployment,2659.2727272727275
342,deployment,3039.125
343,deployment,2977.2631578947367
344,deployment,2793.4315789473685
345,deployment,2630.246575342466
346,deployment,2945.714285714286
347,deployment,2373.1428571428573
348,deployment,2481.878787878788
349,deployment,2656.072727272727
350,deployment,2658.776859504132
351,deployment,2936.4819277108436
352,deployment,2643.0230414746543
353,deployment,2892.8695652173915
354,deployment,2606.828125
355,deployment,2606.6341463414633
356,deployment,2564.8578811369507
357,deployment,2676.4909747292418
358,deployment,2560.102564102564
359,deployment,3009.0
360,deployment,2952.9411764705883
361,deployment,3314.4186046511627
362,deployment,2856.7
363,deployment,2491.928358208955
364,deployment,3028.222222222222
365,deployment,3151.529411764706
366,deployment,2863.4
367,deployment,1990.1997187060479
368,deployment,2617.470588235294
369,deployment,3235.478260869565
370,deployment,2609.9730250481693
371,deployment,2745.909090909091
372,deployment,2608.834123222749
373,deployment,2819.512195121951
374,deployment,2820.8275862068967
375,deployment,3219.0222222222224
376,deployment,2641.4531835205994
377,deployment,3094.153846153846
378,deployment,3182.222222222222
379,deployment,2732.176470588235
380,deployment,2963.4461538461537
381,deployment,2597.76
382,deployment,2734.074336283186
383,deployment,2653.7570093457944
384,deployment,2883.875
385,deployment,2924.73786407767
386,deployment,3028.4285714285716
387,deployment,2605.957773512476
388,deployment,2604.8876080691643
389,deployment,2646.5454545454545
390,deployment,2770.3571428571427
391,deployment,2727.7903930131006
392,deployment,2609.0407766990293
393,deployment,2979.777777777778
394,deployment,2858.1265822784812
395,deployment,3132.3333333333335
396,deployment,3158.6206896551726
397,deployment,2737.771812080537
398,deployment,2815.36
399,deployment,2671.765853658537
