question_id,type,mean_score
97,testing,3439.733333333333
98,testing,2448.957810718358
99,testing,3536.253968253968
100,testing,3124.785714285714
101,testing,3243.4893617021276
102,testing,3554.0
103,testing,3463.0819672131147
104,testing,2340.2977867203217
105,testing,3403.1627906976746
106,testing,3196.5042016806724
107,testing,3179.5862068965516
108,testing,3541.9661016949153
109,testing,3342.1772151898736
110,testing,3179.037037037037
111,testing,3457.945945945946
112,testing,3192.212389380531
113,testing,2505.0183299389
114,testing,3525.793103448276
115,testing,3259.8899082568805
116,testing,2752.051948051948
117,testing,3569.122807017544
118,testing,3414.153846153846
119,testing,3284.3636363636365
120,testing,3412.6027397260273
121,testing,3167.4074074074074
122,testing,3262.56
123,testing,3458.285714285714
124,testing,3211.076923076923
125,testing,3362.9565217391305
126,testing,3546.8474576271187
127,testing,2689.4222222222224
128,testing,2672.2295081967213
129,testing,3464.222222222222
130,testing,3211.621052631579
131,testing,3335.4343434343436
132,testing,3594.4727272727273
133,testing,3277.7297297297296
134,testing,2450.6141732283463
135,testing,3504.225352112676
136,testing,3123.1088082901556
137,testing,2449.419068736142
138,testing,3540.8
139,testing,3155.671232876712
140,testing,3155.2808988764045
141,testing,3448.3380281690143
142,testing,2669.305263157895
143,testing,3489.8947368421054
144,testing,3534.4
145,testing,3271.5102040816328
146,testing,2522.5320197044334
147,testing,3599.396226415094
148,testing,3309.391304347826
149,testing,3236.03738317757
150,testing,3486.829268292683
151,testing,3501.5172413793102
152,testing,3327.816091954023
153,testing,3366.1234567901233
154,testing,2644.1545064377683
155,testing,3221.252525252525
156,testing,3573.1612903225805
157,testing,3711.8333333333335
158,testing,3326.1176470588234
159,testing,3462.4477611940297
160,testing,2725.3548387096776
161,testing,2416.969199178645
162,testing,3407.5616438356165
163,testing,3337.4117647058824
164,testing,2476.2714932126696
165,testing,3406.5822784810125
166,testing,3170.181818181818
167,testing,2459.641196013289
168,testing,3506.7936507936506
169,testing,3261.451327433628
170,testing,3233.9823008849557
171,testing,3594.566037735849
172,testing,3318.4761904761904
173,testing,3488.8533333333335
174,testing,3531.0
175,testing,3025.8563535911603
176,testing,2528.7244094488187
177,testing,3419.027027027027
178,testing,3355.9466666666667
179,testing,2503.68330464716
180,testing,3380.938271604938
181,testing,3251.8260869565215
182,testing,2382.8359133126937
183,testing,3476.6769230769232
184,testing,3223.8297872340427
185,testing,3124.6027397260273
186,testing,3523.25
187,testing,3222.787878787879
188,testing,3227.3868613138684
189,testing,3563.1428571428573
190,testing,3576.64
191,testing,3379.0476190476193
192,testing,3580.4745762711864
193,testing,2686.3030303030305
194,testing,3359.8241758241757
195,testing,3523.6129032258063
196,testing,3195.2688172043013
197,testing,3390.7555555555555
198,testing,3445.2602739726026
199,testing,3049.4814814814813
200,deployment,3238.5454545454545
201,deployment,2728.900662251656
202,deployment,3279.7272727272725
203,deployment,3310.530612244898
204,deployment,2988.1674418604653
205,deployment,3413.0337078651687
206,deployment,3422.2978723404253
207,deployment,2945.4244604316546
208,deployment,3099.2298136645963
209,deployment,3038.258575197889
210,deployment,2708.2629757785467
211,deployment,3465.5737704918033
212,deployment,2941.5719844357977
213,deployment,3230.1772151898736
214,deployment,3453.25
215,deployment,3520.8727272727274
216,deployment,2943.860979462875
217,deployment,3106.380487804878
218,deployment,3445.2
219,deployment,3673.795918367347
220,deployment,2939.328125
221,deployment,2944.7045871559635
222,deployment,3346.7428571428572
223,deployment,3432.6588235294116
224,deployment,3112.437158469945
225,deployment,2822.422018348624
226,deployment,3116.0
227,deployment,3105.9858156028367
228,deployment,3807.090909090909
229,deployment,2827.6363636363635
230,deployment,3785.4222222222224
231,deployment,2943.029411764706
232,deployment,3234.823529411765
233,deployment,3162.541176470588
234,deployment,2976.896551724138
235,deployment,2887.5459459459457
236,deployment,2935.1238779174146
237,deployment,3307.061728395062
238,deployment,3108.8130081300815
239,deployment,2974.6740331491715
240,deployment,3488.969696969697
241,deployment,3228.597701149425
242,deployment,3270.063157894737
243,deployment,3158.0338983050847
244,deployment,3568.603773584906
245,deployment,3195.063829787234
246,deployment,3331.5333333333333
247,deployment,3238.5287356321837
248,deployment,2848.7294117647057
249,deployment,3128.296296296296
250,deployment,3701.44
251,deployment,2835.4814814814813
252,deployment,3465.44262295082
253,deployment,3304.89552238806
254,deployment,3186.439024390244
255,deployment,3418.1408450704225
256,deployment,3110.8571428571427
257,deployment,3511.536231884058
258,deployment,3203.485477178423
259,deployment,2944.152091254753
260,deployment,3371.7714285714287
261,deployment,2832.3963963963965
262,deployment,2862.1477832512314
263,deployment,3009.902097902098
264,deployment,3001.8221680876977
265,deployment,2931.037037037037
266,deployment,3175.3623188405795
267,deployment,2845.4774774774774
268,deployment,3182.190476190476
269,deployment,2890.6666666666665
270,deployment,2936.055077452668
271,deployment,3211.0588235294117
272,deployment,3144.4545454545455
273,deployment,2940.6470588235293
274,deployment,3414.9333333333334
275,deployment,3192.324324324324
276,deployment,3256.1083172147
277,deployment,3831.2380952380954
278,deployment,2733.22528363047
279,deployment,2936.208178438662
280,deployment,3855.6190476190477
281,deployment,3297.645390070922
282,deployment,3201.721518987342
283,deployment,2844.3636363636365
284,deployment,3837.5238095238096
285,deployment,3490.346666666667
286,deployment,2939.5846153846155
287,deployment,3617.5384615384614
288,deployment,3239.9285714285716
289,deployment,3252.6575342465753
290,deployment,3350.4242424242425
291,deployment,2711.071283095723
292,deployment,2933.044776119403
293,deployment,3027.084087968952
294,deployment,3244.4556962025317
295,deployment,3122.186335403727
296,deployment,3493.735849056604
297,deployment,2939.7902912621357
298,deployment,3301.8732106339467
299,deployment,3579.84
300,deployment,3196.0975609756097
301,deployment,2907.076923076923
302,deployment,3001.8221680876977
303,deployment,3367.4117647058824
304,deployment,3119.630769230769
305,deployment,2913.117318435754
306,deployment,3089.8333333333335
307,deployment,3075.2
308,deployment,2690.874458874459
309,deployment,3189.9
310,deployment,2950.722222222222
311,deployment,3048.24
312,deployment,3106.574712643678
313,deployment,3633.5686274509803
314,deployment,3222.3376623376626
315,deployment,2935.602294455067
316,deployment,2789.927868852459
317,deployment,3205.638095238095
318,deployment,2944.711111111111
319,deployment,3185.761467889908
320,deployment,3226.3703703703704
321,deployment,3334.823529411765
322,deployment,2839.814814814815
323,deployment,2849.951219512195
324,deployment,2845.469090909091
325,deployment,3101.1267605633802
326,deployment,3122.6853146853146
327,deployment,3469.0704225352115
328,deployment,3583.1428571428573
329,deployment,3138.1960784313724
330,deployment,3179.027027027027
331,deployment,3511.657142857143
332,deployment,3017.0752688172042
333,deployment,3227.733333333333
334,deployment,3618.3333333333335
335,deployment,2840.181818181818
336,deployment,3293.2602739726026
337,deployment,2844.0186046511626
338,deployment,3171.26213592233
339,deployment,3751.4666666666667
340,deployment,3062.590909090909
341,deployment,2857.8545454545456
342,deployment,3514.625
343,deployment,3493.1929824561403
344,deployment,3085.221052631579
345,deployment,2923.5616438356165
346,deployment,3407.8571428571427
347,deployment,2817.0204081632655
348,deployment,2897.1151515151514
349,deployment,3006.181818181818
350,deployment,3018.2479338842977
351,deployment,3407.2289156626507
352,deployment,2981.78801843318
353,deployment,3340.057971014493
354,deployment,2940.265625
355,deployment,3060.357723577236
356,deployment,3020.031007751938
357,deployment,3013.8194945848377
358,deployment,2935.6068376068374
359,deployment,3480.5714285714284
360,deployment,3474.258823529412
361,deployment,3829.5813953488373
362,deployment,3242.5
363,deployment,2802.4358208955223
364,deployment,3478.8888888888887
365,deployment,3639.0588235294117
366,deployment,3226.9
367,deployment,2370.1040787623065
368,deployment,2969.294117647059
369,deployment,3722.9565217391305
370,deployment,2945.9267822736033
371,deployment,3210.3636363636365
372,deployment,2834.9194312796208
373,deployment,3267.7073170731705
374,deployment,3284.551724137931
375,deployment,3710.5777777777776
376,deployment,2969.378277153558
377,deployment,3591.3846153846152
378,deployment,3714.6666666666665
379,deployment,3015.764705882353
380,deployment,3475.2
381,deployment,3055.2533333333336
382,deployment,3047.192920353982
383,deployment,2829.7570093457944
384,deployment,3369.125
385,deployment,3436.4271844660193
386,deployment,3555.0
387,deployment,2939.393474088292
388,deployment,3097.590778097983
389,deployment,2833.3454545454547
390,deployment,3085.785714285714
391,deployment,3150.7423580786026
392,deployment,2941.3747572815532
393,deployment,3356.0
394,deployment,3356.8607594936707
395,deployment,3640.6666666666665
396,deployment,3640.8275862068967
397,deployment,3074.469798657718
398,deployment,3282.24
399,deployment,3079.8829268292684
