question_id,type,mean_score
90,testing,-6178.033898305085
91,testing,-6391.093023255814
92,testing,-6130.969072164949
93,testing,-6242.626865671642
94,testing,-6214.279569892473
95,testing,-5511.361111111111
96,testing,-6227.354838709677
97,testing,-6131.066666666667
98,testing,-5846.549600912201
99,testing,-6219.555555555556
100,testing,-6142.964285714285
101,testing,-5710.893617021276
102,testing,-6180.285714285715
103,testing,-6214.754098360656
104,testing,-6308.539235412475
105,testing,-6239.069767441861
106,testing,-6238.285714285715
107,testing,-5760.091954022989
108,testing,-6210.440677966101
109,testing,-6165.822784810127
110,testing,-5624.518518518518
111,testing,-6245.2972972972975
112,testing,-5911.858407079646
113,testing,-5468.985743380856
114,testing,-6217.6551724137935
115,testing,-6225.871559633028
116,testing,-5930.077922077922
117,testing,-6201.543859649123
118,testing,-6138.461538461538
119,testing,-5695.636363636364
120,testing,-6081.534246575343
121,testing,-5727.407407407408
122,testing,-6163.706666666667
123,testing,-6195.657142857143
124,testing,-6089.318681318681
125,testing,-5940.0
126,testing,-6197.220338983051
127,testing,-5990.9111111111115
128,testing,-6275.770491803279
129,testing,-6301.0
130,testing,-6183.115789473684
131,testing,-6030.787878787879
132,testing,-6211.927272727273
133,testing,-5684.756756756757
134,testing,-5781.406824146981
135,testing,-6249.69014084507
136,testing,-6418.134715025907
137,testing,-5491.417590539541
138,testing,-6273.6
139,testing,-6147.287671232877
140,testing,-6308.966292134832
141,testing,-5982.197183098591
142,testing,-6124.075789473684
143,testing,-5980.9473684210525
144,testing,-6182.0
145,testing,-6160.367346938776
146,testing,-5751.408866995074
147,testing,-6161.207547169812
148,testing,-6143.869565217391
149,testing,-6166.130841121495
150,testing,-6281.8536585365855
151,testing,-6115.724137931034
152,testing,-5893.379310344828
153,testing,-6291.259259259259
154,testing,-6609.510729613734
155,testing,-5681.939393939394
156,testing,-6154.967741935484
157,testing,-6153.333333333333
158,testing,-5999.798319327731
159,testing,-6249.671641791045
160,testing,-6535.096774193548
161,testing,-5971.674195756331
162,testing,-6292.164383561644
163,testing,-5930.023529411765
164,testing,-5901.864253393665
165,testing,-6365.06329113924
166,testing,-6314.965034965035
167,testing,-6349.395348837209
168,testing,-6192.507936507936
169,testing,-6257.486725663717
170,testing,-5816.424778761062
171,testing,-6206.792452830188
172,testing,-6052.761904761905
173,testing,-5788.053333333333
174,testing,-6174.142857142857
175,testing,-5972.265193370165
176,testing,-5424.204724409449
177,testing,-6281.081081081081
178,testing,-6143.04
179,testing,-5594.836488812392
180,testing,-6316.444444444444
181,testing,-5771.478260869565
182,testing,-5705.448916408669
183,testing,-6254.523076923077
184,testing,-6212.0
185,testing,-5836.493150684932
186,testing,-6192.125
187,testing,-6200.727272727273
188,testing,-5854.014598540146
189,testing,-6189.0
190,testing,-6064.16
191,testing,-6032.152380952381
192,testing,-6200.271186440678
193,testing,-5990.986225895317
194,testing,-5961.2307692307695
195,testing,-6209.419354838709
196,testing,-5923.440860215053
197,testing,-5998.933333333333
198,testing,-6201.315068493151
199,testing,-5861.0123456790125
200,deployment,-6400.072727272727
201,deployment,-6005.456953642384
202,deployment,-5750.454545454545
203,deployment,-6210.65306122449
204,deployment,-6205.7302325581395
205,deployment,-6068.76404494382
206,deployment,-6149.531914893617
207,deployment,-6225.028776978417
208,deployment,-6497.217391304348
209,deployment,-6348.3641160949865
210,deployment,-6119.141868512111
211,deployment,-6160.918032786885
212,deployment,-6231.556420233463
213,deployment,-6117.265822784811
214,deployment,-6239.375
215,deployment,-6185.454545454545
216,deployment,-6184.1579778830965
217,deployment,-6412.8
218,deployment,-6175.2
219,deployment,-6093.877551020408
220,deployment,-6248.5078125
221,deployment,-6226.840366972477
222,deployment,-6197.257142857143
223,deployment,-6218.447058823529
224,deployment,-6133.68306010929
225,deployment,-6019.229357798165
226,deployment,-6193.61038961039
227,deployment,-6172.0
228,deployment,-6164.727272727273
229,deployment,-6720.8
230,deployment,-6142.222222222223
231,deployment,-6273.161764705882
232,deployment,-6068.176470588235
233,deployment,-6091.294117647059
234,deployment,-6530.637931034483
235,deployment,-6464.886486486486
236,deployment,-6244.473967684022
237,deployment,-6088.098765432099
238,deployment,-6094.016260162602
239,deployment,-5860.044198895028
240,deployment,-6171.757575757576
241,deployment,-6154.16091954023
242,deployment,-6101.0526315789475
243,deployment,-6676.610169491525
244,deployment,-6258.264150943396
245,deployment,-6039.36170212766
246,deployment,-6115.6
247,deployment,-6079.080459770115
248,deployment,-6322.117647058823
249,deployment,-6085.185185185185
250,deployment,-6141.44
251,deployment,-6129.166666666667
252,deployment,-6089.049180327869
253,deployment,-6373.522388059701
254,deployment,-6072.0
255,deployment,-6220.957746478874
256,deployment,-6084.541353383459
257,deployment,-6092.63768115942
258,deployment,-6382.522821576764
259,deployment,-6265.961977186312
260,deployment,-6218.857142857143
261,deployment,-6088.468468468468
262,deployment,-6097.458128078818
263,deployment,-6291.524475524476
264,deployment,-6328.799025578563
265,deployment,-6215.637037037037
266,deployment,-6406.95652173913
267,deployment,-6069.315315315315
268,deployment,-6112.476190476191
269,deployment,-6594.563636363637
270,deployment,-6214.024096385542
271,deployment,-5674.470588235294
272,deployment,-6418.0
273,deployment,-6237.088235294118
274,deployment,-6153.493333333333
275,deployment,-6330.7027027027025
276,deployment,-6519.272727272727
277,deployment,-6152.952380952381
278,deployment,-6288.551053484603
279,deployment,-6246.408921933085
280,deployment,-6157.714285714285
281,deployment,-6381.900709219858
282,deployment,-6126.379746835443
283,deployment,-6059.454545454545
284,deployment,-6159.809523809524
285,deployment,-6317.76
286,deployment,-6260.969230769231
287,deployment,-6168.0
288,deployment,-6156.642857142857
289,deployment,-6464.301369863014
290,deployment,-5779.393939393939
291,deployment,-5390.501018329939
292,deployment,-6249.1567164179105
293,deployment,-6289.630012936611
294,deployment,-6164.455696202532
295,deployment,-6069.813664596273
296,deployment,-5955.924528301887
297,deployment,-6247.269902912622
298,deployment,-6436.613496932516
299,deployment,-6127.68
300,deployment,-6136.0
301,deployment,-5942.984615384616
302,deployment,-6328.799025578563
303,deployment,-5953.294117647059
304,deployment,-6163.261538461538
305,deployment,-6353.117318435754
306,deployment,-6428.583333333333
307,deployment,-6792.321951219512
308,deployment,-5751.688311688312
309,deployment,-6101.2
310,deployment,-6204.611111111111
311,deployment,-5977.56
312,deployment,-6510.114942528736
313,deployment,-6173.490196078431
314,deployment,-6138.597402597403
315,deployment,-6250.952198852772
316,deployment,-6400.393442622951
317,deployment,-6278.742857142857
318,deployment,-6262.666666666667
319,deployment,-6459.59633027523
320,deployment,-6399.407407407408
321,deployment,-6107.882352941177
322,deployment,-6154.425925925926
323,deployment,-6103.043902439024
324,deployment,-6420.8
325,deployment,-6215.211267605634
326,deployment,-6639.174825174825
327,deployment,-6029.633802816901
328,deployment,-6110.142857142857
329,deployment,-6432.78431372549
330,deployment,-6122.09009009009
331,deployment,-6229.714285714285
332,deployment,-6299.5053763440865
333,deployment,-6305.6
334,deployment,-6193.0
335,deployment,-6139.472727272727
336,deployment,-6097.2054794520545
337,deployment,-6131.627906976744
338,deployment,-5959.883495145631
339,deployment,-6140.0888888888885
340,deployment,-6419.704545454545
341,deployment,-6070.872727272727
342,deployment,-6204.0
343,deployment,-6143.578947368421
344,deployment,-5896.0842105263155
345,deployment,-6138.993150684932
346,deployment,-5869.428571428572
347,deployment,-5522.918367346939
348,deployment,-6482.30303030303
349,deployment,-5855.709090909091
350,deployment,-6107.140495867769
351,deployment,-6187.469879518072
352,deployment,-6352.700460829493
353,deployment,-6152.63768115942
354,deployment,-6236.5546875
355,deployment,-5826.536585365854
356,deployment,-6304.806201550387
357,deployment,-6137.01083032491
358,deployment,-5195.119658119658
359,deployment,-6168.571428571428
360,deployment,-6179.858823529412
361,deployment,-6146.604651162791
362,deployment,-6108.6
363,deployment,-6414.70447761194
364,deployment,-6128.666666666667
365,deployment,-6209.019607843137
366,deployment,-6094.8
367,deployment,-4942.891701828411
368,deployment,-6643.411764705882
369,deployment,-6095.304347826087
370,deployment,-6248.709055876686
371,deployment,-6076.136363636364
372,deployment,-6137.042654028436
373,deployment,-5946.341463414634
374,deployment,-6059.448275862069
375,deployment,-6154.311111111111
376,deployment,-6299.513108614232
377,deployment,-6259.692307692308
378,deployment,-6245.866666666667
379,deployment,-6144.588235294118
380,deployment,-6094.153846153846
381,deployment,-5784.533333333334
382,deployment,-6673.839380530973
383,deployment,-6057.738317757009
384,deployment,-5990.0
385,deployment,-6179.805825242718
386,deployment,-6027.0
387,deployment,-6253.573896353167
388,deployment,-6586.85878962536
389,deployment,-6054.381818181818
390,deployment,-6128.071428571428
391,deployment,-6598.078602620088
392,deployment,-6268.745631067961
393,deployment,-6133.555555555556
394,deployment,-6148.151898734177
395,deployment,-6242.166666666667
396,deployment,-6118.068965517241
397,deployment,-6271.919463087248
398,deployment,-6133.44
399,deployment,-6585.014634146341
