question_id,type,mean_score
172,testing,1556.047619047619
173,testing,1547.84
174,testing,1628.5714285714287
175,testing,1461.513812154696
176,testing,1134.259842519685
177,testing,1659.6216216216217
178,testing,1609.7066666666667
179,testing,1148.709122203098
180,testing,1616.641975308642
181,testing,1519.0434782608695
182,testing,1110.1496388028895
183,testing,1655.2
184,testing,1602.0851063829787
185,testing,1469.2328767123288
186,testing,1627.75
187,testing,1604.8484848484848
188,testing,1460.2335766423357
189,testing,1649.5
190,testing,1624.4
191,testing,1549.3714285714286
192,testing,1655.050847457627
193,testing,1392.9256198347107
194,testing,1584.5274725274726
195,testing,1657.8064516129032
196,testing,1521.247311827957
197,testing,1558.6666666666667
198,testing,1631.3424657534247
199,testing,1471.5061728395062
200,deployment,1573.4545454545455
201,deployment,1481.6423841059602
202,deployment,1557.6363636363637
203,deployment,1589.5102040816328
204,deployment,1567.367441860465
205,deployment,1589.8426966292134
206,deployment,1645.7446808510638
207,deployment,1579.7122302158273
208,deployment,1667.4037267080746
209,deployment,1582.2058047493404
210,deployment,1492.6782006920416
211,deployment,1627.6065573770493
212,deployment,1589.272373540856
213,deployment,1611.8987341772151
214,deployment,1632.9375
215,deployment,1576.4363636363637
216,deployment,1578.9447077409163
217,deployment,1567.180487804878
218,deployment,1637.2666666666667
219,deployment,1660.734693877551
220,deployment,1594.16796875
221,deployment,1587.0091743119267
222,deployment,1572.3428571428572
223,deployment,1621.7411764705882
224,deployment,1489.4207650273224
225,deployment,1640.9724770642201
226,deployment,1622.8831168831168
227,deployment,1602.354609929078
228,deployment,1673.2727272727273
229,deployment,1630.8363636363636
230,deployment,1681.7777777777778
231,deployment,1588.5220588235295
232,deployment,1543.5294117647059
233,deployment,1609.7882352941176
234,deployment,1744.7931034482758
235,deployment,1554.3135135135135
236,deployment,1581.342908438061
237,deployment,1618.2716049382716
238,deployment,1617.30081300813
239,deployment,1591.4696132596684
240,deployment,1627.2727272727273
241,deployment,1614.9885057471265
242,deployment,1590.4842105263158
243,deployment,1690.2881355932204
244,deployment,1623.1698113207547
245,deployment,1509.063829787234
246,deployment,1536.4333333333334
247,deployment,1592.7356321839081
248,deployment,1583.5058823529412
249,deployment,1612.0
250,deployment,1645.92
251,deployment,1647.2777777777778
252,deployment,1567.27868852459
253,deployment,1704.4776119402984
254,deployment,1589.4146341463415
255,deployment,1598.3098591549297
256,deployment,1600.5413533834587
257,deployment,1598.7246376811595
258,deployment,1640.0663900414938
259,deployment,1594.1330798479087
260,deployment,1629.6
261,deployment,1648.2882882882882
262,deployment,1666.6206896551723
263,deployment,1655.3006993006993
264,deployment,1576.7746650426309
265,deployment,1574.0333333333333
266,deployment,1599.072463768116
267,deployment,1657.6576576576576
268,deployment,1534.1666666666667
269,deployment,1599.509090909091
270,deployment,1583.290877796902
271,deployment,1479.264705882353
272,deployment,1569.0227272727273
273,deployment,1646.4705882352941
274,deployment,1596.5866666666666
275,deployment,1679.4054054054054
276,deployment,1648.092843326886
277,deployment,1690.2857142857142
278,deployment,1402.4635332252835
279,deployment,1582.639405204461
280,deployment,1686.6666666666667
281,deployment,1647.0354609929077
282,deployment,1610.3291139240507
283,deployment,1660.7454545454545
284,deployment,1715.2380952380952
285,deployment,1627.3066666666666
286,deployment,1594.6884615384615
287,deployment,1693.3846153846155
288,deployment,1566.107142857143
289,deployment,1719.1780821917807
290,deployment,1494.8484848484848
291,deployment,1333.9144602851325
292,deployment,1590.1641791044776
293,deployment,1577.8990944372574
294,deployment,1628.4050632911392
295,deployment,1512.024844720497
296,deployment,1612.754716981132
297,deployment,1591.009708737864
298,deployment,1633.0715746421267
299,deployment,1600.72
300,deployment,1616.878048780488
301,deployment,1391.5076923076922
302,deployment,1576.7746650426309
303,deployment,1578.7058823529412
304,deployment,1615.6615384615384
305,deployment,1614.0558659217877
306,deployment,1598.7916666666667
307,deployment,1677.1121951219511
308,deployment,1381.5064935064936
309,deployment,1604.55
310,deployment,1674.111111111111
311,deployment,1594.52
312,deployment,1711.1954022988505
313,deployment,1651.450980392157
314,deployment,1619.4805194805194
315,deployment,1588.527724665392
316,deployment,1618.7475409836065
317,deployment,1568.1904761904761
318,deployment,1595.4
319,deployment,1665.7981651376147
320,deployment,1571.0518518518518
321,deployment,1596.0
322,deployment,1658.3333333333333
323,deployment,1656.1951219512196
324,deployment,1566.8072727272727
325,deployment,1592.394366197183
326,deployment,1782.06993006993
327,deployment,1589.8591549295775
328,deployment,1619.7857142857142
329,deployment,1622.2745098039215
330,deployment,1574.5225225225224
331,deployment,1661.8857142857144
332,deployment,1601.763440860215
333,deployment,1545.3714285714286
334,deployment,1656.8333333333333
335,deployment,1658.509090909091
336,deployment,1646.6301369863013
337,deployment,1667.6465116279069
338,deployment,1624.0776699029127
339,deployment,1640.2666666666667
340,deployment,1618.090909090909
341,deployment,1647.1818181818182
342,deployment,1649.8125
343,deployment,1601.6842105263158
344,deployment,1545.6842105263158
345,deployment,1630.4657534246576
346,deployment,1542.357142857143
347,deployment,1387.734693877551
348,deployment,1529.6242424242423
349,deployment,1498.6181818181817
350,deployment,1585.9504132231405
351,deployment,1608.289156626506
352,deployment,1554.7281105990783
353,deployment,1491.5072463768115
354,deployment,1592.39453125
355,deployment,1508.7479674796748
356,deployment,1533.6640826873386
357,deployment,1494.101083032491
358,deployment,1251.7863247863247
359,deployment,1559.5
360,deployment,1558.9176470588236
361,deployment,1704.8372093023256
362,deployment,1610.45
363,deployment,1587.3910447761193
364,deployment,1636.5555555555557
365,deployment,1669.8039215686274
366,deployment,1616.75
367,deployment,1407.184247538678
368,deployment,1689.7843137254902
369,deployment,1681.5652173913043
370,deployment,1592.131021194605
371,deployment,1538.0
372,deployment,1656.0379146919431
373,deployment,1584.439024390244
374,deployment,1564.551724137931
375,deployment,1683.3777777777777
376,deployment,1603.625468164794
377,deployment,1677.2307692307693
378,deployment,1655.2
379,deployment,1675.8823529411766
380,deployment,1632.4307692307693
381,deployment,1455.3066666666666
382,deployment,1730.428318584071
383,deployment,1649.943925233645
384,deployment,1591.5
385,deployment,1540.6990291262136
386,deployment,1645.357142857143
387,deployment,1586.2840690978887
388,deployment,1618.3746397694524
389,deployment,1649.090909090909
390,deployment,1626.7857142857142
391,deployment,1650.9694323144104
392,deployment,1600.0077669902912
393,deployment,1638.0555555555557
394,deployment,1586.73417721519
395,deployment,1657.75
396,deployment,1652.344827586207
397,deployment,1617.7181208053692
398,deployment,1632.6933333333334
399,deployment,1628.2536585365854
