question_id,type,mean_score
76,testing,-2339.0759493670885
77,testing,-2281.609756097561
78,testing,-2606.2075471698113
79,testing,-2333.3319238900635
80,testing,-2165.9030303030304
81,testing,-2654.9625
82,testing,-2323.326530612245
83,testing,-2322.0493827160494
84,testing,-2624.646153846154
85,testing,-2539.6443418013855
86,testing,-2253.2731591448933
87,testing,-2646.981818181818
88,testing,-2346.8830188679244
89,testing,-2057.608938547486
90,testing,-2642.0
91,testing,-2597.8633720930234
92,testing,-2603.298969072165
93,testing,-2625.0298507462685
94,testing,-2563.0
95,testing,-2320.965277777778
96,testing,-2624.2096774193546
97,testing,-2514.4333333333334
98,testing,-2024.592930444698
99,testing,-2621.2380952380954
100,testing,-2557.598214285714
101,testing,-2395.6382978723404
102,testing,-2605.8928571428573
103,testing,-2599.1475409836066
104,testing,-2173.6177062374245
105,testing,-2593.3255813953488
106,testing,-2568.0084033613443
107,testing,-2303.7241379310344
108,testing,-2609.6949152542375
109,testing,-2593.974683544304
110,testing,-2389.6296296296296
111,testing,-2654.4324324324325
112,testing,-2467.7964601769913
113,testing,-2060.3828920570263
114,testing,-2611.706896551724
115,testing,-2597.5688073394494
116,testing,-2202.6493506493507
117,testing,-2624.280701754386
118,testing,-2561.646153846154
119,testing,-2439.840909090909
120,testing,-2529.698630136986
121,testing,-2347.4814814814813
122,testing,-2645.1666666666665
123,testing,-2605.2428571428572
124,testing,-2530.945054945055
125,testing,-2494.108695652174
126,testing,-2618.7796610169494
127,testing,-2276.8333333333335
128,testing,-2226.3688524590166
129,testing,-2653.9444444444443
130,testing,-2548.821052631579
131,testing,-2573.2929292929293
132,testing,-2634.3636363636365
133,testing,-2362.4594594594596
134,testing,-1990.9658792650919
135,testing,-2642.8169014084506
136,testing,-2658.1709844559587
137,testing,-1979.9970436067997
138,testing,-2626.6428571428573
139,testing,-2493.7123287671234
140,testing,-2689.5365168539324
141,testing,-2527.8169014084506
142,testing,-2333.616842105263
143,testing,-2572.2105263157896
144,testing,-2607.633333333333
145,testing,-2573.5
146,testing,-2021.847290640394
147,testing,-2602.7924528301887
148,testing,-2565.5978260869565
149,testing,-2633.5233644859813
150,testing,-2659.1463414634145
151,testing,-2564.0344827586205
152,testing,-2431.4712643678163
153,testing,-2621.864197530864
154,testing,-2424.8412017167384
155,testing,-2397.2929292929293
156,testing,-2598.548387096774
157,testing,-2618.5416666666665
158,testing,-2616.5966386554624
159,testing,-2626.731343283582
160,testing,-2378.717741935484
161,testing,-2082.4585900068446
162,testing,-2627.3424657534247
163,testing,-2471.364705882353
164,testing,-2106.298642533937
165,testing,-2676.9113924050635
166,testing,-2604.5384615384614
167,testing,-2100.5813953488373
168,testing,-2622.3492063492063
169,testing,-2573.3938053097345
170,testing,-2423.238938053097
171,testing,-2613.2830188679245
172,testing,-2514.404761904762
173,testing,-2500.3733333333334
174,testing,-2603.785714285714
175,testing,-2445.342541436464
176,testing,-1984.9960629921259
177,testing,-2634.9054054054054
178,testing,-2557.6
179,testing,-2027.4905335628227
180,testing,-2681.0864197530864
181,testing,-2381.2608695652175
182,testing,-2036.9411764705883
183,testing,-2624.0923076923077
184,testing,-2559.723404255319
185,testing,-2401.095890410959
186,testing,-2612.328125
187,testing,-2565.343434343434
188,testing,-2499.6642335766423
189,testing,-2615.0
190,testing,-2582.52
191,testing,-2629.2
192,testing,-2621.186440677966
193,testing,-2277.305785123967
194,testing,-2517.5384615384614
195,testing,-2601.548387096774
196,testing,-2436.451612903226
197,testing,-2560.866666666667
198,testing,-2619.2397260273974
199,testing,-2391.6913580246915
200,deployment,-2641.2090909090907
201,deployment,-2459.735099337748
202,deployment,-2437.431818181818
203,deployment,-2577.530612244898
204,deployment,-2481.060465116279
205,deployment,-2537.8651685393256
206,deployment,-2617.148936170213
207,deployment,-2570.282823741007
208,deployment,-2685.167701863354
209,deployment,-2632.51055408971
210,deployment,-2632.581314878893
211,deployment,-2611.9836065573772
212,deployment,-2550.0378161478598
213,deployment,-2516.7088607594937
214,deployment,-2622.125
215,deployment,-2591.3454545454547
216,deployment,-2573.7725118483413
217,deployment,-2657.951219512195
218,deployment,-2639.733333333333
219,deployment,-2588.816326530612
220,deployment,-2557.5597229003906
221,deployment,-2557.7577981651375
222,deployment,-2562.5142857142855
223,deployment,-2619.0588235294117
224,deployment,-2567.497267759563
225,deployment,-2550.3577981651374
226,deployment,-2617.288961038961
227,deployment,-2610.7340425531916
228,deployment,-2653.0454545454545
229,deployment,-2877.469696969697
230,deployment,-2615.4222222222224
231,deployment,-2569.6429227941176
232,deployment,-2496.735294117647
233,deployment,-2516.8
234,deployment,-2862.844827586207
235,deployment,-2602.072972972973
236,deployment,-2565.229353680431
237,deployment,-2592.8395061728397
238,deployment,-2577.8130081300815
239,deployment,-2608.7624309392263
240,deployment,-2586.2272727272725
241,deployment,-2520.344827586207
242,deployment,-2679.305263157895
243,deployment,-2824.5296610169494
244,deployment,-2608.3396226415093
245,deployment,-2513.9148936170213
246,deployment,-2548.175
247,deployment,-2574.942528735632
248,deployment,-2690.1808823529414
249,deployment,-2589.171296296296
250,deployment,-2632.18
251,deployment,-2581.564814814815
252,deployment,-2633.4754098360654
253,deployment,-2746.3582089552237
254,deployment,-2514.487804878049
255,deployment,-2600.3661971830984
256,deployment,-2575.033834586466
257,deployment,-2575.1304347826085
258,deployment,-2639.170124481328
259,deployment,-2567.7781606463877
260,deployment,-2623.0285714285715
261,deployment,-2580.972972972973
262,deployment,-2576.1822660098524
263,deployment,-2679.4965034965035
264,deployment,-2601.427527405603
265,deployment,-2550.782175925926
266,deployment,-2660.6376811594205
267,deployment,-2571.252252252252
268,deployment,-2432.589285714286
269,deployment,-2636.54678030303
270,deployment,-2571.631239242685
271,deployment,-2474.294117647059
272,deployment,-2624.869318181818
273,deployment,-2637.5220588235293
274,deployment,-2583.653333333333
275,deployment,-2682.027027027027
276,deployment,-2756.868471953578
277,deployment,-2627.0
278,deployment,-2437.8946515397083
279,deployment,-2553.0334572490706
280,deployment,-2632.7619047619046
281,deployment,-2724.177304964539
282,deployment,-2528.7088607594937
283,deployment,-2571.018181818182
284,deployment,-2659.7619047619046
285,deployment,-2713.52
286,deployment,-2559.801487379808
287,deployment,-2671.846153846154
288,deployment,-2541.3504464285716
289,deployment,-2692.5753424657532
290,deployment,-2425.181818181818
291,deployment,-1903.6496945010183
292,deployment,-2551.2388059701493
293,deployment,-2614.849935316947
294,deployment,-2532.3544303797466
295,deployment,-2498.6335403726707
296,deployment,-2565.5471698113206
297,deployment,-2547.188834951456
298,deployment,-2643.6175869120652
299,deployment,-2598.36
300,deployment,-2519.3658536585367
301,deployment,-2473.3903846153844
302,deployment,-2601.427527405603
303,deployment,-2467.235294117647
304,deployment,-2576.0615384615385
305,deployment,-2706.2011173184355
306,deployment,-2665.8854166666665
307,deployment,-2912.4489837398373
308,deployment,-2374.5627705627708
309,deployment,-2514.25
310,deployment,-2626.5694444444443
311,deployment,-2494.56
312,deployment,-2607.9080459770116
313,deployment,-2605.4313725490197
314,deployment,-2519.7402597402597
315,deployment,-2555.802103250478
316,deployment,-2739.721926229508
317,deployment,-2611.8761904761905
318,deployment,-2564.8
319,deployment,-2675.3394495412845
320,deployment,-2633.474074074074
321,deployment,-2580.279411764706
322,deployment,-2597.6203703703704
323,deployment,-2582.4
324,deployment,-2611.112727272727
325,deployment,-2619.137323943662
326,deployment,-2893.8391608391607
327,deployment,-2578.3591549295775
328,deployment,-2586.285714285714
329,deployment,-2671.503267973856
330,deployment,-2570.7207207207207
331,deployment,-2628.6388392857143
332,deployment,-2645.2728494623657
333,deployment,-2672.638095238095
334,deployment,-2613.625
335,deployment,-2588.690909090909
336,deployment,-2589.5616438356165
337,deployment,-2588.4
338,deployment,-2527.893203883495
339,deployment,-2652.222222222222
340,deployment,-2699.2102272727275
341,deployment,-2581.309090909091
342,deployment,-2634.25
343,deployment,-2620.245614035088
344,deployment,-2476.3894736842103
345,deployment,-2616.068493150685
346,deployment,-2473.785714285714
347,deployment,-2382.8214285714284
348,deployment,-2594.957575757576
349,deployment,-2424.1454545454544
350,deployment,-2606.3595041322315
351,deployment,-2602.2289156626507
352,deployment,-2605.1244239631337
353,deployment,-2583.0289855072465
354,deployment,-2550.4823150634766
355,deployment,-2501.8861788617887
356,deployment,-2590.501291989664
357,deployment,-2548.7563176895305
358,deployment,-2188.931623931624
359,deployment,-2634.8571428571427
360,deployment,-2570.4117647058824
361,deployment,-2660.3720930232557
362,deployment,-2527.4
363,deployment,-2654.6492537313434
364,deployment,-2606.5138888888887
365,deployment,-2636.2549019607845
366,deployment,-2511.3
367,deployment,-2109.225035161744
368,deployment,-2734.2598039215686
369,deployment,-2643.3478260869565
370,deployment,-2563.880539499037
371,deployment,-2467.2613636363635
372,deployment,-2587.1232227488154
373,deployment,-2501.878048780488
374,deployment,-2525.655172413793
375,deployment,-2614.511111111111
376,deployment,-2588.053370786517
377,deployment,-2640.923076923077
378,deployment,-2671.911111111111
379,deployment,-2580.9779411764707
380,deployment,-2603.107692307692
381,deployment,-2490.9066666666668
382,deployment,-2769.59203539823
383,deployment,-2567.644859813084
384,deployment,-2527.875
385,deployment,-2562.9417475728155
386,deployment,-2571.535714285714
387,deployment,-2555.451025671785
388,deployment,-2739.0612391930836
389,deployment,-2571.390909090909
390,deployment,-2597.7321428571427
391,deployment,-2754.5676855895194
392,deployment,-2566.5739077669905
393,deployment,-2608.277777777778
394,deployment,-2574.5949367088606
395,deployment,-2689.0416666666665
396,deployment,-2594.793103448276
397,deployment,-2653.1610738255035
398,deployment,-2512.16
399,deployment,-2707.5951219512194
