question_id,type,mean_score
82,testing,-3305.9591836734694
83,testing,-3422.9135802469136
84,testing,-3688.369230769231
85,testing,-2941.1732101616626
86,testing,-2614.9928741092635
87,testing,-3861.5272727272727
88,testing,-2546.233962264151
89,testing,-2121.9798882681566
90,testing,-3889.6271186440677
91,testing,-3149.767441860465
92,testing,-3491.463917525773
93,testing,-3669.731343283582
94,testing,-3342.967741935484
95,testing,-3187.6666666666665
96,testing,-3709.935483870968
97,testing,-3662.133333333333
98,testing,-2403.539338654504
99,testing,-3740.9523809523807
100,testing,-3374.8571428571427
101,testing,-3459.744680851064
102,testing,-3829.4285714285716
103,testing,-3628.8524590163934
104,testing,-2403.814889336016
105,testing,-3574.5116279069766
106,testing,-3315.764705882353
107,testing,-3327.632183908046
108,testing,-3783.593220338983
109,testing,-3557.0632911392404
110,testing,-3331.777777777778
111,testing,-3631.7837837837837
112,testing,-3349.522123893805
113,testing,-2555.0875763747454
114,testing,-3796.9655172413795
115,testing,-3402.862385321101
116,testing,-2925.246753246753
117,testing,-3804.3508771929824
118,testing,-3542.646153846154
119,testing,-3469.6363636363635
120,testing,-3673.6438356164385
121,testing,-3405.7283950617284
122,testing,-3273.0666666666666
123,testing,-3674.9714285714285
124,testing,-3447.2087912087914
125,testing,-3536.8695652173915
126,testing,-3811.2542372881358
127,testing,-2741.5333333333333
128,testing,-2681.6065573770493
129,testing,-3610.0
130,testing,-3335.8315789473686
131,testing,-3467.313131313131
132,testing,-3853.672727272727
133,testing,-3532.5405405405404
134,testing,-2423.0026246719162
135,testing,-3696.9014084507044
136,testing,-3152.373056994819
137,testing,-2434.8913525498892
138,testing,-3731.2
139,testing,-3194.5205479452056
140,testing,-3258.876404494382
141,testing,-3729.1267605633802
142,testing,-2679.7305263157896
143,testing,-3649.8947368421054
144,testing,-3753.0666666666666
145,testing,-3421.877551020408
146,testing,-2471.8522167487686
147,testing,-3862.943396226415
148,testing,-3466.9565217391305
149,testing,-3414.728971962617
150,testing,-3663.4146341463415
151,testing,-3699.5862068965516
152,testing,-3493.1494252873563
153,testing,-3546.4691358024693
154,testing,-2606.3519313304723
155,testing,-3447.757575757576
156,testing,-3884.9032258064517
157,testing,-4056.6666666666665
158,testing,-3406.1176470588234
159,testing,-3678.3283582089553
160,testing,-2661.064516129032
161,testing,-2436.5284052019165
162,testing,-3587.068493150685
163,testing,-3481.9764705882353
164,testing,-2599.1674208144796
165,testing,-3551.7974683544303
166,testing,-3209.7342657342656
167,testing,-2403.136212624585
168,testing,-3727.2380952380954
169,testing,-3341.238938053097
170,testing,-3389.734513274336
171,testing,-3872.0
172,testing,-3542.7619047619046
173,testing,-3744.4266666666667
174,testing,-3788.0
175,testing,-3086.983425414365
176,testing,-2551.6692913385828
177,testing,-3610.810810810811
178,testing,-3587.84
179,testing,-2504.5370051635114
180,testing,-3538.1728395061727
181,testing,-3503.478260869565
182,testing,-2461.886480908153
183,testing,-3657.107692307692
184,testing,-3345.021276595745
185,testing,-3200.109589041096
186,testing,-3705.25
187,testing,-3346.10101010101
188,testing,-3316.204379562044
189,testing,-3829.1428571428573
190,testing,-3900.8
191,testing,-3518.019047619048
192,testing,-3838.64406779661
193,testing,-2738.0275482093666
194,testing,-3491.164835164835
195,testing,-3714.064516129032
196,testing,-3391.7419354838707
197,testing,-3537.777777777778
198,testing,-3724.054794520548
199,testing,-3183.2098765432097
200,deployment,-3319.418181818182
201,deployment,-2872.635761589404
202,deployment,-3559.818181818182
203,deployment,-3487.0204081632655
204,deployment,-3008.0744186046513
205,deployment,-3631.9101123595506
206,deployment,-3606.6382978723404
207,deployment,-2914.172661870504
208,deployment,-3209.1428571428573
209,deployment,-2958.701846965699
210,deployment,-2742.1453287197232
211,deployment,-3809.311475409836
212,deployment,-2926.614785992218
213,deployment,-3478.3797468354433
214,deployment,-3665.0
215,deployment,-3791.8545454545456
216,deployment,-2894.7488151658767
217,deployment,-3149.5024390243902
218,deployment,-3756.266666666667
219,deployment,-4050.285714285714
220,deployment,-2926.5
221,deployment,-2919.2073394495415
222,deployment,-3504.7619047619046
223,deployment,-3655.1529411764704
224,deployment,-3267.584699453552
225,deployment,-2935.7798165137615
226,deployment,-3215.116883116883
227,deployment,-3214.2978723404253
228,deployment,-4101.090909090909
229,deployment,-2712.3636363636365
230,deployment,-4122.666666666667
231,deployment,-2908.8382352941176
232,deployment,-3532.0
233,deployment,-3402.541176470588
234,deployment,-2846.5
235,deployment,-2814.2918918918917
236,deployment,-2900.9694793536805
237,deployment,-3498.4691358024693
238,deployment,-3264.0
239,deployment,-2991.4696132596687
240,deployment,-3688.0
241,deployment,-3383.7241379310344
242,deployment,-3359.7473684210527
243,deployment,-3163.728813559322
244,deployment,-3758.7924528301887
245,deployment,-3394.723404255319
246,deployment,-3450.8
247,deployment,-3435.0344827586205
248,deployment,-2837.741176470588
249,deployment,-3258.1481481481483
250,deployment,-4054.08
251,deployment,-2982.6666666666665
252,deployment,-3803.8032786885246
253,deployment,-3408.597014925373
254,deployment,-3435.8048780487807
255,deployment,-3583.0985915492956
256,deployment,-3211.6691729323306
257,deployment,-3627.8260869565215
258,deployment,-3114.1908713692947
259,deployment,-2921.216730038023
260,deployment,-3573.714285714286
261,deployment,-2950.4864864864867
262,deployment,-2982.1477832512314
263,deployment,-3183.6083916083917
264,deployment,-2899.537149817296
265,deployment,-2912.474074074074
266,deployment,-3313.623188405797
267,deployment,-2954.162162162162
268,deployment,-3181.4285714285716
269,deployment,-2761.418181818182
270,deployment,-2897.294320137694
271,deployment,-3468.705882352941
272,deployment,-3088.909090909091
273,deployment,-3102.4117647058824
274,deployment,-3582.08
275,deployment,-3380.972972972973
276,deployment,-3247.1953578336556
277,deployment,-4123.809523809524
278,deployment,-2705.8152350081036
279,deployment,-2896.53531598513
280,deployment,-4165.714285714285
281,deployment,-3356.936170212766
282,deployment,-3447.2911392405063
283,deployment,-2950.509090909091
284,deployment,-4205.333333333333
285,deployment,-3621.12
286,deployment,-2916.7846153846153
287,deployment,-3904.0
288,deployment,-3370.8571428571427
289,deployment,-3287.890410958904
290,deployment,-3625.6969696969695
291,deployment,-2769.5152749490835
292,deployment,-2908.223880597015
293,deployment,-2955.4152652005173
294,deployment,-3470.987341772152
295,deployment,-3174.55900621118
296,deployment,-3794.7169811320755
297,deployment,-2917.669902912621
298,deployment,-3196.6952965235173
299,deployment,-3868.48
300,deployment,-3427.317073170732
301,deployment,-3152.1846153846154
302,deployment,-2899.537149817296
303,deployment,-3560.0
304,deployment,-3218.769230769231
305,deployment,-2970.413407821229
306,deployment,-3124.4166666666665
307,deployment,-3022.920325203252
308,deployment,-2741.160173160173
309,deployment,-3407.6
310,deployment,-3168.1111111111113
311,deployment,-3286.8
312,deployment,-3117.7471264367814
313,deployment,-3963.921568627451
314,deployment,-3440.6233766233768
315,deployment,-2915.6864244741873
316,deployment,-2799.9868852459017
317,deployment,-3343.7714285714287
318,deployment,-2917.525925925926
319,deployment,-3397.577981651376
320,deployment,-3241.837037037037
321,deployment,-3555.764705882353
322,deployment,-2966.962962962963
323,deployment,-2977.4439024390244
324,deployment,-2845.309090909091
325,deployment,-3212.6197183098593
326,deployment,-3018.3916083916083
327,deployment,-3659.2676056338028
328,deployment,-3816.0
329,deployment,-3305.3071895424837
330,deployment,-3331.3153153153153
331,deployment,-3779.2
332,deployment,-3061.7634408602153
333,deployment,-3430.704761904762
334,deployment,-3915.0
335,deployment,-2998.181818181818
336,deployment,-3509.3698630136987
337,deployment,-2985.1162790697676
338,deployment,-3343.9223300970875
339,deployment,-4095.6444444444446
340,deployment,-3196.090909090909
341,deployment,-2965.5272727272727
342,deployment,-3785.5
343,deployment,-3754.6666666666665
344,deployment,-3396.8
345,deployment,-3130.027397260274
346,deployment,-3724.0
347,deployment,-3010.3673469387754
348,deployment,-2902.3757575757577
349,deployment,-3278.109090909091
350,deployment,-3141.5537190082646
351,deployment,-3530.024096385542
352,deployment,-3076.2396313364056
353,deployment,-3620.753623188406
354,deployment,-2925.578125
355,deployment,-3252.162601626016
356,deployment,-2991.5865633074936
357,deployment,-2908.8808664259927
358,deployment,-2934.871794871795
359,deployment,-3774.5714285714284
360,deployment,-3641.9764705882353
361,deployment,-4177.488372093023
362,deployment,-3493.1
363,deployment,-2782.0059701492537
364,deployment,-3720.8888888888887
365,deployment,-3881.098039215686
366,deployment,-3468.6
367,deployment,-2304.168776371308
368,deployment,-2944.627450980392
369,deployment,-4034.086956521739
370,deployment,-2922.9441233140656
371,deployment,-3409.4545454545455
372,deployment,-2961.857819905213
373,deployment,-3539.7073170731705
374,deployment,-3597.655172413793
375,deployment,-4052.266666666667
376,deployment,-2936.119850187266
377,deployment,-3800.3076923076924
378,deployment,-3931.0222222222224
379,deployment,-3200.5882352941176
380,deployment,-3743.2615384615383
381,deployment,-3284.5866666666666
382,deployment,-2989.578761061947
383,deployment,-2947.2523364485983
384,deployment,-3610.125
385,deployment,-3628.73786407767
386,deployment,-3886.5714285714284
387,deployment,-2922.1497120921304
388,deployment,-2962.236311239193
389,deployment,-2953.490909090909
390,deployment,-3269.285714285714
391,deployment,-3185.5371179039303
392,deployment,-2918.6019417475727
393,deployment,-3638.0
394,deployment,-3541.0632911392404
395,deployment,-3926.0
396,deployment,-3930.206896551724
397,deployment,-3175.731543624161
398,deployment,-3461.5466666666666
399,deployment,-3021.346341463415
