question_id,type,mean_score
88,testing,-29.844612323113207
89,testing,-51.80070432524441
90,testing,-31.555481991525422
91,testing,-39.820579351380815
92,testing,-30.28807586984536
93,testing,-33.421875
94,testing,-36.30342741935484
95,testing,-27.42938910590278
96,testing,-32.075100806451616
97,testing,-31.473372395833334
98,testing,-50.46820249307387
99,testing,-31.330357142857142
100,testing,-32.082728794642854
101,testing,-27.72731050531915
102,testing,-30.652901785714285
103,testing,-31.67597336065574
104,testing,-46.82714438486387
105,testing,-30.114984556686046
106,testing,-40.34240414915966
107,testing,-33.783405172413794
108,testing,-29.6729343220339
109,testing,-35.4345332278481
110,testing,-32.662398726851855
111,testing,-33.08013091216216
112,testing,-32.97829092920354
113,testing,-52.76116582866599
114,testing,-32.51131465517241
115,testing,-36.477332998853214
116,testing,-35.48310673701299
117,testing,-29.17105263157895
118,testing,-30.74939903846154
119,testing,-23.291015625
120,testing,-31.817208904109588
121,testing,-22.832079475308642
122,testing,-26.3646875
123,testing,-32.982142857142854
124,testing,-34.75214629120879
125,testing,-32.737856657608695
126,testing,-29.589115466101696
127,testing,-34.66225823296441
128,testing,-39.03091780865779
129,testing,-33.54796006944444
130,testing,-36.10411184210526
131,testing,-30.190538194444443
132,testing,-30.41590909090909
133,testing,-25.347972972972972
134,testing,-54.95704022104659
135,testing,-32.086047535211264
136,testing,-40.22878886010363
137,testing,-52.111878208292914
138,testing,-30.288392857142856
139,testing,-38.22554580479452
140,testing,-30.266095450754914
141,testing,-28.166153169014084
142,testing,-33.158885690789475
143,testing,-23.32946134868421
144,testing,-32.2771484375
145,testing,-38.0927734375
146,testing,-49.98434598575085
147,testing,-27.779186320754718
148,testing,-38.00813094429348
149,testing,-34.00430782710281
150,testing,-30.96362900152439
151,testing,-30.98060344827586
152,testing,-26.48841594827586
153,testing,-35.20293209876543
154,testing,-27.81379928916309
155,testing,-22.42238794191919
156,testing,-27.102570564516128
157,testing,-24.1962890625
158,testing,-26.79000828847164
159,testing,-34.999183768656714
160,testing,-26.261324974798388
161,testing,-51.78127606840349
162,testing,-31.81207191780822
163,testing,-32.07610294117647
164,testing,-43.665944923642535
165,testing,-33.27203446400316
166,testing,-39.57897180944056
167,testing,-51.89376232869601
168,testing,-31.622767857142858
169,testing,-36.95215707964602
170,testing,-25.37662472345133
171,testing,-32.11615566037736
172,testing,-30.46475074404762
173,testing,-23.011875
174,testing,-32.696986607142854
175,testing,-33.792724609375
176,testing,-49.621368648499015
177,testing,-31.088471283783782
178,testing,-32.42921875
179,testing,-50.39095444277108
180,testing,-34.26977237654321
181,testing,-34.72008746603261
182,testing,-49.98537392316096
183,testing,-30.923798076923077
184,testing,-36.75066489361702
185,testing,-27.02763805650685
186,testing,-26.31787109375
187,testing,-37.04911418876262
188,testing,-27.682994981751825
189,testing,-33.93861607142857
190,testing,-25.89703125
191,testing,-23.04453125
192,testing,-28.172139830508474
193,testing,-35.09153861053719
194,testing,-26.0143801510989
195,testing,-30.699785786290324
196,testing,-40.613911290322584
197,testing,-31.47734375
198,testing,-33.42037671232877
199,testing,-33.50659481095679
200,deployment,-36.38206676136364
201,deployment,-41.91235513245033
202,deployment,-34.89839311079545
203,deployment,-33.19610969387755
204,deployment,-41.88619186046512
205,deployment,-27.71850860252809
206,deployment,-29.765043218085108
207,deployment,-40.129025685701436
208,deployment,-37.54194972826087
209,deployment,-46.96136329671009
210,deployment,-32.30552551903114
211,deployment,-28.464011270491802
212,deployment,-41.17003397069553
213,deployment,-21.662381329113924
214,deployment,-30.49713134765625
215,deployment,-25.11193181818182
216,deployment,-38.455067325730646
217,deployment,-36.51476991234756
218,deployment,-27.812369791666665
219,deployment,-27.862464126275512
220,deployment,-41.310298919677734
221,deployment,-40.14839270355505
222,deployment,-19.591968936011906
223,deployment,-23.74448529411765
224,deployment,-29.78203445184426
225,deployment,-31.43598588016055
226,deployment,-36.7436333198052
227,deployment,-37.86008144946808
228,deployment,-24.624644886363637
229,deployment,-37.9270136977687
230,deployment,-26.028645833333332
231,deployment,-39.77615535960478
232,deployment,-25.729549632352942
233,deployment,-22.221599264705883
234,deployment,-29.5457658438847
235,deployment,-40.66572463576858
236,deployment,-39.63235139418761
237,deployment,-23.65745563271605
238,deployment,-35.88207412347561
239,deployment,-29.938492748618785
240,deployment,-33.81498579545455
241,deployment,-27.40607040229885
242,deployment,-29.567434210526315
243,deployment,-37.8172172934322
244,deployment,-28.313974056603772
245,deployment,-36.715383976063826
246,deployment,-29.80615234375
247,deployment,-28.50203169899425
248,deployment,-32.22549115349265
249,deployment,-32.496152524594905
250,deployment,-23.0746875
251,deployment,-30.884919343171298
252,deployment,-21.376024590163933
253,deployment,-32.41347310080457
254,deployment,-22.4702743902439
255,deployment,-24.024180237676056
256,deployment,-36.780794760338345
257,deployment,-23.370584239130434
258,deployment,-30.810775820150415
259,deployment,-40.67327115019011
260,deployment,-29.985044642857144
261,deployment,-30.86034276463964
262,deployment,-30.51174460725831
263,deployment,-24.512893356643357
264,deployment,-46.24442074737363
265,deployment,-41.138328269675924
266,deployment,-34.65868831026381
267,deployment,-31.04959353885135
268,deployment,-36.256708054315474
269,deployment,-46.56332083037405
270,deployment,-39.71087026678141
271,deployment,-22.374195772058822
272,deployment,-37.84161931818182
273,deployment,-26.228307387408087
274,deployment,-28.6526953125
275,deployment,-33.211254222972975
276,deployment,-34.081870693302704
277,deployment,-24.766369047619047
278,deployment,-40.0391938690235
279,deployment,-41.37422310641264
280,deployment,-18.843680245535715
281,deployment,-34.205216644503544
282,deployment,-21.475870253164558
283,deployment,-31.13834783380682
284,deployment,-23.152901785714285
285,deployment,-27.969479166666666
286,deployment,-40.865880408653844
287,deployment,-26.814002403846153
288,deployment,-37.06752232142857
289,deployment,-35.38099315068493
290,deployment,-29.41317471590909
291,deployment,-64.35153067718942
292,deployment,-40.56358496822528
293,deployment,-47.16001728250323
294,deployment,-21.24940664556962
295,deployment,-31.12508491847826
296,deployment,-25.80984669811321
297,deployment,-41.23417020631068
298,deployment,-35.58187086109247
299,deployment,-27.79328125
300,deployment,-22.994950457317074
301,deployment,-26.45617487980769
302,deployment,-46.24442074737363
303,deployment,-28.749138327205884
304,deployment,-35.53690467247596
305,deployment,-30.218444483240223
306,deployment,-40.590362548828125
307,deployment,-40.22563039888212
308,deployment,-23.08580221861472
309,deployment,-22.23291015625
310,deployment,-27.54206000434028
311,deployment,-36.93759765625
312,deployment,-35.997150289601294
313,deployment,-27.93183210784314
314,deployment,-21.563413149350648
315,deployment,-41.09611765057361
316,deployment,-35.334475858094265
317,deployment,-34.82492559523809
318,deployment,-40.876793981481484
319,deployment,-31.044545584862384
320,deployment,-27.918272569444444
321,deployment,-29.010857077205884
322,deployment,-30.20696343315972
323,deployment,-30.702225252477135
324,deployment,-40.11270241477273
325,deployment,-37.39833434198944
326,deployment,-38.3134347342111
327,deployment,-22.466054137323944
328,deployment,-28.979352678571427
329,deployment,-36.94469975490196
330,deployment,-36.30419481981982
331,deployment,-30.352511160714286
332,deployment,-39.28951402889785
333,deployment,-32.845907738095235
334,deployment,-22.636067708333332
335,deployment,-29.778009588068183
336,deployment,-18.54650042808219
337,deployment,-29.831708757267442
338,deployment,-32.218941994083735
339,deployment,-21.534375
340,deployment,-33.14293323863637
341,deployment,-31.418217329545456
342,deployment,-27.244384765625
343,deployment,-25.75109649122807
344,deployment,-26.80016447368421
345,deployment,-23.111916738013697
346,deployment,-26.054408482142858
347,deployment,-26.742640904017858
348,deployment,-39.43277088512074
349,deployment,-34.954030539772724
350,deployment,-31.607433981146695
351,deployment,-28.416039156626507
352,deployment,-35.94916474654378
353,deployment,-26.92391304347826
354,deployment,-41.267974853515625
355,deployment,-28.731357977642276
356,deployment,-37.17906673934109
357,deployment,-45.8999882777245
358,deployment,-47.30762240418002
359,deployment,-23.567801339285715
360,deployment,-31.91158088235294
361,deployment,-23.160247093023255
362,deployment,-21.48974609375
363,deployment,-37.79901614972015
364,deployment,-33.55577256944444
365,deployment,-25.980200674019606
366,deployment,-21.34384765625
367,deployment,-27.87606721387131
368,deployment,-41.25289737477022
369,deployment,-21.760529891304348
370,deployment,-41.1815416045731
371,deployment,-25.256852583451703
372,deployment,-31.06674411285545
373,deployment,-23.4281631097561
374,deployment,-20.566473599137932
375,deployment,-23.85590277777778
376,deployment,-41.03866017088015
377,deployment,-29.771935096153847
378,deployment,-24.677777777777777
379,deployment,-26.08071001838235
380,deployment,-26.161538461538463
381,deployment,-17.921458333333334
382,deployment,-43.06482473727876
383,deployment,-31.192642924941588
384,deployment,-23.73321533203125
385,deployment,-28.813334344660195
386,deployment,-26.037318638392858
387,deployment,-40.762383224868046
388,deployment,-38.97110275576369
389,deployment,-31.320942826704545
390,deployment,-35.75340053013393
391,deployment,-35.631545953875545
392,deployment,-41.35156629247573
393,deployment,-29.40212673611111
394,deployment,-25.843008306962027
395,deployment,-21.038004557291668
396,deployment,-24.11260775862069
397,deployment,-36.72378027999161
398,deployment,-29.01875
399,deployment,-40.21627524771341
