question_id,type,mean_score
228,deployment,-14.584239130434783
229,deployment,-15.850925226586103
230,deployment,-14.127659574468085
231,deployment,-15.296188186813186
232,deployment,-13.51875
233,deployment,-14.040229885057471
234,deployment,-16.127682403433475
235,deployment,-14.474966397849462
236,deployment,-15.238931127012522
237,deployment,-14.573042168674698
238,deployment,-15.1465
239,deployment,-14.330601092896174
240,deployment,-14.817095588235293
241,deployment,-14.544241573033707
242,deployment,-14.441365979381443
243,deployment,-16.731617647058822
244,deployment,-14.063636363636364
245,deployment,-15.112630208333334
246,deployment,-15.108094262295081
247,deployment,-14.354634831460674
248,deployment,-13.844115497076023
249,deployment,-15.32159090909091
250,deployment,-14.084134615384615
251,deployment,-15.609518348623853
252,deployment,-13.958333333333334
253,deployment,-15.723805147058824
254,deployment,-14.013392857142858
255,deployment,-15.081335616438356
256,deployment,-14.794444444444444
257,deployment,-14.840669014084508
258,deployment,-16.66280864197531
259,deployment,-15.346531723484848
260,deployment,-15.233506944444445
261,deployment,-15.720982142857142
262,deployment,-15.597256097560976
263,deployment,-15.390086206896552
264,deployment,-14.576928918590523
265,deployment,-15.34173201107011
266,deployment,-15.255803571428572
267,deployment,-15.714564732142858
268,deployment,-15.080882352941176
269,deployment,-14.840398413897281
270,deployment,-15.196344339622641
271,deployment,-13.909821428571428
272,deployment,-15.407303370786517
273,deployment,-15.365489130434783
274,deployment,-15.0137987012987
275,deployment,-15.329583333333334
276,deployment,-17.06912331406551
277,deployment,-14.501420454545455
278,deployment,-13.970113085621971
279,deployment,-15.35318287037037
280,deployment,-14.318181818181818
281,deployment,-15.736013986013987
282,deployment,-13.905864197530864
283,deployment,-15.746903153153154
284,deployment,-14.488636363636363
285,deployment,-15.838474025974026
286,deployment,-15.3540469348659
287,deployment,-14.715277777777779
288,deployment,-14.674890350877194
289,deployment,-15.57643581081081
290,deployment,-13.404411764705882
291,deployment,-13.397185598377282
292,deployment,-15.319760687732343
293,deployment,-14.494112903225806
294,deployment,-13.963734567901234
295,deployment,-15.422162576687116
296,deployment,-13.979545454545455
297,deployment,-15.399782398452611
298,deployment,-16.87143584521385
299,deployment,-13.94110576923077
300,deployment,-13.964285714285714
301,deployment,-14.061553030303031
302,deployment,-14.576928918590523
303,deployment,-14.835714285714285
304,deployment,-14.983901515151516
305,deployment,-15.401588397790055
306,deployment,-15.87242268041237
307,deployment,-16.294469205834684
308,deployment,-13.597907725321889
309,deployment,-13.894817073170731
310,deployment,-15.408818493150685
311,deployment,-14.410539215686274
312,deployment,-15.602982954545455
313,deployment,-14.19693396226415
314,deployment,-13.880537974683545
315,deployment,-15.30827380952381
316,deployment,-14.179023692810457
317,deployment,-15.27570093457944
318,deployment,-15.388203413284133
319,deployment,-15.346283783783784
320,deployment,-15.438412408759124
321,deployment,-14.088392857142857
322,deployment,-15.706995412844037
323,deployment,-15.60024154589372
324,deployment,-15.04591259057971
325,deployment,-15.34548611111111
326,deployment,-17.8805531358885
327,deployment,-14.880993150684931
328,deployment,-14.873922413793103
329,deployment,-15.33024193548387
330,deployment,-14.636061946902656
331,deployment,-15.243055555555555
332,deployment,-15.639627659574469
333,deployment,-15.85338785046729
334,deployment,-14.31625
335,deployment,-15.6875
336,deployment,-14.775833333333333
337,deployment,-15.560195852534562
338,deployment,-14.679166666666667
339,deployment,-13.998670212765957
340,deployment,-15.683286516853933
341,deployment,-15.712837837837839
342,deployment,-15.540719696969697
343,deployment,-14.48728813559322
344,deployment,-14.41688144329897
345,deployment,-15.218327702702704
346,deployment,-13.514008620689655
347,deployment,-12.815025252525253
348,deployment,-14.315379531722055
349,deployment,-13.971540178571429
350,deployment,-14.793191056910569
351,deployment,-15.328676470588235
352,deployment,-15.043949771689498
353,deployment,-14.048415492957746
354,deployment,-15.416160019455253
355,deployment,-13.528
356,deployment,-16.02410025706941
357,deployment,-14.61769334532374
358,deployment,-12.595146276595745
359,deployment,-14.358836206896552
360,deployment,-14.398706896551724
361,deployment,-14.608333333333333
362,deployment,-13.966463414634147
363,deployment,-15.290829613095237
364,deployment,-14.923986486486486
365,deployment,-13.965801886792454
366,deployment,-14.059451219512194
367,deployment,-12.23742110799439
368,deployment,-15.835213414634147
369,deployment,-14.770833333333334
370,deployment,-15.363543666026871
371,deployment,-13.543055555555556
372,deployment,-15.629107981220658
373,deployment,-14.080357142857142
374,deployment,-13.028645833333334
375,deployment,-14.293882978723405
376,deployment,-15.396630130597014
377,deployment,-14.79050925925926
378,deployment,-14.533244680851064
379,deployment,-15.748641304347826
380,deployment,-14.771455223880597
381,deployment,-12.433441558441558
382,deployment,-15.887345679012345
383,deployment,-15.664641203703704
384,deployment,-14.356060606060606
385,deployment,-15.239880952380952
386,deployment,-14.505387931034482
387,deployment,-15.377808317399618
388,deployment,-16.802650429799428
389,deployment,-15.659346846846846
390,deployment,-14.758771929824562
391,deployment,-16.63798701298701
392,deployment,-15.484586557059961
393,deployment,-14.671452702702704
394,deployment,-14.891203703703704
395,deployment,-14.13125
396,deployment,-15.102083333333333
397,deployment,-14.8932119205298
398,deployment,-14.612824675324676
399,deployment,-16.420289855072465
