question_id,type,mean_score
89,testing,-28.827880859375
90,testing,-33.17520491803279
91,testing,-33.50431034482759
92,testing,-32.595328282828284
93,testing,-33.727355072463766
94,testing,-33.25592105263158
95,testing,-32.11922089041096
96,testing,-34.0224609375
97,testing,-33.10584677419355
98,testing,-30.420861774744026
99,testing,-34.14711538461538
100,testing,-34.052083333333336
101,testing,-32.642578125
102,testing,-33.35668103448276
103,testing,-33.794642857142854
104,testing,-29.964554108216433
105,testing,-34.66619318181818
106,testing,-33.044938016528924
107,testing,-31.712780898876403
108,testing,-34.23463114754098
109,testing,-33.076388888888886
110,testing,-33.27215909090909
111,testing,-34.27549342105263
112,testing,-32.63315217391305
113,testing,-31.033981199186993
114,testing,-33.61354166666667
115,testing,-33.34628378378378
116,testing,-31.5546875
117,testing,-33.621822033898304
118,testing,-33.59794776119403
119,testing,-31.74652777777778
120,testing,-33.11083333333333
121,testing,-32.19201807228916
122,testing,-33.48190789473684
123,testing,-34.30121527777778
124,testing,-33.622983870967744
125,testing,-32.048537234042556
126,testing,-33.216188524590166
127,testing,-30.947859116022098
128,testing,-31.977642276422763
129,testing,-34.71875
130,testing,-33.170747422680414
131,testing,-32.77784653465346
132,testing,-33.766447368421055
133,testing,-31.71299342105263
134,testing,-30.48367964659686
135,testing,-34.75428082191781
136,testing,-33.41346153846154
137,testing,-29.931688191881918
138,testing,-34.0390625
139,testing,-33.83298141891892
140,testing,-33.55034722222222
141,testing,-32.730308219178085
142,testing,-31.05804507337526
143,testing,-32.66426282051282
144,testing,-34.10584677419355
145,testing,-33.335625
146,testing,-29.978194103194102
147,testing,-33.60568181818182
148,testing,-33.58311170212766
149,testing,-32.64048165137615
150,testing,-34.138392857142854
151,testing,-33.41354166666667
152,testing,-31.9936797752809
153,testing,-34.881024096385545
154,testing,-31.815159574468087
155,testing,-32.02908415841584
156,testing,-33.8662109375
157,testing,-32.97125
158,testing,-32.84013429752066
159,testing,-33.33786231884058
160,testing,-32.15575
161,testing,-30.561987354750514
162,testing,-33.8675
163,testing,-32.77298850574713
164,testing,-31.245917792792792
165,testing,-34.863425925925924
166,testing,-33.58125
167,testing,-30.483754139072847
168,testing,-33.74326923076923
169,testing,-33.68967391304348
170,testing,-33.07336956521739
171,testing,-33.09659090909091
172,testing,-33.32703488372093
173,testing,-31.57711038961039
174,testing,-33.32219827586207
175,testing,-33.09255464480874
176,testing,-30.578676470588235
177,testing,-33.89391447368421
178,testing,-33.50892857142857
179,testing,-30.418203259005146
180,testing,-34.022590361445786
181,testing,-33.266622340425535
182,testing,-31.00321833161689
183,testing,-34.34608208955224
184,testing,-33.244140625
185,testing,-32.26034628378378
186,testing,-34.65625
187,testing,-34.146658415841586
188,testing,-32.086555755395686
189,testing,-33.55280172413793
190,testing,-32.63581730769231
191,testing,-33.20035046728972
192,testing,-33.99897540983606
193,testing,-30.93595890410959
194,testing,-33.027553763440864
195,testing,-33.5849609375
196,testing,-31.669078947368423
197,testing,-32.30910326086956
198,testing,-33.159166666666664
199,testing,-32.88891006097561
200,deployment,-34.546316964285715
201,deployment,-31.89562908496732
202,deployment,-32.734027777777776
203,deployment,-34.218125
204,deployment,-31.585541474654377
205,deployment,-33.973214285714285
206,deployment,-33.141276041666664
207,deployment,-34.11379928315412
208,deployment,-34.361388036809814
209,deployment,-33.596875
210,deployment,-33.65893470790378
211,deployment,-33.794642857142854
212,deployment,-34.03403585271318
213,deployment,-33.17206790123457
214,deployment,-33.93276515151515
215,deployment,-32.843201754385966
216,deployment,-34.42627952755905
217,deployment,-34.08816425120773
218,deployment,-33.029233870967744
219,deployment,-33.224264705882355
220,deployment,-34.01617217898833
221,deployment,-34.05850091407678
222,deployment,-34.716705607476634
223,deployment,-34.78879310344828
224,deployment,-33.33108108108108
225,deployment,-35.544602272727275
226,deployment,-35.33092948717949
227,deployment,-34.78780594405595
228,deployment,-33.15625
229,deployment,-34.716861782477345
230,deployment,-33.049202127659576
231,deployment,-34.17559523809524
232,deployment,-33.15625
233,deployment,-33.10057471264368
234,deployment,-37.07926502145923
235,deployment,-33.68834005376344
236,deployment,-34.139758497316635
237,deployment,-33.94277108433735
238,deployment,-34.71425
239,deployment,-34.685109289617486
240,deployment,-33.515625
241,deployment,-34.06460674157304
242,deployment,-34.1333762886598
243,deployment,-34.44406512605042
244,deployment,-32.717045454545456
245,deployment,-33.460286458333336
246,deployment,-35.122438524590166
247,deployment,-33.1622191011236
248,deployment,-34.67945906432749
249,deployment,-35.066477272727276
250,deployment,-32.97235576923077
251,deployment,-35.70269495412844
252,deployment,-33.973214285714285
253,deployment,-34.764016544117645
254,deployment,-33.09077380952381
255,deployment,-34.14640410958904
256,deployment,-35.03171296296296
257,deployment,-33.537852112676056
258,deployment,-35.378343621399175
259,deployment,-34.04794034090909
260,deployment,-34.334201388888886
261,deployment,-35.583426339285715
262,deployment,-35.8390243902439
263,deployment,-35.38556034482759
264,deployment,-33.390340218712026
265,deployment,-33.99930811808118
266,deployment,-33.86986607142857
267,deployment,-35.794363839285715
268,deployment,-34.56654411764706
269,deployment,-34.242541540785496
270,deployment,-34.26318610634648
271,deployment,-32.74017857142857
272,deployment,-34.71172752808989
273,deployment,-35.26290760869565
274,deployment,-34.169642857142854
275,deployment,-34.545208333333335
276,deployment,-36.048771676300575
277,deployment,-33.00426136363637
278,deployment,-32.77049676898223
279,deployment,-34.06342592592593
280,deployment,-33.12926136363637
281,deployment,-34.95738636363637
282,deployment,-33.13503086419753
283,deployment,-35.78856981981982
284,deployment,-32.71448863636363
285,deployment,-35.083603896103895
286,deployment,-34.04920977011494
287,deployment,-33.5474537037037
288,deployment,-33.50274122807018
289,deployment,-34.62605574324324
290,deployment,-32.87591911764706
291,deployment,-29.371830628803245
292,deployment,-34.138475836431226
293,deployment,-33.62741935483871
294,deployment,-33.21219135802469
295,deployment,-33.88803680981595
296,deployment,-32.757954545454545
297,deployment,-34.03614603481625
298,deployment,-35.74147148676171
299,deployment,-32.59735576923077
300,deployment,-33.05654761904762
301,deployment,-33.31747159090909
302,deployment,-33.390340218712026
303,deployment,-33.199107142857144
304,deployment,-34.68110795454545
305,deployment,-34.12672651933702
306,deployment,-33.88659793814433
307,deployment,-34.79416531604538
308,deployment,-32.15906652360515
309,deployment,-32.979420731707314
310,deployment,-35.39661815068493
311,deployment,-34.73100490196079
312,deployment,-33.73970170454545
313,deployment,-33.1875
314,deployment,-33.1748417721519
315,deployment,-34.07535714285714
316,deployment,-34.45547385620915
317,deployment,-33.85572429906542
318,deployment,-34.05166051660517
319,deployment,-34.362049549549546
320,deployment,-33.995666058394164
321,deployment,-33.215178571428574
322,deployment,-35.909116972477065
323,deployment,-35.85567632850242
324,deployment,-34.10767663043478
325,deployment,-34.80750868055556
326,deployment,-35.281467770034844
327,deployment,-33.47517123287671
328,deployment,-33.328663793103445
329,deployment,-34.10725806451613
330,deployment,-33.41095132743363
331,deployment,-33.096354166666664
332,deployment,-34.43816489361702
333,deployment,-33.984228971962615
334,deployment,-32.93375
335,deployment,-35.8285472972973
336,deployment,-34.84583333333333
337,deployment,-35.966877880184335
338,deployment,-34.941071428571426
339,deployment,-33.163563829787236
340,deployment,-33.96523876404494
341,deployment,-35.723817567567565
342,deployment,-33.15625
343,deployment,-32.9375
344,deployment,-33.14497422680412
345,deployment,-34.94277871621622
346,deployment,-32.175646551724135
347,deployment,-33.29924242424242
348,deployment,-33.60885574018127
349,deployment,-31.634486607142858
350,deployment,-34.75330284552845
351,deployment,-35.30294117647059
352,deployment,-33.80850456621005
353,deployment,-32.86003521126761
354,deployment,-33.96850680933852
355,deployment,-33.60125
356,deployment,-33.73987789203085
357,deployment,-32.98122751798561
358,deployment,-32.240558510638294
359,deployment,-33.20150862068966
360,deployment,-34.22701149425287
361,deployment,-33.05138888888889
362,deployment,-33.08155487804878
363,deployment,-34.25120907738095
364,deployment,-33.79138513513514
365,deployment,-33.553066037735846
366,deployment,-33.08460365853659
367,deployment,-32.98956872370267
368,deployment,-34.519969512195125
369,deployment,-33.084635416666664
370,deployment,-34.0346689059501
371,deployment,-32.71180555555556
372,deployment,-35.71948356807512
373,deployment,-33.73511904761905
374,deployment,-32.278125
375,deployment,-33.15558510638298
376,deployment,-33.98763992537314
377,deployment,-33.142361111111114
378,deployment,-33.53058510638298
379,deployment,-35.55366847826087
380,deployment,-33.29384328358209
381,deployment,-31.948863636363637
382,deployment,-34.763999118165785
383,deployment,-35.621817129629626
384,deployment,-32.54261363636363
385,deployment,-34.526785714285715
386,deployment,-32.858836206896555
387,deployment,-34.072299235181646
388,deployment,-35.203796561604584
389,deployment,-35.56109234234234
390,deployment,-34.91282894736842
391,deployment,-34.17992424242424
392,deployment,-34.06129110251451
393,deployment,-33.536317567567565
394,deployment,-33.37577160493827
395,deployment,-33.34625
396,deployment,-33.94479166666667
397,deployment,-35.04987582781457
398,deployment,-33.820616883116884
399,deployment,-35.28623188405797
