question_id,type,mean_score
80,testing,-14.232864425981873
81,testing,-20.191310975609756
82,testing,-18.2934375
83,testing,-18.494352409638555
84,testing,-20.317164179104477
85,testing,-19.05926724137931
86,testing,-17.900044326241133
87,testing,-19.55043859649123
88,testing,-16.182233146067414
89,testing,-13.294416155133929
90,testing,-19.30481557377049
91,testing,-20.682471264367816
92,testing,-20.576704545454547
93,testing,-20.023097826086957
94,testing,-19.94967105263158
95,testing,-18.11857876712329
96,testing,-20.1025390625
97,testing,-18.584173387096776
98,testing,-16.628981797497154
99,testing,-20.095192307692308
100,testing,-17.91419956140351
101,testing,-18.515299479166668
102,testing,-19.49084051724138
103,testing,-19.206845238095237
104,testing,-15.345440881763528
105,testing,-20.078835227272727
106,testing,-20.208419421487605
107,testing,-18.034761235955056
108,testing,-19.87448770491803
109,testing,-19.180555555555557
110,testing,-19.071306818181817
111,testing,-20.297286184210527
112,testing,-19.42853260869565
113,testing,-15.920350609756097
114,testing,-19.966145833333332
115,testing,-19.879786036036037
116,testing,-16.523036858974358
117,testing,-19.5926906779661
118,testing,-18.803171641791046
119,testing,-19.482291666666665
120,testing,-18.762083333333333
121,testing,-17.29894578313253
122,testing,-22.05386513157895
123,testing,-20.09982638888889
124,testing,-19.61592741935484
125,testing,-18.939827127659573
126,testing,-19.614241803278688
127,testing,-17.64071132596685
128,testing,-16.53125
129,testing,-20.606841216216218
130,testing,-19.93588917525773
131,testing,-20.904393564356436
132,testing,-19.62171052631579
133,testing,-17.67310855263158
134,testing,-16.366901178010473
135,testing,-20.545376712328768
136,testing,-19.924839743589743
137,testing,-15.902583025830259
138,testing,-19.8203125
139,testing,-19.51731418918919
140,testing,-22.039236111111112
141,testing,-18.898544520547944
142,testing,-17.27528825995807
143,testing,-19.934294871794872
144,testing,-20.042842741935484
145,testing,-20.0571875
146,testing,-16.195331695331696
147,testing,-19.517045454545453
148,testing,-20.12067819148936
149,testing,-21.039850917431192
150,testing,-19.70014880952381
151,testing,-18.8421875
152,testing,-17.996137640449437
153,testing,-20.506777108433734
154,testing,-16.79335106382979
155,testing,-18.21194306930693
156,testing,-19.9951171875
157,testing,-18.44625
158,testing,-21.52505165289256
159,testing,-19.704257246376812
160,testing,-16.79475
161,testing,-15.98603041695147
162,testing,-20.130416666666665
163,testing,-18.55028735632184
164,testing,-16.481841216216218
165,testing,-20.791666666666668
166,testing,-20.454094827586207
167,testing,-14.654232201986755
168,testing,-19.548076923076923
169,testing,-19.96875
170,testing,-19.011141304347827
171,testing,-19.264772727272728
172,testing,-19.58502906976744
173,testing,-19.362824675324674
174,testing,-19.18696120689655
175,testing,-18.848702185792348
176,testing,-16.12984068627451
177,testing,-20.57606907894737
178,testing,-19.15543831168831
179,testing,-16.495604631217837
180,testing,-20.05647590361446
181,testing,-17.99434840425532
182,testing,-15.855657826982492
183,testing,-20.183768656716417
184,testing,-19.930338541666668
185,testing,-20.046875
186,testing,-20.413825757575758
187,testing,-19.870977722772277
188,testing,-20.36038669064748
189,testing,-19.379849137931036
190,testing,-18.358173076923077
191,testing,-21.368866822429908
192,testing,-19.921618852459016
193,testing,-17.63125
194,testing,-19.96875
195,testing,-20.046875
196,testing,-19.018421052631577
197,testing,-19.567595108695652
198,testing,-19.142083333333332
199,testing,-18.843178353658537
200,deployment,-19.814453125
201,deployment,-17.9156454248366
202,deployment,-18.327430555555555
203,deployment,-19.8440625
204,deployment,-20.01900921658986
205,deployment,-19.79361263736264
206,deployment,-20.577799479166668
207,deployment,-20.59313396057348
208,deployment,-20.859279141104295
209,deployment,-19.33153782894737
210,deployment,-18.003865979381445
211,deployment,-19.37847222222222
212,deployment,-20.614462209302324
213,deployment,-18.075617283950617
214,deployment,-19.515151515151516
215,deployment,-17.8125
216,deployment,-20.680561023622047
217,deployment,-20.821407004830917
218,deployment,-18.917842741935484
219,deployment,-18.60110294117647
220,deployment,-20.60955739299611
221,deployment,-20.562442870201096
222,deployment,-20.4973714953271
223,deployment,-20.286637931034484
224,deployment,-20.354222972972973
225,deployment,-21.961363636363636
226,deployment,-20.85096153846154
227,deployment,-20.076267482517483
228,deployment,-18.79483695652174
229,deployment,-19.93495090634441
230,deployment,-18.128324468085108
231,deployment,-20.53977793040293
232,deployment,-17.567857142857143
233,deployment,-18.121408045977013
234,deployment,-23.350120708154506
235,deployment,-19.260752688172044
236,deployment,-20.415977191413237
237,deployment,-20.423192771084338
238,deployment,-20.35825
239,deployment,-19.22079918032787
240,deployment,-19.46323529411765
241,deployment,-18.77247191011236
242,deployment,-18.97422680412371
243,deployment,-22.13760504201681
244,deployment,-18.2375
245,deployment,-19.74609375
246,deployment,-19.61501024590164
247,deployment,-18.57549157303371
248,deployment,-19.041849415204677
249,deployment,-20.457670454545454
250,deployment,-18.28846153846154
251,deployment,-22.04458142201835
252,deployment,-18.300099206349206
253,deployment,-20.745404411764707
254,deployment,-18.101934523809526
255,deployment,-19.673801369863014
256,deployment,-20.142824074074074
257,deployment,-19.297095070422536
258,deployment,-21.931455761316872
259,deployment,-20.51379024621212
260,deployment,-19.99001736111111
261,deployment,-22.174386160714285
262,deployment,-22.10685975609756
263,deployment,-21.870905172413792
264,deployment,-19.268757594167678
265,deployment,-20.56751614391144
266,deployment,-20.272321428571427
267,deployment,-22.147042410714285
268,deployment,-19.723713235294117
269,deployment,-19.84965067975831
270,deployment,-20.561695969125214
271,deployment,-17.55
272,deployment,-21.33251404494382
273,deployment,-21.792572463768117
274,deployment,-19.477678571428573
275,deployment,-20.09
276,deployment,-21.641618497109828
277,deployment,-18.571022727272727
278,deployment,-19.42901857835218
279,deployment,-20.63628472222222
280,deployment,-18.302556818181817
281,deployment,-20.922202797202797
282,deployment,-18.01851851851852
283,deployment,-22.127533783783782
284,deployment,-18.629261363636363
285,deployment,-20.667613636363637
286,deployment,-20.48856561302682
287,deployment,-18.50115740740741
288,deployment,-18.96573464912281
289,deployment,-20.775760135135137
290,deployment,-16.86764705882353
291,deployment,-17.612132352941178
292,deployment,-20.534735130111525
293,deployment,-19.153104838709677
294,deployment,-18.02469135802469
295,deployment,-20.15049846625767
296,deployment,-18.170454545454547
297,deployment,-20.548174564796906
298,deployment,-21.746817718940935
299,deployment,-17.782451923076923
300,deployment,-18.058779761904763
301,deployment,-18.588068181818183
302,deployment,-19.268757594167678
303,deployment,-19.380803571428572
304,deployment,-20.123106060606062
305,deployment,-20.329765193370164
306,deployment,-20.65673324742268
307,deployment,-21.30475081037277
308,deployment,-17.07550965665236
309,deployment,-17.97484756097561
310,deployment,-21.558647260273972
311,deployment,-19.181066176470587
312,deployment,-20.787286931818183
313,deployment,-18.42452830188679
314,deployment,-17.96598101265823
315,deployment,-20.482678571428572
316,deployment,-19.034620098039216
317,deployment,-19.984521028037385
318,deployment,-20.659363468634687
319,deployment,-20.56109234234234
320,deployment,-20.705063868613138
321,deployment,-18.020535714285714
322,deployment,-22.18477637614679
323,deployment,-22.099486714975846
324,deployment,-19.80270606884058
325,deployment,-20.520833333333332
326,deployment,-23.278201219512194
327,deployment,-19.522260273972602
328,deployment,-19.304418103448278
329,deployment,-20.435887096774195
330,deployment,-19.182245575221238
331,deployment,-19.86111111111111
332,deployment,-20.843583776595743
333,deployment,-21.115946261682243
334,deployment,-18.319375
335,deployment,-22.240146396396398
336,deployment,-20.547083333333333
337,deployment,-22.15941820276498
338,deployment,-19.69315476190476
339,deployment,-18.03590425531915
340,deployment,-20.5063202247191
341,deployment,-22.17511261261261
342,deployment,-19.951704545454547
343,deployment,-18.58951271186441
344,deployment,-18.819909793814432
345,deployment,-21.54560810810811
346,deployment,-17.599676724137932
347,deployment,-17.241319444444443
348,deployment,-19.154456193353475
349,deployment,-18.229073660714285
350,deployment,-19.74923780487805
351,deployment,-19.980882352941176
352,deployment,-19.6800799086758
353,deployment,-18.305457746478872
354,deployment,-20.54365272373541
355,deployment,-18.07175
356,deployment,-21.58668059125964
357,deployment,-19.2306654676259
358,deployment,-15.833577127659574
359,deployment,-18.217672413793103
360,deployment,-19.169540229885058
361,deployment,-18.553472222222222
362,deployment,-18.10670731707317
363,deployment,-19.898902529761905
364,deployment,-19.75337837837838
365,deployment,-18.10259433962264
366,deployment,-18.053353658536587
367,deployment,-14.804128681626928
368,deployment,-20.93986280487805
369,deployment,-19.05859375
370,deployment,-20.51385556621881
371,deployment,-17.45173611111111
372,deployment,-22.11663732394366
373,deployment,-18.985119047619047
374,deployment,-16.7546875
375,deployment,-18.465425531914892
376,deployment,-20.65350979477612
377,deployment,-19.42361111111111
378,deployment,-18.726063829787233
379,deployment,-21.869565217391305
380,deployment,-18.97481343283582
381,deployment,-15.780438311688311
382,deployment,-21.393132716049383
383,deployment,-22.05121527777778
384,deployment,-18.333333333333332
385,deployment,-20.036607142857143
386,deployment,-18.501616379310345
387,deployment,-20.561304971319313
388,deployment,-22.80068051575931
389,deployment,-22.070664414414413
390,deployment,-19.77768640350877
391,deployment,-21.880275974025974
392,deployment,-20.662173597678915
393,deployment,-19.10304054054054
394,deployment,-19.52932098765432
395,deployment,-18.38375
396,deployment,-19.430729166666666
397,deployment,-19.948468543046356
398,deployment,-18.873782467532468
399,deployment,-21.825332125603865
