question_id,type,mean_score
112,testing,-1.7114278859105603
113,testing,-1.8188319587098143
114,testing,-1.2674050252945697
115,testing,-1.7559303977272727
116,testing,-1.5792913567529965
117,testing,-1.1057332356770833
118,testing,-1.2707583299323695
119,testing,-1.1623364825581395
120,testing,-1.0103071163862178
121,testing,-1.0673224631320224
122,testing,-1.4799012775662579
123,testing,-1.3864644368489583
124,testing,-1.6136136968085106
125,testing,-1.2716864224137931
126,testing,-1.1124818863407258
127,testing,-1.8664760978854433
128,testing,-1.6423228870738635
129,testing,-1.377848167941995
130,testing,-1.4366981907894736
131,testing,-1.6609453914141414
132,testing,-1.1658614309210527
133,testing,-1.1064096250032123
134,testing,-1.9598859548568726
135,testing,-1.3391825358072917
136,testing,-1.6599329815009716
137,testing,-1.8188049450647796
138,testing,-1.3877766927083333
139,testing,-1.7897656584439212
140,testing,-1.535350864955357
141,testing,-1.0207348131153682
142,testing,-1.671066650390625
143,testing,-1.2570053903680098
144,testing,-1.3307455094134222
145,testing,-1.6253637197066326
146,testing,-1.8883554129124849
147,testing,-1.0516135475852273
148,testing,-1.6590550199468086
149,testing,-1.4605282738095238
150,testing,-1.6540374755859375
151,testing,-1.388306664638832
152,testing,-1.3553281037703804
153,testing,-1.4534342696027058
154,testing,-2.1630108173076925
155,testing,-1.0347669286635315
156,testing,-1.1291581411210319
157,testing,-1.071513671875
158,testing,-1.5637569585122353
159,testing,-1.0935286336870336
160,testing,-1.9754037857055664
161,testing,-1.8838334747758576
162,testing,-1.2790589203705658
163,testing,-1.3783850509129214
164,testing,-1.751675463923055
165,testing,-1.2729376297962816
166,testing,-1.6781082153320312
167,testing,-1.5711319097951681
168,testing,-1.1811138446514422
169,testing,-1.7191440515350878
170,testing,-1.1270612750137061
171,testing,-1.1903663917824074
172,testing,-1.2948816636029412
173,testing,-1.1793108488384045
174,testing,-1.1823087993421053
175,testing,-1.8138570582613032
176,testing,-1.8194824343057854
177,testing,-1.2335844693118578
178,testing,-1.3055269315645293
179,testing,-1.7045707702636719
180,testing,-1.3044727604563644
181,testing,-1.4601326407967032
182,testing,-1.7327732412700614
183,testing,-1.1712674227627842
184,testing,-1.3635825299202127
185,testing,-1.13838356163851
186,testing,-1.2067935828006628
187,testing,-1.709051393995098
188,testing,-1.2583400181361608
189,testing,-1.0545675712719298
190,testing,-1.1489539513221154
191,testing,-1.4013139204545455
192,testing,-1.1288629347278225
193,testing,-1.8634402504450158
194,testing,-1.5849280196629214
195,testing,-1.2444911003112793
196,testing,-1.5349093031609196
197,testing,-1.3861125131671348
198,testing,-1.1756785624736064
199,testing,-1.7467532186113166
200,deployment,-1.4845861486486487
201,deployment,-1.3382265288254311
202,deployment,-1.3576276114817416
203,deployment,-1.5312101403061225
204,deployment,-1.6973365045362903
205,deployment,-1.4062285370879122
206,deployment,-1.3742701212565105
207,deployment,-1.7461334118343863
208,deployment,-1.5697478311924846
209,deployment,-1.6500527429645213
210,deployment,-1.4776956770155165
211,deployment,-1.2107698955233135
212,deployment,-1.7425113384540265
213,deployment,-0.6871509086794969
214,deployment,-1.2632825446851326
215,deployment,-0.8571082805765087
216,deployment,-1.695483001460874
217,deployment,-1.8270182291666666
218,deployment,-1.2217298938382057
219,deployment,-0.9943190354567307
220,deployment,-1.7349368062258688
221,deployment,-1.7194193745707418
222,deployment,-1.4851384943181818
223,deployment,-1.3434537394662922
224,deployment,-1.6704776845079787
225,deployment,-1.5653542044082125
226,deployment,-1.0261023105719151
227,deployment,-1.1956899656471631
228,deployment,-1.1355192764945652
229,deployment,-1.7375983619117163
230,deployment,-1.0572951296542554
231,deployment,-1.769203646309415
232,deployment,-1.0493345260620117
233,deployment,-0.7286769823096264
234,deployment,-1.6237922765031645
235,deployment,-1.7369540312283587
236,deployment,-1.723631062387993
237,deployment,-1.2067961821684967
238,deployment,-1.051425072454637
239,deployment,-1.0787828233506944
240,deployment,-1.373509126551011
241,deployment,-1.2774503861350575
242,deployment,-1.2455522896039604
243,deployment,-1.5744715723498115
244,deployment,-1.1192249644886363
245,deployment,-1.537403340242347
246,deployment,-1.22115478515625
247,deployment,-1.2130237926136365
248,deployment,-1.482541073069853
249,deployment,-1.3335334846565314
250,deployment,-1.0757117638221154
251,deployment,-1.577930635618932
252,deployment,-0.9793469978101326
253,deployment,-1.4478594098772322
254,deployment,-0.7283005487351191
255,deployment,-1.3485561061549831
256,deployment,-1.192183091905382
257,deployment,-1.294335770280394
258,deployment,-1.797102337424089
259,deployment,-1.7245209713590526
260,deployment,-1.5201357488762843
261,deployment,-1.5817621275436047
262,deployment,-1.566608662507972
263,deployment,-1.5335419143455615
264,deployment,-1.4467192114853278
265,deployment,-1.7676784368929959
266,deployment,-1.4019201477961754
267,deployment,-1.5512156598444835
268,deployment,-1.7526961925417879
269,deployment,-1.9458177864551545
270,deployment,-1.7469971546443221
271,deployment,-0.9460033069957386
272,deployment,-1.8075728602915502
273,deployment,-1.6782125602091165
274,deployment,-1.5594242916831487
275,deployment,-1.5141250510620916
276,deployment,-1.3387715657552084
277,deployment,-1.1045448996803977
278,deployment,-1.7832021069296686
279,deployment,-1.7388467823887224
280,deployment,-0.9397397248641305
281,deployment,-1.579054938422309
282,deployment,-0.7283749464081555
283,deployment,-1.5376601377369667
284,deployment,-1.0594010786576704
285,deployment,-1.5845807049725507
286,deployment,-1.720989395054075
287,deployment,-0.9749980070153061
288,deployment,-1.4186454906798245
289,deployment,-1.3274095547909768
290,deployment,-1.318850609564012
291,deployment,-1.5205421060867774
292,deployment,-1.7397998411263993
293,deployment,-1.6315251454932764
294,deployment,-0.6947661976755402
295,deployment,-1.552101556508819
296,deployment,-1.020798017393868
297,deployment,-1.7446755319547744
298,deployment,-1.5448823082422674
299,deployment,-1.1003371018629808
300,deployment,-0.7356160481770834
301,deployment,-1.3042866864542322
302,deployment,-1.4467192114853278
303,deployment,-1.335337611607143
304,deployment,-1.323406840479651
305,deployment,-1.3798921004585598
306,deployment,-1.6854005843874007
307,deployment,-1.431110549011725
308,deployment,-1.2904473312762605
309,deployment,-0.740997314453125
310,deployment,-1.7082234403512773
311,deployment,-1.2314070159313726
312,deployment,-1.465343957659842
313,deployment,-0.9664963942307693
314,deployment,-0.72862548828125
315,deployment,-1.7415611354117158
316,deployment,-1.2833173422352449
317,deployment,-1.4701115534855769
318,deployment,-1.7545694912591407
319,deployment,-1.3416143002717391
320,deployment,-1.5036455426897322
321,deployment,-1.219969818557518
322,deployment,-1.5799892388501213
323,deployment,-1.5912272135416667
324,deployment,-1.4060747271956178
325,deployment,-1.3069623674665178
326,deployment,-1.4303513807772046
327,deployment,-1.4048868815104167
328,deployment,-1.1511125235721982
329,deployment,-1.5306172032510081
330,deployment,-1.5590622360641893
331,deployment,-1.330246819390191
332,deployment,-1.3127919789907094
333,deployment,-1.4981563960280373
334,deployment,-1.0973403033088236
335,deployment,-1.5558133238299763
336,deployment,-1.483282470703125
337,deployment,-1.5317217446313116
338,deployment,-1.1027617821326623
339,deployment,-0.8687286376953125
340,deployment,-1.4709886945159742
341,deployment,-1.5253007996757075
342,deployment,-1.0451841354370117
343,deployment,-0.980767822265625
344,deployment,-1.2258644104003906
345,deployment,-1.594759792751736
346,deployment,-0.8357022372159091
347,deployment,-1.3630902384229275
348,deployment,-1.7619152886124445
349,deployment,-1.2074094286151962
350,deployment,-1.196693359375
351,deployment,-1.3295273378670933
352,deployment,-1.4138560492871544
353,deployment,-1.3182643345424108
354,deployment,-1.7683685184905888
355,deployment,-1.172059074280754
356,deployment,-1.338672129977154
357,deployment,-1.5897640530154002
358,deployment,-1.376013811896829
359,deployment,-0.9696065968480604
360,deployment,-1.4312730109554597
361,deployment,-0.9580608865489131
362,deployment,-0.6924967938158886
363,deployment,-1.227721271044284
364,deployment,-1.3285431733002533
365,deployment,-1.0239212601273149
366,deployment,-0.7443062918526786
367,deployment,-1.0361798409792247
368,deployment,-1.9182553758808212
369,deployment,-1.2046521775265957
370,deployment,-1.746474609375
371,deployment,-0.8722192100856615
372,deployment,-1.569452541977612
373,deployment,-1.1378379821777345
374,deployment,-1.0984276943519466
375,deployment,-1.110819065824468
376,deployment,-1.723865763346354
377,deployment,-1.2491255326704545
378,deployment,-1.1438144115691489
379,deployment,-1.544497582220262
380,deployment,-1.068450927734375
381,deployment,-0.9055679321289063
382,deployment,-1.900067085597826
383,deployment,-1.568442927980886
384,deployment,-0.9242008093631628
385,deployment,-1.3878267728365385
386,deployment,-1.0205999006304824
387,deployment,-1.7275402228641872
388,deployment,-1.8603987816753222
389,deployment,-1.5490473887366707
390,deployment,-1.1939708068307522
391,deployment,-1.690635010787134
392,deployment,-1.7513325813864564
393,deployment,-1.2246386384310788
394,deployment,-1.1919648375692247
395,deployment,-0.9986500459558824
396,deployment,-1.2729878743489584
397,deployment,-1.3951655207453548
398,deployment,-1.0296036361099838
399,deployment,-1.9239821943264563
