question_id,type,mean_score
182,testing,-1400.7529186016511
183,testing,-1852.553846153846
184,testing,-1829.4893617021276
185,testing,-1315.1031678082193
186,testing,-1847.3125
187,testing,-1683.0707070707072
188,testing,-1510.653284671533
189,testing,-1973.2142857142858
190,testing,-1947.04
191,testing,-1721.9809523809524
192,testing,-1971.3898305084747
193,testing,-1328.366391184573
194,testing,-1683.3626373626373
195,testing,-1904.5806451612902
196,testing,-1716.6451612903227
197,testing,-1753.7777777777778
198,testing,-1853.3150684931506
199,testing,-1380.7469135802469
200,deployment,-1736.0181818181818
201,deployment,-1553.682119205298
202,deployment,-1665.3522727272727
203,deployment,-1722.3673469387754
204,deployment,-1199.6116279069768
205,deployment,-1714.876404494382
206,deployment,-1784.595744680851
207,deployment,-1330.6124100719423
208,deployment,-1676.7391304347825
209,deployment,-1706.0026385224273
210,deployment,-1530.249134948097
211,deployment,-1896.5245901639344
212,deployment,-1308.2285992217899
213,deployment,-1766.2278481012659
214,deployment,-1903.875
215,deployment,-1850.909090909091
216,deployment,-1306.690363349131
217,deployment,-1632.8585365853658
218,deployment,-1916.9333333333334
219,deployment,-2043.591836734694
220,deployment,-1296.7578125
221,deployment,-1332.916513761468
222,deployment,-1643.5047619047618
223,deployment,-1860.9882352941177
224,deployment,-1695.0273224043715
225,deployment,-1577.9621559633028
226,deployment,-1522.909090909091
227,deployment,-1603.5177304964539
228,deployment,-2085.6363636363635
229,deployment,-1561.3272727272727
230,deployment,-2059.911111111111
231,deployment,-1320.78125
232,deployment,-1717.4411764705883
233,deployment,-1777.4588235294118
234,deployment,-1531.603448275862
235,deployment,-1523.6864864864865
236,deployment,-1325.6921005385996
237,deployment,-1803.9012345679012
238,deployment,-1589.7886178861788
239,deployment,-1562.4654696132598
240,deployment,-1857.3939393939395
241,deployment,-1755.9540229885058
242,deployment,-1834.3157894736842
243,deployment,-1677.3389830508474
244,deployment,-1887.1698113207547
245,deployment,-1523.276595744681
246,deployment,-1594.6
247,deployment,-1825.9310344827586
248,deployment,-1502.3029411764705
249,deployment,-1666.888888888889
250,deployment,-2014.56
251,deployment,-1594.537037037037
252,deployment,-1953.5737704918033
253,deployment,-1577.4925373134329
254,deployment,-1779.4634146341464
255,deployment,-1729.9718309859154
256,deployment,-1699.6691729323309
257,deployment,-1821.2173913043478
258,deployment,-1393.908713692946
259,deployment,-1337.9334600760455
260,deployment,-1780.8
261,deployment,-1537.2509853603603
262,deployment,-1606.2512315270935
263,deployment,-1640.2237762237762
264,deployment,-1633.0497868453106
265,deployment,-1328.0296296296297
266,deployment,-1548.7246376811595
267,deployment,-1566.4684684684685
268,deployment,-1417.0786830357142
269,deployment,-1444.460606060606
270,deployment,-1322.4182444061962
271,deployment,-1826.1176470588234
272,deployment,-1523.6789772727273
273,deployment,-1653.5294117647059
274,deployment,-1789.9733333333334
275,deployment,-1690.4797297297298
276,deployment,-1354.0175290135396
277,deployment,-2100.5714285714284
278,deployment,-1456.6855753646678
279,deployment,-1299.4470260223047
280,deployment,-2054.0
281,deployment,-1609.9290780141844
282,deployment,-1761.0632911392406
283,deployment,-1554.4977272727272
284,deployment,-2064.190476190476
285,deployment,-1826.72
286,deployment,-1298.575
287,deployment,-1955.423076923077
288,deployment,-1579.767857142857
289,deployment,-1600.4657534246576
290,deployment,-1801.1136363636363
291,deployment,-1009.3549834521385
292,deployment,-1300.92723880597
293,deployment,-1579.6942108667529
294,deployment,-1778.379746835443
295,deployment,-1542.807453416149
296,deployment,-2013.2830188679245
297,deployment,-1301.683495145631
298,deployment,-1465.3292433537833
299,deployment,-1947.6
300,deployment,-1758.9268292682927
301,deployment,-1490.8692307692309
302,deployment,-1633.0497868453106
303,deployment,-1814.6470588235295
304,deployment,-1663.9384615384615
305,deployment,-1532.0893854748604
306,deployment,-1680.4791666666667
307,deployment,-1613.3225609756098
308,deployment,-1518.3360389610389
309,deployment,-1777.45
310,deployment,-1718.4722222222222
311,deployment,-1682.8
312,deployment,-1469.8477011494253
313,deployment,-2020.9411764705883
314,deployment,-1772.5194805194806
315,deployment,-1311.5391969407265
316,deployment,-1574.3081967213116
317,deployment,-1646.9333333333334
318,deployment,-1296.8833333333334
319,deployment,-1512.0550458715597
320,deployment,-1557.4648148148149
321,deployment,-1869.8235294117646
322,deployment,-1580.0555555555557
323,deployment,-1623.8243902439024
324,deployment,-1344.7788636363637
325,deployment,-1624.8169014084508
326,deployment,-1370.1573426573427
327,deployment,-1989.5211267605634
328,deployment,-2029.7142857142858
329,deployment,-1703.8954248366013
330,deployment,-1714.8648648648648
331,deployment,-1911.3714285714286
332,deployment,-1634.3870967741937
333,deployment,-1748.647619047619
334,deployment,-2069.6666666666665
335,deployment,-1592.0704545454546
336,deployment,-1813.9178082191781
337,deployment,-1584.074418604651
338,deployment,-1653.0873786407767
339,deployment,-2075.288888888889
340,deployment,-1476.8863636363637
341,deployment,-1559.8875
342,deployment,-1893.0
343,deployment,-1984.842105263158
344,deployment,-1645.3052631578948
345,deployment,-1694.3561643835617
346,deployment,-1820.9285714285713
347,deployment,-1384.2984693877552
348,deployment,-1473.2492424242423
349,deployment,-1506.0545454545454
350,deployment,-1656.6611570247933
351,deployment,-1710.7469879518073
352,deployment,-1542.5990783410139
353,deployment,-1889.0434782608695
354,deployment,-1285.294921875
355,deployment,-1565.0569105691056
356,deployment,-1412.2864987080104
357,deployment,-1463.6425992779784
358,deployment,-1002.7984775641025
359,deployment,-1971.0714285714287
360,deployment,-1750.870588235294
361,deployment,-2065.0232558139537
362,deployment,-1791.7
363,deployment,-1357.2007929104477
364,deployment,-1775.986111111111
365,deployment,-1897.0196078431372
366,deployment,-1777.85
367,deployment,-1202.4987693389592
368,deployment,-1507.0686274509803
369,deployment,-2026.5217391304348
370,deployment,-1298.9894026974953
371,deployment,-1685.0454545454545
372,deployment,-1564.1279620853081
373,deployment,-1766.0
374,deployment,-1873.448275862069
375,deployment,-2056.8888888888887
376,deployment,-1322.2059925093633
377,deployment,-1949.6153846153845
378,deployment,-2089.0666666666666
379,deployment,-1651.0
380,deployment,-1840.4
381,deployment,-1757.9733333333334
382,deployment,-1453.0070796460177
383,deployment,-1529.9018691588785
384,deployment,-1841.5
385,deployment,-1631.5728155339805
386,deployment,-2011.142857142857
387,deployment,-1300.3128598848368
388,deployment,-1372.536023054755
389,deployment,-1529.6375
390,deployment,-1653.4285714285713
391,deployment,-1612.3318777292577
392,deployment,-1292.035922330097
393,deployment,-1774.5555555555557
394,deployment,-1696.3037974683543
395,deployment,-2031.1666666666667
396,deployment,-1838.9655172413793
397,deployment,-1584.1073825503356
398,deployment,-1773.12
399,deployment,-1690.8682926829267
