question_id,type,mean_score
176,testing,-3266.3779527559054
177,testing,-4258.810810810811
178,testing,-3995.9466666666667
179,testing,-3024.605851979346
180,testing,-4420.740740740741
181,testing,-3925.304347826087
182,testing,-3053.514963880289
183,testing,-4328.123076923077
184,testing,-4276.765957446809
185,testing,-3652.109589041096
186,testing,-4276.0
187,testing,-4253.737373737374
188,testing,-3789.605839416058
189,testing,-4387.428571428572
190,testing,-4262.08
191,testing,-4090.209523809524
192,testing,-4371.525423728814
193,testing,-3240.154269972452
194,testing,-4015.296703296703
195,testing,-4328.5161290322585
196,testing,-3930.6666666666665
197,testing,-4058.5777777777776
198,testing,-4376.109589041096
199,testing,-3704.9876543209875
200,deployment,-4354.036363636364
201,deployment,-3751.364238410596
202,deployment,-4054.181818181818
203,deployment,-4267.918367346939
204,deployment,-3778.9767441860463
205,deployment,-4201.70786516854
206,deployment,-4260.765957446809
207,deployment,-3850.0863309352517
208,deployment,-4262.360248447205
209,deployment,-4182.395778364116
210,deployment,-3871.3079584775087
211,deployment,-4401.311475409836
212,deployment,-3837.8365758754862
213,deployment,-4259.645569620253
214,deployment,-4350.75
215,deployment,-4194.036363636364
216,deployment,-3873.484992101106
217,deployment,-4223.8439024390245
218,deployment,-4348.0
219,deployment,-4461.3877551020405
220,deployment,-3832.40625
221,deployment,-3850.084403669725
222,deployment,-4135.009523809524
223,deployment,-4457.788235294118
224,deployment,-4136.306010928962
225,deployment,-3972.146788990826
226,deployment,-4179.012987012987
227,deployment,-4061.3900709219856
228,deployment,-4426.545454545455
229,deployment,-4381.078787878788
230,deployment,-4460.8
231,deployment,-3851.080882352941
232,deployment,-4038.1176470588234
233,deployment,-4276.894117647059
234,deployment,-4298.982758620689
235,deployment,-4006.6162162162163
236,deployment,-3830.657091561939
237,deployment,-4178.074074074074
238,deployment,-4050.081300813008
239,deployment,-4042.961325966851
240,deployment,-4292.606060606061
241,deployment,-4053.885057471264
242,deployment,-4334.989473684211
243,deployment,-4365.4915254237285
244,deployment,-4247.547169811321
245,deployment,-3898.723404255319
246,deployment,-4174.8
247,deployment,-4102.80459770115
248,deployment,-3981.576470588235
249,deployment,-4110.37037037037
250,deployment,-4426.88
251,deployment,-3938.4074074074074
252,deployment,-4329.704918032787
253,deployment,-4195.223880597015
254,deployment,-4251.317073170731
255,deployment,-4076.845070422535
256,deployment,-4214.255639097744
257,deployment,-4190.376811594203
258,deployment,-3999.0705394190873
259,deployment,-3871.19391634981
260,deployment,-4255.085714285714
261,deployment,-3941.4414414414414
262,deployment,-3975.6453201970444
263,deployment,-4106.685314685315
264,deployment,-4040.750304506699
265,deployment,-3854.637037037037
266,deployment,-4030.840579710145
267,deployment,-3952.7927927927926
268,deployment,-3864.5238095238096
269,deployment,-3972.3151515151517
270,deployment,-3868.2685025817555
271,deployment,-4088.705882352941
272,deployment,-4091.3636363636365
273,deployment,-4116.058823529412
274,deployment,-4151.04
275,deployment,-4273.8378378378375
276,deployment,-4149.95744680851
277,deployment,-4526.857142857143
278,deployment,-3728.0064829821717
279,deployment,-3824.118959107807
280,deployment,-4453.333333333333
281,deployment,-4308.879432624113
282,deployment,-4264.101265822785
283,deployment,-3949.1272727272726
284,deployment,-4507.428571428572
285,deployment,-4471.893333333333
286,deployment,-3824.8153846153846
287,deployment,-4377.846153846154
288,deployment,-4080.5714285714284
289,deployment,-4169.753424657534
290,deployment,-3936.969696969697
291,deployment,-2668.9653767820773
292,deployment,-3812.0597014925374
293,deployment,-4029.619663648124
294,deployment,-4258.835443037975
295,deployment,-4032.447204968944
296,deployment,-4336.905660377359
297,deployment,-3825.0873786407765
298,deployment,-4342.8057259713705
299,deployment,-4243.84
300,deployment,-4250.536585365854
301,deployment,-3716.7384615384617
302,deployment,-4040.750304506699
303,deployment,-4090.5882352941176
304,deployment,-4057.723076923077
305,deployment,-4090.68156424581
306,deployment,-4241.75
307,deployment,-4281.990243902439
308,deployment,-3574.6147186147186
309,deployment,-4271.8
310,deployment,-4150.222222222223
311,deployment,-4064.48
312,deployment,-4217.931034482759
313,deployment,-4365.803921568628
314,deployment,-4254.7532467532465
315,deployment,-3829.414913957935
316,deployment,-4070.4918032786886
317,deployment,-4141.714285714285
318,deployment,-3842.0148148148146
319,deployment,-4068.1100917431195
320,deployment,-4085.8074074074075
321,deployment,-4240.705882352941
322,deployment,-3946.4444444444443
323,deployment,-3978.7707317073173
324,deployment,-4005.3527272727274
325,deployment,-4108.507042253521
326,deployment,-4361.202797202797
327,deployment,-4365.295774647887
328,deployment,-4364.285714285715
329,deployment,-4165.333333333333
330,deployment,-4047.711711711712
331,deployment,-4418.5142857142855
332,deployment,-4254.537634408603
333,deployment,-4233.142857142857
334,deployment,-4414.0
335,deployment,-3961.818181818182
336,deployment,-4067.72602739726
337,deployment,-3963.4232558139533
338,deployment,-4091.4951456310678
339,deployment,-4416.711111111111
340,deployment,-4005.1363636363635
341,deployment,-3944.2545454545457
342,deployment,-4324.75
343,deployment,-4275.087719298245
344,deployment,-4121.4315789473685
345,deployment,-4111.945205479452
346,deployment,-4110.285714285715
347,deployment,-3689.1428571428573
348,deployment,-4074.4121212121213
349,deployment,-3849.7454545454543
350,deployment,-4157.619834710744
351,deployment,-4217.638554216867
352,deployment,-4085.1612903225805
353,deployment,-4245.101449275362
354,deployment,-3818.515625
355,deployment,-3873.951219512195
356,deployment,-4085.9328165374677
357,deployment,-3751.696750902527
358,deployment,-3052.837606837607
359,deployment,-4422.0
360,deployment,-4106.35294117647
361,deployment,-4485.953488372093
362,deployment,-4293.0
363,deployment,-4073.707462686567
364,deployment,-4305.777777777777
365,deployment,-4256.313725490196
366,deployment,-4258.6
367,deployment,-3002.1547116736992
368,deployment,-4249.470588235294
369,deployment,-4381.565217391304
370,deployment,-3827.946050096339
371,deployment,-4070.0
372,deployment,-3933.1184834123223
373,deployment,-4068.2926829268295
374,deployment,-4115.862068965517
375,deployment,-4480.355555555556
376,deployment,-3879.8501872659176
377,deployment,-4405.2307692307695
378,deployment,-4432.711111111111
379,deployment,-4039.0588235294117
380,deployment,-4271.015384615384
381,deployment,-3965.866666666667
382,deployment,-4301.451327433629
383,deployment,-3925.9439252336447
384,deployment,-4178.25
385,deployment,-4013.8252427184466
386,deployment,-4329.714285714285
387,deployment,-3829.328214971209
388,deployment,-4225.475504322767
389,deployment,-3932.0363636363636
390,deployment,-4155.857142857143
391,deployment,-4280.873362445415
392,deployment,-3840.3728155339804
393,deployment,-4164.0
394,deployment,-4174.987341772152
395,deployment,-4404.333333333333
396,deployment,-4304.827586206897
397,deployment,-4208.0
398,deployment,-4088.5333333333333
399,deployment,-4368.468292682926
