question_id,type,mean_score
77,testing,-0.022388690855444933
78,testing,-0.023160525730678012
79,testing,-0.0682822477841425
80,testing,-0.04474563919440686
81,testing,-0.023159771430783155
82,testing,-0.027778549194335936
83,testing,-0.03142499923706055
84,testing,-0.02828045745394123
85,testing,-0.047072221547829814
86,testing,-0.06688852616172423
87,testing,-0.022402927793305497
88,testing,-0.043873559537731456
89,testing,-0.08573173943248638
90,testing,-0.027377467001638105
91,testing,-0.03561420218889103
92,testing,-0.019862382067847496
93,testing,-0.01872713425580193
94,testing,-0.026421598208847867
95,testing,-0.013762461988231804
96,testing,-0.015882492065429688
97,testing,-0.020852830674913194
98,testing,-0.06886000010100278
99,testing,-0.020630807587594696
100,testing,-0.02975676489658043
101,testing,-0.022825835853494625
102,testing,-0.02508110835634429
103,testing,-0.02161884307861328
104,testing,-0.056616562763362334
105,testing,-0.015583255074240944
106,testing,-0.03868018974692135
107,testing,-0.02445897189053622
108,testing,-0.02273744152438256
109,testing,-0.03503269102515244
110,testing,-0.02989959716796875
111,testing,-0.022968988160829287
112,testing,-0.04541825025509565
113,testing,-0.0868821732541348
114,testing,-0.01841182093466482
115,testing,-0.024119780944274354
116,testing,-0.030379159109933034
117,testing,-0.0196136724753458
118,testing,-0.028351580395418054
119,testing,-0.012190895519037357
120,testing,-0.017794452136075948
121,testing,-0.009080484178331164
122,testing,-0.01328853391251474
123,testing,-0.01803578415962115
124,testing,-0.034577540347450655
125,testing,-0.025719989429820667
126,testing,-0.024342249310205854
127,testing,-0.06090732749181849
128,testing,-0.02960073212046682
129,testing,-0.023592768488703546
130,testing,-0.02615882953008016
131,testing,-0.021861839294433593
132,testing,-0.018843946785762393
133,testing,-0.008760823831929788
134,testing,-0.07414956830722923
135,testing,-0.019314387073255564
136,testing,-0.023180425781564613
137,testing,-0.0889075565687466
138,testing,-0.011432856729585831
139,testing,-0.029442430353489053
140,testing,-0.020877025344155052
141,testing,-0.013652595313819679
142,testing,-0.06805822711266919
143,testing,-0.01349620075968953
144,testing,-0.020214188483453566
145,testing,-0.032760234794231374
146,testing,-0.08879218675096588
147,testing,-0.01999255589076451
148,testing,-0.03472804019325658
149,testing,-0.027475536994214327
150,testing,-0.020678801970048385
151,testing,-0.014962657805412047
152,testing,-0.009150351247479838
153,testing,-0.017020627676722515
154,testing,-0.029976287195759434
155,testing,-0.0023405001713679386
156,testing,-0.018086746335029602
157,testing,-0.022930519253599877
158,testing,-0.04222310175661181
159,testing,-0.023532643037683824
160,testing,-0.030490341817358588
161,testing,-0.06913194365778788
162,testing,-0.030858662923177082
163,testing,-0.022871678405337863
164,testing,-0.044615297012677475
165,testing,-0.018826866149902345
166,testing,-0.0344775495858028
167,testing,-0.08557657107410815
168,testing,-0.020992625843394886
169,testing,-0.04037946618121603
170,testing,-0.014884550675101901
171,testing,-0.02260256680575284
172,testing,-0.025199978850608647
173,testing,-0.014205239035866478
174,testing,-0.028249099336821456
175,testing,-0.058065903880608775
176,testing,-0.06613232255951176
177,testing,-0.016659401558540964
178,testing,-0.030635638114733573
179,testing,-0.08919618365256378
180,testing,-0.030972331403249717
181,testing,-0.027847435163414997
182,testing,-0.05776688453427694
183,testing,-0.01826044338852612
184,testing,-0.0244124362343236
185,testing,-0.03109972990011867
186,testing,-0.01599210055906381
187,testing,-0.02541580940913228
188,testing,-0.01604981118060173
189,testing,-0.02171180988180226
190,testing,-0.021920114193322522
191,testing,-0.017731915723096143
192,testing,-0.018150813995845734
193,testing,-0.06221725723960183
194,testing,-0.014273240831163195
195,testing,-0.025341914250300482
196,testing,-0.04905623197555542
197,testing,-0.035242589314778645
198,testing,-0.02933283487955729
199,testing,-0.055532253489774815
200,deployment,-0.020572049277169362
201,deployment,-0.013092014887561537
202,deployment,-0.03189663357204861
203,deployment,-0.01900690252130682
204,deployment,-0.026478136898180762
205,deployment,-0.019742002305777176
206,deployment,-0.022365324276009787
207,deployment,-0.0239672682306788
208,deployment,-0.029208485673113568
209,deployment,-0.035910195917696563
210,deployment,-0.005062353239752429
211,deployment,-0.02263009548187256
212,deployment,-0.02653552977915231
213,deployment,0.0013534362057605422
214,deployment,-0.021048901686027868
215,deployment,-0.01222623404809984
216,deployment,-0.019607314815768946
217,deployment,-0.0219943828492368
218,deployment,-0.021495758541046628
219,deployment,-0.018181566922169812
220,deployment,-0.027132162468970857
221,deployment,-0.026117860508139433
222,deployment,-0.010339917363347235
223,deployment,-0.017364925808376737
224,deployment,-0.0145186116455724
225,deployment,-0.02296931468523466
226,deployment,-0.02310695465962598
227,deployment,-0.021099493537150637
228,deployment,-0.021794095952460107
229,deployment,-0.03178491406533672
230,deployment,-0.01865863800048828
231,deployment,-0.025383914039082772
232,deployment,-0.002055828387920673
233,deployment,-0.00368378379128196
234,deployment,-0.007605044528691455
235,deployment,-0.021219806776520956
236,deployment,-0.02517959726091361
237,deployment,-0.009358673095703126
238,deployment,-0.020297576904296875
239,deployment,0.005517081980324962
240,deployment,-0.028616421464560688
241,deployment,-0.010535586964000355
242,deployment,-0.014584223429361979
243,deployment,-0.024815469340705054
244,deployment,-0.01276547568184989
245,deployment,-0.021421615523521346
246,deployment,-0.009496956817374742
247,deployment,-0.009779147887497806
248,deployment,-0.011953337101642687
249,deployment,-0.019441468375069753
250,deployment,-0.019271130831736438
251,deployment,-0.02122447801672894
252,deployment,-0.010387933076317631
253,deployment,-0.015384160035045434
254,deployment,-0.0015773100011488971
255,deployment,-0.01613189697265625
256,deployment,-0.021967488176682416
257,deployment,-0.013055234342008023
258,deployment,-0.024504638487292875
259,deployment,-0.025754084301352054
260,deployment,-0.016976743131070525
261,deployment,-0.018768705703594065
262,deployment,-0.018410407952245723
263,deployment,-0.01259953341038107
264,deployment,-0.03846985965640478
265,deployment,-0.02673681395767379
266,deployment,-0.011491069087275752
267,deployment,-0.021712419028594113
268,deployment,-0.026639552474710983
269,deployment,-0.029690715712429767
270,deployment,-0.02394264792573863
271,deployment,-0.018327172122784514
272,deployment,-0.02035211854510837
273,deployment,-0.01483228313389109
274,deployment,-0.012001705169677735
275,deployment,-0.013080175820883218
276,deployment,-0.030287176937204802
277,deployment,-0.019628058539496528
278,deployment,-0.029716402914129903
279,deployment,-0.02528416254243798
280,deployment,-0.01273086223196476
281,deployment,-0.01867773121800916
282,deployment,-0.0006023085260965738
283,deployment,-0.02027504399137677
284,deployment,-0.01798553466796875
285,deployment,-0.011434313456217447
286,deployment,-0.02634879787459628
287,deployment,-0.006458892822265625
288,deployment,-0.028863823932150135
289,deployment,-0.03186040175588507
290,deployment,-0.009679521833147322
291,deployment,-0.10144049532500356
292,deployment,-0.026330546071853495
293,deployment,-0.026750306825380068
294,deployment,-0.0003810045195788872
295,deployment,-0.02648518725139339
296,deployment,-0.008820851643880209
297,deployment,-0.026855041697564253
298,deployment,-0.02311352321079799
299,deployment,-0.021561676601193985
300,deployment,-0.0009448780732996323
301,deployment,-0.029251396656036377
302,deployment,-0.03846985965640478
303,deployment,-0.03011870048415493
304,deployment,-0.019643657024090107
305,deployment,-0.01775199271537162
306,deployment,-0.02427478589509663
307,deployment,-0.01593634843054713
308,deployment,-0.0007836689011322405
309,deployment,0.0005854411297533885
310,deployment,-0.016312253647956295
311,deployment,-0.02051181237674454
312,deployment,-0.030672498430524553
313,deployment,-0.012912534317880307
314,deployment,-0.0016694436838597428
315,deployment,-0.02671997596914447
316,deployment,-0.013420263423195368
317,deployment,-0.025644356863839285
318,deployment,-0.02674298521376004
319,deployment,-0.017458882825127964
320,deployment,-0.03141207390643181
321,deployment,-0.01329718998500279
322,deployment,-0.02032763716103374
323,deployment,-0.021131237547601288
324,deployment,-0.02104297935539949
325,deployment,-0.018933894786428897
326,deployment,-0.027835393760816732
327,deployment,-0.012558176547666139
328,deployment,-0.014145544019796081
329,deployment,-0.0229037358210637
330,deployment,-0.015452350888933455
331,deployment,-0.020111711057898118
332,deployment,-0.02921565886466734
333,deployment,-0.013746243936044199
334,deployment,-0.016334973848783053
335,deployment,-0.021332340420417067
336,deployment,-0.033217953964018485
337,deployment,-0.018382046736922918
338,deployment,-0.013330950055803571
339,deployment,-0.002605983189174107
340,deployment,-0.027065234714084202
341,deployment,-0.02015706630939609
342,deployment,-0.017892169952392577
343,deployment,-0.015923546963050716
344,deployment,-0.0038255514557828606
345,deployment,-0.016744978287640738
346,deployment,-0.02377606289727347
347,deployment,-0.015967069212923346
348,deployment,-0.028922215323884226
349,deployment,-0.005344964925525258
350,deployment,-0.019783443874782987
351,deployment,-0.01515915280296689
352,deployment,-0.028482782731362438
353,deployment,-0.010052237712161642
354,deployment,-0.027182477517394433
355,deployment,-0.015713503980261133
356,deployment,-0.024439245462417603
357,deployment,-0.03450590917837256
358,deployment,-0.03475288382158593
359,deployment,-0.0042416847358315675
360,deployment,-0.018052274530584164
361,deployment,-0.02075114148728391
362,deployment,-0.0010699317568824405
363,deployment,-0.020209812772446784
364,deployment,-0.02107757568359375
365,deployment,-0.01448426680131392
366,deployment,0.0014248118681066176
367,deployment,-0.006533385647667779
368,deployment,-0.020159210727383862
369,deployment,-0.01509531339009603
370,deployment,-0.02648885848404337
371,deployment,-0.019857755271337367
372,deployment,-0.018222619991491336
373,deployment,-0.0024491298345871914
374,deployment,-0.006640649610950101
375,deployment,-0.016907215118408203
376,deployment,-0.02679202164387306
377,deployment,-0.023634910583496094
378,deployment,-0.01912546157836914
379,deployment,-0.0138194580078125
380,deployment,-0.020759354776410915
381,deployment,-0.017098038284866897
382,deployment,-0.037095017110308014
383,deployment,-0.02106764696646428
384,deployment,-0.013579463780815922
385,deployment,-0.017254874819800967
386,deployment,-0.01825385258115571
387,deployment,-0.026300630714228303
388,deployment,-0.025603128160749163
389,deployment,-0.02332068051931993
390,deployment,-0.02204927226953339
391,deployment,-0.033103154102961226
392,deployment,-0.02720076233947871
393,deployment,-0.021195179707295186
394,deployment,-0.017950773239135742
395,deployment,-0.008992855365459736
396,deployment,-0.007509389861685331
397,deployment,-0.019458745149958052
398,deployment,-0.014644427177233573
399,deployment,-0.02242122871288355
