question_id,type,mean_score
202,deployment,-119.36559139784946
203,deployment,-126.61650485436893
204,deployment,-118.4
205,deployment,-128.01063829787233
206,deployment,-127.10606060606061
207,deployment,-121.71033868092691
208,deployment,-127.05722891566265
209,deployment,-122.99803407601573
210,deployment,-127.7312925170068
211,deployment,-122.93939393939394
212,deployment,-121.77360308285164
213,deployment,-121.63095238095238
214,deployment,-122.2463768115942
215,deployment,-123.6
216,deployment,-121.54153605015674
217,deployment,-125.29523809523809
218,deployment,-123.32307692307693
219,deployment,-121.79629629629629
220,deployment,-121.84912959381045
221,deployment,-121.46363636363637
222,deployment,-130.34545454545454
223,deployment,-128.09444444444443
224,deployment,-126.09574468085107
225,deployment,-120.34080717488789
226,deployment,-128.35849056603774
227,deployment,-127.3972602739726
228,deployment,-121.48979591836735
229,deployment,-123.18571428571428
230,deployment,-121.43
231,deployment,-121.4143897996357
232,deployment,-123.89041095890411
233,deployment,-122.84444444444445
234,deployment,-128.09275053304904
235,deployment,-127.604
236,deployment,-121.16281138790036
237,deployment,-123.72093023255815
238,deployment,-125.99609375
239,deployment,-126.85752688172043
240,deployment,-122.61267605633803
241,deployment,-127.04347826086956
242,deployment,-124.765
243,deployment,-128.34854771784234
244,deployment,-120.99137931034483
245,deployment,-122.01010101010101
246,deployment,-127.648
247,deployment,-120.52717391304348
248,deployment,-128.94927536231884
249,deployment,-125.86725663716814
250,deployment,-123.95454545454545
251,deployment,-120.37556561085972
252,deployment,-124.76515151515152
253,deployment,-128.35971223021582
254,deployment,-122.2183908045977
255,deployment,-126.73026315789474
256,deployment,-127.44927536231884
257,deployment,-124.8445945945946
258,deployment,-128.28252032520325
259,deployment,-121.6638418079096
260,deployment,-125.50666666666666
261,deployment,-120.27973568281938
262,deployment,-120.88221153846153
263,deployment,-122.17567567567568
264,deployment,-121.88680387409201
265,deployment,-121.96880733944954
266,deployment,-124.83566433566433
267,deployment,-120.73127753303964
268,deployment,-123.30635838150289
269,deployment,-127.59924812030076
270,deployment,-121.70136518771331
271,deployment,-124.9041095890411
272,deployment,-128.39226519337018
273,deployment,-121.85460992907801
274,deployment,-125.64375
275,deployment,-127.22875816993464
276,deployment,-128.81704980842912
277,deployment,-120.65957446808511
278,deployment,-123.7403536977492
279,deployment,-121.21178637200737
280,deployment,-122.01063829787235
281,deployment,-127.84246575342466
282,deployment,-121.69047619047619
283,deployment,-120.85777777777778
284,deployment,-121.11702127659575
285,deployment,-124.975
286,deployment,-121.24095238095238
287,deployment,-122.46491228070175
288,deployment,-126.4017094017094
289,deployment,-127.58278145695364
290,deployment,-122.05633802816901
291,deployment,-110.81350806451613
292,deployment,-121.1543438077634
293,deployment,-122.793059125964
294,deployment,-121.875
295,deployment,-122.644578313253
296,deployment,-123.86206896551724
297,deployment,-121.42307692307692
298,deployment,-128.39473684210526
299,deployment,-120.04545454545455
300,deployment,-121.70689655172414
301,deployment,-126.33333333333333
302,deployment,-121.88680387409201
303,deployment,-120.78082191780823
304,deployment,-126.61481481481482
305,deployment,-127.875
306,deployment,-124.88324873096447
307,deployment,-126.93225806451613
308,deployment,-128.87923728813558
309,deployment,-122.01764705882353
310,deployment,-121.90604026845638
311,deployment,-123.52380952380952
312,deployment,-124.70949720670392
313,deployment,-123.23214285714286
314,deployment,-121.60975609756098
315,deployment,-121.20170454545455
316,deployment,-127.95365853658537
317,deployment,-126.03636363636363
318,deployment,-121.78899082568807
319,deployment,-125.8201754385965
320,deployment,-125.43928571428572
321,deployment,-125.05479452054794
322,deployment,-120.47058823529412
323,deployment,-120.29523809523809
324,deployment,-125.86486486486487
325,deployment,-127.57482993197279
326,deployment,-130.18284228769497
327,deployment,-125.08552631578948
328,deployment,-122.81967213114754
329,deployment,-126.75632911392405
330,deployment,-125.4396551724138
331,deployment,-123.91333333333333
332,deployment,-126.45549738219896
333,deployment,-125.54545454545455
334,deployment,-122.31132075471699
335,deployment,-120.8488888888889
336,deployment,-122.41666666666667
337,deployment,-121.20227272727273
338,deployment,-125.87962962962963
339,deployment,-121.63
340,deployment,-127.56353591160222
341,deployment,-120.92222222222222
342,deployment,-123.8768115942029
343,deployment,-122.45161290322581
344,deployment,-125.105
345,deployment,-121.50993377483444
346,deployment,-121.43442622950819
347,deployment,-128.2462686567164
348,deployment,-127.06015037593986
349,deployment,-126.56086956521739
350,deployment,-126.71428571428571
351,deployment,-127.125
352,deployment,-127.40090090090091
353,deployment,-124.5
354,deployment,-121.84622823984526
355,deployment,-124.83203125
356,deployment,-124.4234693877551
357,deployment,-122.44991055456171
358,deployment,-117.29281183932346
359,deployment,-123.88524590163935
360,deployment,-125.45
361,deployment,-121.92708333333333
362,deployment,-121.86470588235294
363,deployment,-125.6762962962963
364,deployment,-125.78571428571429
365,deployment,-123.49107142857143
366,deployment,-121.57058823529412
367,deployment,-116.97416201117318
368,deployment,-128.13922518159805
369,deployment,-122.53921568627452
370,deployment,-121.16507633587786
371,deployment,-126.26881720430107
372,deployment,-120.34722222222223
373,deployment,-122.32183908045977
374,deployment,-122.87301587301587
375,deployment,-122.48
376,deployment,-121.79313543599258
377,deployment,-121.32456140350877
378,deployment,-121.38
379,deployment,-122.26241134751773
380,deployment,-124.30714285714286
381,deployment,-123.50625
382,deployment,-123.88859649122807
383,deployment,-120.39497716894977
384,deployment,-123.81884057971014
385,deployment,-127.34722222222223
386,deployment,-122.52459016393442
387,deployment,-121.32319391634981
388,deployment,-127.80113636363636
389,deployment,-120.57111111111111
390,deployment,-126.19658119658119
391,deployment,-127.87820512820512
392,deployment,-121.77403846153847
393,deployment,-124.77922077922078
394,deployment,-127.1547619047619
395,deployment,-122.09433962264151
396,deployment,-125.82539682539682
397,deployment,-127.25974025974025
398,deployment,-125.49375
399,deployment,-124.3404761904762
