question_id,type,mean_score
315,deployment,-298.90909090909093
316,deployment,-320.28943089430896
317,deployment,-308.27272727272725
318,deployment,-298.95963302752295
319,deployment,-310.0263157894737
320,deployment,-301.5571428571429
321,deployment,-301.5890410958904
322,deployment,-303.3031674208145
323,deployment,-302.9047619047619
324,deployment,-313.15675675675675
325,deployment,-312.5442176870748
326,deployment,-322.369150779896
327,deployment,-302.7894736842105
328,deployment,-301.11475409836066
329,deployment,-309.9493670886076
330,deployment,-306.2586206896552
331,deployment,-303.5733333333333
332,deployment,-312.5235602094241
333,deployment,-305.58181818181816
334,deployment,-295.9811320754717
335,deployment,-303.58666666666664
336,deployment,-307.61538461538464
337,deployment,-304.84090909090907
338,deployment,-309.25925925925924
339,deployment,-295.54
340,deployment,-313.878453038674
341,deployment,-304.4088888888889
342,deployment,-302.28985507246375
343,deployment,-299.61290322580646
344,deployment,-307.3
345,deployment,-305.6423841059603
346,deployment,-294.5245901639344
347,deployment,-306.8059701492537
348,deployment,-309.33383458646614
349,deployment,-299.4173913043478
350,deployment,-311.04761904761904
351,deployment,-309.54545454545456
352,deployment,-309.77477477477476
353,deployment,-298.4054054054054
354,deployment,-298.28239845261123
355,deployment,-305.28125
356,deployment,-309.58673469387753
357,deployment,-299.2271914132379
358,deployment,-286.7822410147991
359,deployment,-302.7704918032787
360,deployment,-306.9111111111111
361,deployment,-298.2083333333333
362,deployment,-302.90588235294115
363,deployment,-314.55703703703705
364,deployment,-308.9220779220779
365,deployment,-298.5357142857143
366,deployment,-301.94117647058823
367,deployment,-301.21787709497204
368,deployment,-320.26634382566584
369,deployment,-300.078431372549
370,deployment,-298.0667938931298
371,deployment,-296.5698924731183
372,deployment,-303.06018518518516
373,deployment,-299.98850574712645
374,deployment,-294.3809523809524
375,deployment,-297.7
376,deployment,-298.8256029684601
377,deployment,-296.87719298245617
378,deployment,-293.72
379,deployment,-306.1276595744681
380,deployment,-299.92857142857144
381,deployment,-297.8875
382,deployment,-314.79824561403507
383,deployment,-303.365296803653
384,deployment,-301.8550724637681
385,deployment,-307.8703703703704
386,deployment,-298.26229508196724
387,deployment,-297.56273764258555
388,deployment,-322.07954545454544
389,deployment,-303.64
390,deployment,-309.8974358974359
391,deployment,-314.77777777777777
392,deployment,-298.1653846153846
393,deployment,-307.87012987012986
394,deployment,-299.5357142857143
395,deployment,-297.3018867924528
396,deployment,-305.55555555555554
397,deployment,-313.1363636363636
398,deployment,-306.35
399,deployment,-313.3666666666667
