question_id,type,mean_score
101,testing,-24.344065656565657
102,testing,-24.0625
103,testing,-23.966856060606062
104,testing,-20.737798804780876
105,testing,-24.822115384615383
106,testing,-23.349798387096776
107,testing,-24.728940217391305
108,testing,-23.978515625
109,testing,-23.928571428571427
110,testing,-25.607853982300885
111,testing,-24.90348101265823
112,testing,-23.984639830508474
113,testing,-21.607142857142858
114,testing,-24.470238095238095
115,testing,-23.83388157894737
116,testing,-21.64937106918239
117,testing,-24.21875
118,testing,-23.207142857142856
119,testing,-24.38239247311828
120,testing,-23.963942307692307
121,testing,-23.01453488372093
122,testing,-25.56209677419355
123,testing,-23.96
124,testing,-24.077473958333332
125,testing,-26.349871134020617
126,testing,-24.43359375
127,testing,-20.50222602739726
128,testing,-23.38027108433735
129,testing,-24.801948051948052
130,testing,-24.409375
131,testing,-26.69891826923077
132,testing,-24.503125
133,testing,-22.89003164556962
134,testing,-21.879726205997393
135,testing,-24.71792763157895
136,testing,-23.949494949494948
137,testing,-21.155651693667156
138,testing,-24.02166666666667
139,testing,-23.377069536423843
140,testing,-26.369877049180328
141,testing,-23.95888157894737
142,testing,-20.204557291666667
143,testing,-24.880401234567902
144,testing,-23.92596153846154
145,testing,-24.078883495145632
146,testing,-22.038479192166463
147,testing,-24.32435344827586
148,testing,-24.18105670103093
149,testing,-25.111049107142858
150,testing,-24.850574712643677
151,testing,-23.857142857142858
152,testing,-24.07133152173913
153,testing,-25.148982558139537
154,testing,-19.060399159663866
155,testing,-24.857572115384617
156,testing,-24.242537313432837
157,testing,-23.669811320754718
158,testing,-26.356350806451612
159,testing,-24.096354166666668
160,testing,-19.854743083003953
161,testing,-20.88224761255116
162,testing,-24.564903846153847
163,testing,-22.62152777777778
164,testing,-21.565296420581657
165,testing,-25.05282738095238
166,testing,-23.79391891891892
167,testing,-21.888179571663922
168,testing,-24.17738970588235
169,testing,-23.20074152542373
170,testing,-24.727224576271187
171,testing,-24.104525862068964
172,testing,-23.39817415730337
173,testing,-24.690625
174,testing,-24.25922131147541
175,testing,-21.96337365591398
176,testing,-22.239766081871345
177,testing,-24.74367088607595
178,testing,-23.5734375
179,testing,-22.068472696245735
180,testing,-24.888808139534884
181,testing,-23.990335051546392
182,testing,-21.11351386036961
183,testing,-24.450892857142858
184,testing,-24.053661616161616
185,testing,-24.748758278145694
186,testing,-24.221014492753625
187,testing,-23.737379807692307
188,testing,-25.9568661971831
189,testing,-24.140368852459016
190,testing,-23.152272727272727
191,testing,-25.71875
192,testing,-24.40234375
193,testing,-20.42476222826087
194,testing,-25.184244791666668
195,testing,-24.46268656716418
196,testing,-23.879464285714285
197,testing,-26.048026315789475
198,testing,-24.47676282051282
199,testing,-22.417664670658684
200,deployment,-25.055978260869566
201,deployment,-23.858974358974358
202,deployment,-23.408602150537636
203,deployment,-24.391383495145632
204,deployment,-23.216761363636362
205,deployment,-23.878324468085108
206,deployment,-24.51073232323232
207,deployment,-24.53721033868093
208,deployment,-25.548192771084338
209,deployment,-24.548574705111402
210,deployment,-23.647321428571427
211,deployment,-24.43844696969697
212,deployment,-24.234104046242773
213,deployment,-23.590029761904763
214,deployment,-23.995471014492754
215,deployment,-23.836458333333333
216,deployment,-24.938381661442005
217,deployment,-24.29434523809524
218,deployment,-23.81923076923077
219,deployment,-23.332175925925927
220,deployment,-24.219294003868473
221,deployment,-24.474204545454544
222,deployment,-24.448295454545455
223,deployment,-25.3875
224,deployment,-22.783909574468087
225,deployment,-25.070627802690584
226,deployment,-25.218553459119498
227,deployment,-25.086472602739725
228,deployment,-23.650510204081634
229,deployment,-24.764943609022556
230,deployment,-23.83875
231,deployment,-24.389685792349727
232,deployment,-23.193493150684933
233,deployment,-23.65
234,deployment,-26.010660980810236
235,deployment,-23.30666666666667
236,deployment,-24.488211743772244
237,deployment,-24.994912790697676
238,deployment,-24.76318359375
239,deployment,-25.663978494623656
240,deployment,-23.529049295774648
241,deployment,-23.422554347826086
242,deployment,-24.730625
243,deployment,-25.164678423236513
244,deployment,-22.63362068965517
245,deployment,-22.821338383838384
246,deployment,-24.929
247,deployment,-23.21399456521739
248,deployment,-25.22789855072464
249,deployment,-24.549225663716815
250,deployment,-23.617045454545455
251,deployment,-25.120475113122172
252,deployment,-23.739583333333332
253,deployment,-26.04181654676259
254,deployment,-23.520114942528735
255,deployment,-24.367598684210527
256,deployment,-24.518115942028984
257,deployment,-23.74408783783784
258,deployment,-24.56326219512195
259,deployment,-24.348516949152543
260,deployment,-23.561666666666667
261,deployment,-25.15501101321586
262,deployment,-25.08203125
263,deployment,-25.320945945945947
264,deployment,-24.05175544794189
265,deployment,-23.91330275229358
266,deployment,-24.097465034965033
267,deployment,-25.2863436123348
268,deployment,-24.389450867052023
269,deployment,-22.816447368421052
270,deployment,-24.652517064846418
271,deployment,-23.800513698630137
272,deployment,-24.31042817679558
273,deployment,-25.019060283687942
274,deployment,-24.4125
275,deployment,-25.457107843137255
276,deployment,-24.92528735632184
277,deployment,-23.58244680851064
278,deployment,-22.294212218649516
279,deployment,-24.42610497237569
280,deployment,-23.64095744680851
281,deployment,-25.533818493150687
282,deployment,-23.563244047619047
283,deployment,-25.246666666666666
284,deployment,-23.53723404255319
285,deployment,-24.2484375
286,deployment,-24.28011904761905
287,deployment,-24.0
288,deployment,-24.036858974358974
289,deployment,-26.141970198675498
290,deployment,-23.8318661971831
291,deployment,-25.65423387096774
292,deployment,-24.465457486136785
293,deployment,-24.826237146529564
294,deployment,-23.965029761904763
295,deployment,-24.836972891566266
296,deployment,-23.423491379310345
297,deployment,-24.275480769230768
298,deployment,-25.59311740890688
299,deployment,-23.081818181818182
300,deployment,-23.45402298850575
301,deployment,-22.562037037037037
302,deployment,-24.05175544794189
303,deployment,-23.65496575342466
304,deployment,-24.681018518518517
305,deployment,-24.598845108695652
306,deployment,-24.039340101522843
307,deployment,-25.69173387096774
308,deployment,-22.275158898305083
309,deployment,-23.61764705882353
310,deployment,-25.330956375838927
311,deployment,-24.2875
312,deployment,-26.449022346368714
313,deployment,-23.427455357142858
314,deployment,-23.663871951219512
315,deployment,-24.609019886363637
316,deployment,-24.6130081300813
317,deployment,-23.474431818181817
318,deployment,-24.428211009174312
319,deployment,-24.493969298245613
320,deployment,-24.448214285714286
321,deployment,-22.598458904109588
322,deployment,-25.55712669683258
323,deployment,-25.182738095238093
324,deployment,-24.637274774774774
325,deployment,-25.213860544217688
326,deployment,-26.565207972270365
327,deployment,-23.88486842105263
328,deployment,-23.56045081967213
329,deployment,-24.252373417721518
330,deployment,-23.68372844827586
331,deployment,-23.986666666666668
332,deployment,-25.603403141361255
333,deployment,-24.078977272727272
334,deployment,-23.53183962264151
335,deployment,-25.31138888888889
336,deployment,-24.59294871794872
337,deployment,-25.489488636363635
338,deployment,-24.438078703703702
339,deployment,-23.235
340,deployment,-25.236187845303867
341,deployment,-25.695
342,deployment,-24.380434782608695
343,deployment,-23.57157258064516
344,deployment,-23.493125
345,deployment,-25.34230132450331
346,deployment,-23.49077868852459
347,deployment,-23.003109452736318
348,deployment,-23.313063909774435
349,deployment,-24.02228260869565
350,deployment,-24.313492063492063
351,deployment,-23.77840909090909
352,deployment,-24.37865990990991
353,deployment,-23.31841216216216
354,deployment,-24.16972920696325
355,deployment,-23.083984375
356,deployment,-24.53778698979592
357,deployment,-24.11080053667263
358,deployment,-24.429307610993657
359,deployment,-23.5952868852459
360,deployment,-23.8625
361,deployment,-24.063802083333332
362,deployment,-23.689705882352943
363,deployment,-24.439351851851853
364,deployment,-23.8400974025974
365,deployment,-23.611607142857142
366,deployment,-23.42205882352941
367,deployment,-22.90223463687151
368,deployment,-25.4818401937046
369,deployment,-23.61764705882353
370,deployment,-24.3350429389313
371,deployment,-22.976478494623656
372,deployment,-25.453125
373,deployment,-24.286637931034484
374,deployment,-22.677579365079364
375,deployment,-23.58
376,deployment,-24.104359925788497
377,deployment,-23.542763157894736
378,deployment,-23.0325
379,deployment,-25.772606382978722
380,deployment,-23.023214285714285
381,deployment,-22.62890625
382,deployment,-24.810964912280703
383,deployment,-25.47574200913242
384,deployment,-23.51177536231884
385,deployment,-23.60011574074074
386,deployment,-23.677254098360656
387,deployment,-24.332937262357415
388,deployment,-24.780894886363637
389,deployment,-25.303055555555556
390,deployment,-24.439636752136753
391,deployment,-24.597489316239315
392,deployment,-24.23016826923077
393,deployment,-24.2362012987013
394,deployment,-24.261904761904763
395,deployment,-23.46933962264151
396,deployment,-24.25595238095238
397,deployment,-24.75284090909091
398,deployment,-23.784375
399,deployment,-25.239285714285714
