question_id,type,mean_score
141,testing,-36.85032894736842
142,testing,-37.17786458333333
143,testing,-37.92438271604938
144,testing,-37.082692307692305
145,testing,-38.69781553398058
146,testing,-39.213892288861686
147,testing,-37.16594827586207
148,testing,-38.345360824742265
149,testing,-38.833705357142854
150,testing,-39.564655172413794
151,testing,-36.24801587301587
152,testing,-36.83152173913044
153,testing,-39.79796511627907
154,testing,-35.31827731092437
155,testing,-37.13942307692308
156,testing,-37.89738805970149
157,testing,-36.964622641509436
158,testing,-39.528225806451616
159,testing,-37.89409722222222
160,testing,-35.676383399209485
161,testing,-39.2862380627558
162,testing,-38.58814102564103
163,testing,-36.727777777777774
164,testing,-39.24356823266219
165,testing,-39.29315476190476
166,testing,-39.45945945945946
167,testing,-37.15022652388797
168,testing,-37.02757352941177
169,testing,-37.32203389830509
170,testing,-37.871822033898304
171,testing,-37.547413793103445
172,testing,-36.83567415730337
173,testing,-37.0796875
174,testing,-37.23360655737705
175,testing,-37.383736559139784
176,testing,-38.49269005847953
177,testing,-38.75791139240506
178,testing,-37.44375
179,testing,-38.359108361774744
180,testing,-38.508720930232556
181,testing,-37.881443298969074
182,testing,-39.19706108829569
183,testing,-37.10357142857143
184,testing,-37.592171717171716
185,testing,-37.67880794701987
186,testing,-36.958333333333336
187,testing,-36.88341346153846
188,testing,-37.83802816901409
189,testing,-38.01434426229508
190,testing,-35.30227272727273
191,testing,-40.195454545454545
192,testing,-37.9140625
193,testing,-37.87024456521739
194,testing,-39.127604166666664
195,testing,-37.9365671641791
196,testing,-37.566326530612244
197,testing,-38.10263157894737
198,testing,-38.95673076923077
199,testing,-37.10104790419162
200,deployment,-39.86521739130435
201,deployment,-37.080128205128204
202,deployment,-37.58870967741935
203,deployment,-39.241504854368934
204,deployment,-39.794318181818184
205,deployment,-36.65558510638298
206,deployment,-39.186868686868685
207,deployment,-40.98373440285205
208,deployment,-40.329819277108435
209,deployment,-43.255570117955436
210,deployment,-40.05187074829932
211,deployment,-36.6875
212,deployment,-40.684248554913296
213,deployment,-38.42113095238095
214,deployment,-38.40760869565217
215,deployment,-35.87708333333333
216,deployment,-40.98540360501568
217,deployment,-39.37678571428572
218,deployment,-36.53846153846154
219,deployment,-35.59027777777778
220,deployment,-40.70261121856866
221,deployment,-40.81977272727273
222,deployment,-37.157954545454544
223,deployment,-38.266666666666666
224,deployment,-38.579122340425535
225,deployment,-40.292040358744394
226,deployment,-39.638364779874216
227,deployment,-40.52140410958904
228,deployment,-36.369897959183675
229,deployment,-42.17744360902255
230,deployment,-36.5425
231,deployment,-40.78449453551912
232,deployment,-36.55993150684932
233,deployment,-38.69166666666667
234,deployment,-39.72681236673774
235,deployment,-37.724666666666664
236,deployment,-41.010787366548044
237,deployment,-35.75726744186046
238,deployment,-39.7177734375
239,deployment,-41.211693548387096
240,deployment,-36.49647887323944
241,deployment,-37.00271739130435
242,deployment,-39.0525
243,deployment,-42.537863070539416
244,deployment,-34.435344827586206
245,deployment,-38.150252525252526
246,deployment,-35.98
247,deployment,-37.775815217391305
248,deployment,-40.55905797101449
249,deployment,-39.280973451327434
250,deployment,-36.138636363636365
251,deployment,-38.970588235294116
252,deployment,-35.86363636363637
253,deployment,-41.29226618705036
254,deployment,-38.127873563218394
255,deployment,-36.453947368421055
256,deployment,-39.39945652173913
257,deployment,-35.513513513513516
258,deployment,-39.22408536585366
259,deployment,-40.759887005649716
260,deployment,-35.86666666666667
261,deployment,-39.4284140969163
262,deployment,-39.46394230769231
263,deployment,-38.97466216216216
264,deployment,-42.74863801452784
265,deployment,-40.721330275229356
266,deployment,-39.92045454545455
267,deployment,-39.92511013215859
268,deployment,-38.15895953757225
269,deployment,-36.711936090225564
270,deployment,-40.788182593856654
271,deployment,-36.38013698630137
272,deployment,-39.83563535911602
273,deployment,-39.308510638297875
274,deployment,-38.6546875
275,deployment,-40.40686274509804
276,deployment,-39.410919540229884
277,deployment,-35.5531914893617
278,deployment,-38.168810289389064
279,deployment,-40.878222836095766
280,deployment,-35.523936170212764
281,deployment,-41.701198630136986
282,deployment,-38.74107142857143
283,deployment,-40.31944444444444
284,deployment,-36.462765957446805
285,deployment,-36.3578125
286,deployment,-40.73988095238095
287,deployment,-36.39912280701754
288,deployment,-36.613247863247864
289,deployment,-42.61092715231788
290,deployment,-37.11971830985915
291,deployment,-42.55443548387097
292,deployment,-41.04517097966728
293,deployment,-43.31796272493573
294,deployment,-38.473214285714285
295,deployment,-37.484939759036145
296,deployment,-36.758620689655174
297,deployment,-40.645673076923075
298,deployment,-38.60247975708502
299,deployment,-35.470454545454544
300,deployment,-38.35919540229885
301,deployment,-37.73148148148148
302,deployment,-42.74863801452784
303,deployment,-36.65582191780822
304,deployment,-39.60925925925926
305,deployment,-37.93138586956522
306,deployment,-39.213832487309645
307,deployment,-42.98770161290322
308,deployment,-35.851694915254235
309,deployment,-38.50735294117647
310,deployment,-38.730704697986575
311,deployment,-39.85595238095238
312,deployment,-39.861033519553075
313,deployment,-37.10044642857143
314,deployment,-38.52743902439025
315,deployment,-41.09552556818182
316,deployment,-41.68536585365854
317,deployment,-37.63409090909091
318,deployment,-40.8802752293578
319,deployment,-39.86622807017544
320,deployment,-37.325
321,deployment,-34.88356164383562
322,deployment,-39.102375565610856
323,deployment,-39.37440476190476
324,deployment,-42.51497747747748
325,deployment,-40.73979591836735
326,deployment,-43.106152512998264
327,deployment,-35.66940789473684
328,deployment,-36.260245901639344
329,deployment,-39.07357594936709
330,deployment,-38.47844827586207
331,deployment,-37.615
332,deployment,-41.602094240837694
333,deployment,-37.41136363636364
334,deployment,-35.698113207547166
335,deployment,-39.01
336,deployment,-36.52884615384615
337,deployment,-39.632954545454545
338,deployment,-39.226851851851855
339,deployment,-35.2775
340,deployment,-39.15745856353591
341,deployment,-40.62388888888889
342,deployment,-37.15942028985507
343,deployment,-35.12096774193548
344,deployment,-38.05625
345,deployment,-37.9478476821192
346,deployment,-36.27459016393443
347,deployment,-35.39427860696517
348,deployment,-39.520112781954886
349,deployment,-37.23478260869565
350,deployment,-38.948412698412696
351,deployment,-35.76704545454545
352,deployment,-39.63682432432432
353,deployment,-37.64358108108108
354,deployment,-40.66670696324952
355,deployment,-35.97265625
356,deployment,-39.49330357142857
357,deployment,-42.90652951699463
358,deployment,-41.69133192389006
359,deployment,-36.26844262295082
360,deployment,-37.61944444444445
361,deployment,-36.1953125
362,deployment,-38.313235294117646
363,deployment,-42.620370370370374
364,deployment,-38.31818181818182
365,deployment,-37.049107142857146
366,deployment,-38.325
367,deployment,-36.656599162011176
368,deployment,-42.086561743341406
369,deployment,-36.708333333333336
370,deployment,-40.82585877862596
371,deployment,-35.096774193548384
372,deployment,-39.05613425925926
373,deployment,-35.956896551724135
374,deployment,-33.77777777777778
375,deployment,-36.6525
376,deployment,-40.60911410018553
377,deployment,-35.59649122807018
378,deployment,-34.975
379,deployment,-38.31117021276596
380,deployment,-34.982142857142854
381,deployment,-33.5953125
382,deployment,-42.920175438596495
383,deployment,-39.800228310502284
384,deployment,-36.19565217391305
385,deployment,-36.17824074074074
386,deployment,-36.21311475409836
387,deployment,-40.92538022813688
388,deployment,-40.81285511363637
389,deployment,-39.91722222222222
390,deployment,-39.36645299145299
391,deployment,-40.89102564102564
392,deployment,-40.69591346153846
393,deployment,-38.103896103896105
394,deployment,-36.739583333333336
395,deployment,-34.97877358490566
396,deployment,-36.59722222222222
397,deployment,-39.872564935064936
398,deployment,-37.2265625
399,deployment,-40.98511904761905
