question_id,type,mean_score
317,deployment,-19.167897727272727
318,deployment,-19.3151376146789
319,deployment,-19.86266447368421
320,deployment,-19.154464285714287
321,deployment,-17.721318493150687
322,deployment,-19.10972850678733
323,deployment,-19.253869047619048
324,deployment,-19.95777027027027
325,deployment,-19.82610544217687
326,deployment,-21.35230719237435
327,deployment,-18.796463815789473
328,deployment,-17.849897540983605
329,deployment,-20.27590981012658
330,deployment,-19.602640086206897
331,deployment,-18.71375
332,deployment,-20.3502945026178
333,deployment,-19.39403409090909
334,deployment,-17.41686320754717
335,deployment,-19.14638888888889
336,deployment,-18.826522435897434
337,deployment,-19.351420454545455
338,deployment,-19.107349537037038
339,deployment,-17.41375
340,deployment,-20.402624309392266
341,deployment,-19.45638888888889
342,deployment,-18.485960144927535
343,deployment,-17.713709677419356
344,deployment,-18.56
345,deployment,-19.435844370860927
346,deployment,-17.24436475409836
347,deployment,-19.01601368159204
348,deployment,-19.927678571428572
349,deployment,-18.92961956521739
350,deployment,-19.186011904761905
351,deployment,-18.523082386363637
352,deployment,-20.22733671171171
353,deployment,-18.4691722972973
354,deployment,-19.44505560928433
355,deployment,-18.67822265625
356,deployment,-20.61360012755102
357,deployment,-20.66692754919499
358,deployment,-20.499273255813954
359,deployment,-17.88063524590164
360,deployment,-19.280555555555555
361,deployment,-17.404296875
362,deployment,-18.565808823529412
363,deployment,-20.335509259259258
364,deployment,-18.97362012987013
365,deployment,-17.448660714285715
366,deployment,-18.529779411764707
367,deployment,-18.819614175977655
368,deployment,-20.825287530266344
369,deployment,-17.621323529411764
370,deployment,-19.44918893129771
371,deployment,-17.501344086021504
372,deployment,-18.98799189814815
373,deployment,-18.402658045977013
374,deployment,-17.197420634920636
375,deployment,-17.24375
376,deployment,-19.518958719851575
377,deployment,-17.39418859649123
378,deployment,-16.75
379,deployment,-19.331560283687942
380,deployment,-17.868303571428573
381,deployment,-17.653515625
382,deployment,-21.571984649122808
383,deployment,-19.202768264840184
384,deployment,-18.051177536231883
385,deployment,-19.058738425925927
386,deployment,-17.71465163934426
387,deployment,-19.431618346007603
388,deployment,-20.763050426136363
389,deployment,-19.235694444444444
390,deployment,-19.252403846153847
391,deployment,-20.847088675213676
392,deployment,-19.38359375
393,deployment,-19.26826298701299
394,deployment,-18.844866071428573
395,deployment,-17.285377358490567
396,deployment,-18.609126984126984
397,deployment,-19.907670454545453
398,deployment,-18.703515625
399,deployment,-21.48735119047619
