question_id,type,mean_score
118,testing,-2.9390206473214286
119,testing,-2.6284967237903225
120,testing,-2.5007793719951925
121,testing,-2.7919052478879
122,testing,-3.0728011592741935
123,testing,-2.696402994791667
124,testing,-3.047576904296875
125,testing,-3.3405082152061856
126,testing,-3.12469482421875
127,testing,-1.974712047838185
128,testing,-2.7552151967243974
129,testing,-2.8231977982954546
130,testing,-2.3396240234375
131,testing,-3.158710186298077
132,testing,-2.64295654296875
133,testing,-3.0646756329113924
134,testing,-2.660631321555166
135,testing,-2.920210988898026
136,testing,-2.5871720747514204
137,testing,-2.7438029540656066
138,testing,-2.42267578125
139,testing,-2.4769440707781456
140,testing,-2.3816298187756146
141,testing,-2.320704409950658
142,testing,-2.0317090352376304
143,testing,-3.1615125868055554
144,testing,-2.3453275240384617
145,testing,-3.1872511187803396
146,testing,-2.7318891434220087
147,testing,-2.5210297683189653
148,testing,-3.3299107895683995
149,testing,-2.7990188598632812
150,testing,-3.0647926769037355
151,testing,-3.0098508804563493
152,testing,-2.7091329823369565
153,testing,-2.6183343931686047
154,testing,-1.7480466185497636
155,testing,-2.8311673677884617
156,testing,-2.6273794601212686
157,testing,-2.9775390625
158,testing,-3.284175749747984
159,testing,-2.570437961154514
160,testing,-2.150021036623024
161,testing,-2.4031583153697347
162,testing,-2.674260066105769
163,testing,-2.8844699435763888
164,testing,-2.36688834922159
165,testing,-2.0831720261346724
166,testing,-2.4866629935599662
167,testing,-2.73322511072803
168,testing,-2.703250660615809
169,testing,-2.526122012380826
170,testing,-2.4208984375
171,testing,-2.679173962823276
172,testing,-2.895897340238764
173,testing,-2.90877685546875
174,testing,-2.8622566598360657
175,testing,-2.429611370127688
176,testing,-2.9329098707054095
177,testing,-2.5223311412183542
178,testing,-3.0888671875
179,testing,-2.7759593794370265
180,testing,-2.693450218023256
181,testing,-2.7585801586662373
182,testing,-2.6093413492003017
183,testing,-2.683558872767857
184,testing,-2.315700954861111
185,testing,-2.8225151971475966
186,testing,-2.477899966032609
187,testing,-2.6137319711538463
188,testing,-2.7893754126320425
189,testing,-2.952084400614754
190,testing,-2.796395596590909
191,testing,-3.0375532670454546
192,testing,-2.75799560546875
193,testing,-1.9829684884651848
194,testing,-3.1680399576822915
195,testing,-2.670800052472015
196,testing,-3.250896843112245
197,testing,-3.049856085526316
198,testing,-2.9536117162459936
199,testing,-2.6445414834393715
200,deployment,-3.0244225543478263
201,deployment,-3.2554305639022436
202,deployment,-2.5488360005040325
203,deployment,-2.028879702669903
204,deployment,-2.605080344460227
205,deployment,-2.3807918467420213
206,deployment,-2.346581661339962
207,deployment,-2.2808881409452986
208,deployment,-2.004969585372741
209,deployment,-1.8879595315315776
210,deployment,-2.6056888087266157
211,deployment,-2.4429802172111743
212,deployment,-2.1725452107041785
213,deployment,-2.499116443452381
214,deployment,-2.6110733695652173
215,deployment,-3.052750651041667
216,deployment,-2.4091438604372795
217,deployment,-1.8451067243303572
218,deployment,-2.4913423978365383
219,deployment,-2.469111689814815
220,deployment,-2.116465467087766
221,deployment,-2.286426447088068
222,deployment,-2.5277765447443183
223,deployment,-2.5562845865885415
224,deployment,-1.9269039072888963
225,deployment,-2.703261850126121
226,deployment,-2.7193580483490565
227,deployment,-2.537678705502863
228,deployment,-3.179229113520408
229,deployment,-2.1483290134515975
230,deployment,-2.6263671875
231,deployment,-2.232632885430897
232,deployment,-2.5502394584760273
233,deployment,-2.578851996527778
234,deployment,-2.6523805142465684
235,deployment,-1.587279541015625
236,deployment,-2.2461245933885676
237,deployment,-3.5125022710755816
238,deployment,-2.4889373779296875
239,deployment,-2.324751659106183
240,deployment,-2.429350517165493
241,deployment,-2.6838810132897417
242,deployment,-2.833533935546875
243,deployment,-1.8908372301283713
244,deployment,-2.6797043372844827
245,deployment,-2.3517536201862375
246,deployment,-2.372181793212891
247,deployment,-2.931332795516304
248,deployment,-2.925011322463768
249,deployment,-2.5932638792865044
250,deployment,-2.7510564630681817
251,deployment,-2.6193332585813773
252,deployment,-3.0669537168560606
253,deployment,-2.5813884049010793
254,deployment,-2.4368489583333335
255,deployment,-3.0540964226973686
256,deployment,-2.4803732167119565
257,deployment,-2.6372499208192566
258,deployment,-2.1073305703760163
259,deployment,-2.2146048967896657
260,deployment,-2.412995147705078
261,deployment,-2.6630267844851323
262,deployment,-2.450549785907452
263,deployment,-2.5304404593802787
264,deployment,-1.647273380011681
265,deployment,-2.0453878840175244
266,deployment,-1.8826417722902098
267,deployment,-2.4833080947136565
268,deployment,-2.635601771360188
269,deployment,-2.096736592457707
270,deployment,-2.1917844909043036
271,deployment,-2.8793778092893834
272,deployment,-1.983796009042645
273,deployment,-2.2539633892952127
274,deployment,-2.70599365234375
275,deployment,-2.1781971252042482
276,deployment,-1.8108187269890446
277,deployment,-2.8797373670212765
278,deployment,-1.6315275725827723
279,deployment,-2.2398727726102097
280,deployment,-2.9844788896276597
281,deployment,-2.2792784808433217
282,deployment,-2.5854259672619047
283,deployment,-2.6016505262586804
284,deployment,-2.7193110039893615
285,deployment,-2.512054443359375
286,deployment,-2.1683071172805057
287,deployment,-2.9795607182017543
288,deployment,-2.5751702724358974
289,deployment,-2.22911870084851
290,deployment,-3.176977882922535
291,deployment,-2.4198321680868826
292,deployment,-2.184295259429875
293,deployment,-1.865331733134841
294,deployment,-2.7005673363095237
295,deployment,-2.397141789815512
296,deployment,-3.3903050915948274
297,deployment,-2.1623708871694713
298,deployment,-2.5952998481781377
299,deployment,-2.661363636363636
300,deployment,-2.6088025323275863
301,deployment,-2.3194010416666666
302,deployment,-1.647273380011681
303,deployment,-2.3507418697827482
304,deployment,-2.5294587311921295
305,deployment,-2.353632387907609
306,deployment,-1.8984709608978427
307,deployment,-1.833926293157762
308,deployment,-2.459636106329449
309,deployment,-2.4775045955882353
310,deployment,-2.6656584259647653
311,deployment,-2.7870489211309524
312,deployment,-3.2339330918296088
313,deployment,-3.0141427176339284
314,deployment,-2.5755406821646343
315,deployment,-2.235025608178341
316,deployment,-2.489832535410315
317,deployment,-1.809929865056818
318,deployment,-2.156336387144316
319,deployment,-1.9246194404468202
320,deployment,-2.089481898716518
321,deployment,-2.732502140410959
322,deployment,-2.5443562641402715
323,deployment,-2.430561755952381
324,deployment,-1.984356551986557
325,deployment,-2.7102582243835034
326,deployment,-2.3009440456767223
327,deployment,-2.702122738486842
328,deployment,-2.7085761398565573
329,deployment,-2.079617657238924
330,deployment,-2.2706004175646552
331,deployment,-2.3784344482421873
332,deployment,-2.3863148314790577
333,deployment,-2.3568070845170452
334,deployment,-2.793724204009434
335,deployment,-2.6153466118706596
336,deployment,-3.0871206430288463
337,deployment,-2.5431196732954544
338,deployment,-2.3687783700448497
339,deployment,-2.89861328125
340,deployment,-1.9903186777020028
341,deployment,-2.7235546875
342,deployment,-2.590884001358696
343,deployment,-2.3622219947076615
344,deployment,-2.4243890380859376
345,deployment,-2.552562991514901
346,deployment,-2.780977843237705
347,deployment,-2.7961624676908428
348,deployment,-1.8817176302572838
349,deployment,-2.4709557574728263
350,deployment,-2.371128627232143
351,deployment,-2.3372913707386362
352,deployment,-2.1552244994017453
353,deployment,-2.3076501794763513
354,deployment,-2.1069226145052586
355,deployment,-2.8590774536132812
356,deployment,-2.202007060148278
357,deployment,-1.885574641082709
358,deployment,-2.6887188965876057
359,deployment,-2.3274045850409837
360,deployment,-2.2716715494791666
361,deployment,-3.0967610677083335
362,deployment,-2.542956183938419
363,deployment,-1.94731122052228
364,deployment,-2.611661044034091
365,deployment,-2.7894679478236606
366,deployment,-2.4850815716911763
367,deployment,-2.4296985455065467
368,deployment,-2.0911212394658936
369,deployment,-2.940908394607843
370,deployment,-2.1335582005158638
371,deployment,-2.664017872143817
372,deployment,-2.5564932646574796
373,deployment,-2.9633396192528734
374,deployment,-2.845059833829365
375,deployment,-2.96615234375
376,deployment,-2.010713028775075
377,deployment,-2.606616639254386
378,deployment,-2.86349609375
379,deployment,-2.604828097296099
380,deployment,-2.224365234375
381,deployment,-2.35460205078125
382,deployment,-1.5473119903029058
383,deployment,-2.695383289633276
384,deployment,-2.808706974637681
385,deployment,-2.3055329499421298
386,deployment,-2.501064613217213
387,deployment,-2.2374455557123336
388,deployment,-1.76971435546875
389,deployment,-2.70357421875
390,deployment,-2.4652882111378207
391,deployment,-1.7085592155782585
392,deployment,-2.107561258169321
393,deployment,-2.6134588068181817
394,deployment,-2.4610130673363093
395,deployment,-2.9888524469339623
396,deployment,-2.5425240652901784
397,deployment,-2.310713730849229
398,deployment,-2.44581298828125
399,deployment,-2.8001057942708334
