question_id,type,mean_score
104,testing,-0.9983443605947304
105,testing,-1.2886158031421704
106,testing,-2.0512273849979525
107,testing,-1.4316721377165422
108,testing,-1.7398196458816528
109,testing,-2.218489329020182
110,testing,-1.5435958457204093
111,testing,-1.7830480261694026
112,testing,-1.8824799101231462
113,testing,-2.1624668047904003
114,testing,-2.1172620985243054
115,testing,-1.9973107053522479
116,testing,-1.5085590290573407
117,testing,-1.9247918898059475
118,testing,-2.0015409197126117
119,testing,-1.285406953545027
120,testing,-1.6607845991085737
121,testing,-2.1451864907907887
122,testing,-1.4086240706905242
123,testing,-1.7659779866536458
124,testing,-2.1542383829752603
125,testing,-1.809813823896585
126,testing,-2.19800865650177
127,testing,-1.6090060717438999
128,testing,-1.7583527469252007
129,testing,-1.8240659639432832
130,testing,-1.770455322265625
131,testing,-1.4336682833158052
132,testing,-1.8151082356770833
133,testing,-2.218826487094541
134,testing,-1.860643767315841
135,testing,-1.6875088340357731
136,testing,-2.015242778893673
137,testing,-1.7314079822602082
138,testing,-1.6632611083984374
139,testing,-1.7525936909858755
140,testing,-1.1079510131168886
141,testing,-1.591944042005037
142,testing,-1.4949385325113933
143,testing,-1.661195354697145
144,testing,-1.6932044396033654
145,testing,-2.4982993116656553
146,testing,-1.6385523166913298
147,testing,-1.8563369224811423
148,testing,-2.629837508054124
149,testing,-1.4651734488351005
150,testing,-2.079718403432561
151,testing,-2.238340347532242
152,testing,-1.5223382037618887
153,testing,-1.8521096872728924
154,testing,-1.6697049181000525
155,testing,-1.4475588431725135
156,testing,-2.014826304876982
157,testing,-1.9488744195902123
158,testing,-1.8046116982736895
159,testing,-1.762440151638455
160,testing,-1.8596690634022588
161,testing,-1.767736845419807
162,testing,-1.7324930826822917
163,testing,-2.1791980319552953
164,testing,-1.755712453684284
165,testing,-1.4794856480189733
166,testing,-1.9301467070708405
167,testing,-1.7884824649113211
168,testing,-1.7140215705422794
169,testing,-1.4333904718948622
170,testing,-1.1791253170724643
171,testing,-1.8139427448141163
172,testing,-2.1689254246400984
173,testing,-1.4965578079223634
174,testing,-2.1509229316086067
175,testing,-2.042536909862231
176,testing,-1.8548477351316932
177,testing,-1.6801690210269977
178,testing,-2.14471378326416
179,testing,-1.7752688671541703
180,testing,-1.6547447027162063
181,testing,-1.8887599669780928
182,testing,-1.8958775953100937
183,testing,-1.5772872924804688
184,testing,-1.807540739425505
185,testing,-1.4393537912937189
186,testing,-1.5510176506595335
187,testing,-1.9183185283954327
188,testing,-1.064210166393871
189,testing,-1.8801749807889345
190,testing,-1.8449695933948864
191,testing,-1.4879194779829545
192,testing,-1.7615309953689575
193,testing,-1.602410192074983
194,testing,-1.8093274434407551
195,testing,-1.6620030189628032
196,testing,-2.314129264987245
197,testing,-1.546791478207237
198,testing,-2.0573753943810096
199,testing,-2.276053240199289
200,deployment,-1.7274079695991849
201,deployment,-1.9896295009515224
202,deployment,-2.0193488008232525
203,deployment,-1.083878859732915
204,deployment,-1.9688764398748224
205,deployment,-1.1399523146609043
206,deployment,-1.1914358428030303
207,deployment,-1.7480897682448335
208,deployment,-0.8510293615869728
209,deployment,-1.3627129950967092
210,deployment,-1.4430543030200362
211,deployment,-1.567348595821496
212,deployment,-1.8021362245886772
213,deployment,-1.2781730833507718
214,deployment,-1.8640384397644927
215,deployment,-1.75069580078125
216,deployment,-1.6684886676764414
217,deployment,-1.1398277646019346
218,deployment,-1.437880413348858
219,deployment,-1.4881309226707176
220,deployment,-1.7443010488838475
221,deployment,-1.7505702903053977
222,deployment,-1.0168690074573863
223,deployment,-1.0910196940104167
224,deployment,-1.1728274974417179
225,deployment,-1.2271520503433295
226,deployment,-1.328334592423349
227,deployment,-1.2793464138083261
228,deployment,-2.0267196966677297
229,deployment,-1.5863251019241218
230,deployment,-1.780589599609375
231,deployment,-1.6827323927471112
232,deployment,-1.6798908808459974
233,deployment,-1.3296556260850694
234,deployment,-1.2734826582072893
235,deployment,-0.5210035807291666
236,deployment,-1.68719357527872
237,deployment,-1.3638790041901345
238,deployment,-1.450953483581543
239,deployment,-1.161119358513945
240,deployment,-1.439208984375
241,deployment,-1.2621977432914402
242,deployment,-1.419637451171875
243,deployment,-0.9461783254789614
244,deployment,-1.706134138436153
245,deployment,-1.7735287444760102
246,deployment,-1.0045546875
247,deployment,-1.9439259404721467
248,deployment,-1.484303173120471
249,deployment,-1.4627058991288717
250,deployment,-1.8078624378551136
251,deployment,-1.1658814028916855
252,deployment,-1.6664757006096118
253,deployment,-1.1736297058544571
254,deployment,-1.2789343472184806
255,deployment,-1.5705187948126542
256,deployment,-1.5140069049337637
257,deployment,-1.5562257508973818
258,deployment,-1.0145195441517403
259,deployment,-1.797229357358426
260,deployment,-1.3756943766276042
261,deployment,-1.336843347759499
262,deployment,-1.0627872760479267
263,deployment,-1.2837365640176308
264,deployment,-1.1383652536978732
265,deployment,-1.734550490073108
266,deployment,-1.3102595189234594
267,deployment,-1.1956007365088106
268,deployment,-1.7407173641844291
269,deployment,-1.1141914080856439
270,deployment,-1.5782634552835197
271,deployment,-1.7224313396297088
272,deployment,-0.9267455043055076
273,deployment,-1.2918872968524906
274,deployment,-1.5107233047485351
275,deployment,-1.1343099556717218
276,deployment,-1.0295829919106203
277,deployment,-1.6733645175365692
278,deployment,-1.034218496831667
279,deployment,-1.7947216279818428
280,deployment,-1.7688183074301862
281,deployment,-1.08604546115823
282,deployment,-1.3598235902332125
283,deployment,-1.2493435668945312
284,deployment,-1.7013965363198138
285,deployment,-1.5771326065063476
286,deployment,-1.7167782738095239
287,deployment,-1.6221848872669957
288,deployment,-1.4091739491519766
289,deployment,-1.2198256941031147
290,deployment,-1.8628583021566902
291,deployment,-1.3014137514175907
292,deployment,-1.7221617636971465
293,deployment,-1.3124504187419666
294,deployment,-1.3986868177141463
295,deployment,-1.3557636306946537
296,deployment,-1.8965012122844827
297,deployment,-1.7760345458984375
298,deployment,-1.5677507531787702
299,deployment,-1.67569580078125
300,deployment,-1.3126229472544002
301,deployment,-1.4386233859592015
302,deployment,-1.1383652536978732
303,deployment,-1.2918029158082727
304,deployment,-1.5432245325159144
305,deployment,-1.2494362540867017
306,deployment,-1.4619289533740978
307,deployment,-1.1112496406801284
308,deployment,-1.2414881819385593
309,deployment,-1.3313528621897979
310,deployment,-1.3042155016188655
311,deployment,-1.8242786225818453
312,deployment,-1.6607396642589036
313,deployment,-1.9412896292550224
314,deployment,-1.3584021591558688
315,deployment,-1.7537163532141484
316,deployment,-1.3731876156194422
317,deployment,-0.8362953879616477
318,deployment,-1.6930822669912915
319,deployment,-1.1931168405633223
320,deployment,-0.949507577078683
321,deployment,-1.449505531624572
322,deployment,-1.1282309968007636
323,deployment,-1.0665379115513394
324,deployment,-1.2660891971072634
325,deployment,-1.5575228321308991
326,deployment,-1.1097804289343451
327,deployment,-1.528541364167866
328,deployment,-1.8877933689805328
329,deployment,-1.3428935763202137
330,deployment,-1.5725202889278018
331,deployment,-1.4160215250651043
332,deployment,-1.6143234013262844
333,deployment,-1.6435552423650568
334,deployment,-1.526202507738797
335,deployment,-1.1222478569878471
336,deployment,-1.4838548317933693
337,deployment,-1.114322176846591
338,deployment,-1.242707994249132
339,deployment,-1.629583740234375
340,deployment,-1.0485435190780388
341,deployment,-1.2952446831597222
342,deployment,-1.5274103137030117
343,deployment,-1.1459557317918347
344,deployment,-1.3037744140625
345,deployment,-1.242486915841008
346,deployment,-1.9126336769979508
347,deployment,-1.3155138006257774
348,deployment,-1.26046411614669
349,deployment,-1.6793409264605978
350,deployment,-1.307171897282676
351,deployment,-1.0597449215975674
352,deployment,-1.2017637029424444
353,deployment,-1.3903437434016048
354,deployment,-1.7776900979490298
355,deployment,-1.4749562740325928
356,deployment,-1.433298480753996
357,deployment,-1.2639237405575665
358,deployment,-1.5949616704380285
359,deployment,-1.224825499487705
360,deployment,-1.1953328450520833
361,deployment,-1.9090538024902344
362,deployment,-1.2812609504250918
363,deployment,-1.179628861038773
364,deployment,-1.4127078365969967
365,deployment,-1.6843555995396204
366,deployment,-1.3135137221392463
367,deployment,-1.550929660903675
368,deployment,-1.2427677034465798
369,deployment,-1.8978690353094363
370,deployment,-1.7099553173734943
371,deployment,-1.8308066091229838
372,deployment,-1.0774547435619213
373,deployment,-1.3195541206447559
374,deployment,-1.6047934880332342
375,deployment,-1.785321044921875
376,deployment,-1.6502778543390901
377,deployment,-1.8080671879283168
378,deployment,-1.700765380859375
379,deployment,-1.0482821633629764
380,deployment,-1.373653084891183
381,deployment,-1.3705039978027345
382,deployment,-1.1418233235677084
383,deployment,-1.257135728722838
384,deployment,-1.3689177139945652
385,deployment,-1.5979263870804399
386,deployment,-1.3667352394979508
387,deployment,-1.7492007411478137
388,deployment,-1.2416907223788174
389,deployment,-1.2116846381293402
390,deployment,-1.3393027802817843
391,deployment,-0.9083305424095219
392,deployment,-1.7038721378032977
393,deployment,-1.3154701133827111
394,deployment,-1.3644271123976934
395,deployment,-1.6260530003961526
396,deployment,-1.2496793232266865
397,deployment,-1.2533337481610187
398,deployment,-1.3767145156860352
399,deployment,-1.5385561988467262
