question_id,type,mean_score
80,testing,-12.370441729323309
81,testing,-14.433823529411764
82,testing,-14.310679611650485
83,testing,-14.387718023255815
84,testing,-14.570535714285715
85,testing,-12.899400684931507
86,testing,-14.255575117370892
87,testing,-14.5765625
88,testing,-10.906018518518518
89,testing,-10.995403899721449
90,testing,-14.38671875
91,testing,-13.604343220338983
92,testing,-14.948223039215685
93,testing,-14.519965277777779
94,testing,-14.08641581632653
95,testing,-14.364513422818792
96,testing,-14.344216417910447
97,testing,-14.377884615384616
98,testing,-12.27062074829932
99,testing,-14.460477941176471
100,testing,-14.185096153846153
101,testing,-14.243686868686869
102,testing,-14.183401639344263
103,testing,-14.372159090909092
104,testing,-11.642430278884461
105,testing,-14.55837912087912
106,testing,-13.550907258064516
107,testing,-14.366508152173912
108,testing,-14.0830078125
109,testing,-14.083333333333334
110,testing,-14.953263274336283
111,testing,-14.683544303797468
112,testing,-13.71530720338983
113,testing,-12.256775582573455
114,testing,-14.633928571428571
115,testing,-13.968475877192983
116,testing,-12.433372641509434
117,testing,-14.338709677419354
118,testing,-13.629464285714286
119,testing,-13.784610215053764
120,testing,-14.111378205128204
121,testing,-13.40188953488372
122,testing,-14.294556451612904
123,testing,-14.009166666666667
124,testing,-14.059244791666666
125,testing,-15.28125
126,testing,-14.4814453125
127,testing,-11.835530821917809
128,testing,-13.409638554216867
129,testing,-14.686688311688311
130,testing,-14.2
131,testing,-15.622896634615385
132,testing,-14.506770833333333
133,testing,-13.494462025316455
134,testing,-12.32415254237288
135,testing,-14.571546052631579
136,testing,-13.895833333333334
137,testing,-11.996111008836523
138,testing,-14.0525
139,testing,-13.50455298013245
140,testing,-14.708504098360656
141,testing,-14.171875
142,testing,-11.58828125
143,testing,-14.180555555555555
144,testing,-13.986538461538462
145,testing,-14.15109223300971
146,testing,-12.725520195838433
147,testing,-14.330818965517242
148,testing,-14.302835051546392
149,testing,-14.567801339285714
150,testing,-14.631465517241379
151,testing,-14.021825396825397
152,testing,-13.971467391304348
153,testing,-14.742005813953488
154,testing,-10.624343487394958
155,testing,-14.57001201923077
156,testing,-14.363805970149254
157,testing,-13.99941037735849
158,testing,-14.980846774193548
159,testing,-14.24045138888889
160,testing,-11.171566205533598
161,testing,-11.669636766712141
162,testing,-14.365384615384615
163,testing,-13.389930555555555
164,testing,-12.171979865771812
165,testing,-14.659970238095237
166,testing,-13.778716216216216
167,testing,-12.293091021416805
168,testing,-14.263786764705882
169,testing,-13.474841101694915
170,testing,-14.39353813559322
171,testing,-14.317887931034482
172,testing,-13.847612359550562
173,testing,-14.5640625
174,testing,-14.426229508196721
175,testing,-12.772849462365592
176,testing,-12.88998538011696
177,testing,-14.53639240506329
178,testing,-13.99140625
179,testing,-12.514985068259385
180,testing,-14.701308139534884
181,testing,-13.957474226804123
182,testing,-11.895309291581109
183,testing,-14.48392857142857
184,testing,-14.031881313131313
185,testing,-14.053187086092715
186,testing,-14.086050724637682
187,testing,-13.814002403846153
188,testing,-15.011883802816902
189,testing,-14.343237704918034
190,testing,-13.802840909090909
191,testing,-14.965340909090909
192,testing,-14.4150390625
193,testing,-11.787194293478262
194,testing,-14.743815104166666
195,testing,-14.342350746268657
196,testing,-14.161033163265307
197,testing,-15.111184210526316
198,testing,-14.435897435897436
199,testing,-12.970995508982035
200,deployment,-14.434510869565218
201,deployment,-13.701722756410257
202,deployment,-13.729502688172044
203,deployment,-14.098604368932039
204,deployment,-13.288636363636364
205,deployment,-13.86502659574468
206,deployment,-14.041666666666666
207,deployment,-13.966076203208557
208,deployment,-14.475338855421686
209,deployment,-13.937131389252949
210,deployment,-13.232461734693878
211,deployment,-14.208333333333334
212,deployment,-13.829720616570327
213,deployment,-13.713541666666666
214,deployment,-14.197463768115941
215,deployment,-14.077604166666667
216,deployment,-14.138763714733543
217,deployment,-13.661458333333334
218,deployment,-14.057692307692308
219,deployment,-13.757523148148149
220,deployment,-13.748972437137331
221,deployment,-13.979261363636363
222,deployment,-13.739772727272728
223,deployment,-14.618055555555555
224,deployment,-12.848071808510639
225,deployment,-14.426569506726457
226,deployment,-14.565448113207546
227,deployment,-14.519691780821917
228,deployment,-14.088647959183673
229,deployment,-14.58811090225564
230,deployment,-14.103125
231,deployment,-13.852743624772314
232,deployment,-13.351883561643836
233,deployment,-13.749305555555555
234,deployment,-14.674107142857142
235,deployment,-12.87525
236,deployment,-13.866881672597865
237,deployment,-14.69295058139535
238,deployment,-14.37451171875
239,deployment,-14.444220430107526
240,deployment,-13.59419014084507
241,deployment,-13.595788043478262
242,deployment,-14.2021875
243,deployment,-14.090508298755188
244,deployment,-13.342672413793103
245,deployment,-13.29513888888889
246,deployment,-14.487
247,deployment,-13.514266304347826
248,deployment,-14.30733695652174
249,deployment,-14.276548672566372
250,deployment,-13.878977272727273
251,deployment,-14.32847850678733
252,deployment,-13.971590909090908
253,deployment,-14.806654676258994
254,deployment,-13.601293103448276
255,deployment,-14.224506578947368
256,deployment,-14.181159420289855
257,deployment,-13.695945945945946
258,deployment,-13.854801829268293
259,deployment,-13.903837099811676
260,deployment,-13.574166666666667
261,deployment,-14.389867841409691
262,deployment,-14.278846153846153
263,deployment,-14.58741554054054
264,deployment,-13.632490920096853
265,deployment,-13.59288990825688
266,deployment,-13.567744755244755
267,deployment,-14.418502202643172
268,deployment,-13.990606936416185
269,deployment,-13.125563909774437
270,deployment,-14.002079778156997
271,deployment,-13.886986301369863
272,deployment,-13.740331491712707
273,deployment,-14.16799645390071
274,deployment,-14.36484375
275,deployment,-14.426470588235293
276,deployment,-13.943666187739463
277,deployment,-13.967420212765957
278,deployment,-12.43061696141479
279,deployment,-13.916839318600369
280,deployment,-14.044547872340425
281,deployment,-14.417380136986301
282,deployment,-13.743303571428571
283,deployment,-14.487638888888888
284,deployment,-13.946143617021276
285,deployment,-14.00546875
286,deployment,-13.83279761904762
287,deployment,-14.131030701754385
288,deployment,-13.613514957264957
289,deployment,-14.984271523178808
290,deployment,-13.669014084507042
291,deployment,-14.66110131048387
292,deployment,-13.935536044362292
293,deployment,-14.11997911311054
294,deployment,-13.87202380952381
295,deployment,-14.278802710843374
296,deployment,-13.855064655172415
297,deployment,-13.831670673076923
298,deployment,-14.558261639676113
299,deployment,-13.583522727272728
300,deployment,-13.698275862068966
301,deployment,-12.956944444444444
302,deployment,-13.632490920096853
303,deployment,-13.501712328767123
304,deployment,-14.306944444444444
305,deployment,-14.074898097826088
306,deployment,-13.55488578680203
307,deployment,-14.331098790322581
308,deployment,-12.573887711864407
309,deployment,-13.755882352941176
310,deployment,-14.610318791946309
311,deployment,-14.290178571428571
312,deployment,-15.149266759776536
313,deployment,-13.843191964285714
314,deployment,-13.791158536585366
315,deployment,-14.053207859848484
316,deployment,-13.839380081300813
317,deployment,-13.351988636363636
318,deployment,-13.893922018348624
319,deployment,-14.13843201754386
320,deployment,-13.760714285714286
321,deployment,-13.214469178082192
322,deployment,-14.65356334841629
323,deployment,-14.426041666666666
324,deployment,-14.303322072072072
325,deployment,-14.53656462585034
326,deployment,-15.017872616984402
327,deployment,-13.894736842105264
328,deployment,-14.005122950819672
329,deployment,-13.864121835443038
330,deployment,-13.700700431034482
331,deployment,-13.855833333333333
332,deployment,-14.734293193717278
333,deployment,-13.779545454545454
334,deployment,-14.01002358490566
335,deployment,-14.554722222222223
336,deployment,-14.196314102564102
337,deployment,-14.657244318181819
338,deployment,-14.23755787037037
339,deployment,-13.711875
340,deployment,-14.479627071823204
341,deployment,-14.779444444444444
342,deployment,-14.269927536231885
343,deployment,-13.553427419354838
344,deployment,-13.5734375
345,deployment,-14.228476821192054
346,deployment,-13.742827868852459
347,deployment,-13.256529850746269
348,deployment,-13.097321428571428
349,deployment,-13.9125
350,deployment,-13.944940476190476
351,deployment,-13.730823863636363
352,deployment,-14.031813063063064
353,deployment,-13.35135135135135
354,deployment,-13.687802224371373
355,deployment,-13.3388671875
356,deployment,-13.400350765306122
357,deployment,-13.665082737030412
358,deployment,-14.035940803382664
359,deployment,-13.59375
360,deployment,-13.716666666666667
361,deployment,-14.393880208333334
362,deployment,-13.75514705882353
363,deployment,-14.12337962962963
364,deployment,-13.6737012987013
365,deployment,-13.978236607142858
366,deployment,-13.6
367,deployment,-13.001876745810057
368,deployment,-14.469809322033898
369,deployment,-13.995710784313726
370,deployment,-13.794668416030534
371,deployment,-13.131048387096774
372,deployment,-14.56467013888889
373,deployment,-14.109913793103448
374,deployment,-13.357142857142858
375,deployment,-14.120625
376,deployment,-13.710633116883116
377,deployment,-13.599780701754385
378,deployment,-13.514375
379,deployment,-14.727836879432624
380,deployment,-13.273214285714285
381,deployment,-13.14765625
382,deployment,-13.822697368421053
383,deployment,-14.701626712328768
384,deployment,-13.851449275362318
385,deployment,-13.349537037037036
386,deployment,-13.846311475409836
387,deployment,-13.825451520912548
388,deployment,-13.779829545454545
389,deployment,-14.526944444444444
390,deployment,-14.0758547008547
391,deployment,-13.711939102564102
392,deployment,-13.755528846153846
393,deployment,-14.030032467532468
394,deployment,-13.795386904761905
395,deployment,-13.852004716981131
396,deployment,-14.107142857142858
397,deployment,-14.238433441558442
398,deployment,-13.70859375
399,deployment,-14.472619047619048
