question_id,type,mean_score
130,testing,-8.070744243421053
131,testing,-7.979322028882576
132,testing,-7.185405530427632
133,testing,-5.6410169099506575
134,testing,-10.081047693888346
135,testing,-8.14615207248264
136,testing,-10.158312545539184
137,testing,-8.888933377531616
138,testing,-7.638068305121528
139,testing,-7.921259631849315
140,testing,-9.951953822544644
141,testing,-6.781564372859589
142,testing,-8.5963515625
143,testing,-8.59447599712171
144,testing,-7.670434170081967
145,testing,-9.387256855867347
146,testing,-8.989019463532163
147,testing,-7.041583806818182
148,testing,-9.300272190824469
149,testing,-8.49491722470238
150,testing,-9.02166958512931
151,testing,-8.616899334016393
152,testing,-8.146760360054348
153,testing,-8.358987947789634
154,testing,-11.716237427252024
155,testing,-8.18237541717233
156,testing,-6.75164310515873
157,testing,-7.67359375
158,testing,-8.404595493285123
159,testing,-6.815546291977612
160,testing,-11.836040496826172
161,testing,-10.627109202426585
162,testing,-8.319725242820946
163,testing,-8.576544943820224
164,testing,-11.226898821867849
165,testing,-7.719596766218355
166,testing,-8.612657335069445
167,testing,-8.880862984537076
168,testing,-7.209825721153846
169,testing,-9.818136650219298
170,testing,-8.239202131304825
171,testing,-7.376048900462963
172,testing,-7.781060431985294
173,testing,-8.38477204975329
174,testing,-7.913133052357456
175,testing,-8.737998150764628
176,testing,-9.375582630911087
177,testing,-8.047202750428083
178,testing,-8.63620510349026
179,testing,-8.393325772550371
180,testing,-8.408125714557928
181,testing,-9.640045501373626
182,testing,-10.390137483282228
183,testing,-7.422895951704546
184,testing,-8.285021193484043
185,testing,-6.86216706682922
186,testing,-7.089976917613637
187,testing,-9.512293198529411
188,testing,-7.697042410714285
189,testing,-6.765106736567983
190,testing,-7.478647085336538
191,testing,-8.207000177556818
192,testing,-7.695028981854839
193,testing,-8.704357292078718
194,testing,-8.559027168188202
195,testing,-7.573150634765625
196,testing,-8.81274694683908
197,testing,-7.117752589536517
198,testing,-8.139984955658784
199,testing,-8.230585041836168
200,deployment,-8.269724802927929
201,deployment,-5.896817753232758
202,deployment,-9.120026663448034
203,deployment,-7.817696707589286
204,deployment,-8.925587737615208
205,deployment,-8.356375558035714
206,deployment,-7.563557942708333
207,deployment,-8.639880238887635
208,deployment,-8.338418597824003
209,deployment,-6.970157029664242
210,deployment,-7.78968980577257
211,deployment,-6.93097408234127
212,deployment,-8.784593776556163
213,deployment,-5.467017197027439
214,deployment,-8.977494673295455
215,deployment,-6.326807482489224
216,deployment,-8.89232286902947
217,deployment,-9.401230003720238
218,deployment,-7.242943548387097
219,deployment,-7.336726262019231
220,deployment,-8.776734341065396
221,deployment,-8.637565640739469
222,deployment,-7.9048073508522725
223,deployment,-8.165233826369382
224,deployment,-8.598954870345745
225,deployment,-9.168629374481053
226,deployment,-6.231151091746795
227,deployment,-6.688698193705674
228,deployment,-6.691788383152174
229,deployment,-5.591989328195383
230,deployment,-7.646442819148936
231,deployment,-8.856160556158592
232,deployment,-7.223419189453125
233,deployment,-5.5650901355962645
234,deployment,-10.111886867088607
235,deployment,-9.59838698115045
236,deployment,-8.396218248592909
237,deployment,-8.474457611908784
238,deployment,-7.07140128843246
239,deployment,-6.482320903260031
240,deployment,-8.103012982536764
241,deployment,-8.123647404813218
242,deployment,-7.4879089959777225
243,deployment,-8.990920494342673
244,deployment,-7.8953125
245,deployment,-9.663858219068878
246,deployment,-8.314599609375
247,deployment,-8.365123401988637
248,deployment,-7.126935532513786
249,deployment,-8.04806711007883
250,deployment,-7.23046875
251,deployment,-8.980525785279506
252,deployment,-7.041222774621212
253,deployment,-7.994158063616071
254,deployment,-5.335957845052083
255,deployment,-7.639536264780405
256,deployment,-6.436856192129629
257,deployment,-8.394591449058218
258,deployment,-8.355140593370445
259,deployment,-8.54905703546406
260,deployment,-9.147788687928083
261,deployment,-8.831145530523257
262,deployment,-9.26712721221301
263,deployment,-9.596325860507246
264,deployment,-6.133355266291921
265,deployment,-8.604368108718008
266,deployment,-7.817563185051306
267,deployment,-9.13165254548122
268,deployment,-9.998149073401162
269,deployment,-9.936343383789062
270,deployment,-8.497239496629678
271,deployment,-6.058789802320076
272,deployment,-9.21954652583799
273,deployment,-9.546643708881579
274,deployment,-7.6796813192246836
275,deployment,-7.391888786764706
276,deployment,-6.197647879464285
277,deployment,-7.595891779119318
278,deployment,-9.764630382084004
279,deployment,-8.681275885043549
280,deployment,-7.329653532608695
281,deployment,-9.14422607421875
282,deployment,-5.862906107088414
283,deployment,-9.12357464107857
284,deployment,-6.895518909801137
285,deployment,-8.91891232052365
286,deployment,-8.757574311177999
287,deployment,-6.762017697704081
288,deployment,-7.85937928316886
289,deployment,-8.06418877405836
290,deployment,-7.690106791834677
291,deployment,-6.2262066885617395
292,deployment,-8.68495656483209
293,deployment,-7.452641013510656
294,deployment,-5.135898919753086
295,deployment,-7.419041171395706
296,deployment,-7.369582841981132
297,deployment,-8.625044517004559
298,deployment,-6.8081164525818
299,deployment,-7.203434870793269
300,deployment,-5.593117850167411
301,deployment,-8.189272422490157
302,deployment,-6.133355266291921
303,deployment,-7.681794084821429
304,deployment,-8.128532468810562
305,deployment,-7.233687691066576
306,deployment,-9.317995101686508
307,deployment,-7.286237472459987
308,deployment,-6.071638347721901
309,deployment,-5.5478456078506095
310,deployment,-9.352510549726277
311,deployment,-7.888667087928922
312,deployment,-8.052208209859915
313,deployment,-6.578725961538462
314,deployment,-5.519659423828125
315,deployment,-8.60987708958383
316,deployment,-6.868237768980289
317,deployment,-8.841195913461538
318,deployment,-8.550963351234003
319,deployment,-7.661213485054348
320,deployment,-8.523687744140625
321,deployment,-7.226003453351449
322,deployment,-9.078731944260088
323,deployment,-9.16343134099787
324,deployment,-7.1384780639865255
325,deployment,-6.9916922433035715
326,deployment,-7.937368818857138
327,deployment,-8.128912510016026
328,deployment,-8.007909314385776
329,deployment,-8.038416708669354
330,deployment,-8.212252780123874
331,deployment,-7.919047037760417
332,deployment,-7.042557669974662
333,deployment,-9.017477730724298
334,deployment,-7.016007965686274
335,deployment,-9.33271637686056
336,deployment,-9.195326450892857
337,deployment,-9.102832662648169
338,deployment,-6.7155292217548075
339,deployment,-6.585286458333333
340,deployment,-6.67552824393331
341,deployment,-8.916234430277123
342,deployment,-6.533966064453125
343,deployment,-6.63590087890625
344,deployment,-7.913472493489583
345,deployment,-9.392136863425925
346,deployment,-7.568643465909091
347,deployment,-6.115861803756476
348,deployment,-8.21433256929699
349,deployment,-7.5373391544117645
350,deployment,-7.1326953125
351,deployment,-9.287738846009036
352,deployment,-6.860723328480523
353,deployment,-7.843952287946428
354,deployment,-8.946555826194498
355,deployment,-6.255423409598214
356,deployment,-8.101881221442559
357,deployment,-7.576359755701298
358,deployment,-7.637476088579963
359,deployment,-6.430255758351293
360,deployment,-8.192365975215518
361,deployment,-7.887058423913044
362,deployment,-5.538874246987952
363,deployment,-6.50768316570664
364,deployment,-8.824806007179054
365,deployment,-7.900752314814815
366,deployment,-5.324539911179316
367,deployment,-0.7225704909365764
368,deployment,-9.205108343386183
369,deployment,-7.670046542553192
370,deployment,-8.772177734375
371,deployment,-5.499458644701087
372,deployment,-9.05765241176928
373,deployment,-7.918560791015625
374,deployment,-5.762647284836065
375,deployment,-8.00565159574468
376,deployment,-8.714993851273148
377,deployment,-7.859765625
378,deployment,-7.7482546542553195
379,deployment,-9.469860446068548
380,deployment,-7.143968986742424
381,deployment,-4.428631591796875
382,deployment,-9.165659763502038
383,deployment,-9.04762164365898
384,deployment,-6.083747632575758
385,deployment,-7.890413724459135
386,deployment,-6.445616604989035
387,deployment,-8.640984132715957
388,deployment,-9.618183649713467
389,deployment,-8.965880624490891
390,deployment,-6.77531716675885
391,deployment,-9.005191308185147
392,deployment,-8.8769062649952
393,deployment,-7.825409353595891
394,deployment,-6.443452086629747
395,deployment,-7.286075367647059
396,deployment,-8.244820149739583
397,deployment,-7.10105731036212
398,deployment,-7.357415533685065
399,deployment,-10.338253428635088
