question_id,type,mean_score
80,testing,-9.910429926780244
81,testing,-12.383391203703704
82,testing,-13.371212121212121
83,testing,-12.65535996835443
84,testing,-10.94720643939394
85,testing,-11.250741141183036
86,testing,-10.36425388530496
87,testing,-11.626233552631579
88,testing,-12.228794642857142
89,testing,-8.72868284834919
90,testing,-11.453765368852459
91,testing,-12.346217105263158
92,testing,-12.0791015625
93,testing,-11.685984141791044
94,testing,-11.559358016304348
95,testing,-11.98641520700637
96,testing,-11.807787698412698
97,testing,-12.189516129032258
98,testing,-11.043233166240045
99,testing,-11.132211538461538
100,testing,-12.177233987603305
101,testing,-13.32922894021739
102,testing,-10.908854166666666
103,testing,-11.781125992063492
104,testing,-11.886670722336065
105,testing,-12.140265804597702
106,testing,-12.85670405982906
107,testing,-11.488056752873563
108,testing,-11.678662909836065
109,testing,-13.119502314814815
110,testing,-12.984975961538462
111,testing,-11.651755136986301
112,testing,-11.832477438038794
113,testing,-11.410638811235357
114,testing,-11.494300717213115
115,testing,-13.830894886363636
116,testing,-12.34439212328767
117,testing,-11.355078125
118,testing,-12.303987873134329
119,testing,-11.37154796511628
120,testing,-10.8671875
121,testing,-11.026422050561798
122,testing,-12.211537035205696
123,testing,-11.480143229166666
124,testing,-13.47373670212766
125,testing,-11.280172413793103
126,testing,-11.510836693548388
127,testing,-10.753148915816327
128,testing,-11.390495867768594
129,testing,-11.355361729452055
130,testing,-11.464967105263158
131,testing,-12.701073232323232
132,testing,-11.648300438596491
133,testing,-11.78186677631579
134,testing,-11.081003824869791
135,testing,-11.7998046875
136,testing,-11.978222150259068
137,testing,-9.71207747920867
138,testing,-11.805121527777779
139,testing,-11.731311536815069
140,testing,-12.831026785714286
141,testing,-11.091502568493151
142,testing,-11.12901318359375
143,testing,-12.115542763157896
144,testing,-11.41905737704918
145,testing,-12.977758290816327
146,testing,-11.162432371264826
147,testing,-11.179829545454545
148,testing,-13.144946808510639
149,testing,-12.646875
150,testing,-13.143408764367816
151,testing,-11.87717725409836
152,testing,-12.251358695652174
153,testing,-12.058974847560975
154,testing,-11.800449139676113
155,testing,-10.917779126213592
156,testing,-11.313244047619047
157,testing,-11.71859375
158,testing,-11.569666838842975
159,testing,-11.189015858208956
160,testing,-11.706954956054688
161,testing,-10.774574454261954
162,testing,-12.437394425675675
163,testing,-12.390449438202246
164,testing,-11.879567720251716
165,testing,-11.34464003164557
166,testing,-12.610460069444445
167,testing,-10.892174369747899
168,testing,-11.061418269230769
169,testing,-13.239446271929825
170,testing,-12.531044407894736
171,testing,-11.35865162037037
172,testing,-12.017738970588235
173,testing,-11.784231085526315
174,testing,-11.713267543859649
175,testing,-12.353931183510639
176,testing,-11.22728945232943
177,testing,-11.72592037671233
178,testing,-12.83299512987013
179,testing,-10.64339870876736
180,testing,-11.796493902439025
181,testing,-12.53073489010989
182,testing,-10.84616388308977
183,testing,-11.038589015151516
184,testing,-11.69173869680851
185,testing,-12.334643710191083
186,testing,-11.408380681818182
187,testing,-12.21499693627451
188,testing,-10.443059430803572
189,testing,-10.657757675438596
190,testing,-11.531099759615385
191,testing,-12.022727272727273
192,testing,-11.642389112903226
193,testing,-10.754647943037975
194,testing,-12.575052668539326
195,testing,-11.768310546875
196,testing,-12.94037356321839
197,testing,-11.698033707865168
198,testing,-11.105785472972974
199,testing,-11.960012943786982
200,deployment,-12.397663288288289
201,deployment,-9.709080768453664
202,deployment,-12.051966292134832
203,deployment,-11.923788265306122
204,deployment,-11.556451612903226
205,deployment,-11.598042582417582
206,deployment,-11.944661458333334
207,deployment,-10.65591507784296
208,deployment,-11.3659832726227
209,deployment,-10.161617790087957
210,deployment,-12.941243489583334
211,deployment,-11.30704365079365
212,deployment,-10.82852313701923
213,deployment,-10.63107374237805
214,deployment,-12.921046401515152
215,deployment,-10.638469827586206
216,deployment,-10.73484740218496
217,deployment,-12.967717633928572
218,deployment,-11.34671118951613
219,deployment,-11.172325721153847
220,deployment,-10.817216909990348
221,deployment,-10.779479309752746
222,deployment,-12.198295454545455
223,deployment,-11.701369382022472
224,deployment,-12.257833277925531
225,deployment,-12.760907306763285
226,deployment,-9.483723958333334
227,deployment,-10.532877604166666
228,deployment,-11.707710597826088
229,deployment,-9.100770692567568
230,deployment,-11.227061170212766
231,deployment,-10.902891392681672
232,deployment,-10.7677001953125
233,deployment,-10.738146551724139
234,deployment,-12.37685917721519
235,deployment,-11.804763244459833
236,deployment,-10.528393817204302
237,deployment,-11.668391047297296
238,deployment,-10.04282699092742
239,deployment,-11.114438657407407
240,deployment,-12.124425551470589
241,deployment,-12.076149425287356
242,deployment,-12.154470915841584
243,deployment,-11.420376481681034
244,deployment,-11.414630681818181
245,deployment,-12.70376275510204
246,deployment,-10.44990234375
247,deployment,-12.138494318181818
248,deployment,-11.248196231617648
249,deployment,-10.966163429054054
250,deployment,-11.170973557692308
251,deployment,-12.607014183859222
252,deployment,-11.68951231060606
253,deployment,-12.245033482142857
254,deployment,-10.661644345238095
255,deployment,-12.590477195945946
256,deployment,-10.500969328703704
257,deployment,-12.677975171232877
258,deployment,-12.150497127641067
259,deployment,-10.856425158302065
260,deployment,-13.321596746575343
261,deployment,-12.712536337209302
262,deployment,-12.532206632653061
263,deployment,-13.408457880434783
264,deployment,-9.952286585365854
265,deployment,-10.823218978519195
266,deployment,-12.501045796408581
267,deployment,-12.51206719483568
268,deployment,-12.862509084302326
269,deployment,-12.994140625
270,deployment,-10.532110184585493
271,deployment,-10.792376893939394
272,deployment,-12.790399135824023
273,deployment,-13.196927866541353
274,deployment,-13.38132911392405
275,deployment,-12.26291232638889
276,deployment,-10.015184151785714
277,deployment,-11.058416193181818
278,deployment,-12.007033762057878
279,deployment,-10.713984302928967
280,deployment,-11.183084239130435
281,deployment,-12.881157769097221
282,deployment,-10.591153772865853
283,deployment,-12.543339010663507
284,deployment,-11.00390625
285,deployment,-12.93359375
286,deployment,-10.768831387988469
287,deployment,-10.488360969387756
288,deployment,-12.027617872807017
289,deployment,-11.437302747309603
290,deployment,-11.625882056451612
291,deployment,-8.764078445898834
292,deployment,-10.753403393190299
293,deployment,-10.204005095568336
294,deployment,-10.748842592592593
295,deployment,-11.334691334355828
296,deployment,-11.181751179245284
297,deployment,-10.856990762955855
298,deployment,-9.813051188650308
299,deployment,-11.154296875
300,deployment,-10.798967633928571
301,deployment,-12.778235728346457
302,deployment,-9.952286585365854
303,deployment,-11.800111607142858
304,deployment,-11.010083575581396
305,deployment,-10.900305706521738
306,deployment,-12.335991753472221
307,deployment,-10.593249848055105
308,deployment,-10.472598805147058
309,deployment,-10.755811737804878
310,deployment,-13.36772924270073
311,deployment,-11.595588235294118
312,deployment,-12.679126257183908
313,deployment,-10.501352163461538
314,deployment,-10.791650390625
315,deployment,-10.649290599750476
316,deployment,-10.576831170760697
317,deployment,-12.480844350961538
318,deployment,-10.640185814670932
319,deployment,-11.666244904891304
320,deployment,-12.578515625
321,deployment,-11.454710144927537
322,deployment,-12.661540503640778
323,deployment,-12.671293008207071
324,deployment,-10.692773090586146
325,deployment,-10.514341517857142
326,deployment,-10.617765852548544
327,deployment,-11.671173878205128
328,deployment,-12.571659482758621
329,deployment,-11.873147681451613
330,deployment,-12.075309684684685
331,deployment,-11.980902777777779
332,deployment,-10.834290540540541
333,deployment,-12.585316880841122
334,deployment,-11.2734375
335,deployment,-12.856486966824644
336,deployment,-12.823995535714285
337,deployment,-12.354371921182265
338,deployment,-10.65850360576923
339,deployment,-11.253255208333334
340,deployment,-11.526600416812151
341,deployment,-12.507001768867925
342,deployment,-11.0335693359375
343,deployment,-10.985546875
344,deployment,-11.841878255208334
345,deployment,-13.497106481481481
346,deployment,-10.932244318181818
347,deployment,-11.00663860103627
348,deployment,-11.81029876754062
349,deployment,-11.02749693627451
350,deployment,-10.0659609375
351,deployment,-12.712608245481928
352,deployment,-11.401893721198157
353,deployment,-11.5541015625
354,deployment,-10.948487270752896
355,deployment,-11.266148158482142
356,deployment,-10.909350522193211
357,deployment,-10.896446612241457
358,deployment,-10.895735294117648
359,deployment,-10.896821120689655
360,deployment,-11.874281609195402
361,deployment,-11.408118206521738
362,deployment,-10.772449171686747
363,deployment,-10.459018391690856
364,deployment,-12.508973817567568
365,deployment,-11.341869212962964
366,deployment,-10.647088913690476
367,deployment,-7.893375402034075
368,deployment,-12.360757565965839
369,deployment,-11.330119680851064
370,deployment,-10.795167410714285
371,deployment,-10.581691576086957
372,deployment,-12.54403762437811
373,deployment,-11.36884765625
374,deployment,-10.494108606557377
375,deployment,-11.81316489361702
376,deployment,-10.739377170138889
377,deployment,-12.010085227272727
378,deployment,-11.576961436170214
379,deployment,-12.291708669354838
380,deployment,-11.555160984848484
381,deployment,-9.92841796875
382,deployment,-12.043756793478261
383,deployment,-12.7734375
384,deployment,-10.739701704545455
385,deployment,-11.51983173076923
386,deployment,-10.705180921052632
387,deployment,-10.797328006178708
388,deployment,-12.2664308739255
389,deployment,-12.832975414691942
390,deployment,-10.728429203539823
391,deployment,-12.579890167364017
392,deployment,-10.885211732245681
393,deployment,-11.444456335616438
394,deployment,-11.205893987341772
395,deployment,-11.51577818627451
396,deployment,-11.861328125
397,deployment,-10.63766891891892
398,deployment,-10.727678571428571
399,deployment,-14.69504702669903
