question_id,type,mean_score
79,testing,-8.781325987543926
80,testing,-8.873080149909073
81,testing,-8.362529236593364
82,testing,-11.100043402777779
83,testing,-10.327840684335444
84,testing,-7.650686553030303
85,testing,-10.453913007463727
86,testing,-7.30273044780496
87,testing,-8.053505345394736
88,testing,-11.42886003766741
89,testing,-8.270381711886191
90,testing,-8.154142786244877
91,testing,-8.75463438870614
92,testing,-8.419230143229166
93,testing,-8.078554979011194
94,testing,-8.482145889945652
95,testing,-7.241761420183121
96,testing,-8.847303602430555
97,testing,-9.175044890372984
98,testing,-10.601338912738196
99,testing,-8.306689453125
100,testing,-9.223086018207646
101,testing,-9.939017917798912
102,testing,-7.245391310307017
103,testing,-8.158743722098214
104,testing,-12.209537193423412
105,testing,-8.279831458782327
106,testing,-10.218015491452991
107,testing,-9.387796336206897
108,testing,-8.553548844134221
109,testing,-9.914436246141975
110,testing,-9.487173227163462
111,testing,-7.845805128959761
112,testing,-9.461169012661639
113,testing,-10.308746370390708
114,testing,-8.869378762167008
115,testing,-10.65693359375
116,testing,-10.91536346853596
117,testing,-7.231866455078125
118,testing,-8.985074626865671
119,testing,-8.287938317587209
120,testing,-6.815880408653846
121,testing,-6.185502984550562
122,testing,-8.982489090931567
123,testing,-7.876717355516222
124,testing,-9.629456865026595
125,testing,-7.042463631465517
126,testing,-7.76715087890625
127,testing,-8.977140465561224
128,testing,-8.909792056753616
129,testing,-7.608219512521404
130,testing,-8.444932154605263
131,testing,-8.687598642676768
132,testing,-7.7439521655701755
133,testing,-5.993493331106086
134,testing,-10.79911994934082
135,testing,-8.756537543402779
136,testing,-10.842980893782384
137,testing,-9.971385072053703
138,testing,-8.310648600260416
139,testing,-8.591293543985445
140,testing,-10.231381138392857
141,testing,-7.521845569349315
142,testing,-8.823794921875
143,testing,-9.270927027652139
144,testing,-8.35529064741291
145,testing,-9.662697305484693
146,testing,-9.829400055599908
147,testing,-7.565767045454545
148,testing,-9.690834857047872
149,testing,-8.898251488095237
150,testing,-9.857821760506466
151,testing,-9.131673844134221
152,testing,-8.17484714673913
153,testing,-9.244700362042684
154,testing,-11.13249620445344
155,testing,-9.326475273058252
156,testing,-7.324242001488095
157,testing,-8.0832177734375
158,testing,-9.172597333419422
159,testing,-7.189037721548507
160,testing,-11.195544242858887
161,testing,-11.1088647240991
162,testing,-9.096481735641891
163,testing,-8.904702861657304
164,testing,-11.776980611770595
165,testing,-8.543384407140032
166,testing,-8.847050984700521
167,testing,-9.67822245108981
168,testing,-7.839862530048077
169,testing,-10.559167694627194
170,testing,-9.162156489857455
171,testing,-8.156901041666666
172,testing,-8.071403952205882
173,testing,-9.39090287057977
174,testing,-8.677888569078947
175,testing,-9.259430580950799
176,testing,-10.352979360918406
177,testing,-8.812842800192637
178,testing,-8.674297382305195
179,testing,-9.589609569973415
180,testing,-8.978074980945122
181,testing,-9.810450291895604
182,testing,-10.885017912671561
183,testing,-8.272135416666666
184,testing,-8.592035821143616
185,testing,-6.9880168939092355
186,testing,-7.603915127840909
187,testing,-9.73712277879902
188,testing,-8.719438825334821
189,testing,-7.551492256030702
190,testing,-8.048353928786058
191,testing,-9.385493607954546
192,testing,-8.53469750189012
193,testing,-8.935359273982954
194,testing,-8.860208918539326
195,testing,-8.253650665283203
196,testing,-8.851147180316092
197,testing,-7.79711639747191
198,testing,-8.77321315456081
199,testing,-8.616704997226332
200,deployment,-9.146053279842342
201,deployment,-6.804418103448276
202,deployment,-10.04053831636236
203,deployment,-8.39128268494898
204,deployment,-9.648111229118664
205,deployment,-8.772514594780219
206,deployment,-7.621327718098958
207,deployment,-9.269192582003045
208,deployment,-9.25537408934049
209,deployment,-7.499979186929127
210,deployment,-8.666121164957682
211,deployment,-7.218345036582341
212,deployment,-9.448710749699519
213,deployment,-5.545743616615853
214,deployment,-9.491081468986742
215,deployment,-7.287159886853448
216,deployment,-9.389507113821137
217,deployment,-9.779380580357143
218,deployment,-7.933708929246472
219,deployment,-8.276043231670673
220,deployment,-9.47190403293919
221,deployment,-9.299490568838714
222,deployment,-8.460830965909091
223,deployment,-8.49240695224719
224,deployment,-9.060271567486701
225,deployment,-9.05692840428744
226,deployment,-6.636302458934295
227,deployment,-7.304699187583112
228,deployment,-7.327801248301631
229,deployment,-5.976298243433863
230,deployment,-8.118574426529255
231,deployment,-9.570264296732175
232,deployment,-7.411334991455078
233,deployment,-5.6836568898168105
234,deployment,-9.544768591772153
235,deployment,-10.072437613954834
236,deployment,-9.012081679477486
237,deployment,-8.436624063027871
238,deployment,-7.637671685987903
239,deployment,-6.12378833912037
240,deployment,-8.504961799172793
241,deployment,-8.421055585488507
242,deployment,-8.309903890779703
243,deployment,-9.777983566810345
244,deployment,-8.384889914772728
245,deployment,-9.828882334183673
246,deployment,-8.8440673828125
247,deployment,-9.318836558948863
248,deployment,-8.28294749540441
249,deployment,-8.621735993806306
250,deployment,-7.756061260516827
251,deployment,-8.717000720570388
252,deployment,-7.50741669625947
253,deployment,-8.883124651227678
254,deployment,-5.524286179315476
255,deployment,-7.618625950168919
256,deployment,-7.104216399016203
257,deployment,-8.85713592947346
258,deployment,-9.398362379807692
259,deployment,-9.251043208768175
260,deployment,-9.507371040239725
261,deployment,-8.654764716569767
262,deployment,-9.134147799744898
263,deployment,-9.53738182178442
264,deployment,-6.6793834779320695
265,deployment,-9.226528132855348
266,deployment,-7.911032605527052
267,deployment,-9.050856899207746
268,deployment,-10.216967205668604
269,deployment,-10.682889652252197
270,deployment,-9.144703076087543
271,deployment,-6.348743785511363
272,deployment,-9.757757943435754
273,deployment,-9.298765713110901
274,deployment,-7.9697760087025316
275,deployment,-7.971994038500817
276,deployment,-6.973645600818452
277,deployment,-8.065107865767045
278,deployment,-10.101333667227692
279,deployment,-9.370513578182656
280,deployment,-7.831070609714674
281,deployment,-10.079464382595486
282,deployment,-5.860434927591464
283,deployment,-9.032161766883887
284,deployment,-7.441350763494318
285,deployment,-9.385649809966216
286,deployment,-9.411292227458771
287,deployment,-7.060282804528061
288,deployment,-8.459755345394736
289,deployment,-8.684012507760762
290,deployment,-8.345827164188508
291,deployment,-7.278530283341785
292,deployment,-9.345201862392141
293,deployment,-8.16479426114259
294,deployment,-5.257253387827932
295,deployment,-8.217827358128835
296,deployment,-7.30394125884434
297,deployment,-9.338565174769075
298,deployment,-7.648265752811861
299,deployment,-7.474158653846154
300,deployment,-5.714808872767857
301,deployment,-8.510130874753937
302,deployment,-6.6793834779320695
303,deployment,-7.981710379464285
304,deployment,-8.57692511506783
305,deployment,-8.00236179517663
306,deployment,-9.635669849537036
307,deployment,-8.158469498447314
308,deployment,-6.560536616990547
309,deployment,-5.676174256859756
310,deployment,-9.159653712363138
311,deployment,-8.442267922794118
312,deployment,-8.172744926364942
313,deployment,-7.143831693209135
314,deployment,-5.63963623046875
315,deployment,-9.317511612924786
316,deployment,-7.888366989401743
317,deployment,-9.32281963641827
318,deployment,-9.23289989073926
319,deployment,-8.443015455163044
320,deployment,-8.058046177455358
321,deployment,-7.962409420289855
322,deployment,-8.91574541110437
323,deployment,-9.060897056502526
324,deployment,-8.11714326848357
325,deployment,-7.589993940080915
326,deployment,-9.145245302070691
327,deployment,-8.802955040564903
328,deployment,-8.482068292025861
329,deployment,-8.150526083669355
330,deployment,-8.66163868947072
331,deployment,-8.52779812282986
332,deployment,-7.692665883657095
333,deployment,-9.582998685747663
334,deployment,-7.536664177389706
335,deployment,-9.100465602784361
336,deployment,-9.056940569196428
337,deployment,-8.885944234913794
338,deployment,-7.089886005108173
339,deployment,-7.3558909098307295
340,deployment,-7.465759980611961
341,deployment,-8.745080336084905
342,deployment,-7.293872833251953
343,deployment,-6.785205078125
344,deployment,-8.300893147786459
345,deployment,-9.294773582175926
346,deployment,-8.36747159090909
347,deployment,-6.950483727331606
348,deployment,-8.620978892113644
349,deployment,-7.517645143995098
350,deployment,-7.919937805175781
351,deployment,-9.620846667921686
352,deployment,-7.5100086405529956
353,deployment,-8.24857700892857
354,deployment,-9.809355393339768
355,deployment,-6.918703109499008
356,deployment,-8.58273753671671
357,deployment,-8.284766108012027
358,deployment,-8.309737189797794
359,deployment,-6.691524110991379
360,deployment,-8.837565104166666
361,deployment,-8.408261506453805
362,deployment,-5.596569383000753
363,deployment,-7.536110311876361
364,deployment,-9.287130819784629
365,deployment,-8.279233579282407
366,deployment,-5.482602074032738
367,deployment,-2.439691620509714
368,deployment,-10.515154955433864
369,deployment,-8.062474027593085
370,deployment,-9.4653662109375
371,deployment,-5.804400900135869
372,deployment,-8.825919231965175
373,deployment,-8.213301086425782
374,deployment,-6.570806784707992
375,deployment,-8.463924326795214
376,deployment,-9.342973440664785
377,deployment,-8.255610795454546
378,deployment,-8.165470204454786
379,deployment,-9.576388451360888
380,deployment,-7.264874082623106
381,deployment,-4.64249267578125
382,deployment,-10.238806046195652
383,deployment,-8.93141307645631
384,deployment,-6.326219963304924
385,deployment,-8.527137169471153
386,deployment,-6.653286047149122
387,deployment,-9.258620809692847
388,deployment,-10.832828729405444
389,deployment,-8.684570990467524
390,deployment,-7.240424502212389
391,deployment,-9.190508215996012
392,deployment,-9.531096299184261
393,deployment,-8.694376070205479
394,deployment,-7.057543018196203
395,deployment,-8.122908049938726
396,deployment,-8.508512369791667
397,deployment,-7.590430182379645
398,deployment,-7.75341796875
399,deployment,-11.250497021721404
