question_id,type,mean_score
130,testing,-1.5653859991776315
131,testing,-2.0491018584280303
132,testing,-1.226733826754386
133,testing,-1.5036564877158718
134,testing,-2.0563442607720694
135,testing,-1.2068489922417536
136,testing,-1.9415773381840997
137,testing,-1.8836340191077627
138,testing,-1.3848614162868924
139,testing,-2.0079128317636985
140,testing,-2.0329398018973213
141,testing,-0.6164826693600172
142,testing,-1.977666259765625
143,testing,-1.7508552952816612
144,testing,-1.2714683657786885
145,testing,-2.228249063297194
146,testing,-2.169087078159453
147,testing,-0.9335271661931818
148,testing,-2.3555012155086437
149,testing,-1.3145682198660715
150,testing,-2.042773016567888
151,testing,-1.943391393442623
152,testing,-2.17376708984375
153,testing,-1.321950772913491
154,testing,-2.3867093599759617
155,testing,-1.3618804042779127
156,testing,-1.023012191530258
157,testing,-1.68509765625
158,testing,-1.6336064614540289
159,testing,-1.0319177428288246
160,testing,-2.632221221923828
161,testing,-2.2733124900178123
162,testing,-1.6721438846072636
163,testing,-1.605186891020014
164,testing,-2.311243236201306
165,testing,-0.9101137571696993
166,testing,-2.0041639539930554
167,testing,-2.412079934512868
168,testing,-0.9805823692908654
169,testing,-1.8191988760964912
170,testing,-1.4087331671463816
171,testing,-1.2663167317708333
172,testing,-1.4106682272518383
173,testing,-1.5063693397923519
174,testing,-1.3376679002192982
175,testing,-2.074986883934508
176,testing,-1.9580165762036978
177,testing,-0.9651765170162672
178,testing,-1.6748879172585227
179,testing,-1.8561231825086806
180,testing,-0.739264511480564
181,testing,-1.7776495964972527
182,testing,-2.275453125509688
183,testing,-0.8926308371803977
184,testing,-1.6137877119348405
185,testing,-1.5366665785479698
186,testing,-0.9365188136245265
187,testing,-1.998019349341299
188,testing,-1.4935869489397322
189,testing,-1.022375274122807
190,testing,-1.4774686373197115
191,testing,-1.7053955078125
192,testing,-0.9601115565146169
193,testing,-1.9154006378560127
194,testing,-1.7668292442064606
195,testing,-1.1337213516235352
196,testing,-1.9497940238864941
197,testing,-1.4507700030723314
198,testing,-1.4721686904494826
199,testing,-2.077242698895155
200,deployment,-1.4559414150478605
201,deployment,-1.1669261011584051
202,deployment,-2.051738610428371
203,deployment,-1.6436487314652424
204,deployment,-1.5418194889472927
205,deployment,-1.282709478021978
206,deployment,-1.7952829996744792
207,deployment,-1.7944427380062613
208,deployment,-1.573661944617523
209,deployment,-1.995020142427478
210,deployment,-1.6675025092230902
211,deployment,-1.4705025809151786
212,deployment,-1.7587242713341347
213,deployment,-0.9620517637671494
214,deployment,-1.7416631525213069
215,deployment,-1.5031106883081897
216,deployment,-1.7795165023183435
217,deployment,-1.873674083891369
218,deployment,-1.610288558467742
219,deployment,-1.5121647761418269
220,deployment,-1.727502830240257
221,deployment,-1.7222520318223444
222,deployment,-1.4903919566761363
223,deployment,-1.2406924815660112
224,deployment,-2.5392722271858377
225,deployment,-2.009136402664553
226,deployment,-0.891607186733148
227,deployment,-1.133215938054078
228,deployment,-1.4675770635190217
229,deployment,-1.94176952831738
230,deployment,-1.615753823138298
231,deployment,-1.8515454280093122
232,deployment,-1.631199836730957
233,deployment,-0.8886220647000719
234,deployment,-1.6421425348595728
235,deployment,-2.1027666340244116
236,deployment,-1.7727755748242888
237,deployment,-1.5852421940983952
238,deployment,-0.8618833480342742
239,deployment,-0.7871294845769434
240,deployment,-1.8870355942670036
241,deployment,-1.5276643599586925
242,deployment,-1.8618236579517327
243,deployment,-1.9651152512122845
244,deployment,-1.7233531605113637
245,deployment,-1.773235710299745
246,deployment,-1.298633829752604
247,deployment,-1.5882096724076704
248,deployment,-1.8569601619944853
249,deployment,-1.5374546910191442
250,deployment,-1.5563518817608173
251,deployment,-1.923637010518787
252,deployment,-1.6097051447088069
253,deployment,-2.1740857805524554
254,deployment,-1.0118546258835566
255,deployment,-1.6073600150443412
256,deployment,-1.4759868480541087
257,deployment,-1.664471351937072
258,deployment,-1.627384896220466
259,deployment,-1.7834456624501642
260,deployment,-2.1807067034995717
261,deployment,-2.069130121275436
262,deployment,-1.8500272789779975
263,deployment,-2.0869485606317935
264,deployment,-1.6563346304544588
265,deployment,-1.810523777600834
266,deployment,-2.2383702406242714
267,deployment,-2.023063838761737
268,deployment,-1.7768380808275799
269,deployment,-2.2990334272384643
270,deployment,-1.7896675281162295
271,deployment,-1.0300043279474431
272,deployment,-1.3404309150226956
273,deployment,-2.085473082119361
274,deployment,-2.106180311758307
275,deployment,-1.8346637401705475
276,deployment,-0.7565956333705357
277,deployment,-1.4836203835227273
278,deployment,-1.9359203841525259
279,deployment,-1.8032658144116842
280,deployment,-1.531196925951087
281,deployment,-2.186954074435764
282,deployment,-1.0475791372903964
283,deployment,-2.064708257738448
284,deployment,-1.4979802911931819
285,deployment,-2.0973997373838684
286,deployment,-1.7655372692567668
287,deployment,-1.3593525789221939
288,deployment,-1.7664559347587718
289,deployment,-1.5441603502690397
290,deployment,-2.039330267137097
291,deployment,-1.34858273395902
292,deployment,-1.7538810559173128
293,deployment,-1.8289678467787973
294,deployment,-1.0415619273244598
295,deployment,-1.7380367349261887
296,deployment,-1.7191599719929245
297,deployment,-1.7689747874430182
298,deployment,-0.6851002199761951
299,deployment,-1.8485248272235577
300,deployment,-0.9459788004557291
301,deployment,-1.9525071992648868
302,deployment,-1.6563346304544588
303,deployment,-1.7857107979910714
304,deployment,-1.2698411571887112
305,deployment,-1.2037096438200579
306,deployment,-2.037169925750248
307,deployment,-1.6181684150881281
308,deployment,-0.9807528968618697
309,deployment,-1.0745395567358993
310,deployment,-2.2715414005474455
311,deployment,-1.3509377872242647
312,deployment,-1.2643966236333737
313,deployment,-1.1362727238581731
314,deployment,-1.0893447875976563
315,deployment,-1.7962077325741148
316,deployment,-1.2960169772527486
317,deployment,-1.7306847205528846
318,deployment,-1.8215577510854661
319,deployment,-1.2773448114809782
320,deployment,-1.5975568498883927
321,deployment,-1.633369777513587
322,deployment,-1.9854226714199028
323,deployment,-1.854022401751894
324,deployment,-1.2650599776110472
325,deployment,-1.2870439801897322
326,deployment,-1.6059937708586165
327,deployment,-1.6038920084635417
328,deployment,-1.412218817349138
329,deployment,-2.0891573998235886
330,deployment,-2.5563129047015765
331,deployment,-1.6253331502278645
332,deployment,-0.7480043153505067
333,deployment,-2.0477032527745327
334,deployment,-1.7101859298406863
335,deployment,-1.8777008779805984
336,deployment,-2.0724129813058036
337,deployment,-1.7925039206819582
338,deployment,-1.3158287635216346
339,deployment,-1.5971476236979167
340,deployment,-1.612884521484375
341,deployment,-2.0193837723642027
342,deployment,-1.5158014297485352
343,deployment,-1.5002115885416667
344,deployment,-1.513598124186198
345,deployment,-1.9838767722800925
346,deployment,-1.3910200639204546
347,deployment,-1.2628259214094884
348,deployment,-2.132631113117167
349,deployment,-0.9777855966605392
350,deployment,-0.93172998046875
351,deployment,-1.7207450407097138
352,deployment,-1.320916523032474
353,deployment,-1.145794677734375
354,deployment,-1.79167923503861
355,deployment,-1.2461954752604167
356,deployment,-1.5585029143888707
357,deployment,-2.0354684514107464
358,deployment,-2.0991172162224263
359,deployment,-1.6005017510775863
360,deployment,-1.8656111092403018
361,deployment,-1.5257780655570652
362,deployment,-1.0505525520048946
363,deployment,-1.062511017775847
364,deployment,-1.8751954774598818
365,deployment,-1.4462935836226851
366,deployment,-1.0308191208612352
367,deployment,-0.4434780921989091
368,deployment,-2.172640931372549
369,deployment,-1.7413563829787233
370,deployment,-1.8005960228329614
371,deployment,-0.9827582317849864
372,deployment,-1.9280629324082712
373,deployment,-1.5798042297363282
374,deployment,-1.2391937756147542
375,deployment,-1.8895653257978724
376,deployment,-1.7689280050772207
377,deployment,-1.7584206321022726
378,deployment,-1.7620304188829787
379,deployment,-2.004308885143649
380,deployment,-1.6394274162523674
381,deployment,-1.4899419784545898
382,deployment,-2.033826201065727
383,deployment,-2.099295014316596
384,deployment,-1.0423334295099431
385,deployment,-1.4513479379507213
386,deployment,-1.4152189555921053
387,deployment,-1.8234395654482534
388,deployment,-2.105622649534384
389,deployment,-2.1074849350192535
390,deployment,-1.0828619762859513
391,deployment,-1.8502192158080544
392,deployment,-1.7907062318183182
393,deployment,-1.9079932643942636
394,deployment,-1.4780095740209651
395,deployment,-1.575439453125
396,deployment,-1.6582041422526042
397,deployment,-1.0747227024387669
398,deployment,-0.7979316216010552
399,deployment,-2.5629604302563713
