question_id,type,mean_score
150,testing,29331.70731707317
151,testing,30493.103448275862
152,testing,27738.666666666668
153,testing,29633.777777777777
154,testing,20258.369098712446
155,testing,27774.10101010101
156,testing,31588.387096774193
157,testing,32453.416666666668
158,testing,26768.168067226892
159,testing,30272.238805970148
160,testing,20894.225806451614
161,testing,19005.694729637235
162,testing,29970.630136986303
163,testing,27590.964705882354
164,testing,20145.10407239819
165,testing,29157.46835443038
166,testing,26222.20979020979
167,testing,19508.504983388706
168,testing,30928.507936507936
169,testing,26932.141592920354
170,testing,27312.743362831858
171,testing,32224.67924528302
172,testing,28164.0
173,testing,29487.146666666667
174,testing,31714.35714285714
175,testing,24096.57458563536
176,testing,21821.590551181103
177,testing,30200.432432432433
178,testing,28595.413333333334
179,testing,21685.411359724614
180,testing,29567.40740740741
181,testing,27913.08695652174
182,testing,19456.63157894737
183,testing,31262.76923076923
184,testing,28155.957446808512
185,testing,26612.87671232877
186,testing,31077.25
187,testing,27083.676767676767
188,testing,26347.094890510947
189,testing,31984.071428571428
190,testing,31733.84
191,testing,28793.942857142858
192,testing,31966.64406779661
193,testing,20565.53168044077
194,testing,27645.23076923077
195,testing,30956.645161290322
196,testing,26859.397849462366
197,testing,28148.666666666668
198,testing,29833.86301369863
199,testing,24426.913580246914
200,deployment,27402.50909090909
201,deployment,24375.364238410595
202,deployment,28400.909090909092
203,deployment,28274.979591836734
204,deployment,24222.102325581396
205,deployment,28472.988764044945
206,deployment,28306.425531914894
207,deployment,24220.877697841726
208,deployment,25959.60248447205
209,deployment,23467.356200527705
210,deployment,22722.352941176472
211,deployment,31793.573770491803
212,deployment,24296.949416342413
213,deployment,27879.08860759494
214,deployment,30261.25
215,deployment,30610.69090909091
216,deployment,23794.110584518166
217,deployment,25402.06829268293
218,deployment,30614.666666666668
219,deployment,32297.877551020407
220,deployment,24380.234375
221,deployment,24258.333944954127
222,deployment,28659.847619047618
223,deployment,29196.988235294117
224,deployment,25824.56830601093
225,deployment,24238.422018348625
226,deployment,26266.025974025975
227,deployment,26558.297872340427
228,deployment,33699.0
229,deployment,22800.109090909093
230,deployment,33402.4
231,deployment,24259.397058823528
232,deployment,29290.58823529412
233,deployment,27225.035294117646
234,deployment,23511.189655172413
235,deployment,23303.394594594596
236,deployment,24287.698384201078
237,deployment,28527.604938271605
238,deployment,27032.48780487805
239,deployment,24939.18232044199
240,deployment,29881.454545454544
241,deployment,27311.264367816093
242,deployment,27394.736842105263
243,deployment,26188.237288135595
244,deployment,30825.132075471698
245,deployment,27274.936170212764
246,deployment,27172.3
247,deployment,27890.206896551725
248,deployment,23700.164705882355
249,deployment,27649.222222222223
250,deployment,32404.56
251,deployment,24299.0
252,deployment,30340.45901639344
253,deployment,27419.82089552239
254,deployment,27450.731707317074
255,deployment,29933.295774647886
256,deployment,26510.556390977443
257,deployment,30081.159420289856
258,deployment,25250.55601659751
259,deployment,24320.958174904943
260,deployment,30417.6
261,deployment,24144.756756756757
262,deployment,24457.14285714286
263,deployment,25705.286713286714
264,deployment,23595.995127892813
265,deployment,24285.85185185185
266,deployment,26726.144927536232
267,deployment,24244.216216216217
268,deployment,25290.714285714286
269,deployment,23065.90303030303
270,deployment,24059.60757314974
271,deployment,28800.235294117647
272,deployment,26155.68181818182
273,deployment,25447.647058823528
274,deployment,29178.24
275,deployment,27063.027027027027
276,deployment,24905.57059961315
277,deployment,34011.52380952381
278,deployment,21676.61588330632
279,deployment,24220.059479553904
280,deployment,34136.47619047619
281,deployment,27259.120567375885
282,deployment,27717.063291139242
283,deployment,24270.29090909091
284,deployment,34102.95238095238
285,deployment,30133.12
286,deployment,24323.8
287,deployment,31208.69230769231
288,deployment,27520.035714285714
289,deployment,26652.164383561645
290,deployment,30562.18181818182
291,deployment,20281.914460285134
292,deployment,24212.761194029852
293,deployment,23682.19404915912
294,deployment,27747.037974683546
295,deployment,25710.16149068323
296,deployment,30544.98113207547
297,deployment,24247.782524271846
298,deployment,24974.282208588957
299,deployment,31849.04
300,deployment,27432.780487804877
301,deployment,25335.26153846154
302,deployment,23595.995127892813
303,deployment,29234.117647058825
304,deployment,26744.73846153846
305,deployment,24663.64245810056
306,deployment,25819.0
307,deployment,24711.375609756098
308,deployment,22540.77922077922
309,deployment,27614.6
310,deployment,25212.11111111111
311,deployment,27015.72
312,deployment,25776.597701149425
313,deployment,31981.254901960783
314,deployment,27923.324675324675
315,deployment,24237.99617590822
316,deployment,22535.645901639346
317,deployment,27555.390476190478
318,deployment,24263.57037037037
319,deployment,27666.825688073393
320,deployment,26461.037037037036
321,deployment,28995.058823529413
322,deployment,24374.25925925926
323,deployment,24329.990243902437
324,deployment,23955.12
325,deployment,26658.3661971831
326,deployment,26079.65034965035
327,deployment,30225.352112676057
328,deployment,31261.785714285714
329,deployment,26354.039215686276
330,deployment,26761.26126126126
331,deployment,30178.057142857142
332,deployment,25697.41935483871
333,deployment,27954.628571428573
334,deployment,31992.083333333332
335,deployment,24267.090909090908
336,deployment,28938.739726027397
337,deployment,24355.46046511628
338,deployment,27685.941747572815
339,deployment,33109.42222222222
340,deployment,25780.772727272728
341,deployment,24251.090909090908
342,deployment,30423.25
343,deployment,30484.280701754386
344,deployment,27066.65263157895
345,deployment,25460.27397260274
346,deployment,30024.071428571428
347,deployment,23959.836734693876
348,deployment,23235.30909090909
349,deployment,25455.163636363635
350,deployment,26457.95041322314
351,deployment,28810.98795180723
352,deployment,24317.345622119814
353,deployment,29569.159420289856
354,deployment,24360.859375
355,deployment,25851.967479674797
356,deployment,25030.40826873385
357,deployment,23335.263537906136
358,deployment,22428.62393162393
359,deployment,30886.928571428572
360,deployment,28156.423529411764
361,deployment,34292.186046511626
362,deployment,27791.4
363,deployment,24056.65671641791
364,deployment,29866.0
365,deployment,32358.980392156864
366,deployment,27766.6
367,deployment,20830.5935302391
368,deployment,24178.470588235294
369,deployment,33296.782608695656
370,deployment,24320.10789980732
371,deployment,27445.272727272728
372,deployment,24357.308056872036
373,deployment,28024.39024390244
374,deployment,30024.896551724138
375,deployment,33123.64444444444
376,deployment,24179.280898876405
377,deployment,31879.46153846154
378,deployment,33174.84444444445
379,deployment,26200.58823529412
380,deployment,29919.753846153846
381,deployment,27391.36
382,deployment,24294.208849557523
383,deployment,24148.33644859813
384,deployment,29101.25
385,deployment,28214.718446601943
386,deployment,30541.785714285714
387,deployment,24308.560460652592
388,deployment,25851.78097982709
389,deployment,24222.581818181818
390,deployment,27093.75
391,deployment,25473.432314410482
392,deployment,24338.003883495145
393,deployment,29620.666666666668
394,deployment,28814.78481012658
395,deployment,32418.75
396,deployment,31432.137931034482
397,deployment,26085.046979865772
398,deployment,28635.52
399,deployment,25521.639024390242
