question_id,type,mean_score
133,testing,33181.97297297297
134,testing,22582.555118110235
135,testing,33446.45070422535
136,testing,26664.834196891192
137,testing,22178.344419807836
138,testing,33721.28571428572
139,testing,28485.41780821918
140,testing,28035.83146067416
141,testing,33267.971830985916
142,testing,24083.842105263157
143,testing,33262.02631578947
144,testing,34748.433333333334
145,testing,30369.14285714286
146,testing,23686.199507389163
147,testing,36753.45283018868
148,testing,30849.91304347826
149,testing,30296.971962616823
150,testing,32904.31707317073
151,testing,35244.862068965514
152,testing,31479.655172413793
153,testing,31681.30864197531
154,testing,23659.605150214593
155,testing,30333.89898989899
156,testing,35297.709677419356
157,testing,38424.604166666664
158,testing,30796.7731092437
159,testing,33467.850746268654
160,testing,23457.225806451614
161,testing,21065.37713894593
162,testing,32544.13698630137
163,testing,31917.670588235294
164,testing,22036.7443438914
165,testing,32585.443037974685
166,testing,28376.776223776225
167,testing,21567.86710963455
168,testing,34113.68253968254
169,testing,29599.008849557522
170,testing,30754.40707964602
171,testing,36763.11320754717
172,testing,32546.02380952381
173,testing,33739.653333333335
174,testing,35637.08928571428
175,testing,26765.668508287294
176,testing,23613.147637795275
177,testing,32566.18918918919
178,testing,32490.373333333333
179,testing,23286.499139414802
180,testing,31757.16049382716
181,testing,31727.82608695652
182,testing,20958.491228070176
183,testing,34100.83076923077
184,testing,30784.510638297874
185,testing,28627.095890410958
186,testing,34384.65625
187,testing,30314.50505050505
188,testing,29141.189781021898
189,testing,35792.517857142855
190,testing,37274.18
191,testing,31486.019047619047
192,testing,35582.542372881355
193,testing,25001.143250688707
194,testing,31249.406593406595
195,testing,34612.290322580644
196,testing,30677.84946236559
197,testing,31909.51111111111
198,testing,32810.65753424657
199,testing,27244.864197530864
200,deployment,30345.745454545453
201,deployment,27104.026490066226
202,deployment,32070.295454545456
203,deployment,31425.79591836735
204,deployment,26867.720930232557
205,deployment,32961.191011235955
206,deployment,32547.91489361702
207,deployment,25406.890287769784
208,deployment,27832.273291925467
209,deployment,24878.621372031663
210,deployment,23456.456747404845
211,deployment,35039.11475409836
212,deployment,25602.036964980543
213,deployment,33139.56962025316
214,deployment,34622.65625
215,deployment,36122.12727272727
216,deployment,24990.609794628752
217,deployment,26751.731707317074
218,deployment,35303.1
219,deployment,38416.26530612245
220,deployment,25583.794921875
221,deployment,25323.374311926604
222,deployment,31607.92380952381
223,deployment,33229.294117647056
224,deployment,28337.1912568306
225,deployment,27375.19266055046
226,deployment,28390.883116883117
227,deployment,28474.262411347518
228,deployment,39561.38636363636
229,deployment,23562.72121212121
230,deployment,39652.2
231,deployment,25409.21875
232,deployment,32815.67647058824
233,deployment,32351.36470588235
234,deployment,23210.243534482757
235,deployment,24345.348648648647
236,deployment,25369.664272890484
237,deployment,32335.53086419753
238,deployment,29185.43089430894
239,deployment,28622.022099447513
240,deployment,34260.030303030304
241,deployment,30991.19540229885
242,deployment,30218.610526315788
243,deployment,27265.830508474577
244,deployment,36101.377358490565
245,deployment,30844.425531914894
246,deployment,30082.533333333333
247,deployment,31682.689655172413
248,deployment,24717.24411764706
249,deployment,29478.37037037037
250,deployment,38257.22
251,deployment,27458.0
252,deployment,35190.19672131148
253,deployment,30125.067164179105
254,deployment,32687.341463414636
255,deployment,33282.394366197186
256,deployment,28453.706766917294
257,deployment,33551.44927536232
258,deployment,26398.473029045643
259,deployment,25491.511406844107
260,deployment,33549.4
261,deployment,27449.873873873872
262,deployment,27683.669950738917
263,deployment,28772.412587412586
264,deployment,24586.544457978074
265,deployment,25404.25
266,deployment,28556.22463768116
267,deployment,27539.81981981982
268,deployment,28070.345238095237
269,deployment,23061.678787878787
270,deployment,25072.530120481926
271,deployment,33032.14705882353
272,deployment,27548.602272727272
273,deployment,28866.051470588234
274,deployment,32773.68
275,deployment,29697.885135135137
276,deployment,26464.883945841393
277,deployment,39976.30952380953
278,deployment,23479.863857374392
279,deployment,25413.752788104088
280,deployment,40576.69047619047
281,deployment,30144.617021276597
282,deployment,32896.53164556962
283,deployment,27492.29090909091
284,deployment,40866.21428571428
285,deployment,33553.62666666666
286,deployment,25557.21346153846
287,deployment,37231.32692307692
288,deployment,29905.571428571428
289,deployment,29822.404109589042
290,deployment,33693.72727272727
291,deployment,26612.613034623217
292,deployment,25440.042910447763
293,deployment,24924.909443725744
294,deployment,33126.60759493671
295,deployment,28317.67701863354
296,deployment,36313.90566037736
297,deployment,25570.46796116505
298,deployment,26692.092024539877
299,deployment,37235.78
300,deployment,32676.414634146342
301,deployment,28227.623076923075
302,deployment,24586.544457978074
303,deployment,33931.91176470588
304,deployment,28860.23846153846
305,deployment,27107.631284916202
306,deployment,26317.046875
307,deployment,25048.70081300813
308,deployment,25354.458874458873
309,deployment,32920.525
310,deployment,28795.715277777777
311,deployment,30220.0
312,deployment,27167.137931034482
313,deployment,37522.13725490196
314,deployment,33292.181818181816
315,deployment,25463.478011472274
316,deployment,23343.460655737705
317,deployment,30123.733333333334
318,deployment,25430.56111111111
319,deployment,29945.981651376147
320,deployment,29030.57037037037
321,deployment,32730.970588235294
322,deployment,27511.333333333332
323,deployment,27577.175609756097
324,deployment,24575.492727272725
325,deployment,28606.359154929578
326,deployment,24136.767482517484
327,deployment,34140.535211267605
328,deployment,36366.232142857145
329,deployment,28131.37254901961
330,deployment,29541.90990990991
331,deployment,35050.65714285714
332,deployment,27915.924731182797
333,deployment,30259.657142857144
334,deployment,38200.604166666664
335,deployment,27360.8
336,deployment,32375.80821917808
337,deployment,27488.66976744186
338,deployment,29958.679611650485
339,deployment,39837.08888888889
340,deployment,27092.602272727272
341,deployment,27633.672727272726
342,deployment,35642.65625
343,deployment,35672.087719298244
344,deployment,31753.936842105264
345,deployment,28375.828767123287
346,deployment,35920.517857142855
347,deployment,26034.658163265307
348,deployment,23997.436363636363
349,deployment,28804.50909090909
350,deployment,28561.322314049587
351,deployment,32099.204819277107
352,deployment,26146.84331797235
353,deployment,33440.14492753623
354,deployment,25571.544921875
355,deployment,28888.642276422765
356,deployment,25471.75968992248
357,deployment,24922.84296028881
358,deployment,25105.59188034188
359,deployment,35963.94642857143
360,deployment,32509.482352941177
361,deployment,40094.441860465115
362,deployment,33056.525
363,deployment,23967.958208955224
364,deployment,34151.694444444445
365,deployment,36909.74509803922
366,deployment,33064.525
367,deployment,22627.62306610408
368,deployment,24242.125
369,deployment,38734.54347826087
370,deployment,25530.001926782275
371,deployment,30735.75
372,deployment,27274.65876777251
373,deployment,31693.780487804877
374,deployment,34887.120689655174
375,deployment,39515.666666666664
376,deployment,25368.013108614232
377,deployment,36980.25
378,deployment,38386.42222222222
379,deployment,28911.227941176472
380,deployment,34533.07692307692
381,deployment,32283.866666666665
382,deployment,24996.66017699115
383,deployment,27608.266355140186
384,deployment,34400.65625
385,deployment,31113.165048543688
386,deployment,36231.375
387,deployment,25457.79462571977
388,deployment,24703.51296829971
389,deployment,27519.054545454546
390,deployment,29918.14285714286
391,deployment,27936.069868995633
392,deployment,25573.699029126212
393,deployment,33689.47222222222
394,deployment,32342.40506329114
395,deployment,37805.9375
396,deployment,36714.65517241379
397,deployment,28514.946308724833
398,deployment,32655.92
399,deployment,27035.829268292684
