question_id,type,mean_score
96,testing,-43496.709677419356
97,testing,-44359.933333333334
98,testing,-28271.169897377422
99,testing,-43911.555555555555
100,testing,-38782.607142857145
101,testing,-41309.65957446808
102,testing,-46376.25
103,testing,-43949.57377049181
104,testing,-26347.271629778672
105,testing,-41757.348837209305
106,testing,-37529.57983193277
107,testing,-41075.90804597701
108,testing,-44916.542372881355
109,testing,-40970.88607594937
110,testing,-40107.59259259259
111,testing,-42253.35135135135
112,testing,-39218.72566371682
113,testing,-28265.40936863544
114,testing,-45179.10344827586
115,testing,-38673.35779816514
116,testing,-32528.35064935065
117,testing,-45488.52631578947
118,testing,-42225.661538461536
119,testing,-40974.22727272727
120,testing,-42402.57534246575
121,testing,-39872.345679012345
122,testing,-37906.09333333333
123,testing,-42641.77142857143
124,testing,-39882.153846153844
125,testing,-41368.739130434784
126,testing,-45196.40677966102
127,testing,-32219.222222222223
128,testing,-31350.426229508197
129,testing,-43091.055555555555
130,testing,-40108.16842105263
131,testing,-41467.83838383838
132,testing,-46486.36363636364
133,testing,-43088.81081081081
134,testing,-28832.354330708662
135,testing,-43496.05633802817
136,testing,-35024.88082901554
137,testing,-28357.19881744272
138,testing,-43228.74285714285
139,testing,-37077.520547945205
140,testing,-37014.77528089887
141,testing,-43000.281690140844
142,testing,-30775.92
143,testing,-43041.21052631579
144,testing,-44549.8
145,testing,-39721.510204081635
146,testing,-30279.839901477833
147,testing,-46552.41509433962
148,testing,-40521.434782608696
149,testing,-40005.121495327105
150,testing,-42826.48780487805
151,testing,-45362.275862068964
152,testing,-40557.93103448276
153,testing,-40866.32098765432
154,testing,-30211.72532188841
155,testing,-39329.333333333336
156,testing,-45383.67741935484
157,testing,-49297.625
158,testing,-40110.01680672269
159,testing,-43070.50746268657
160,testing,-30161.951612903227
161,testing,-26866.81040383299
162,testing,-41678.41095890411
163,testing,-41263.76470588235
164,testing,-28293.65158371041
165,testing,-42145.56962025316
166,testing,-36692.62937062937
167,testing,-26656.691029900332
168,testing,-43580.380952380954
169,testing,-38708.991150442474
170,testing,-40062.61946902655
171,testing,-47047.50943396227
172,testing,-42061.28571428572
173,testing,-43514.4
174,testing,-45368.25
175,testing,-35559.016574585636
176,testing,-30424.303149606298
177,testing,-42237.78378378379
178,testing,-42091.04
179,testing,-29892.24096385542
180,testing,-41123.9012345679
181,testing,-41325.608695652176
182,testing,-26562.54076367389
183,testing,-43694.70769230769
184,testing,-40014.68085106383
185,testing,-37292.890410958906
186,testing,-43933.4375
187,testing,-39461.21212121212
188,testing,-38261.299270072996
189,testing,-45589.96428571428
190,testing,-47297.56
191,testing,-40836.60952380952
192,testing,-45691.05084745763
193,testing,-32195.900826446283
194,testing,-40391.42857142857
195,testing,-44495.93548387097
196,testing,-39425.07526881721
197,testing,-41618.177777777775
198,testing,-43156.54794520548
199,testing,-36046.38271604938
200,deployment,-39867.09090909091
201,deployment,-34923.82781456954
202,deployment,-41752.318181818184
203,deployment,-40584.857142857145
204,deployment,-35457.65581395349
205,deployment,-43221.88764044944
206,deployment,-42641.40425531915
207,deployment,-33322.23381294964
208,deployment,-36736.16149068323
209,deployment,-33052.11873350923
210,deployment,-29951.854671280278
211,deployment,-45244.262295081964
212,deployment,-33502.494163424126
213,deployment,-42552.25316455696
214,deployment,-44637.4375
215,deployment,-46165.2
216,deployment,-32855.71248025276
217,deployment,-34902.76097560976
218,deployment,-45522.6
219,deployment,-49373.02040816326
220,deployment,-33532.36328125
221,deployment,-33178.17614678899
222,deployment,-41388.8380952381
223,deployment,-43216.89411764706
224,deployment,-36832.29508196721
225,deployment,-35701.88990825688
226,deployment,-36807.64935064935
227,deployment,-37076.9219858156
228,deployment,-50349.40909090909
229,deployment,-30705.575757575756
230,deployment,-50743.77777777778
231,deployment,-33314.45955882353
232,deployment,-42128.41176470588
233,deployment,-41631.2
234,deployment,-30323.728448275862
235,deployment,-31860.837837837837
236,deployment,-33197.83482944345
237,deployment,-41774.96296296296
238,deployment,-37836.78048780488
239,deployment,-37581.558011049725
240,deployment,-44345.63636363636
241,deployment,-39797.28735632184
242,deployment,-39019.494736842105
243,deployment,-36002.59322033898
244,deployment,-46076.64150943396
245,deployment,-40619.27659574468
246,deployment,-39360.833333333336
247,deployment,-41242.06896551724
248,deployment,-32179.788235294116
249,deployment,-38259.88888888889
250,deployment,-48902.68
251,deployment,-35805.5
252,deployment,-45229.57377049181
253,deployment,-39677.65671641791
254,deployment,-42014.78048780488
255,deployment,-42417.971830985916
256,deployment,-37038.721804511275
257,deployment,-43231.942028985504
258,deployment,-34451.535269709544
259,deployment,-33391.31939163498
260,deployment,-43151.94285714286
261,deployment,-35817.38738738739
262,deployment,-36089.66502463054
263,deployment,-37747.06293706294
264,deployment,-32614.343483556637
265,deployment,-33264.93703703704
266,deployment,-37379.289855072464
267,deployment,-35854.28828828829
268,deployment,-36061.46428571428
269,deployment,-29697.478787878787
270,deployment,-32913.76247848537
271,deployment,-42167.94117647059
272,deployment,-36021.579545454544
273,deployment,-37786.867647058825
274,deployment,-42314.613333333335
275,deployment,-39483.28378378379
276,deployment,-35369.00967117988
277,deployment,-50863.57142857143
278,deployment,-30077.847649918964
279,deployment,-33266.7843866171
280,deployment,-51497.47619047619
281,deployment,-40057.234042553195
282,deployment,-42307.59493670886
283,deployment,-35822.41818181818
284,deployment,-52052.142857142855
285,deployment,-43104.8
286,deployment,-33476.29615384615
287,deployment,-47747.96153846154
288,deployment,-38899.17857142857
289,deployment,-39124.643835616436
290,deployment,-43271.21212121212
291,deployment,-35888.91649694501
292,deployment,-33238.7947761194
293,deployment,-33168.31306597671
294,deployment,-42600.86075949367
295,deployment,-36800.13664596273
296,deployment,-46388.188679245286
297,deployment,-33459.80970873786
298,deployment,-35854.53169734151
299,deployment,-47297.56
300,deployment,-42005.41463414634
301,deployment,-36805.46153846154
302,deployment,-32614.343483556637
303,deployment,-43476.17647058824
304,deployment,-37644.35384615385
305,deployment,-35106.804469273746
306,deployment,-34355.302083333336
307,deployment,-33067.17723577236
308,deployment,-32850.44155844156
309,deployment,-42351.55
310,deployment,-37548.930555555555
311,deployment,-38837.48
312,deployment,-35699.252873563215
313,deployment,-48154.62745098039
314,deployment,-42828.0
315,deployment,-33284.27151051625
316,deployment,-30420.554098360655
317,deployment,-38635.009523809524
318,deployment,-33266.833333333336
319,deployment,-39705.577981651375
320,deployment,-38447.92592592593
321,deployment,-41590.05882352941
322,deployment,-35816.75925925926
323,deployment,-35932.380487804876
324,deployment,-32349.24
325,deployment,-37209.7323943662
326,deployment,-31721.276223776225
327,deployment,-44442.535211267605
328,deployment,-46207.107142857145
329,deployment,-36978.78431372549
330,deployment,-38152.97297297297
331,deployment,-45099.37142857143
332,deployment,-36293.967741935485
333,deployment,-39251.84761904762
334,deployment,-48750.958333333336
335,deployment,-35752.6
336,deployment,-41624.05479452055
337,deployment,-35886.306976744185
338,deployment,-38825.98058252427
339,deployment,-50991.24444444444
340,deployment,-35735.76136363636
341,deployment,-35971.94545454546
342,deployment,-45565.4375
343,deployment,-45576.10526315789
344,deployment,-41122.73684210526
345,deployment,-37239.71232876712
346,deployment,-45772.82142857143
347,deployment,-33699.23469387755
348,deployment,-31247.636363636364
349,deployment,-37613.12727272727
350,deployment,-36834.14876033058
351,deployment,-41255.66265060241
352,deployment,-34288.63594470046
353,deployment,-43040.86956521739
354,deployment,-33499.61328125
355,deployment,-37603.43089430894
356,deployment,-33462.48578811369
357,deployment,-33070.31407942238
358,deployment,-33415.55982905983
359,deployment,-46239.107142857145
360,deployment,-41840.51764705883
361,deployment,-51088.6976744186
362,deployment,-42362.75
363,deployment,-31651.080597014927
364,deployment,-44523.944444444445
365,deployment,-46877.13725490196
366,deployment,-42557.95
367,deployment,-28916.163150492266
368,deployment,-31764.308823529413
369,deployment,-49173.17391304348
370,deployment,-33482.59344894027
371,deployment,-39377.045454545456
372,deployment,-35594.28436018957
373,deployment,-40661.41463414634
374,deployment,-44521.06896551724
375,deployment,-50701.11111111111
376,deployment,-33201.486891385764
377,deployment,-47292.57692307692
378,deployment,-48328.84444444445
379,deployment,-37587.33823529412
380,deployment,-44342.584615384614
381,deployment,-40928.8
382,deployment,-33483.81238938053
383,deployment,-36001.46728971963
384,deployment,-44237.4375
385,deployment,-40375.65048543689
386,deployment,-46588.82142857143
387,deployment,-33369.785028790786
388,deployment,-32478.27089337176
389,deployment,-35907.94545454546
390,deployment,-38600.892857142855
391,deployment,-36994.113537117904
392,deployment,-33513.99223300971
393,deployment,-43955.055555555555
394,deployment,-41900.91139240506
395,deployment,-48220.291666666664
396,deployment,-47507.379310344826
397,deployment,-37016.523489932886
398,deployment,-41795.78666666667
399,deployment,-34957.082926829265
