question_id,type,mean_score
321,deployment,23599.764705882353
322,deployment,20174.777777777777
323,deployment,20089.580487804877
324,deployment,20527.163636363635
325,deployment,22104.704225352114
326,deployment,22935.16083916084
327,deployment,24394.591549295776
328,deployment,25017.714285714286
329,deployment,22111.13725490196
330,deployment,21812.61261261261
331,deployment,24229.257142857143
332,deployment,21385.09677419355
333,deployment,23285.790476190476
334,deployment,25440.666666666668
335,deployment,20117.49090909091
336,deployment,23778.84931506849
337,deployment,20114.12093023256
338,deployment,22801.55339805825
339,deployment,26081.422222222223
340,deployment,21740.522727272728
341,deployment,20044.763636363637
342,deployment,24335.75
343,deployment,24604.63157894737
344,deployment,22094.98947368421
345,deployment,20940.630136986303
346,deployment,24088.571428571428
347,deployment,20334.836734693876
348,deployment,19988.036363636365
349,deployment,20520.29090909091
350,deployment,22160.528925619834
351,deployment,23706.795180722893
352,deployment,20400.79262672811
353,deployment,24064.695652173912
354,deployment,20793.5
355,deployment,21598.08130081301
356,deployment,21368.01033591731
357,deployment,19389.689530685922
358,deployment,18097.957264957266
359,deployment,24793.714285714286
360,deployment,22819.2
361,deployment,27269.20930232558
362,deployment,22536.6
363,deployment,20869.6
364,deployment,23959.777777777777
365,deployment,25977.098039215685
366,deployment,22498.2
367,deployment,19241.34458509142
368,deployment,20535.79411764706
369,deployment,26658.08695652174
370,deployment,20761.895953757226
371,deployment,22476.909090909092
372,deployment,20187.7345971564
373,deployment,22498.146341463416
374,deployment,24416.55172413793
375,deployment,26280.533333333333
376,deployment,20624.41947565543
377,deployment,25397.53846153846
378,deployment,26225.066666666666
379,deployment,21401.79411764706
380,deployment,24307.938461538462
381,deployment,22690.773333333334
382,deployment,20819.858407079646
383,deployment,19998.33644859813
384,deployment,23683.75
385,deployment,23103.533980582524
386,deployment,24545.714285714286
387,deployment,20719.29366602687
388,deployment,22532.73775216138
389,deployment,20052.618181818183
390,deployment,22331.0
391,deployment,21236.786026200873
392,deployment,20811.18446601942
393,deployment,23551.777777777777
394,deployment,23596.354430379746
395,deployment,25902.0
396,deployment,25235.51724137931
397,deployment,21708.805369127516
398,deployment,23371.733333333334
399,deployment,21852.546341463414
