question_id,type,mean_score
114,testing,24322.137931034482
115,testing,21565.724770642202
116,testing,19413.766233766233
117,testing,24675.508771929824
118,testing,23320.615384615383
119,testing,21904.090909090908
120,testing,23182.027397260274
121,testing,22083.95061728395
122,testing,21405.92
123,testing,23389.257142857143
124,testing,21592.615384615383
125,testing,21176.434782608696
126,testing,23938.169491525423
127,testing,18132.67777777778
128,testing,19588.967213114753
129,testing,23663.11111111111
130,testing,21960.842105263157
131,testing,21778.828282828283
132,testing,24620.945454545454
133,testing,22020.324324324323
134,testing,17176.650918635172
135,testing,23744.901408450703
136,testing,20198.010362694302
137,testing,17133.986696230597
138,testing,23648.0
139,testing,19806.87671232877
140,testing,21631.775280898877
141,testing,23266.25352112676
142,testing,18530.76210526316
143,testing,22322.526315789473
144,testing,24441.6
145,testing,21421.14285714286
146,testing,16722.41379310345
147,testing,24855.69811320755
148,testing,21696.782608695652
149,testing,22290.616822429907
150,testing,22927.60975609756
151,testing,23483.51724137931
152,testing,22397.05747126437
153,testing,22959.40740740741
154,testing,19645.270386266093
155,testing,21807.91919191919
156,testing,24064.0
157,testing,24307.5
158,testing,20686.58823529412
159,testing,23578.746268656716
160,testing,20182.467741935485
161,testing,17181.971252566735
162,testing,23183.780821917808
163,testing,21580.8
164,testing,17529.846153846152
165,testing,22951.696202531646
166,testing,20407.69230769231
167,testing,17707.129568106313
168,testing,23768.380952380954
169,testing,21158.017699115044
170,testing,21450.265486725664
171,testing,24424.603773584906
172,testing,21756.190476190477
173,testing,22568.96
174,testing,24240.714285714286
175,testing,19609.237569060773
176,testing,17474.12598425197
177,testing,23413.62162162162
178,testing,22233.6
179,testing,17525.280550774525
180,testing,23538.567901234568
181,testing,22649.130434782608
182,testing,17609.618163054696
183,testing,24073.846153846152
184,testing,22114.808510638297
185,testing,21021.424657534248
186,testing,24218.0
187,testing,21074.18181818182
188,testing,19753.781021897812
189,testing,24400.714285714286
190,testing,23849.76
191,testing,22070.933333333334
192,testing,24503.322033898305
193,testing,18147.669421487604
194,testing,21943.648351648353
195,testing,23814.1935483871
196,testing,20836.559139784946
197,testing,21494.133333333335
198,testing,23061.04109589041
199,testing,19799.753086419754
200,deployment,21227.127272727274
201,deployment,20573.298013245032
202,deployment,21857.454545454544
203,deployment,21766.61224489796
204,deployment,20322.846511627908
205,deployment,21407.6404494382
206,deployment,20305.787234042553
207,deployment,20758.604316546764
208,deployment,19661.962732919255
209,deployment,17717.651715039578
210,deployment,19932.95501730104
211,deployment,24350.426229508197
212,deployment,20733.867704280157
213,deployment,21918.78481012658
214,deployment,23232.0
215,deployment,23366.545454545456
216,deployment,20592.897314375987
217,deployment,20293.190243902438
218,deployment,22630.4
219,deployment,23912.0
220,deployment,20793.734375
221,deployment,20813.78348623853
222,deployment,22167.847619047618
223,deployment,22411.29411764706
224,deployment,20649.398907103827
225,deployment,20526.697247706423
226,deployment,20982.909090909092
227,deployment,20989.929078014186
228,deployment,25084.545454545456
229,deployment,20365.18181818182
230,deployment,24857.066666666666
231,deployment,20898.573529411766
232,deployment,23212.235294117647
233,deployment,21665.882352941175
234,deployment,21128.48275862069
235,deployment,18799.05945945946
236,deployment,20752.01436265709
237,deployment,22445.827160493827
238,deployment,21381.268292682926
239,deployment,21928.795580110498
240,deployment,22530.909090909092
241,deployment,22648.64367816092
242,deployment,22348.21052631579
243,deployment,20536.15254237288
244,deployment,23982.64150943396
245,deployment,21346.808510638297
246,deployment,21503.533333333333
247,deployment,22252.873563218393
248,deployment,19860.011764705883
249,deployment,22172.51851851852
250,deployment,23994.4
251,deployment,20422.09259259259
252,deployment,23118.688524590165
253,deployment,20016.44776119403
254,deployment,21822.439024390245
255,deployment,23492.50704225352
256,deployment,21095.187969924813
257,deployment,23455.536231884056
258,deployment,20299.966804979253
259,deployment,20726.190114068442
260,deployment,23645.257142857143
261,deployment,20534.936936936938
262,deployment,20741.241379310344
263,deployment,20920.587412587414
264,deployment,17984.228989037758
265,deployment,20746.533333333333
266,deployment,20557.1884057971
267,deployment,20567.08108108108
268,deployment,20911.380952380954
269,deployment,18890.951515151515
270,deployment,20683.669535283992
271,deployment,22871.529411764706
272,deployment,20822.68181818182
273,deployment,20958.08823529412
274,deployment,22575.786666666667
275,deployment,19794.35135135135
276,deployment,19908.02321083172
277,deployment,25536.95238095238
278,deployment,18212.2982171799
279,deployment,20707.434944237917
280,deployment,25381.52380952381
281,deployment,20292.28368794326
282,deployment,21943.08860759494
283,deployment,20557.4
284,deployment,24945.714285714286
285,deployment,23581.013333333332
286,deployment,20770.015384615384
287,deployment,24171.846153846152
288,deployment,21966.928571428572
289,deployment,19685.890410958906
290,deployment,22530.909090909092
291,deployment,16322.672097759674
292,deployment,20720.82089552239
293,deployment,17968.056921086674
294,deployment,21816.708860759492
295,deployment,21459.229813664595
296,deployment,24084.075471698114
297,deployment,20671.86019417476
298,deployment,20025.521472392636
299,deployment,23591.2
300,deployment,21763.90243902439
301,deployment,20063.723076923077
302,deployment,17984.228989037758
303,deployment,22448.0
304,deployment,21256.092307692306
305,deployment,20487.28491620112
306,deployment,20153.208333333332
307,deployment,19502.608130081302
308,deployment,20283.861471861474
309,deployment,21765.6
310,deployment,20474.63888888889
311,deployment,21707.6
312,deployment,21800.597701149425
313,deployment,24219.13725490196
314,deployment,21819.844155844155
315,deployment,20680.244741873805
316,deployment,20254.413114754097
317,deployment,21282.209523809524
318,deployment,20730.296296296296
319,deployment,21367.26605504587
320,deployment,21691.94074074074
321,deployment,22806.58823529412
322,deployment,20698.38888888889
323,deployment,20533.268292682926
324,deployment,20170.763636363637
325,deployment,20907.464788732395
326,deployment,21469.412587412586
327,deployment,22710.084507042255
328,deployment,23587.0
329,deployment,20608.470588235294
330,deployment,20208.504504504504
331,deployment,22378.057142857142
332,deployment,20167.010752688173
333,deployment,22030.095238095237
334,deployment,24150.166666666668
335,deployment,20651.363636363636
336,deployment,23907.068493150684
337,deployment,20548.48372093023
338,deployment,21952.077669902912
339,deployment,24646.577777777777
340,deployment,19956.863636363636
341,deployment,20513.618181818183
342,deployment,23043.0
343,deployment,23860.35087719298
344,deployment,21053.389473684212
345,deployment,20853.671232876713
346,deployment,22903.571428571428
347,deployment,19825.836734693876
348,deployment,18358.29696969697
349,deployment,20356.727272727272
350,deployment,21819.30578512397
351,deployment,22629.01204819277
352,deployment,18916.460829493088
353,deployment,23071.536231884056
354,deployment,20710.234375
355,deployment,21124.39024390244
356,deployment,20692.10335917313
357,deployment,17764.317689530686
358,deployment,17813.264957264957
359,deployment,23488.714285714286
360,deployment,21881.976470588233
361,deployment,25498.232558139534
362,deployment,21999.2
363,deployment,20833.61791044776
364,deployment,21830.222222222223
365,deployment,24639.529411764706
366,deployment,21875.2
367,deployment,19798.835443037973
368,deployment,18795.460784313724
369,deployment,25204.347826086956
370,deployment,20761.140655105974
371,deployment,22434.18181818182
372,deployment,20653.383886255924
373,deployment,22114.341463414636
374,deployment,23796.55172413793
375,deployment,24773.155555555557
376,deployment,20609.423220973782
377,deployment,24117.69230769231
378,deployment,24975.11111111111
379,deployment,21488.676470588234
380,deployment,23363.938461538462
381,deployment,23087.786666666667
382,deployment,19096.750442477874
383,deployment,20568.41121495327
384,deployment,23086.0
385,deployment,21914.796116504855
386,deployment,23516.14285714286
387,deployment,20722.165067178503
388,deployment,21671.896253602306
389,deployment,20625.18181818182
390,deployment,21564.071428571428
391,deployment,18915.231441048036
392,deployment,20812.784466019417
393,deployment,21527.11111111111
394,deployment,22764.556962025315
395,deployment,24692.833333333332
396,deployment,24093.724137931036
397,deployment,20960.8322147651
398,deployment,22738.773333333334
399,deployment,20936.624390243902
