question_id,type,mean_score
95,testing,-34367.61111111111
96,testing,-40055.87096774193
97,testing,-40620.933333333334
98,testing,-26810.809578107182
99,testing,-40557.84126984127
100,testing,-35804.642857142855
101,testing,-38145.44680851064
102,testing,-42151.0
103,testing,-40414.55737704918
104,testing,-24506.446680080484
105,testing,-38358.41860465116
106,testing,-34730.01680672269
107,testing,-37368.73563218391
108,testing,-40934.101694915254
109,testing,-37688.81012658228
110,testing,-36763.333333333336
111,testing,-38830.81081081081
112,testing,-36382.654867256635
113,testing,-26752.317718940936
114,testing,-41187.1724137931
115,testing,-35680.366972477066
116,testing,-29605.35064935065
117,testing,-41305.9649122807
118,testing,-38888.49230769231
119,testing,-37173.90909090909
120,testing,-38742.02739726027
121,testing,-35939.654320987655
122,testing,-34835.253333333334
123,testing,-39084.0
124,testing,-36595.42857142857
125,testing,-37456.782608695656
126,testing,-41094.64406779661
127,testing,-30150.266666666666
128,testing,-28683.967213114753
129,testing,-39749.444444444445
130,testing,-36737.43157894737
131,testing,-37904.88888888889
132,testing,-42477.527272727275
133,testing,-38600.75675675676
134,testing,-27593.165354330707
135,testing,-40017.23943661972
136,testing,-32435.647668393784
137,testing,-26794.915003695492
138,testing,-39749.6
139,testing,-34186.13698630137
140,testing,-34206.87640449438
141,testing,-39036.50704225352
142,testing,-28829.355789473684
143,testing,-39200.10526315789
144,testing,-40757.46666666667
145,testing,-36359.91836734694
146,testing,-28554.197044334975
147,testing,-42488.90566037736
148,testing,-36846.0
149,testing,-36293.457943925234
150,testing,-39068.19512195122
151,testing,-41476.275862068964
152,testing,-37640.91954022989
153,testing,-38152.0
154,testing,-27881.888412017168
155,testing,-36240.88888888889
156,testing,-41152.12903225807
157,testing,-44424.166666666664
158,testing,-36495.12605042017
159,testing,-39592.23880597015
160,testing,-27792.387096774193
161,testing,-25637.50855578371
162,testing,-38536.87671232877
163,testing,-37702.870588235295
164,testing,-26708.83257918552
165,testing,-38788.962025316454
166,testing,-34285.706293706295
167,testing,-24592.23920265781
168,testing,-39850.793650793654
169,testing,-35323.53982300885
170,testing,-35867.25663716814
171,testing,-42822.188679245286
172,testing,-37970.380952380954
173,testing,-39316.58666666667
174,testing,-41481.28571428572
175,testing,-32864.839779005524
176,testing,-28580.72440944882
177,testing,-38656.10810810811
178,testing,-38391.573333333334
179,testing,-28433.156626506025
180,testing,-37662.12345679013
181,testing,-37787.913043478264
182,testing,-25159.752321981425
183,testing,-40154.70769230769
184,testing,-36616.255319148935
185,testing,-34016.05479452055
186,testing,-40180.125
187,testing,-36176.242424242424
188,testing,-34923.03649635037
189,testing,-41776.142857142855
190,testing,-42552.48
191,testing,-37029.86666666667
192,testing,-41526.372881355936
193,testing,-30136.6391184573
194,testing,-37564.57142857143
195,testing,-40869.290322580644
196,testing,-36407.13978494624
197,testing,-37980.53333333333
198,testing,-39113.75342465754
199,testing,-33387.9012345679
200,deployment,-36509.163636363635
201,deployment,-32345.48344370861
202,deployment,-38512.09090909091
203,deployment,-37232.4081632653
204,deployment,-32902.4
205,deployment,-38998.38202247191
206,deployment,-38274.8085106383
207,deployment,-31792.63309352518
208,deployment,-33550.757763975154
209,deployment,-30894.71240105541
210,deployment,-27667.515570934254
211,deployment,-41006.29508196721
212,deployment,-32064.43579766537
213,deployment,-38168.40506329114
214,deployment,-40964.125
215,deployment,-41588.509090909094
216,deployment,-31279.266982622434
217,deployment,-31890.653658536587
218,deployment,-40864.13333333333
219,deployment,-44136.65306122449
220,deployment,-32059.4375
221,deployment,-31633.790825688073
222,deployment,-37593.066666666666
223,deployment,-38871.43529411765
224,deployment,-33649.96721311475
225,deployment,-33279.85321100918
226,deployment,-34775.74025974026
227,deployment,-34874.60992907801
228,deployment,-45335.454545454544
229,deployment,-29132.50909090909
230,deployment,-45189.86666666667
231,deployment,-31775.70588235294
232,deployment,-37545.529411764706
233,deployment,-37454.4
234,deployment,-29028.672413793105
235,deployment,-29531.286486486486
236,deployment,-31615.482944344705
237,deployment,-37889.67901234568
238,deployment,-35405.07317073171
239,deployment,-33898.03314917127
240,deployment,-40227.030303030304
241,deployment,-35944.55172413793
242,deployment,-35381.97894736842
243,deployment,-33430.64406779661
244,deployment,-41233.056603773584
245,deployment,-37317.53191489362
246,deployment,-36017.13333333333
247,deployment,-37186.29885057471
248,deployment,-29924.188235294117
249,deployment,-35688.37037037037
250,deployment,-43755.68
251,deployment,-33141.77777777778
252,deployment,-40492.19672131148
253,deployment,-36133.79104477612
254,deployment,-37515.0243902439
255,deployment,-38730.028169014084
256,deployment,-34608.661654135336
257,deployment,-39372.17391304348
258,deployment,-32022.17427385892
259,deployment,-31838.35741444867
260,deployment,-39270.514285714286
261,deployment,-33253.333333333336
262,deployment,-33382.69950738916
263,deployment,-34338.51748251748
264,deployment,-30577.744214372717
265,deployment,-31822.874074074072
266,deployment,-34344.40579710145
267,deployment,-33305.22522522522
268,deployment,-33473.47619047619
269,deployment,-28659.39393939394
270,deployment,-31364.736660929433
271,deployment,-38381.294117647056
272,deployment,-33464.681818181816
273,deployment,-34316.76470588235
274,deployment,-38372.8
275,deployment,-35584.48648648649
276,deployment,-32843.94584139265
277,deployment,-45632.19047619047
278,deployment,-27822.470016207455
279,deployment,-31770.587360594796
280,deployment,-45830.28571428572
281,deployment,-36935.31914893617
282,deployment,-38126.27848101266
283,deployment,-33406.69090909091
284,deployment,-46452.0
285,deployment,-39210.77333333333
286,deployment,-31930.76923076923
287,deployment,-42875.230769230766
288,deployment,-35916.642857142855
289,deployment,-35780.87671232877
290,deployment,-38580.48484848485
291,deployment,-32480.391038696536
292,deployment,-31689.731343283584
293,deployment,-30885.526520051746
294,deployment,-38228.354430379746
295,deployment,-33385.68944099379
296,deployment,-41307.92452830189
297,deployment,-31957.685436893204
298,deployment,-33358.24948875255
299,deployment,-42831.52
300,deployment,-37813.170731707316
301,deployment,-33575.446153846155
302,deployment,-30577.744214372717
303,deployment,-39986.94117647059
304,deployment,-35106.03076923077
305,deployment,-32800.849162011174
306,deployment,-31904.583333333332
307,deployment,-31031.31056910569
308,deployment,-29676.74458874459
309,deployment,-38118.5
310,deployment,-34132.055555555555
311,deployment,-36814.16
312,deployment,-33197.5632183908
313,deployment,-43597.96078431373
314,deployment,-38533.09090909091
315,deployment,-31830.57743785851
316,deployment,-28675.095081967214
317,deployment,-35949.79047619048
318,deployment,-31767.644444444446
319,deployment,-36586.935779816515
320,deployment,-35021.333333333336
321,deployment,-37782.705882352944
322,deployment,-33229.48148148148
323,deployment,-33252.44878048781
324,deployment,-30320.34909090909
325,deployment,-34794.873239436616
326,deployment,-30146.62937062937
327,deployment,-40430.08450704225
328,deployment,-42048.142857142855
329,deployment,-33499.660130718956
330,deployment,-34972.9009009009
331,deployment,-40716.91428571429
332,deployment,-33588.25806451613
333,deployment,-35630.4
334,deployment,-43690.833333333336
335,deployment,-32971.490909090906
336,deployment,-38019.61643835616
337,deployment,-33128.037209302325
338,deployment,-36327.22330097087
339,deployment,-45553.955555555556
340,deployment,-32641.409090909092
341,deployment,-33365.96363636364
342,deployment,-41012.125
343,deployment,-40921.9649122807
344,deployment,-37075.62105263158
345,deployment,-33907.34246575343
346,deployment,-41193.28571428572
347,deployment,-30203.34693877551
348,deployment,-28477.672727272726
349,deployment,-34850.98181818182
350,deployment,-34550.545454545456
351,deployment,-38185.73493975904
352,deployment,-32090.175115207374
353,deployment,-39080.92753623189
354,deployment,-32036.4375
355,deployment,-33830.04878048781
356,deployment,-30602.04651162791
357,deployment,-30941.978339350182
358,deployment,-31137.846153846152
359,deployment,-41504.142857142855
360,deployment,-38150.117647058825
361,deployment,-45928.37209302326
362,deployment,-38016.1
363,deployment,-29893.731343283584
364,deployment,-39710.333333333336
365,deployment,-42312.94117647059
366,deployment,-38312.1
367,deployment,-26601.29395218003
368,deployment,-29660.823529411766
369,deployment,-44268.69565217391
370,deployment,-31989.333333333332
371,deployment,-35613.181818181816
372,deployment,-33020.28436018957
373,deployment,-36879.70731707317
374,deployment,-39161.51724137931
375,deployment,-45212.62222222222
376,deployment,-31802.9063670412
377,deployment,-42749.692307692305
378,deployment,-43904.177777777775
379,deployment,-34281.0
380,deployment,-39814.03076923077
381,deployment,-36487.78666666667
382,deployment,-30680.97699115044
383,deployment,-33391.17757009346
384,deployment,-39424.125
385,deployment,-36626.71844660194
386,deployment,-41506.42857142857
387,deployment,-31833.36660268714
388,deployment,-30593.33717579251
389,deployment,-33253.67272727273
390,deployment,-36107.5
391,deployment,-33403.38864628821
392,deployment,-32035.479611650484
393,deployment,-39721.0
394,deployment,-38092.25316455696
395,deployment,-43208.166666666664
396,deployment,-42456.137931034486
397,deployment,-34751.19463087248
398,deployment,-38026.346666666665
399,deployment,-32531.27804878049
