question_id,type,mean_score
93,testing,54921.17910447761
94,testing,50281.82795698925
95,testing,43098.59722222222
96,testing,55945.91935483871
97,testing,54147.85
98,testing,36187.89167616876
99,testing,55947.793650793654
100,testing,47995.30357142857
101,testing,50297.04255319149
102,testing,57631.375
103,testing,54584.24590163935
104,testing,32914.83702213279
105,testing,51717.66279069767
106,testing,46841.42857142857
107,testing,48010.137931034486
108,testing,56855.4406779661
109,testing,50796.240506329115
110,testing,48919.57407407407
111,testing,54318.36486486487
112,testing,46521.64601769912
113,testing,36747.28818737271
114,testing,56710.362068965514
115,testing,48060.935779816515
116,testing,40588.53896103896
117,testing,57168.228070175435
118,testing,53153.092307692306
119,testing,48983.11363636364
120,testing,53203.82191780822
121,testing,47729.46913580247
122,testing,47334.03333333333
123,testing,54001.014285714286
124,testing,48930.89010989011
125,testing,49841.934782608696
126,testing,55989.813559322036
127,testing,36108.78888888889
128,testing,38693.75
129,testing,54707.208333333336
130,testing,49958.926315789475
131,testing,50581.83838383838
132,testing,58078.781818181815
133,testing,49834.90540540541
134,testing,36681.75574146982
135,testing,54561.90140845071
136,testing,44383.331606217616
137,testing,36242.61123429416
138,testing,54321.014285714286
139,testing,45857.24657534246
140,testing,46613.63483146067
141,testing,53098.01408450704
142,testing,34829.78105263158
143,testing,52046.82894736842
144,testing,56765.45
145,testing,48820.102040816324
146,testing,36958.0
147,testing,58063.03773584906
148,testing,49452.36956521739
149,testing,49520.31775700935
150,testing,52523.40243902439
151,testing,55421.53448275862
152,testing,49075.206896551725
153,testing,53423.0987654321
154,testing,34295.63733905579
155,testing,47141.35353535353
156,testing,56139.98387096774
157,testing,58393.9375
158,testing,47738.50420168067
159,testing,54349.9552238806
160,testing,35095.62701612903
161,testing,35140.04996577687
162,testing,53396.69863013698
163,testing,49553.77647058824
164,testing,36346.82805429864
165,testing,52999.784810126584
166,testing,46233.88811188811
167,testing,33248.6146179402
168,testing,54968.49206349206
169,testing,47623.80530973451
170,testing,47431.238938053095
171,testing,58541.22641509434
172,testing,50492.65476190476
173,testing,52042.76
174,testing,57270.232142857145
175,testing,42485.45303867403
176,testing,38486.433070866144
177,testing,53557.28378378379
178,testing,51119.45333333333
179,testing,38155.98278829604
180,testing,52493.91358024691
181,testing,50762.97826086957
182,testing,35098.98864809082
183,testing,55864.723076923074
184,testing,49987.936170212764
185,testing,45073.15753424657
186,testing,55787.609375
187,testing,48448.50505050505
188,testing,45759.459854014596
189,testing,57613.08928571428
190,testing,56531.78
191,testing,50494.038095238095
192,testing,57111.4406779661
193,testing,36088.93663911846
194,testing,49935.318681318684
195,testing,55739.467741935485
196,testing,48272.36559139785
197,testing,50224.2
198,testing,53170.50684931507
199,testing,43156.99382716049
200,deployment,48538.63636363636
201,deployment,43009.33112582781
202,deployment,51154.625
203,deployment,50051.77551020408
204,deployment,44367.0488372093
205,deployment,50575.5393258427
206,deployment,49425.55319148936
207,deployment,42721.388489208635
208,deployment,45319.608695652176
209,deployment,41338.23466358839
210,deployment,37362.38062283737
211,deployment,55375.32786885246
212,deployment,43053.57976653697
213,deployment,48996.13924050633
214,deployment,54805.609375
215,deployment,54352.818181818184
216,deployment,41717.005529225906
217,deployment,43459.89756097561
218,deployment,54007.05
219,deployment,58304.5918367347
220,deployment,43207.2578125
221,deployment,42759.522935779816
222,deployment,49435.90476190476
223,deployment,51773.44705882353
224,deployment,44108.30054644809
225,deployment,43477.59403669725
226,deployment,47415.331168831166
227,deployment,47778.425531914894
228,deployment,60793.38636363636
229,deployment,39299.22878787879
230,deployment,60125.08888888889
231,deployment,42787.06617647059
232,deployment,50595.39705882353
233,deployment,47733.16470588235
234,deployment,42112.86637931035
235,deployment,39213.90540540541
236,deployment,42662.84380610413
237,deployment,50687.69135802469
238,deployment,48588.89430894309
239,deployment,42630.42541436464
240,deployment,53544.34848484849
241,deployment,47570.10344827586
242,deployment,47606.42105263158
243,deployment,44975.0656779661
244,deployment,54928.24528301887
245,deployment,48973.46808510638
246,deployment,47539.083333333336
247,deployment,49456.26436781609
248,deployment,40014.67058823529
249,deployment,49272.75925925926
250,deployment,57824.58
251,deployment,43421.49768518518
252,deployment,53629.49180327869
253,deployment,47619.746268656716
254,deployment,48032.4756097561
255,deployment,52135.30985915493
256,deployment,47736.22556390977
257,deployment,53245.782608695656
258,deployment,43520.94398340249
259,deployment,42992.43346007605
260,deployment,54269.81428571429
261,deployment,43502.57432432433
262,deployment,43706.47783251232
263,deployment,45697.72027972028
264,deployment,41170.97929354446
265,deployment,42735.65185185185
266,deployment,46121.666666666664
267,deployment,43529.09684684685
268,deployment,44916.63690476191
269,deployment,40736.70757575757
270,deployment,42295.0
271,deployment,49976.10294117647
272,deployment,46079.33522727273
273,deployment,45305.33823529412
274,deployment,51095.56
275,deployment,46744.14864864865
276,deployment,43714.55222437137
277,deployment,60945.45238095238
278,deployment,36795.46677471637
279,deployment,42794.11895910781
280,deployment,61231.92857142857
281,deployment,48081.63120567376
282,deployment,48837.354430379746
283,deployment,43581.54318181818
284,deployment,61780.5
285,deployment,53723.82666666667
286,deployment,43023.515384615384
287,deployment,56065.78846153846
288,deployment,47983.875
289,deployment,46633.13698630137
290,deployment,52064.59090909091
291,deployment,38531.078411405295
292,deployment,42830.57462686567
293,deployment,41566.52765200518
294,deployment,49124.13924050633
295,deployment,44490.00621118012
296,deployment,53918.735849056604
297,deployment,42965.258252427186
298,deployment,45308.37218813906
299,deployment,56316.74
300,deployment,48174.5243902439
301,deployment,42395.49230769231
302,deployment,41170.97929354446
303,deployment,53019.867647058825
304,deployment,47930.015384615384
305,deployment,42438.85474860335
306,deployment,43890.494791666664
307,deployment,42629.41788617886
308,deployment,37434.05844155844
309,deployment,48686.0875
310,deployment,45268.375
311,deployment,49400.18
312,deployment,45869.6724137931
313,deployment,57802.60784313725
314,deployment,49258.06493506493
315,deployment,42983.77820267686
316,deployment,37576.81967213115
317,deployment,48894.64761904762
318,deployment,42878.822222222225
319,deployment,48598.77064220184
320,deployment,46939.8962962963
321,deployment,51145.044117647056
322,deployment,43622.979166666664
323,deployment,43657.829268292684
324,deployment,41629.27909090909
325,deployment,47634.859154929574
326,deployment,43486.66433566433
327,deployment,53220.605633802814
328,deployment,56282.80357142857
329,deployment,45303.27450980392
330,deployment,46399.2972972973
331,deployment,54247.87142857143
332,deployment,46177.779569892475
333,deployment,47626.8380952381
334,deployment,57657.9375
335,deployment,43320.306818181816
336,deployment,50983.98630136986
337,deployment,43574.63953488372
338,deployment,49525.922330097084
339,deployment,59644.37777777778
340,deployment,43506.97159090909
341,deployment,43645.54318181818
342,deployment,53853.609375
343,deployment,53943.52631578947
344,deployment,48087.43157894737
345,deployment,44762.232876712325
346,deployment,53473.66071428572
347,deployment,39845.70918367347
348,deployment,38642.74393939394
349,deployment,43792.163636363635
350,deployment,46880.67768595041
351,deployment,50996.132530120485
352,deployment,42058.170506912444
353,deployment,51492.739130434784
354,deployment,43038.5078125
355,deployment,43727.0081300813
356,deployment,41714.33850129199
357,deployment,40701.46570397112
358,deployment,41686.375
359,deployment,54159.375
360,deployment,50556.69411764706
361,deployment,61183.186046511626
362,deployment,48642.8875
363,deployment,41200.076119402984
364,deployment,52260.98611111111
365,deployment,57112.41176470588
366,deployment,48849.2875
367,deployment,34202.714486638535
368,deployment,41436.76715686275
369,deployment,58879.239130434784
370,deployment,43109.37186897881
371,deployment,46598.98863636364
372,deployment,43380.31753554502
373,deployment,48942.5243902439
374,deployment,52117.46551724138
375,deployment,59627.311111111114
376,deployment,42839.737827715355
377,deployment,57313.78846153846
378,deployment,59209.177777777775
379,deployment,45971.69117647059
380,deployment,52300.415384615386
381,deployment,47902.386666666665
382,deployment,42275.9778761062
383,deployment,43457.042056074766
384,deployment,51593.609375
385,deployment,49334.54368932039
386,deployment,54394.80357142857
387,deployment,43033.80422264875
388,deployment,44054.48991354467
389,deployment,43459.943181818184
390,deployment,49041.017857142855
391,deployment,43766.93231441048
392,deployment,43189.94174757282
393,deployment,52508.09722222222
394,deployment,50073.60759493671
395,deployment,57847.270833333336
396,deployment,56105.6724137931
397,deployment,47209.597315436244
398,deployment,49955.50666666667
399,deployment,44788.6
