question_id,type,mean_score
140,testing,11763.14606741573
141,testing,13194.25352112676
142,testing,8707.351578947368
143,testing,12768.315789473685
144,testing,13983.866666666667
145,testing,11892.122448979591
146,testing,9104.47290640394
147,testing,14308.603773584906
148,testing,12049.260869565218
149,testing,12355.177570093458
150,testing,12835.414634146342
151,testing,13530.413793103447
152,testing,12137.83908045977
153,testing,13036.148148148148
154,testing,8900.755364806866
155,testing,12037.69696969697
156,testing,13904.387096774193
157,testing,14336.416666666666
158,testing,11706.789915966387
159,testing,13307.58208955224
160,testing,9177.758064516129
161,testing,8586.162902121834
162,testing,13133.917808219177
163,testing,12157.270588235295
164,testing,9099.638009049773
165,testing,12814.886075949367
166,testing,11479.888111888113
167,testing,8694.51827242525
168,testing,13618.15873015873
169,testing,11816.389380530973
170,testing,12029.061946902655
171,testing,14236.150943396226
172,testing,12393.047619047618
173,testing,12898.026666666667
174,testing,13988.92857142857
175,testing,10540.110497237569
176,testing,9759.51968503937
177,testing,13260.0
178,testing,12631.36
179,testing,9661.390705679862
180,testing,12962.271604938273
181,testing,12396.739130434782
182,testing,8771.665634674922
183,testing,13783.015384615384
184,testing,12407.021276595744
185,testing,11507.287671232876
186,testing,13699.875
187,testing,11856.040404040405
188,testing,11544.233576642337
189,testing,14128.92857142857
190,testing,14034.32
191,testing,12543.27619047619
192,testing,14101.016949152543
193,testing,9044.484848484848
194,testing,12087.78021978022
195,testing,13670.58064516129
196,testing,11795.827956989247
197,testing,12392.044444444444
198,testing,13157.589041095891
199,testing,10737.185185185184
200,deployment,12025.49090909091
201,deployment,10861.774834437087
202,deployment,12681.727272727272
203,deployment,12393.673469387755
204,deployment,10715.92558139535
205,deployment,12523.056179775282
206,deployment,12349.489361702128
207,deployment,10685.776978417267
208,deployment,11322.434782608696
209,deployment,10336.348284960422
210,deployment,9934.948096885813
211,deployment,13939.27868852459
212,deployment,10723.44747081712
213,deployment,12356.354430379746
214,deployment,13358.875
215,deployment,13550.90909090909
216,deployment,10493.32701421801
217,deployment,11066.926829268292
218,deployment,13465.466666666667
219,deployment,14321.387755102041
220,deployment,10773.3359375
221,deployment,10701.115596330275
222,deployment,12538.704761904763
223,deployment,12847.341176470589
224,deployment,11291.540983606557
225,deployment,10717.88990825688
226,deployment,11573.61038961039
227,deployment,11669.95744680851
228,deployment,14855.0
229,deployment,10106.50909090909
230,deployment,14793.68888888889
231,deployment,10708.845588235294
232,deployment,12919.882352941177
233,deployment,12045.835294117647
234,deployment,10345.775862068966
235,deployment,10073.016216216216
236,deployment,10724.73249551167
237,deployment,12658.469135802468
238,deployment,11939.80487804878
239,deployment,10979.093922651933
240,deployment,13155.757575757576
241,deployment,12033.747126436781
242,deployment,12035.242105263158
243,deployment,11350.864406779661
244,deployment,13735.018867924528
245,deployment,12055.021276595744
246,deployment,11960.7
247,deployment,12415.172413793103
248,deployment,10444.929411764706
249,deployment,12198.407407407407
250,deployment,14333.84
251,deployment,10749.12962962963
252,deployment,13403.672131147541
253,deployment,11931.164179104477
254,deployment,12155.219512195123
255,deployment,13102.760563380281
256,deployment,11632.300751879699
257,deployment,13319.768115942028
258,deployment,11001.178423236515
259,deployment,10729.45247148289
260,deployment,13363.085714285715
261,deployment,10677.423423423423
262,deployment,10832.0
263,deployment,11344.503496503496
264,deployment,10407.605359317906
265,deployment,10721.8
266,deployment,11698.72463768116
267,deployment,10721.675675675675
268,deployment,11061.047619047618
269,deployment,10092.254545454545
270,deployment,10618.037865748709
271,deployment,12743.411764705883
272,deployment,11442.09090909091
273,deployment,11232.882352941177
274,deployment,12746.56
275,deployment,11736.162162162162
276,deployment,10927.651837524178
277,deployment,15068.666666666666
278,deployment,9462.23662884927
279,deployment,10690.282527881041
280,deployment,15149.42857142857
281,deployment,11847.659574468085
282,deployment,12285.06329113924
283,deployment,10718.927272727273
284,deployment,15128.095238095239
285,deployment,13246.186666666666
286,deployment,10737.623076923077
287,deployment,13856.384615384615
288,deployment,12042.464285714286
289,deployment,11628.657534246575
290,deployment,13397.69696969697
291,deployment,9047.910386965377
292,deployment,10689.455223880597
293,deployment,10447.410090556274
294,deployment,12283.037974683544
295,deployment,11275.229813664597
296,deployment,13540.603773584906
297,deployment,10701.817475728156
298,deployment,11034.159509202455
299,deployment,14106.64
300,deployment,12122.439024390244
301,deployment,11058.646153846154
302,deployment,10407.605359317906
303,deployment,12961.764705882353
304,deployment,11774.953846153847
305,deployment,10830.212290502794
306,deployment,11269.25
307,deployment,10842.4
308,deployment,9900.0
309,deployment,12231.9
310,deployment,11142.166666666666
311,deployment,11985.8
312,deployment,11354.206896551725
313,deployment,14184.549019607843
314,deployment,12374.753246753247
315,deployment,10702.891013384322
316,deployment,9844.47868852459
317,deployment,12066.933333333332
318,deployment,10698.748148148148
319,deployment,12103.522935779816
320,deployment,11697.718518518519
321,deployment,12871.882352941177
322,deployment,10774.462962962964
323,deployment,10776.429268292683
324,deployment,10485.345454545455
325,deployment,11675.211267605633
326,deployment,11347.153846153846
327,deployment,13280.788732394367
328,deployment,13827.214285714286
329,deployment,11545.725490196079
330,deployment,11765.801801801801
331,deployment,13330.628571428571
332,deployment,11289.720430107527
333,deployment,12250.4
334,deployment,14211.75
335,deployment,10740.309090909092
336,deployment,12717.917808219177
337,deployment,10778.586046511628
338,deployment,12208.660194174758
339,deployment,14704.8
340,deployment,11222.09090909091
341,deployment,10726.054545454546
342,deployment,13402.375
343,deployment,13506.035087719298
344,deployment,11934.863157894737
345,deployment,11192.27397260274
346,deployment,13324.92857142857
347,deployment,10579.34693877551
348,deployment,10041.248484848486
349,deployment,11156.254545454545
350,deployment,11671.702479338843
351,deployment,12637.975903614459
352,deployment,10609.769585253456
353,deployment,13080.927536231884
354,deployment,10755.7734375
355,deployment,11415.609756097561
356,deployment,10883.906976744185
357,deployment,10289.119133574008
358,deployment,10111.239316239316
359,deployment,13670.642857142857
360,deployment,12339.105882352942
361,deployment,15173.67441860465
362,deployment,12310.3
363,deployment,10546.089552238805
364,deployment,13069.222222222223
365,deployment,14337.019607843138
366,deployment,12298.7
367,deployment,9245.372714486639
368,deployment,10509.745098039215
369,deployment,14686.347826086956
370,deployment,10745.055876685934
371,deployment,11985.0
372,deployment,10757.383886255924
373,deployment,12430.341463414634
374,deployment,13306.827586206897
375,deployment,14669.955555555556
376,deployment,10670.524344569289
377,deployment,14072.384615384615
378,deployment,14696.977777777778
379,deployment,11558.529411764706
380,deployment,13227.692307692309
381,deployment,12175.68
382,deployment,10537.90442477876
383,deployment,10663.70093457944
384,deployment,12898.875
385,deployment,12397.242718446601
386,deployment,13539.214285714286
387,deployment,10735.808061420346
388,deployment,11242.363112391931
389,deployment,10694.2
390,deployment,11980.75
391,deployment,11037.991266375546
392,deployment,10742.081553398059
393,deployment,13039.888888888889
394,deployment,12678.784810126583
395,deployment,14411.083333333334
396,deployment,13875.793103448275
397,deployment,11489.23489932886
398,deployment,12647.573333333334
399,deployment,11152.156097560975
