question_id,type,mean_score
350,deployment,-19.569613821138212
351,deployment,-19.69779411764706
352,deployment,-19.952340182648403
353,deployment,-19.14524647887324
354,deployment,-20.852991245136188
355,deployment,-18.038
356,deployment,-22.19119537275064
357,deployment,-20.27023381294964
358,deployment,-18.260106382978723
359,deployment,-18.42887931034483
360,deployment,-19.65948275862069
361,deployment,-18.55
362,deployment,-17.742378048780488
363,deployment,-20.972191220238095
364,deployment,-19.80152027027027
365,deployment,-18.74764150943396
366,deployment,-17.95045731707317
367,deployment,-16.008064516129032
368,deployment,-21.721493902439025
369,deployment,-18.86328125
370,deployment,-20.844409788867562
371,deployment,-19.90486111111111
372,deployment,-21.725058685446008
373,deployment,-19.386904761904763
374,deployment,-16.752083333333335
375,deployment,-18.800531914893618
376,deployment,-20.963619402985074
377,deployment,-19.31365740740741
378,deployment,-18.5718085106383
379,deployment,-21.205615942028984
380,deployment,-18.305037313432837
381,deployment,-17.1387987012987
382,deployment,-22.260471781305114
383,deployment,-21.84664351851852
384,deployment,-18.417613636363637
385,deployment,-20.216666666666665
386,deployment,-18.275862068965516
387,deployment,-20.785253346080307
388,deployment,-22.369269340974213
389,deployment,-21.94650900900901
390,deployment,-19.330043859649123
391,deployment,-20.931818181818183
392,deployment,-20.886000967117987
393,deployment,-20.00337837837838
394,deployment,-19.713734567901234
395,deployment,-18.015
396,deployment,-19.525
397,deployment,-19.707781456953644
398,deployment,-18.50487012987013
399,deployment,-21.57125603864734
