question_id,type,mean_score
76,testing,-49.1827731092437
77,testing,-52.467261904761905
78,testing,-53.90909090909091
79,testing,-49.03631578947368
80,testing,-47.395392749244714
81,testing,-57.1219512195122
82,testing,-53.445
83,testing,-53.01807228915663
84,testing,-55.18283582089552
85,testing,-53.3183908045977
86,testing,-53.26713947990544
87,testing,-54.31140350877193
88,testing,-46.855805243445694
89,testing,-43.850027901785715
90,testing,-54.05327868852459
91,testing,-55.06609195402299
92,testing,-56.35858585858586
93,testing,-55.35507246376812
94,testing,-55.76578947368421
95,testing,-53.01712328767123
96,testing,-54.37890625
97,testing,-52.66129032258065
98,testing,-50.279863481228666
99,testing,-54.776923076923076
100,testing,-53.77412280701754
101,testing,-54.203125
102,testing,-53.375
103,testing,-53.30952380952381
104,testing,-48.13276553106213
105,testing,-55.37215909090909
106,testing,-54.6900826446281
107,testing,-53.08426966292135
108,testing,-54.545081967213115
109,testing,-53.657407407407405
110,testing,-54.93863636363636
111,testing,-56.37171052631579
112,testing,-53.72391304347826
113,testing,-48.947662601626014
114,testing,-54.416666666666664
115,testing,-54.71396396396396
116,testing,-51.44711538461539
117,testing,-54.347457627118644
118,testing,-53.208955223880594
119,testing,-55.61666666666667
120,testing,-53.88
121,testing,-50.45783132530121
122,testing,-59.786184210526315
123,testing,-55.107638888888886
124,testing,-53.79838709677419
125,testing,-54.702127659574465
126,testing,-54.114754098360656
127,testing,-49.546270718232044
128,testing,-50.886178861788615
129,testing,-55.733108108108105
130,testing,-55.621134020618555
131,testing,-55.93316831683168
132,testing,-54.833333333333336
133,testing,-51.35197368421053
134,testing,-49.664267015706805
135,testing,-55.89383561643836
136,testing,-55.215384615384615
137,testing,-49.61291512915129
138,testing,-54.729166666666664
139,testing,-54.461148648648646
140,testing,-58.7875
141,testing,-53.91095890410959
142,testing,-49.0440251572327
143,testing,-55.330128205128204
144,testing,-54.86693548387097
145,testing,-54.34
146,testing,-49.55159705159705
147,testing,-53.74545454545454
148,testing,-54.22074468085106
149,testing,-57.43807339449541
150,testing,-54.794642857142854
151,testing,-53.295833333333334
152,testing,-52.735955056179776
153,testing,-55.846385542168676
154,testing,-47.420212765957444
155,testing,-53.45049504950495
156,testing,-54.23046875
157,testing,-52.115
158,testing,-58.43181818181818
159,testing,-54.84057971014493
160,testing,-47.136
161,testing,-48.95933014354067
162,testing,-55.806666666666665
163,testing,-52.37068965517241
164,testing,-50.086148648648646
165,testing,-55.44753086419753
166,testing,-55.07931034482758
167,testing,-46.98758278145695
168,testing,-54.46153846153846
169,testing,-54.35434782608696
170,testing,-55.13695652173913
171,testing,-53.8
172,testing,-53.43313953488372
173,testing,-54.717532467532465
174,testing,-53.85775862068966
175,testing,-53.40983606557377
176,testing,-50.325
177,testing,-56.17763157894737
178,testing,-52.3474025974026
179,testing,-50.507718696397944
180,testing,-55.256024096385545
181,testing,-53.401595744680854
182,testing,-49.11354273944387
183,testing,-54.65298507462686
184,testing,-55.885416666666664
185,testing,-55.082770270270274
186,testing,-54.95454545454545
187,testing,-54.522277227722775
188,testing,-55.92086330935252
189,testing,-53.86206896551724
190,testing,-52.16346153846154
191,testing,-59.11214953271028
192,testing,-54.83196721311475
193,testing,-49.58424657534247
194,testing,-55.06720430107527
195,testing,-55.19140625
196,testing,-52.12105263157895
197,testing,-55.51358695652174
198,testing,-54.43
199,testing,-53.13262195121951
200,deployment,-55.796875
201,deployment,-50.25653594771242
202,deployment,-54.269444444444446
203,deployment,-55.075
204,deployment,-56.327188940092164
205,deployment,-55.17857142857143
206,deployment,-56.552083333333336
207,deployment,-57.837813620071685
208,deployment,-57.397239263803684
209,deployment,-56.414144736842104
210,deployment,-52.50429553264605
211,deployment,-54.42063492063492
212,deployment,-57.81637596899225
213,deployment,-52.29320987654321
214,deployment,-53.640151515151516
215,deployment,-51.60964912280702
216,deployment,-57.90236220472441
217,deployment,-57.15942028985507
218,deployment,-54.0
219,deployment,-52.754901960784316
220,deployment,-57.7670233463035
221,deployment,-57.69424131627056
222,deployment,-56.46495327102804
223,deployment,-56.67816091954023
224,deployment,-56.17027027027027
225,deployment,-58.06590909090909
226,deployment,-57.083333333333336
227,deployment,-56.86713286713287
228,deployment,-52.0
229,deployment,-57.42447129909365
230,deployment,-52.037234042553195
231,deployment,-57.67994505494506
232,deployment,-51.81428571428572
233,deployment,-52.35057471264368
234,deployment,-60.76824034334764
235,deployment,-56.332661290322584
236,deployment,-57.614937388193205
237,deployment,-55.575301204819276
238,deployment,-56.382
239,deployment,-56.64344262295082
240,deployment,-54.36764705882353
241,deployment,-52.78089887640449
242,deployment,-53.29123711340206
243,deployment,-58.78991596638655
244,deployment,-51.945454545454545
245,deployment,-54.427083333333336
246,deployment,-55.510245901639344
247,deployment,-53.12078651685393
248,deployment,-52.853070175438596
249,deployment,-56.22954545454545
250,deployment,-52.92307692307692
251,deployment,-57.86926605504587
252,deployment,-51.34126984126984
253,deployment,-56.64889705882353
254,deployment,-52.226190476190474
255,deployment,-54.726027397260275
256,deployment,-56.57037037037037
257,deployment,-53.42605633802817
258,deployment,-58.19135802469136
259,deployment,-57.69507575757576
260,deployment,-54.90277777777778
261,deployment,-58.375
262,deployment,-57.86585365853659
263,deployment,-57.463793103448275
264,deployment,-56.65583232077764
265,deployment,-57.30442804428044
266,deployment,-56.839285714285715
267,deployment,-58.080357142857146
268,deployment,-56.75
269,deployment,-53.565332326283986
270,deployment,-57.780017152658665
271,deployment,-51.30357142857143
272,deployment,-56.71067415730337
273,deployment,-57.416666666666664
274,deployment,-53.83766233766234
275,deployment,-56.57833333333333
276,deployment,-60.45183044315992
277,deployment,-52.0
278,deployment,-54.53634894991922
279,deployment,-57.54490740740741
280,deployment,-52.07386363636363
281,deployment,-57.95979020979021
282,deployment,-52.18518518518518
283,deployment,-58.177927927927925
284,deployment,-52.77272727272727
285,deployment,-56.642857142857146
286,deployment,-57.61494252873563
287,deployment,-53.52777777777778
288,deployment,-54.93640350877193
289,deployment,-56.6554054054054
290,deployment,-51.7389705882353
291,deployment,-48.53803245436105
292,deployment,-57.70957249070632
293,deployment,-56.66225806451613
294,deployment,-52.20679012345679
295,deployment,-56.484662576687114
296,deployment,-52.13636363636363
297,deployment,-57.532882011605416
298,deployment,-60.65987780040733
299,deployment,-51.55769230769231
300,deployment,-52.30952380952381
301,deployment,-54.05492424242424
302,deployment,-56.65583232077764
303,deployment,-53.18214285714286
304,deployment,-55.57575757575758
305,deployment,-55.7914364640884
306,deployment,-57.855670103092784
307,deployment,-61.02228525121556
308,deployment,-49.49570815450644
309,deployment,-52.417682926829265
310,deployment,-57.00513698630137
311,deployment,-54.27696078431372
312,deployment,-57.88778409090909
313,deployment,-52.2688679245283
314,deployment,-52.2246835443038
315,deployment,-57.46952380952381
316,deployment,-53.216503267973856
317,deployment,-54.83411214953271
318,deployment,-57.75
319,deployment,-56.497747747747745
320,deployment,-57.47080291970803
321,deployment,-51.739285714285714
322,deployment,-57.99082568807339
323,deployment,-58.006038647343
324,deployment,-56.04574275362319
325,deployment,-57.107638888888886
326,deployment,-63.400696864111495
327,deployment,-55.11643835616438
328,deployment,-52.61206896551724
329,deployment,-57.145161290322584
330,deployment,-55.741150442477874
331,deployment,-55.62152777777778
332,deployment,-58.23005319148936
333,deployment,-56.004672897196265
334,deployment,-52.045
335,deployment,-58.009009009009006
336,deployment,-54.61
337,deployment,-57.92972350230415
338,deployment,-55.61904761904762
339,deployment,-51.13297872340426
340,deployment,-57.74578651685393
341,deployment,-58.29391891891892
342,deployment,-55.053030303030305
343,deployment,-52.3728813559322
344,deployment,-53.90979381443299
345,deployment,-57.7820945945946
346,deployment,-51.16379310344828
347,deployment,-49.72727272727273
348,deployment,-55.27190332326284
349,deployment,-52.716517857142854
350,deployment,-55.08739837398374
351,deployment,-54.48529411764706
352,deployment,-55.22488584474886
353,deployment,-53.03169014084507
354,deployment,-57.650778210116734
355,deployment,-51.078
356,deployment,-59.72879177377892
357,deployment,-55.59667266187051
358,deployment,-51.45691489361702
359,deployment,-52.94396551724138
360,deployment,-53.36206896551724
361,deployment,-52.544444444444444
362,deployment,-52.18292682926829
363,deployment,-56.24032738095238
364,deployment,-55.4222972972973
365,deployment,-52.75
366,deployment,-52.551829268292686
367,deployment,-45.842917251051894
368,deployment,-58.62560975609756
369,deployment,-53.380208333333336
370,deployment,-57.7221689059501
371,deployment,-51.766666666666666
372,deployment,-57.9424882629108
373,deployment,-53.544642857142854
374,deployment,-49.12083333333333
375,deployment,-52.702127659574465
376,deployment,-57.55783582089552
377,deployment,-52.800925925925924
378,deployment,-52.255319148936174
379,deployment,-57.85144927536232
380,deployment,-53.0
381,deployment,-49.0974025974026
382,deployment,-59.069664902998234
383,deployment,-58.1400462962963
384,deployment,-52.31439393939394
385,deployment,-55.55238095238095
386,deployment,-52.48275862068966
387,deployment,-57.55736137667304
388,deployment,-59.00787965616046
389,deployment,-58.354729729729726
390,deployment,-55.5328947368421
391,deployment,-58.84307359307359
392,deployment,-57.74323017408124
393,deployment,-54.24662162162162
394,deployment,-53.60493827160494
395,deployment,-51.53
396,deployment,-53.670833333333334
397,deployment,-56.50993377483444
398,deployment,-52.70454545454545
399,deployment,-57.42874396135266
