question_id,type,mean_score
101,testing,-41.805989583333336
102,testing,-40.696120689655174
103,testing,-40.84722222222222
104,testing,-38.33091182364729
105,testing,-42.39630681818182
106,testing,-41.62809917355372
107,testing,-42.014044943820224
108,testing,-41.48155737704918
109,testing,-40.626543209876544
110,testing,-42.23522727272727
111,testing,-42.82565789473684
112,testing,-41.448913043478264
113,testing,-39.11496443089431
114,testing,-41.4125
115,testing,-41.54504504504504
116,testing,-40.26282051282051
117,testing,-41.3728813559322
118,testing,-40.34514925373134
119,testing,-42.52777777777778
120,testing,-41.5
121,testing,-39.9066265060241
122,testing,-44.6875
123,testing,-42.02430555555556
124,testing,-41.119623655913976
125,testing,-42.087765957446805
126,testing,-41.450819672131146
127,testing,-39.914019337016576
128,testing,-40.09146341463415
129,testing,-42.22128378378378
130,testing,-42.66237113402062
131,testing,-43.25247524752475
132,testing,-41.800438596491226
133,testing,-40.26809210526316
134,testing,-39.55382853403141
135,testing,-42.446917808219176
136,testing,-42.29551282051282
137,testing,-39.346955719557194
138,testing,-41.80034722222222
139,testing,-41.632601351351354
140,testing,-44.31736111111111
141,testing,-41.226027397260275
142,testing,-39.9916142557652
143,testing,-42.24839743589744
144,testing,-41.48588709677419
145,testing,-41.61375
146,testing,-39.30313267813268
147,testing,-41.13181818181818
148,testing,-41.44946808510638
149,testing,-44.3704128440367
150,testing,-41.65625
151,testing,-40.45625
152,testing,-41.48174157303371
153,testing,-42.30572289156626
154,testing,-37.48510638297872
155,testing,-41.23143564356435
156,testing,-41.51953125
157,testing,-40.135
158,testing,-44.264462809917354
159,testing,-41.77173913043478
160,testing,-37.2265
161,testing,-38.7153964456596
162,testing,-42.395
163,testing,-40.45977011494253
164,testing,-39.54448198198198
165,testing,-42.02469135802469
166,testing,-41.734482758620686
167,testing,-37.490273178807946
168,testing,-41.67307692307692
169,testing,-41.61195652173913
170,testing,-42.357608695652175
171,testing,-41.12954545454546
172,testing,-40.87645348837209
173,testing,-42.16233766233766
174,testing,-41.06896551724138
175,testing,-40.94467213114754
176,testing,-40.42009803921569
177,testing,-42.89638157894737
178,testing,-40.37662337662338
179,testing,-40.15759005145797
180,testing,-42.16415662650602
181,testing,-40.74202127659574
182,testing,-38.96537075180227
183,testing,-41.58768656716418
184,testing,-42.6875
185,testing,-42.648648648648646
186,testing,-41.90151515151515
187,testing,-41.16955445544554
188,testing,-42.77158273381295
189,testing,-40.980603448275865
190,testing,-40.05769230769231
191,testing,-44.6588785046729
192,testing,-41.88729508196721
193,testing,-39.922602739726024
194,testing,-42.50268817204301
195,testing,-41.744140625
196,testing,-40.16315789473684
197,testing,-42.546195652173914
198,testing,-41.846666666666664
199,testing,-40.81478658536585
200,deployment,-42.363839285714285
201,deployment,-38.75
202,deployment,-41.86944444444445
203,deployment,-42.28125
204,deployment,-43.54089861751152
205,deployment,-41.91346153846154
206,deployment,-43.125
207,deployment,-44.103270609319
208,deployment,-43.410276073619634
209,deployment,-43.11611842105263
210,deployment,-40.9291237113402
211,deployment,-41.517857142857146
212,deployment,-44.24854651162791
213,deployment,-40.91512345679013
214,deployment,-41.083333333333336
215,deployment,-40.03947368421053
216,deployment,-43.9242125984252
217,deployment,-43.257246376811594
218,deployment,-41.15120967741935
219,deployment,-40.93382352941177
220,deployment,-44.26994163424124
221,deployment,-44.09323583180987
222,deployment,-42.632009345794394
223,deployment,-42.98994252873563
224,deployment,-43.225675675675674
225,deployment,-43.60511363636363
226,deployment,-43.20753205128205
227,deployment,-43.20804195804196
228,deployment,-40.078804347826086
229,deployment,-44.662575528700906
230,deployment,-40.204787234042556
231,deployment,-43.959706959706956
232,deployment,-39.55357142857143
233,deployment,-41.214080459770116
234,deployment,-44.285139484978544
235,deployment,-43.425739247311824
236,deployment,-43.91077817531306
237,deployment,-41.243975903614455
238,deployment,-42.857
239,deployment,-44.794398907103826
240,deployment,-41.3125
241,deployment,-40.962078651685395
242,deployment,-40.98840206185567
243,deployment,-44.47741596638655
244,deployment,-40.07727272727273
245,deployment,-41.986979166666664
246,deployment,-42.67827868852459
247,deployment,-40.89466292134831
248,deployment,-40.6546052631579
249,deployment,-42.606818181818184
250,deployment,-40.53125
251,deployment,-43.18692660550459
252,deployment,-40.08134920634921
253,deployment,-43.21966911764706
254,deployment,-41.00595238095238
255,deployment,-42.513698630136986
256,deployment,-42.742592592592594
257,deployment,-40.45070422535211
258,deployment,-43.848765432098766
259,deployment,-44.14749053030303
260,deployment,-41.59722222222222
261,deployment,-43.852120535714285
262,deployment,-43.28048780487805
263,deployment,-42.54827586206896
264,deployment,-43.05042527339003
265,deployment,-43.8484778597786
266,deployment,-43.08660714285714
267,deployment,-43.61049107142857
268,deployment,-43.667647058823526
269,deployment,-41.10611782477341
270,deployment,-43.99678387650086
271,deployment,-40.830357142857146
272,deployment,-42.35463483146067
273,deployment,-42.55797101449275
274,deployment,-41.16396103896104
275,deployment,-42.8925
276,deployment,-45.71218689788054
277,deployment,-39.84659090909091
278,deployment,-41.580169628432955
279,deployment,-43.95115740740741
280,deployment,-40.15056818181818
281,deployment,-43.73601398601399
282,deployment,-40.949074074074076
283,deployment,-43.69932432432432
284,deployment,-40.65909090909091
285,deployment,-42.68181818181818
286,deployment,-44.04094827586207
287,deployment,-42.201388888888886
288,deployment,-41.75986842105263
289,deployment,-42.6554054054054
290,deployment,-39.87867647058823
291,deployment,-39.3894523326572
292,deployment,-44.11710037174721
293,deployment,-43.33064516129032
294,deployment,-40.882716049382715
295,deployment,-43.27684049079755
296,deployment,-41.154545454545456
297,deployment,-44.024661508704064
298,deployment,-45.89154786150713
299,deployment,-40.20432692307692
300,deployment,-41.03422619047619
301,deployment,-41.635416666666664
302,deployment,-43.05042527339003
303,deployment,-41.13035714285714
304,deployment,-42.38257575757576
305,deployment,-43.312154696132595
306,deployment,-43.847938144329895
307,deployment,-46.37337925445705
308,deployment,-39.862660944206006
309,deployment,-41.16463414634146
310,deployment,-42.64982876712329
311,deployment,-41.42156862745098
312,deployment,-43.8203125
313,deployment,-40.716981132075475
314,deployment,-40.95569620253165
315,deployment,-43.985238095238095
316,deployment,-41.00061274509804
317,deployment,-41.782710280373834
318,deployment,-44.19580258302583
319,deployment,-43.122747747747745
320,deployment,-42.74178832116788
321,deployment,-40.410714285714285
322,deployment,-43.41169724770642
323,deployment,-43.37983091787439
324,deployment,-42.76109601449275
325,deployment,-43.3359375
326,deployment,-47.8780487804878
327,deployment,-41.87157534246575
328,deployment,-40.258620689655174
329,deployment,-43.420967741935485
330,deployment,-42.152654867256636
331,deployment,-42.432291666666664
332,deployment,-43.60172872340426
333,deployment,-42.1857476635514
334,deployment,-40.6375
335,deployment,-43.288288288288285
336,deployment,-41.22666666666667
337,deployment,-43.149193548387096
338,deployment,-42.226190476190474
339,deployment,-39.41755319148936
340,deployment,-44.18328651685393
341,deployment,-43.755067567567565
342,deployment,-41.615530303030305
343,deployment,-40.46822033898305
344,deployment,-41.77835051546392
345,deployment,-42.982263513513516
346,deployment,-40.14224137931034
347,deployment,-39.087752525252526
348,deployment,-41.70845921450151
349,deployment,-40.00111607142857
350,deployment,-42.208333333333336
351,deployment,-41.726470588235294
352,deployment,-42.047374429223744
353,deployment,-40.811619718309856
354,deployment,-44.18117704280156
355,deployment,-39.802
356,deployment,-45.30494858611825
357,deployment,-42.43615107913669
358,deployment,-40.41808510638298
359,deployment,-41.19827586206897
360,deployment,-40.84626436781609
361,deployment,-40.702777777777776
362,deployment,-41.02439024390244
363,deployment,-42.986793154761905
364,deployment,-42.12837837837838
365,deployment,-40.7877358490566
366,deployment,-41.16920731707317
367,deployment,-35.37026647966339
368,deployment,-44.479573170731705
369,deployment,-41.057291666666664
370,deployment,-44.16698656429942
371,deployment,-39.96388888888889
372,deployment,-43.259389671361504
373,deployment,-40.35565476190476
374,deployment,-38.69166666666667
375,deployment,-40.36436170212766
376,deployment,-43.955923507462686
377,deployment,-40.17824074074074
378,deployment,-40.202127659574465
379,deployment,-43.1893115942029
380,deployment,-41.134328358208954
381,deployment,-39.83766233766234
382,deployment,-44.66909171075838
383,deployment,-43.72511574074074
384,deployment,-40.88257575757576
385,deployment,-42.26547619047619
386,deployment,-40.63146551724138
387,deployment,-44.085803059273424
388,deployment,-44.7560888252149
389,deployment,-43.785472972972975
390,deployment,-42.24890350877193
391,deployment,-44.64989177489178
392,deployment,-44.172147001934235
393,deployment,-41.38513513513514
394,deployment,-41.14969135802469
395,deployment,-39.9125
396,deployment,-40.89375
397,deployment,-42.84354304635762
398,deployment,-40.96103896103896
399,deployment,-43.125
