question_id,type,mean_score
79,testing,-10.739375
80,testing,-10.567432968277945
81,testing,-11.67892530487805
82,testing,-10.670546875
83,testing,-11.424792921686747
84,testing,-11.792444029850746
85,testing,-10.324407327586206
86,testing,-10.901060135933806
87,testing,-11.410910087719298
88,testing,-11.43627106741573
89,testing,-8.594002859933036
90,testing,-11.401767418032787
91,testing,-11.764367816091953
92,testing,-11.641256313131313
93,testing,-11.859035326086957
94,testing,-11.7765625
95,testing,-11.16877140410959
96,testing,-11.703125
97,testing,-11.139238911290322
98,testing,-10.59590088168373
99,testing,-11.414903846153846
100,testing,-11.936334978070175
101,testing,-11.471598307291666
102,testing,-11.401804956896552
103,testing,-11.270957341269842
104,testing,-10.253647920841683
105,testing,-12.306285511363637
106,testing,-11.966102789256198
107,testing,-10.77440308988764
108,testing,-11.7734375
109,testing,-11.447723765432098
110,testing,-10.91328125
111,testing,-12.3828125
112,testing,-11.297758152173913
113,testing,-9.924483136432928
114,testing,-12.119661458333333
115,testing,-12.592835022522523
116,testing,-11.161358173076923
117,testing,-11.672537076271187
118,testing,-11.957089552238806
119,testing,-11.307552083333333
120,testing,-11.295
121,testing,-10.133471385542169
122,testing,-12.253957648026315
123,testing,-12.134114583333334
124,testing,-11.3828125
125,testing,-11.286319813829786
126,testing,-11.422771516393443
127,testing,-10.365698377071823
128,testing,-10.567073170731707
129,testing,-12.099239864864865
130,testing,-11.75829574742268
131,testing,-11.621519183168317
132,testing,-11.351973684210526
133,testing,-10.407072368421053
134,testing,-10.077000163612565
135,testing,-12.508133561643836
136,testing,-11.197195512820512
137,testing,-9.819854128228782
138,testing,-11.750868055555555
139,testing,-11.485536317567568
140,testing,-12.57404513888889
141,testing,-11.355736301369863
142,testing,-10.76971960167715
143,testing,-11.448116987179487
144,testing,-11.743573588709678
145,testing,-11.615546875
146,testing,-10.35114980036855
147,testing,-11.503125
148,testing,-11.68675199468085
149,testing,-12.279386467889909
150,testing,-11.285714285714286
151,testing,-11.137890625
152,testing,-11.120698735955056
153,testing,-11.81457078313253
154,testing,-10.869747340425532
155,testing,-11.264464727722773
156,testing,-11.65185546875
157,testing,-11.3515625
158,testing,-12.158703512396695
159,testing,-11.38960597826087
160,testing,-11.20084375
161,testing,-10.61372714456596
162,testing,-12.473333333333333
163,testing,-10.799389367816092
164,testing,-10.635786176801801
165,testing,-12.396797839506172
166,testing,-11.39832974137931
167,testing,-10.344720095198676
168,testing,-11.684615384615384
169,testing,-11.492866847826088
170,testing,-11.27608695652174
171,testing,-11.46221590909091
172,testing,-11.074309593023257
173,testing,-11.552962662337663
174,testing,-11.569908405172415
175,testing,-11.511782786885245
176,testing,-10.009267769607844
177,testing,-11.983552631578947
178,testing,-11.111607142857142
179,testing,-10.034626929674099
180,testing,-11.369917168674698
181,testing,-9.927111037234043
182,testing,-11.096968331616889
183,testing,-11.890391791044776
184,testing,-11.899983723958334
185,testing,-11.07933910472973
186,testing,-11.815340909090908
187,testing,-12.179996905940595
188,testing,-11.171650179856115
189,testing,-11.094154094827585
190,testing,-10.893329326923077
191,testing,-12.162894275700934
192,testing,-11.64766905737705
193,testing,-10.344370719178082
194,testing,-11.277049731182796
195,testing,-12.30859375
196,testing,-10.724259868421052
197,testing,-11.018257472826088
198,testing,-11.107916666666666
199,testing,-11.238805259146341
200,deployment,-11.109654017857142
201,deployment,-9.64516952614379
202,deployment,-9.188628472222222
203,deployment,-11.720859375
204,deployment,-10.376872119815669
205,deployment,-10.352592719780219
206,deployment,-10.677652994791666
207,deployment,-10.19921875
208,deployment,-11.030866564417177
209,deployment,-9.551798930921052
210,deployment,-10.797814647766323
211,deployment,-11.900917658730158
212,deployment,-10.168816618217054
213,deployment,-10.900270061728396
214,deployment,-11.865056818181818
215,deployment,-10.91968201754386
216,deployment,-10.081963582677165
217,deployment,-12.030910326086957
218,deployment,-11.208795362903226
219,deployment,-10.558517156862745
220,deployment,-10.062211211089494
221,deployment,-10.086994401279707
222,deployment,-11.440931658878505
223,deployment,-11.405711206896552
224,deployment,-11.30160472972973
225,deployment,-10.455610795454545
226,deployment,-10.867838541666666
227,deployment,-10.931708916083917
228,deployment,-11.245584239130435
229,deployment,-10.851704116314199
230,deployment,-10.935172872340425
231,deployment,-10.075721153846153
232,deployment,-10.600558035714286
233,deployment,-10.935883620689655
234,deployment,-12.060136131974248
235,deployment,-11.226814516129032
236,deployment,-9.889604762969588
237,deployment,-11.189194277108435
238,deployment,-11.128125
239,deployment,-10.159494535519126
240,deployment,-11.492647058823529
241,deployment,-10.539150280898877
242,deployment,-10.8894168814433
243,deployment,-11.564042804621849
244,deployment,-11.521875
245,deployment,-10.978434244791666
246,deployment,-11.674628586065573
247,deployment,-10.187587780898877
248,deployment,-10.296669407894736
249,deployment,-11.360724431818182
250,deployment,-10.940204326923077
251,deployment,-10.413489105504587
252,deployment,-10.34734623015873
253,deployment,-10.565946691176471
254,deployment,-10.98046875
255,deployment,-11.221746575342467
256,deployment,-11.266724537037037
257,deployment,-11.400528169014084
258,deployment,-11.689429012345679
259,deployment,-10.032995975378787
260,deployment,-11.87282986111111
261,deployment,-10.433733258928571
262,deployment,-10.495998475609756
263,deployment,-11.006465517241379
264,deployment,-9.718797463547995
265,deployment,-10.145208717712178
266,deployment,-11.510044642857142
267,deployment,-10.370814732142858
268,deployment,-11.115257352941176
269,deployment,-11.850087330060424
270,deployment,-10.150809391080617
271,deployment,-10.14107142857143
272,deployment,-12.309603230337078
273,deployment,-11.141870471014492
274,deployment,-11.440340909090908
275,deployment,-10.920729166666666
276,deployment,-11.197931719653178
277,deployment,-10.852805397727273
278,deployment,-11.003988287560581
279,deployment,-10.024725115740742
280,deployment,-10.717862215909092
281,deployment,-11.458916083916083
282,deployment,-10.977430555555555
283,deployment,-10.57326858108108
284,deployment,-10.695134943181818
285,deployment,-12.178368506493506
286,deployment,-10.025996767241379
287,deployment,-10.848668981481481
288,deployment,-11.72046326754386
289,deployment,-10.770375844594595
290,deployment,-10.203125
291,deployment,-7.692570993914807
292,deployment,-10.186033341078067
293,deployment,-9.918336693548387
294,deployment,-10.936149691358025
295,deployment,-11.436924846625766
296,deployment,-10.372443181818182
297,deployment,-10.090652200193423
298,deployment,-11.045363416496945
299,deployment,-10.917367788461538
300,deployment,-10.85249255952381
301,deployment,-10.794152462121213
302,deployment,-9.718797463547995
303,deployment,-10.788504464285714
304,deployment,-11.595288825757576
305,deployment,-11.403919198895027
306,deployment,-11.989771262886597
307,deployment,-11.167975081037277
308,deployment,-9.992221030042918
309,deployment,-11.002096036585366
310,deployment,-10.228167808219178
311,deployment,-10.461320465686274
312,deployment,-12.095791903409092
313,deployment,-10.216096698113208
314,deployment,-11.04173259493671
315,deployment,-10.06186011904762
316,deployment,-10.589256535947712
317,deployment,-11.74627628504673
318,deployment,-10.058190152214022
319,deployment,-11.527378941441441
320,deployment,-11.268248175182482
321,deployment,-10.894642857142857
322,deployment,-10.390338302752294
323,deployment,-10.566009963768115
324,deployment,-10.946501358695652
325,deployment,-11.469618055555555
326,deployment,-10.410578179442508
327,deployment,-11.75021404109589
328,deployment,-11.523841594827585
329,deployment,-12.053881048387098
330,deployment,-11.953470685840708
331,deployment,-11.758246527777779
332,deployment,-11.915641622340425
333,deployment,-11.616457359813085
334,deployment,-11.0434375
335,deployment,-10.472550675675675
336,deployment,-11.320416666666667
337,deployment,-10.354910714285714
338,deployment,-10.559449404761905
339,deployment,-10.184009308510639
340,deployment,-10.64966643258427
341,deployment,-10.444045608108109
342,deployment,-10.838541666666666
343,deployment,-10.611096398305085
344,deployment,-11.140705541237113
345,deployment,-11.000316722972974
346,deployment,-10.329067887931034
347,deployment,-10.087870896464647
348,deployment,-11.296379342900302
349,deployment,-10.269740513392858
350,deployment,-11.687372967479675
351,deployment,-11.754595588235293
352,deployment,-10.718892694063927
353,deployment,-10.622359154929578
354,deployment,-9.981958292801556
355,deployment,-10.6111875
356,deployment,-12.135363110539846
357,deployment,-10.574162544964029
358,deployment,-8.752921376329788
359,deployment,-10.734644396551724
360,deployment,-11.001616379310345
361,deployment,-10.5203125
362,deployment,-10.826791158536585
363,deployment,-11.249534970238095
364,deployment,-10.967905405405405
365,deployment,-10.98496462264151
366,deployment,-10.954077743902438
367,deployment,-9.867308029453016
368,deployment,-11.601219512195122
369,deployment,-10.66455078125
370,deployment,-10.05896113243762
371,deployment,-9.896961805555556
372,deployment,-10.474141725352112
373,deployment,-10.810081845238095
374,deployment,-10.757682291666667
375,deployment,-11.062333776595745
376,deployment,-10.174003031716419
377,deployment,-11.84230324074074
378,deployment,-11.118184840425531
379,deployment,-10.195652173913043
380,deployment,-10.49580223880597
381,deployment,-10.701704545454545
382,deployment,-11.703910383597883
383,deployment,-10.466362847222221
384,deployment,-10.840909090909092
385,deployment,-11.35111607142857
386,deployment,-10.417429956896552
387,deployment,-10.02888981835564
388,deployment,-12.598865060888253
389,deployment,-10.545960022522523
390,deployment,-10.653714364035087
391,deployment,-10.928841991341992
392,deployment,-10.13689252901354
393,deployment,-11.41891891891892
394,deployment,-11.114969135802468
395,deployment,-11.0271875
396,deployment,-10.777473958333333
397,deployment,-10.637727649006623
398,deployment,-10.342329545454545
399,deployment,-13.015587258454106
