question_id,type,mean_score
101,testing,-12.74853515625
102,testing,-12.832435344827585
103,testing,-12.115575396825397
104,testing,-11.666395290581162
105,testing,-13.345525568181818
106,testing,-13.213842975206612
107,testing,-12.597349016853933
108,testing,-13.180584016393443
109,testing,-12.923996913580247
110,testing,-12.582102272727273
111,testing,-13.546875
112,testing,-13.242798913043478
113,testing,-11.276470401422765
114,testing,-13.316927083333333
115,testing,-14.037725225225225
116,testing,-11.951522435897436
117,testing,-13.072298728813559
118,testing,-12.815764925373134
119,testing,-12.919791666666667
120,testing,-13.384375
121,testing,-11.916039156626505
122,testing,-14.162314967105264
123,testing,-13.424479166666666
124,testing,-13.405577956989248
125,testing,-13.021110372340425
126,testing,-13.0
127,testing,-11.99943888121547
128,testing,-11.405297256097562
129,testing,-13.368982263513514
130,testing,-13.427835051546392
131,testing,-13.636834777227723
132,testing,-13.162828947368421
133,testing,-12.06578947368421
134,testing,-11.848903795811518
135,testing,-13.432577054794521
136,testing,-12.443189102564103
137,testing,-11.571690498154982
138,testing,-13.600260416666666
139,testing,-12.946368243243244
140,testing,-13.780034722222222
141,testing,-12.705051369863014
142,testing,-12.051329926624739
143,testing,-13.218149038461538
144,testing,-13.340221774193548
145,testing,-13.6684375
146,testing,-12.185369318181818
147,testing,-13.002556818181818
148,testing,-13.653590425531915
149,testing,-13.651089449541285
150,testing,-13.39546130952381
151,testing,-12.551822916666667
152,testing,-12.52440308988764
153,testing,-13.607115963855422
154,testing,-12.01223404255319
155,testing,-12.636757425742575
156,testing,-12.933349609375
157,testing,-12.901875
158,testing,-14.238248966942148
159,testing,-12.549365942028986
160,testing,-12.016625
161,testing,-11.769854323308271
162,testing,-13.386666666666667
163,testing,-13.13433908045977
164,testing,-11.62429617117117
165,testing,-13.518518518518519
166,testing,-13.31573275862069
167,testing,-11.464792011589404
168,testing,-13.0375
169,testing,-13.373641304347826
170,testing,-12.920244565217391
171,testing,-13.048579545454546
172,testing,-12.747093023255815
173,testing,-12.916801948051948
174,testing,-13.169719827586206
175,testing,-13.931950136612022
176,testing,-11.635784313725491
177,testing,-13.392269736842104
178,testing,-12.642857142857142
179,testing,-11.879850986277873
180,testing,-13.224585843373495
181,testing,-12.201462765957446
182,testing,-11.607411817713697
183,testing,-13.094682835820896
184,testing,-13.471354166666666
185,testing,-13.305743243243244
186,testing,-13.287878787878787
187,testing,-13.290532178217822
188,testing,-13.464703237410072
189,testing,-12.834590517241379
190,testing,-12.499399038461538
191,testing,-14.030957943925234
192,testing,-13.278176229508198
193,testing,-12.022217465753425
194,testing,-13.095430107526882
195,testing,-13.3896484375
196,testing,-12.932565789473685
197,testing,-13.101902173913043
198,testing,-13.162083333333333
199,testing,-13.456650152439025
200,deployment,-12.727678571428571
201,deployment,-11.790441176470589
202,deployment,-10.874131944444445
203,deployment,-13.5221875
204,deployment,-13.161866359447005
205,deployment,-12.716861263736265
206,deployment,-13.006184895833334
207,deployment,-13.333165322580646
208,deployment,-12.858895705521473
209,deployment,-12.329152960526315
210,deployment,-13.139926975945016
211,deployment,-13.356646825396826
212,deployment,-13.4265382751938
213,deployment,-12.677854938271604
214,deployment,-12.892874053030303
215,deployment,-12.221217105263158
216,deployment,-13.236146653543306
217,deployment,-13.820199275362318
218,deployment,-12.575100806451612
219,deployment,-12.046262254901961
220,deployment,-13.338095817120623
221,deployment,-13.295475319926874
222,deployment,-13.205753504672897
223,deployment,-13.110991379310345
224,deployment,-13.699387668918918
225,deployment,-13.338636363636363
226,deployment,-12.708733974358974
227,deployment,-12.573426573426573
228,deployment,-12.45618206521739
229,deployment,-13.524452416918429
230,deployment,-12.25531914893617
231,deployment,-13.303628663003662
232,deployment,-12.0125
233,deployment,-12.625359195402298
234,deployment,-14.214122854077253
235,deployment,-12.742859543010752
236,deployment,-13.137690071556351
237,deployment,-13.042545180722891
238,deployment,-12.79275
239,deployment,-12.562670765027322
240,deployment,-13.228400735294118
241,deployment,-12.71313202247191
242,deployment,-13.142396907216495
243,deployment,-13.513655462184873
244,deployment,-12.451704545454545
245,deployment,-12.955403645833334
246,deployment,-13.14344262295082
247,deployment,-12.219452247191011
248,deployment,-13.155244883040936
249,deployment,-12.82784090909091
250,deployment,-12.44501201923077
251,deployment,-13.200544724770642
252,deployment,-12.359623015873016
253,deployment,-12.559972426470589
254,deployment,-12.569568452380953
255,deployment,-12.841609589041095
256,deployment,-12.687731481481482
257,deployment,-12.48019366197183
258,deployment,-13.818930041152264
259,deployment,-13.304450757575758
260,deployment,-12.669053819444445
261,deployment,-13.285993303571429
262,deployment,-13.185213414634147
263,deployment,-12.998491379310344
264,deployment,-12.370139732685297
265,deployment,-13.369119003690036
266,deployment,-13.30078125
267,deployment,-13.189453125
268,deployment,-13.615349264705882
269,deployment,-13.507647280966767
270,deployment,-13.202401372212693
271,deployment,-12.048660714285715
272,deployment,-13.084269662921349
273,deployment,-13.189990942028986
274,deployment,-13.323863636363637
275,deployment,-12.664375
276,deployment,-13.746989402697496
277,deployment,-12.389914772727273
278,deployment,-12.815428109854604
279,deployment,-13.21412037037037
280,deployment,-12.180397727272727
281,deployment,-13.201704545454545
282,deployment,-12.635802469135802
283,deployment,-13.298986486486486
284,deployment,-12.327414772727273
285,deployment,-13.808035714285714
286,deployment,-13.260775862068966
287,deployment,-12.787037037037036
288,deployment,-12.833333333333334
289,deployment,-12.827491554054054
290,deployment,-11.821231617647058
291,deployment,-11.738780425963489
292,deployment,-13.301812267657992
293,deployment,-12.74625
294,deployment,-12.596836419753087
295,deployment,-13.479294478527608
296,deployment,-12.175568181818182
297,deployment,-13.270672147001934
298,deployment,-13.603901476578411
299,deployment,-12.639423076923077
300,deployment,-12.709077380952381
301,deployment,-12.358428030303031
302,deployment,-12.370139732685297
303,deployment,-12.419196428571428
304,deployment,-13.077414772727273
305,deployment,-13.803694751381215
306,deployment,-13.148961018041238
307,deployment,-13.590660453808752
308,deployment,-11.99282457081545
309,deployment,-12.601371951219512
310,deployment,-12.630993150684931
311,deployment,-11.88265931372549
312,deployment,-13.672762784090908
313,deployment,-11.803950471698114
314,deployment,-12.689873417721518
315,deployment,-13.225595238095238
316,deployment,-12.978860294117647
317,deployment,-13.57169976635514
318,deployment,-13.304658671586715
319,deployment,-13.06447072072072
320,deployment,-13.784899635036496
321,deployment,-12.31205357142857
322,deployment,-13.230074541284404
323,deployment,-13.210144927536232
324,deployment,-13.136435688405797
325,deployment,-13.00173611111111
326,deployment,-13.61618031358885
327,deployment,-13.356592465753424
328,deployment,-12.941540948275861
329,deployment,-13.493245967741936
330,deployment,-13.53512168141593
331,deployment,-12.69748263888889
332,deployment,-12.874750664893616
333,deployment,-12.88507593457944
334,deployment,-12.631875
335,deployment,-13.172719594594595
336,deployment,-13.197083333333333
337,deployment,-13.087557603686635
338,deployment,-12.438392857142857
339,deployment,-12.09308510638298
340,deployment,-12.998419943820224
341,deployment,-13.29391891891892
342,deployment,-12.399147727272727
343,deployment,-12.263771186440678
344,deployment,-12.55992268041237
345,deployment,-13.016680743243244
346,deployment,-12.312769396551724
347,deployment,-12.47332702020202
348,deployment,-12.869996223564955
349,deployment,-11.569196428571429
350,deployment,-12.75635162601626
351,deployment,-13.285661764705882
352,deployment,-12.944206621004566
353,deployment,-12.375660211267606
354,deployment,-13.328976167315176
355,deployment,-12.805
356,deployment,-13.167978791773779
357,deployment,-12.759892086330936
358,deployment,-10.737367021276595
359,deployment,-11.9765625
360,deployment,-12.411458333333334
361,deployment,-12.595138888888888
362,deployment,-12.56173780487805
363,deployment,-13.291806175595237
364,deployment,-12.84206081081081
365,deployment,-12.312205188679245
366,deployment,-12.70388719512195
367,deployment,-11.790432152875175
368,deployment,-13.526638719512196
369,deployment,-12.373372395833334
370,deployment,-13.339191458733206
371,deployment,-12.169270833333334
372,deployment,-13.230633802816902
373,deployment,-12.611793154761905
374,deployment,-11.77421875
375,deployment,-12.709109042553191
376,deployment,-13.35820895522388
377,deployment,-12.63136574074074
378,deployment,-12.402593085106384
379,deployment,-13.018795289855072
380,deployment,-12.591184701492537
381,deployment,-11.808644480519481
382,deployment,-13.460978835978835
383,deployment,-13.348958333333334
384,deployment,-12.464725378787879
385,deployment,-13.174404761904762
386,deployment,-12.31573275862069
387,deployment,-13.277784416826004
388,deployment,-14.037786532951289
389,deployment,-13.36373873873874
390,deployment,-12.52001096491228
391,deployment,-13.344358766233766
392,deployment,-13.447654738878143
393,deployment,-12.89864864864865
394,deployment,-12.628472222222221
395,deployment,-12.73125
396,deployment,-12.568229166666667
397,deployment,-12.877690397350994
398,deployment,-12.500202922077921
399,deployment,-14.608997584541063
