question_id,type,mean_score
169,testing,-46.16304347826087
170,testing,-44.93260869565217
171,testing,-44.75
172,testing,-45.01162790697674
173,testing,-44.4025974025974
174,testing,-44.94827586206897
175,testing,-44.37431693989071
176,testing,-40.220098039215685
177,testing,-45.55921052631579
178,testing,-45.22402597402598
179,testing,-39.982418524871356
180,testing,-45.493975903614455
181,testing,-43.976063829787236
182,testing,-40.74536560247168
183,testing,-45.309701492537314
184,testing,-45.130208333333336
185,testing,-43.814189189189186
186,testing,-45.50757575757576
187,testing,-45.415841584158414
188,testing,-44.07553956834533
189,testing,-44.922413793103445
190,testing,-44.04326923076923
191,testing,-45.154205607476634
192,testing,-44.959016393442624
193,testing,-42.26712328767123
194,testing,-45.446236559139784
195,testing,-45.19921875
196,testing,-44.98421052631579
197,testing,-44.869565217391305
198,testing,-45.00666666666667
199,testing,-44.073170731707314
200,deployment,-46.10044642857143
201,deployment,-44.18464052287582
202,deployment,-43.63333333333333
203,deployment,-44.825
204,deployment,-44.30184331797235
205,deployment,-45.255494505494504
206,deployment,-44.059895833333336
207,deployment,-43.77105734767025
208,deployment,-45.4601226993865
209,deployment,-44.14539473684211
210,deployment,-43.5893470790378
211,deployment,-44.595238095238095
212,deployment,-43.69718992248062
213,deployment,-43.31172839506173
214,deployment,-44.878787878787875
215,deployment,-44.5
216,deployment,-43.773622047244096
217,deployment,-44.658212560386474
218,deployment,-43.87903225806452
219,deployment,-44.25
220,deployment,-43.708657587548636
221,deployment,-43.66453382084095
222,deployment,-45.12850467289719
223,deployment,-45.479885057471265
224,deployment,-43.637837837837836
225,deployment,-44.595454545454544
226,deployment,-45.84134615384615
227,deployment,-45.14160839160839
228,deployment,-44.21195652173913
229,deployment,-43.81382175226586
230,deployment,-44.12765957446808
231,deployment,-43.767857142857146
232,deployment,-43.9
233,deployment,-43.508620689655174
234,deployment,-46.02950643776824
235,deployment,-44.08064516129032
236,deployment,-43.62388193202147
237,deployment,-45.15963855421687
238,deployment,-45.268
239,deployment,-44.44398907103825
240,deployment,-45.2389705882353
241,deployment,-45.337078651685395
242,deployment,-44.634020618556704
243,deployment,-45.42331932773109
244,deployment,-44.42272727272727
245,deployment,-45.067708333333336
246,deployment,-45.200819672131146
247,deployment,-43.89325842696629
248,deployment,-44.83991228070175
249,deployment,-45.50681818181818
250,deployment,-44.0
251,deployment,-44.66169724770642
252,deployment,-44.33730158730159
253,deployment,-44.80514705882353
254,deployment,-43.333333333333336
255,deployment,-45.04794520547945
256,deployment,-45.86296296296296
257,deployment,-45.57746478873239
258,deployment,-45.49794238683128
259,deployment,-43.69034090909091
260,deployment,-45.31597222222222
261,deployment,-44.63169642857143
262,deployment,-44.80853658536585
263,deployment,-44.751724137931035
264,deployment,-43.82503037667072
265,deployment,-43.693726937269375
266,deployment,-44.223214285714285
267,deployment,-44.690848214285715
268,deployment,-44.99264705882353
269,deployment,-45.391993957703924
270,deployment,-43.812178387650086
271,deployment,-44.089285714285715
272,deployment,-46.38202247191011
273,deployment,-44.73913043478261
274,deployment,-44.98701298701299
275,deployment,-44.17333333333333
276,deployment,-45.10789980732177
277,deployment,-44.29545454545455
278,deployment,-43.41558966074314
279,deployment,-43.70092592592592
280,deployment,-43.93181818181818
281,deployment,-45.60664335664335
282,deployment,-43.333333333333336
283,deployment,-44.689189189189186
284,deployment,-43.76704545454545
285,deployment,-45.5974025974026
286,deployment,-43.63649425287356
287,deployment,-44.39351851851852
288,deployment,-45.155701754385966
289,deployment,-44.61317567567568
290,deployment,-43.643382352941174
291,deployment,-40.57606490872211
292,deployment,-43.69656133828996
293,deployment,-43.953548387096774
294,deployment,-43.39506172839506
295,deployment,-44.357361963190186
296,deployment,-43.96363636363636
297,deployment,-43.719052224371374
298,deployment,-44.61252545824847
299,deployment,-44.16346153846154
300,deployment,-43.416666666666664
301,deployment,-43.25189393939394
302,deployment,-43.82503037667072
303,deployment,-44.77142857142857
304,deployment,-45.621212121212125
305,deployment,-44.91574585635359
306,deployment,-44.52319587628866
307,deployment,-43.61993517017828
308,deployment,-43.80793991416309
309,deployment,-43.326219512195124
310,deployment,-44.91267123287671
311,deployment,-45.509803921568626
312,deployment,-45.17897727272727
313,deployment,-44.429245283018865
314,deployment,-43.39873417721519
315,deployment,-43.69571428571429
316,deployment,-43.83946078431372
317,deployment,-45.154205607476634
318,deployment,-43.81780442804428
319,deployment,-44.263513513513516
320,deployment,-44.91423357664234
321,deployment,-44.73571428571429
322,deployment,-44.74770642201835
323,deployment,-44.734299516908216
324,deployment,-43.891304347826086
325,deployment,-45.536458333333336
326,deployment,-44.032229965156795
327,deployment,-44.87328767123287
328,deployment,-44.87068965517241
329,deployment,-44.23548387096774
330,deployment,-44.559734513274336
331,deployment,-45.02777777777778
332,deployment,-45.96941489361702
333,deployment,-43.873831775700936
334,deployment,-44.12
335,deployment,-44.7804054054054
336,deployment,-45.43
337,deployment,-44.94930875576037
338,deployment,-45.464285714285715
339,deployment,-43.776595744680854
340,deployment,-43.84550561797753
341,deployment,-44.81193693693694
342,deployment,-44.696969696969695
343,deployment,-44.22457627118644
344,deployment,-43.55927835051546
345,deployment,-44.51013513513514
346,deployment,-43.75431034482759
347,deployment,-43.657828282828284
348,deployment,-44.156722054380666
349,deployment,-43.82142857142857
350,deployment,-45.48170731707317
351,deployment,-45.97352941176471
352,deployment,-44.528538812785385
353,deployment,-44.20422535211268
354,deployment,-43.643482490272376
355,deployment,-44.002
356,deployment,-44.76670951156812
357,deployment,-43.51528776978417
358,deployment,-41.852659574468085
359,deployment,-43.99568965517241
360,deployment,-45.525862068965516
361,deployment,-44.05555555555556
362,deployment,-43.457317073170735
363,deployment,-44.020089285714285
364,deployment,-44.3445945945946
365,deployment,-44.301886792452834
366,deployment,-43.28963414634146
367,deployment,-42.91058906030855
368,deployment,-44.54390243902439
369,deployment,-44.223958333333336
370,deployment,-43.65259117082534
371,deployment,-44.169444444444444
372,deployment,-44.929577464788736
373,deployment,-44.625
374,deployment,-43.391666666666666
375,deployment,-44.255319148936174
376,deployment,-43.62126865671642
377,deployment,-44.56018518518518
378,deployment,-44.537234042553195
379,deployment,-45.03623188405797
380,deployment,-44.18283582089552
381,deployment,-43.133116883116884
382,deployment,-44.45855379188713
383,deployment,-44.74768518518518
384,deployment,-44.33712121212121
385,deployment,-45.50952380952381
386,deployment,-44.2801724137931
387,deployment,-43.7093690248566
388,deployment,-45.80085959885387
389,deployment,-44.700450450450454
390,deployment,-45.800438596491226
391,deployment,-44.137445887445885
392,deployment,-43.687137330754354
393,deployment,-44.08445945945946
394,deployment,-44.592592592592595
395,deployment,-44.19
396,deployment,-45.05833333333333
397,deployment,-45.824503311258276
398,deployment,-45.035714285714285
399,deployment,-46.13768115942029
