question_id,type,mean_score
91,testing,-4.451197130926724
92,testing,-4.0395162563131315
93,testing,-4.377363564311594
94,testing,-3.965995065789474
95,testing,-4.881060038527397
96,testing,-4.711212158203125
97,testing,-4.25226814516129
98,testing,-4.852026617160837
99,testing,-4.308939302884616
100,testing,-3.842739172149123
101,testing,-4.454345703125
102,testing,-4.2268655711206895
103,testing,-4.197792658730159
104,testing,-4.780721599448897
105,testing,-4.371509898792613
106,testing,-4.481017561983471
107,testing,-3.7646484375
108,testing,-4.337666495901639
109,testing,-4.6290283203125
110,testing,-4.7544477982954545
111,testing,-4.462453741776316
112,testing,-3.9710258152173914
113,testing,-4.672075907389323
114,testing,-4.32333984375
115,testing,-4.905598958333333
116,testing,-4.745017027243589
117,testing,-4.320974576271187
118,testing,-4.719449626865671
119,testing,-4.2609266493055555
120,testing,-4.060677083333333
121,testing,-4.019743034638554
122,testing,-4.760395250822368
123,testing,-4.165154351128472
124,testing,-4.576570900537634
125,testing,-4.0617052443484045
126,testing,-4.515368852459017
127,testing,-3.941076457829765
128,testing,-4.411314925527185
129,testing,-4.458773226351352
130,testing,-4.057667525773196
131,testing,-4.2682549504950495
132,testing,-4.359443530701754
133,testing,-4.231702302631579
134,testing,-4.801694860008999
135,testing,-4.092893835616438
136,testing,-3.825701121794872
137,testing,-4.771136992619926
138,testing,-4.353807237413195
139,testing,-3.883525126689189
140,testing,-4.839900716145833
141,testing,-4.38744113869863
142,testing,-4.090179251424922
143,testing,-4.543444511217949
144,testing,-4.258332283266129
145,testing,-4.2225390625
146,testing,-4.874344022033841
147,testing,-4.214985795454545
148,testing,-4.1656364278590425
149,testing,-4.413103856077981
150,testing,-4.778599330357143
151,testing,-4.08447265625
152,testing,-4.959373902738764
153,testing,-4.166498023343373
154,testing,-4.556249220827793
155,testing,-4.419902537128713
156,testing,-4.2518310546875
157,testing,-4.2461328125
158,testing,-4.757364572572314
159,testing,-4.12423971424932
160,testing,-4.578171875
161,testing,-5.376886374316473
162,testing,-4.47515625
163,testing,-3.7816484823994254
164,testing,-5.270868524774775
165,testing,-4.246117862654321
166,testing,-3.8796285695043102
167,testing,-4.90705356218957
168,testing,-4.072836538461538
169,testing,-4.096008831521739
170,testing,-4.2462975543478265
171,testing,-4.214204545454545
172,testing,-3.871559320494186
173,testing,-4.213702313311688
174,testing,-4.381566540948276
175,testing,-4.273763020833333
176,testing,-4.482120289522059
177,testing,-4.1160888671875
178,testing,-4.056222098214286
179,testing,-4.40057383516027
180,testing,-3.4929287462349397
181,testing,-4.01703789893617
182,testing,-5.246098338636876
183,testing,-4.422049906716418
184,testing,-4.088582356770833
185,testing,-4.44947608741554
186,testing,-4.138971502130682
187,testing,-4.037631497524752
188,testing,-4.400158779226619
189,testing,-4.441507273706897
190,testing,-4.217735877403846
191,testing,-4.979994158878505
192,testing,-4.561715548155738
193,testing,-3.945980709546233
194,testing,-4.354187668010753
195,testing,-4.5579833984375
196,testing,-3.7961685983758224
197,testing,-3.801144807235054
198,testing,-3.6241133626302084
199,testing,-4.111780678353658
200,deployment,-4.677420479910714
201,deployment,-3.766454758986928
202,deployment,-3.896744791666667
203,deployment,-4.37642578125
204,deployment,-3.232459283644153
205,deployment,-3.988047840831044
206,deployment,-4.545969645182292
207,deployment,-4.384706121191757
208,deployment,-4.214818287480829
209,deployment,-3.6814401726973682
210,deployment,-4.452799479166667
211,deployment,-4.214037698412699
212,deployment,-4.362682253815407
213,deployment,-3.924961419753086
214,deployment,-4.586351799242424
215,deployment,-4.18188048245614
216,deployment,-4.575090735728346
217,deployment,-4.03387775513285
218,deployment,-4.379788306451613
219,deployment,-4.040382534849877
220,deployment,-4.411563145975195
221,deployment,-4.425383126713894
222,deployment,-4.7257958528037385
223,deployment,-4.415364583333333
224,deployment,-4.193881967905406
225,deployment,-4.069737937233665
226,deployment,-3.9288611778846154
227,deployment,-4.547930097246503
228,deployment,-4.023989470108695
229,deployment,-3.8041888003623017
230,deployment,-4.236743683510638
231,deployment,-4.408851483802656
232,deployment,-4.640066964285714
233,deployment,-4.04382183908046
234,deployment,-4.7378107815853
235,deployment,-4.409113073861727
236,deployment,-4.441942573233453
237,deployment,-4.516378012048193
238,deployment,-4.05225
239,deployment,-4.110741120218579
240,deployment,-4.003216911764706
241,deployment,-4.831065660112359
242,deployment,-4.388087951030927
243,deployment,-4.177648207720588
244,deployment,-4.491903409090909
245,deployment,-4.206339518229167
246,deployment,-4.811931672643443
247,deployment,-4.463046984726123
248,deployment,-4.472400687591374
249,deployment,-4.3955610795454545
250,deployment,-3.9830603966346154
251,deployment,-4.154001218463303
252,deployment,-4.451109871031746
253,deployment,-4.316020292394302
254,deployment,-3.8364722842261907
255,deployment,-4.501872859589041
256,deployment,-4.542201967592592
257,deployment,-4.446870185959507
258,deployment,-4.437473877957819
259,deployment,-4.284162347966975
260,deployment,-4.464735243055555
261,deployment,-4.098336356026786
262,deployment,-4.165067644817073
263,deployment,-4.476589439655172
264,deployment,-3.518460205374772
265,deployment,-4.388657686015336
266,deployment,-4.205552455357143
267,deployment,-4.105200631277902
268,deployment,-4.648357077205882
269,deployment,-5.0000243403040034
270,deployment,-4.364555555183319
271,deployment,-3.448716517857143
272,deployment,-4.82004915730337
273,deployment,-4.529735620471015
274,deployment,-5.072747564935065
275,deployment,-4.111892903645833
276,deployment,-4.27576789047447
277,deployment,-4.058771306818182
278,deployment,-4.130019278826737
279,deployment,-4.382109804506655
280,deployment,-4.006480823863637
281,deployment,-4.421041848776224
282,deployment,-3.8666148244598766
283,deployment,-4.104033599028716
284,deployment,-3.912997159090909
285,deployment,-4.518719561688312
286,deployment,-4.407239658165709
287,deployment,-3.8004466869212963
288,deployment,-4.186814692982456
289,deployment,-4.072681323902027
290,deployment,-4.063620174632353
291,deployment,-3.1198144877899976
292,deployment,-4.408215831203532
293,deployment,-3.635288243447581
294,deployment,-3.97046199845679
295,deployment,-4.022119440184049
296,deployment,-4.4078125
297,deployment,-4.3565869801740815
298,deployment,-4.539042610743381
299,deployment,-4.047626201923077
300,deployment,-3.941127232142857
301,deployment,-4.618238044507576
302,deployment,-3.518460205374772
303,deployment,-4.1768415178571425
304,deployment,-4.257694128787879
305,deployment,-4.497055475224448
306,deployment,-3.926194023840206
307,deployment,-3.60387135015701
308,deployment,-4.458703560890558
309,deployment,-3.95654296875
310,deployment,-4.336415173256234
311,deployment,-4.0559105966605395
312,deployment,-4.072820490056818
313,deployment,-3.9320091391509435
314,deployment,-4.022596914556962
315,deployment,-4.407550223214286
316,deployment,-4.59231507544424
317,deployment,-4.108302606600467
318,deployment,-4.2577629511646675
319,deployment,-4.374181798986487
320,deployment,-4.240462477189781
321,deployment,-4.388448660714285
322,deployment,-4.124801775731078
323,deployment,-4.254125622735507
324,deployment,-3.8886139358299365
325,deployment,-4.259555392795139
326,deployment,-3.9010860429823606
327,deployment,-4.335188356164384
328,deployment,-4.427229256465517
329,deployment,-4.536225743447581
330,deployment,-4.134860688606195
331,deployment,-4.352674696180555
332,deployment,-4.12854458423371
333,deployment,-4.049065420560748
334,deployment,-4.1967578125
335,deployment,-4.172565632038288
336,deployment,-4.643619791666667
337,deployment,-4.151774463565668
338,deployment,-4.268080357142857
339,deployment,-3.969456449468085
340,deployment,-4.314979810393258
341,deployment,-4.204686345280828
342,deployment,-4.207401160037879
343,deployment,-3.9924192266949152
344,deployment,-4.243959407216495
345,deployment,-4.462276974239865
346,deployment,-4.121935614224138
347,deployment,-4.6858502012310606
348,deployment,-4.463159474721488
349,deployment,-4.565726143973214
350,deployment,-4.466661902947155
351,deployment,-4.828331801470588
352,deployment,-4.219418878424658
353,deployment,-4.236355633802817
354,deployment,-4.314730685044819
355,deployment,-4.5675
356,deployment,-4.281533680109255
357,deployment,-3.7293350439277484
358,deployment,-3.5682050015063997
359,deployment,-4.058240167025862
360,deployment,-4.6061422413793105
361,deployment,-3.9868055555555557
362,deployment,-3.7108184070121952
363,deployment,-3.9551570529029485
364,deployment,-4.633234797297297
365,deployment,-3.9251916273584904
366,deployment,-3.818311737804878
367,deployment,-3.3775199044804083
368,deployment,-4.509187428544207
369,deployment,-3.9915364583333335
370,deployment,-4.3588354070447455
371,deployment,-4.013747829861111
372,deployment,-4.137243709653756
373,deployment,-4.566452752976191
374,deployment,-4.18662109375
375,deployment,-4.21181017287234
376,deployment,-4.274373068738339
377,deployment,-3.8578559027777777
378,deployment,-4.07172539893617
379,deployment,-4.200736667798913
380,deployment,-4.049440298507463
381,deployment,-4.1727374188311686
382,deployment,-4.57346092372134
383,deployment,-4.041748046875
384,deployment,-3.9016927083333335
385,deployment,-4.309542410714286
386,deployment,-4.105704471982759
387,deployment,-4.387364812380497
388,deployment,-4.559201303389147
389,deployment,-4.08055320945946
390,deployment,-3.9256784539473686
391,deployment,-4.574556953463204
392,deployment,-4.4189925350580275
393,deployment,-4.913534628378378
394,deployment,-4.021580825617284
395,deployment,-4.1822265625
396,deployment,-4.464469401041667
397,deployment,-3.8304855649834435
398,deployment,-4.176085633116883
399,deployment,-4.929036458333333
