question_id,type,mean_score
292,deployment,-88.98791821561338
293,deployment,-87.78903225806451
294,deployment,-86.54320987654322
295,deployment,-88.30981595092024
296,deployment,-87.06363636363636
297,deployment,-89.01353965183752
298,deployment,-88.69450101832994
299,deployment,-87.66346153846153
300,deployment,-86.36904761904762
301,deployment,-87.3409090909091
302,deployment,-87.7460510328068
303,deployment,-88.18571428571428
304,deployment,-88.34848484848484
305,deployment,-87.27348066298343
306,deployment,-87.8917525773196
307,deployment,-88.03484602917342
308,deployment,-83.98497854077253
309,deployment,-86.42073170731707
310,deployment,-88.4417808219178
311,deployment,-88.37254901960785
312,deployment,-88.85227272727273
313,deployment,-87.88679245283019
314,deployment,-86.53164556962025
315,deployment,-88.98285714285714
316,deployment,-85.91666666666667
317,deployment,-88.13084112149532
318,deployment,-89.04059040590406
319,deployment,-88.01801801801801
320,deployment,-88.77737226277372
321,deployment,-87.01428571428572
322,deployment,-88.48394495412845
323,deployment,-88.38647342995169
324,deployment,-87.74003623188406
325,deployment,-88.44791666666667
326,deployment,-87.8911149825784
327,deployment,-88.16438356164383
328,deployment,-88.13793103448276
329,deployment,-88.27096774193548
330,deployment,-87.98230088495575
331,deployment,-88.15277777777777
332,deployment,-88.32978723404256
333,deployment,-88.11214953271028
334,deployment,-87.37
335,deployment,-88.44594594594595
336,deployment,-87.94
337,deployment,-88.40783410138249
338,deployment,-88.64761904761905
339,deployment,-87.58510638297872
340,deployment,-87.91573033707866
341,deployment,-88.5608108108108
342,deployment,-88.14393939393939
343,deployment,-87.66949152542372
344,deployment,-87.54123711340206
345,deployment,-88.38851351351352
346,deployment,-86.9396551724138
347,deployment,-84.9949494949495
348,deployment,-88.01737160120845
349,deployment,-87.00446428571429
350,deployment,-87.91463414634147
351,deployment,-88.52941176470588
352,deployment,-87.88127853881278
353,deployment,-87.73239436619718
354,deployment,-88.99902723735408
355,deployment,-86.072
356,deployment,-88.31362467866325
357,deployment,-87.69334532374101
358,deployment,-87.90531914893617
359,deployment,-87.54310344827586
360,deployment,-88.55172413793103
361,deployment,-88.23333333333333
362,deployment,-86.54268292682927
363,deployment,-87.30208333333333
364,deployment,-88.03378378378379
365,deployment,-87.85849056603773
366,deployment,-86.65243902439025
367,deployment,-81.63253856942497
368,deployment,-87.78658536585365
369,deployment,-88.0625
370,deployment,-89.00479846449136
371,deployment,-88.2388888888889
372,deployment,-88.45070422535211
373,deployment,-87.7797619047619
374,deployment,-86.69166666666666
375,deployment,-88.03191489361703
376,deployment,-88.99347014925372
377,deployment,-88.0925925925926
378,deployment,-88.03191489361703
379,deployment,-88.31884057971014
380,deployment,-87.36567164179104
381,deployment,-85.63636363636364
382,deployment,-88.28483245149911
383,deployment,-88.53935185185185
384,deployment,-86.89393939393939
385,deployment,-88.28095238095239
386,deployment,-87.0603448275862
387,deployment,-89.01147227533461
388,deployment,-88.16618911174785
389,deployment,-88.5427927927928
390,deployment,-88.41228070175438
391,deployment,-88.3961038961039
392,deployment,-89.00483558994198
393,deployment,-87.96621621621621
394,deployment,-87.55555555555556
395,deployment,-87.47
396,deployment,-88.54166666666667
397,deployment,-88.46688741721854
398,deployment,-87.12987012987013
399,deployment,-88.5024154589372
