question_id,type,mean_score
189,testing,-34.41379310344828
190,testing,-33.96634615384615
191,testing,-36.544392523364486
192,testing,-35.174180327868854
193,testing,-35.509246575342466
194,testing,-36.19086021505376
195,testing,-34.8515625
196,testing,-34.36973684210526
197,testing,-35.75679347826087
198,testing,-34.86333333333334
199,testing,-34.291920731707314
200,deployment,-35.184151785714285
201,deployment,-32.92075163398693
202,deployment,-35.62638888888889
203,deployment,-34.95375
204,deployment,-37.36693548387097
205,deployment,-34.70054945054945
206,deployment,-35.743489583333336
207,deployment,-37.18929211469534
208,deployment,-35.61349693251534
209,deployment,-36.25444078947368
210,deployment,-34.20060137457045
211,deployment,-34.95039682539682
212,deployment,-37.43628875968992
213,deployment,-35.11882716049383
214,deployment,-34.60227272727273
215,deployment,-34.49561403508772
216,deployment,-36.718307086614175
217,deployment,-35.427536231884055
218,deployment,-34.627016129032256
219,deployment,-35.004901960784316
220,deployment,-37.465466926070036
221,deployment,-37.161106032906766
222,deployment,-35.54322429906542
223,deployment,-35.724137931034484
224,deployment,-36.13513513513514
225,deployment,-35.79829545454545
226,deployment,-35.73076923076923
227,deployment,-35.63199300699301
228,deployment,-34.14402173913044
229,deployment,-37.91861782477341
230,deployment,-34.32446808510638
231,deployment,-37.058379120879124
232,deployment,-34.05535714285714
233,deployment,-35.2830459770115
234,deployment,-34.98417381974249
235,deployment,-36.314516129032256
236,deployment,-37.031976744186046
237,deployment,-34.32379518072289
238,deployment,-35.763
239,deployment,-37.505464480874316
240,deployment,-34.612132352941174
241,deployment,-34.96488764044944
242,deployment,-34.13917525773196
243,deployment,-36.40966386554622
244,deployment,-34.1
245,deployment,-35.59375
246,deployment,-35.954918032786885
247,deployment,-34.675561797752806
248,deployment,-33.6421783625731
249,deployment,-35.2875
250,deployment,-34.5625
251,deployment,-35.41284403669725
252,deployment,-33.970238095238095
253,deployment,-35.1047794117647
254,deployment,-35.12797619047619
255,deployment,-35.81506849315068
256,deployment,-35.193518518518516
257,deployment,-33.931338028169016
258,deployment,-35.79783950617284
259,deployment,-37.322916666666664
260,deployment,-34.642361111111114
261,deployment,-36.00892857142857
262,deployment,-35.360975609756096
263,deployment,-34.66724137931035
264,deployment,-36.15279465370595
265,deployment,-37.047970479704794
266,deployment,-35.50625
267,deployment,-35.82310267857143
268,deployment,-37.1125
269,deployment,-34.39444864048338
270,deployment,-36.9496140651801
271,deployment,-35.09107142857143
272,deployment,-34.72050561797753
273,deployment,-34.733695652173914
274,deployment,-34.30681818181818
275,deployment,-35.16583333333333
276,deployment,-37.35356454720617
277,deployment,-33.85227272727273
278,deployment,-35.37075928917609
279,deployment,-37.11226851851852
280,deployment,-34.29545454545455
281,deployment,-35.68356643356643
282,deployment,-35.09567901234568
283,deployment,-35.975788288288285
284,deployment,-34.53977272727273
285,deployment,-35.29058441558441
286,deployment,-37.269875478927204
287,deployment,-35.86574074074074
288,deployment,-34.781798245614034
289,deployment,-34.95608108108108
290,deployment,-34.28125
291,deployment,-36.77003042596349
292,deployment,-37.2207249070632
293,deployment,-36.55080645161291
294,deployment,-35.10493827160494
295,deployment,-36.8159509202454
296,deployment,-35.336363636363636
297,deployment,-37.21083172147002
298,deployment,-37.45824847250509
299,deployment,-34.56009615384615
300,deployment,-35.09970238095238
301,deployment,-35.490530303030305
302,deployment,-36.15279465370595
303,deployment,-35.017857142857146
304,deployment,-35.347537878787875
305,deployment,-36.200276243093924
306,deployment,-36.26095360824742
307,deployment,-37.87662074554295
308,deployment,-34.591738197424895
309,deployment,-35.27286585365854
310,deployment,-34.85873287671233
311,deployment,-35.01470588235294
312,deployment,-36.58948863636363
313,deployment,-34.79481132075472
314,deployment,-35.06012658227848
315,deployment,-37.17785714285714
316,deployment,-33.87152777777778
317,deployment,-34.57710280373832
318,deployment,-37.308809963099634
319,deployment,-35.85022522522522
320,deployment,-35.4242700729927
321,deployment,-34.70178571428571
322,deployment,-35.50688073394495
323,deployment,-35.49335748792271
324,deployment,-35.63677536231884
325,deployment,-35.80381944444444
326,deployment,-38.899825783972126
327,deployment,-34.78082191780822
328,deployment,-33.75
329,deployment,-35.95483870967742
330,deployment,-35.13606194690266
331,deployment,-35.34375
332,deployment,-35.8876329787234
333,deployment,-34.98364485981308
334,deployment,-34.6925
335,deployment,-35.425112612612615
336,deployment,-34.233333333333334
337,deployment,-35.21255760368663
338,deployment,-35.07142857142857
339,deployment,-33.59308510638298
340,deployment,-36.68960674157304
341,deployment,-35.909909909909906
342,deployment,-34.56818181818182
343,deployment,-34.52542372881356
344,deployment,-35.65335051546392
345,deployment,-35.067567567567565
346,deployment,-34.54956896551724
347,deployment,-32.56439393939394
348,deployment,-34.445052870090635
349,deployment,-34.220982142857146
350,deployment,-35.32012195121951
351,deployment,-34.65735294117647
352,deployment,-35.09189497716895
353,deployment,-34.931338028169016
354,deployment,-37.452334630350194
355,deployment,-33.335
356,deployment,-37.47461439588689
357,deployment,-35.856115107913666
358,deployment,-35.563031914893614
359,deployment,-35.03879310344828
360,deployment,-34.05172413793103
361,deployment,-34.544444444444444
362,deployment,-35.173780487804876
363,deployment,-35.978980654761905
364,deployment,-34.99324324324324
365,deployment,-34.54009433962264
366,deployment,-35.27439024390244
367,deployment,-31.271914446002803
368,deployment,-36.44481707317073
369,deployment,-34.955729166666664
370,deployment,-37.43306142034549
371,deployment,-34.16111111111111
372,deployment,-35.38028169014085
373,deployment,-33.84672619047619
374,deployment,-33.2
375,deployment,-34.284574468085104
376,deployment,-37.08138992537314
377,deployment,-33.738425925925924
378,deployment,-34.119680851063826
379,deployment,-35.302536231884055
380,deployment,-34.84701492537314
381,deployment,-35.59902597402598
382,deployment,-36.58443562610229
383,deployment,-35.93171296296296
384,deployment,-35.01893939393939
385,deployment,-35.36071428571429
386,deployment,-34.446120689655174
387,deployment,-37.31572657743786
388,deployment,-36.79763610315186
389,deployment,-35.954391891891895
390,deployment,-35.19298245614035
391,deployment,-36.63636363636363
392,deployment,-37.381528046421664
393,deployment,-34.652027027027025
394,deployment,-34.46913580246913
395,deployment,-33.91
396,deployment,-34.27708333333333
397,deployment,-35.76903973509934
398,deployment,-34.714285714285715
399,deployment,-35.30132850241546
