question_id,type,mean_score
380,deployment,20171.446153846155
381,deployment,18327.146666666667
382,deployment,15724.03185840708
383,deployment,16224.336448598131
384,deployment,20183.625
385,deployment,18248.09708737864
386,deployment,21146.5
387,deployment,15525.307101727447
388,deployment,16261.172910662825
389,deployment,16189.822727272727
390,deployment,18229.160714285714
391,deployment,16731.5327510917
392,deployment,15701.83495145631
393,deployment,20311.666666666668
394,deployment,19197.26582278481
395,deployment,22384.25
396,deployment,21702.827586206895
397,deployment,17368.046979865772
398,deployment,19351.573333333334
399,deployment,16934.751219512196
