question_id,type,mean_score
158,testing,6246.1134453781515
159,testing,7006.425373134329
160,testing,4880.489919354839
161,testing,4829.85318275154
162,testing,7079.979452054795
163,testing,6304.452941176471
164,testing,4997.171945701358
165,testing,6722.715189873417
166,testing,6428.982517482517
167,testing,4801.954318936877
168,testing,7055.341269841269
169,testing,6165.871681415929
170,testing,6324.597345132744
171,testing,7095.377358490566
172,testing,6496.839285714285
173,testing,6546.86
174,testing,7099.839285714285
175,testing,5891.933701657458
176,testing,5070.247047244095
177,testing,6933.277027027027
178,testing,6462.166666666667
179,testing,5114.176419965576
180,testing,6988.327160493827
181,testing,6514.516304347826
182,testing,4965.986068111455
183,testing,7141.023076923077
184,testing,6643.654255319149
185,testing,6299.4006849315065
186,testing,7165.6015625
187,testing,6406.217171717171
188,testing,6115.040145985401
189,testing,7175.267857142857
190,testing,6815.18
191,testing,6395.195238095238
192,testing,7263.567796610169
193,testing,5020.134986225895
194,testing,6383.2032967032965
195,testing,7127.846774193548
196,testing,6134.274193548387
197,testing,6458.216666666666
198,testing,6898.280821917808
199,testing,5959.33950617284
200,deployment,6402.977272727273
201,deployment,5939.841059602649
202,deployment,6556.619318181818
203,deployment,6635.178571428572
204,deployment,5896.032558139535
205,deployment,6453.106741573034
206,deployment,6420.845744680851
207,deployment,5948.930755395683
208,deployment,6027.16149068323
209,deployment,6201.042216358839
210,deployment,6153.911764705882
211,deployment,6878.270491803279
212,deployment,5952.166342412452
213,deployment,6454.360759493671
214,deployment,6851.1015625
215,deployment,6846.672727272728
216,deployment,5937.681674565561
217,deployment,6445.7
218,deployment,6668.908333333334
219,deployment,7086.836734693878
220,deployment,5997.1044921875
221,deployment,5961.6100917431195
222,deployment,6606.852380952381
223,deployment,6625.582352941176
224,deployment,6206.907103825137
225,deployment,5648.655963302752
226,deployment,6515.63961038961
227,deployment,6485.790780141844
228,deployment,7387.431818181818
229,deployment,5923.940151515151
230,deployment,7220.422222222222
231,deployment,5947.421875
232,deployment,6449.742647058823
233,deployment,6399.7
234,deployment,6343.443965517241
235,deployment,5678.287837837838
236,deployment,5912.254039497307
237,deployment,6391.388888888889
238,deployment,6514.40243902439
239,deployment,6079.160220994475
240,deployment,6730.280303030303
241,deployment,6430.603448275862
242,deployment,6754.942105263158
243,deployment,6261.735169491525
244,deployment,6858.094339622641
245,deployment,6516.675531914893
246,deployment,6477.529166666666
247,deployment,6541.316091954023
248,deployment,6298.320588235294
249,deployment,6561.699074074074
250,deployment,7084.3
251,deployment,5662.736111111111
252,deployment,6794.860655737705
253,deployment,6254.690298507463
254,deployment,6423.884146341464
255,deployment,6837.274647887324
256,deployment,6480.484962406015
257,deployment,6740.963768115942
258,deployment,6333.118257261411
259,deployment,5922.291825095057
260,deployment,7051.978571428572
261,deployment,5647.130630630631
262,deployment,5694.70197044335
263,deployment,5893.374125874126
264,deployment,6122.565773447016
265,deployment,5931.269444444444
266,deployment,6394.902173913043
267,deployment,5618.22972972973
268,deployment,6169.261904761905
269,deployment,5694.21893939394
270,deployment,5976.937177280551
271,deployment,6687.154411764706
272,deployment,6451.477272727273
273,deployment,5942.591911764706
274,deployment,6506.966666666666
275,deployment,6133.300675675676
276,deployment,6289.330754352031
277,deployment,7378.071428571428
278,deployment,5432.519448946516
279,deployment,5932.411710037175
280,deployment,7355.214285714285
281,deployment,6345.081560283688
282,deployment,6437.955696202532
283,deployment,5612.068181818182
284,deployment,7363.5952380952385
285,deployment,6973.74
286,deployment,5913.425961538462
287,deployment,7001.057692307692
288,deployment,6255.924107142857
289,deployment,6335.345890410959
290,deployment,6459.492424242424
291,deployment,4809.873727087576
292,deployment,5933.77145522388
293,deployment,6118.616429495472
294,deployment,6483.727848101265
295,deployment,6194.906832298137
296,deployment,6952.2830188679245
297,deployment,5935.358252427184
298,deployment,6323.300613496933
299,deployment,6928.78
300,deployment,6412.567073170731
301,deployment,5949.542307692308
302,deployment,6122.565773447016
303,deployment,6532.330882352941
304,deployment,6395.942307692308
305,deployment,6052.581005586592
306,deployment,6337.294270833333
307,deployment,6254.317886178862
308,deployment,6136.006493506494
309,deployment,6407.28125
310,deployment,5746.225694444444
311,deployment,6415.915
312,deployment,6387.149425287356
313,deployment,6947.588235294118
314,deployment,6406.11038961039
315,deployment,5946.809751434034
316,deployment,6191.274590163935
317,deployment,6631.233333333334
318,deployment,5940.2768518518515
319,deployment,6544.362385321101
320,deployment,6411.144444444444
321,deployment,6817.97794117647
322,deployment,5644.143518518518
323,deployment,5682.0707317073175
324,deployment,5891.578181818182
325,deployment,6489.242957746479
326,deployment,6547.142482517483
327,deployment,6906.457746478874
328,deployment,6898.696428571428
329,deployment,6381.388888888889
330,deployment,6353.509009009009
331,deployment,6784.092857142857
332,deployment,6291.913978494624
333,deployment,6514.509523809524
334,deployment,7083.8125
335,deployment,5630.25
336,deployment,6749.897260273972
337,deployment,5673.818604651163
338,deployment,6551.995145631068
339,deployment,7208.688888888889
340,deployment,6168.113636363636
341,deployment,5621.813636363637
342,deployment,6867.6015625
343,deployment,6804.894736842105
344,deployment,6138.352631578948
345,deployment,5961.647260273972
346,deployment,6727.553571428572
347,deployment,6175.716836734694
348,deployment,5951.491666666667
349,deployment,5866.25
350,deployment,6487.863636363636
351,deployment,6831.114457831325
352,deployment,5931.467741935484
353,deployment,6553.601449275362
354,deployment,5951.3857421875
355,deployment,6313.760162601626
356,deployment,6285.205426356589
357,deployment,5947.966606498195
358,deployment,5556.547008547009
359,deployment,6855.553571428572
360,deployment,6593.582352941176
361,deployment,7433.46511627907
362,deployment,6439.08125
363,deployment,5967.75
364,deployment,6541.201388888889
365,deployment,7124.529411764706
366,deployment,6456.88125
367,deployment,6293.165260196905
368,deployment,6028.917892156863
369,deployment,7281.195652173913
370,deployment,5954.815992292871
371,deployment,6276.4375
372,deployment,5646.902843601896
373,deployment,6467.981707317073
374,deployment,6768.948275862069
375,deployment,7287.266666666666
376,deployment,5912.429775280899
377,deployment,7083.5192307692305
378,deployment,7345.577777777778
379,deployment,5961.41544117647
380,deployment,6836.530769230769
381,deployment,6337.793333333333
382,deployment,6085.215044247788
383,deployment,5649.3855140186915
384,deployment,6778.1015625
385,deployment,6486.441747572816
386,deployment,6849.553571428572
387,deployment,5943.87236084453
388,deployment,6612.902017291066
389,deployment,5649.377272727273
390,deployment,6544.78125
391,deployment,6000.9737991266375
392,deployment,5979.350485436893
393,deployment,6558.3125
394,deployment,6667.4240506329115
395,deployment,7129.8125
396,deployment,6905.775862068966
397,deployment,6558.714765100671
398,deployment,6615.553333333333
399,deployment,6490.421951219512
