question_id,type,mean_score
156,testing,34426.83870967742
157,testing,37708.666666666664
158,testing,28406.050420168067
159,testing,33605.73134328358
160,testing,18792.0
161,testing,18256.492813141685
162,testing,32364.712328767124
163,testing,30324.70588235294
164,testing,19127.674208144796
165,testing,32070.481012658227
166,testing,27560.727272727272
167,testing,18598.272425249168
168,testing,34075.42857142857
169,testing,28483.11504424779
170,testing,27970.548672566372
171,testing,36592.90566037736
172,testing,30783.238095238095
173,testing,31539.2
174,testing,35656.57142857143
175,testing,24355.3591160221
176,testing,21558.614173228347
177,testing,31988.756756756757
178,testing,31534.933333333334
179,testing,21622.19621342513
180,testing,31435.061728395063
181,testing,29987.130434782608
182,testing,18198.55521155831
183,testing,33905.230769230766
184,testing,29516.59574468085
185,testing,25885.80821917808
186,testing,33833.0
187,testing,28935.434343434343
188,testing,26557.19708029197
189,testing,35652.0
190,testing,36023.68
191,testing,29494.55238095238
192,testing,35290.03389830508
193,testing,20763.592286501378
194,testing,29832.79120879121
195,testing,34682.83870967742
196,testing,29269.677419354837
197,testing,30376.88888888889
198,testing,32520.76712328767
199,testing,24828.83950617284
200,deployment,29135.418181818182
201,deployment,25590.039735099337
202,deployment,30352.727272727272
203,deployment,30382.04081632653
204,deployment,24708.316279069768
205,deployment,29854.921348314605
206,deployment,30582.127659574468
207,deployment,23090.359712230216
208,deployment,27207.155279503106
209,deployment,25598.60686015831
210,deployment,22082.103806228373
211,deployment,33773.11475409836
212,deployment,23511.5953307393
213,deployment,30657.620253164558
214,deployment,33687.0
215,deployment,34583.854545454546
216,deployment,22623.747235387047
217,deployment,25860.99512195122
218,deployment,34058.666666666664
219,deployment,37027.91836734694
220,deployment,23567.0625
221,deployment,23159.25137614679
222,deployment,29242.209523809524
223,deployment,31336.65882352941
224,deployment,25600.349726775956
225,deployment,25019.449541284404
226,deployment,27276.467532467534
227,deployment,27968.0
228,deployment,39493.09090909091
229,deployment,21610.5696969697
230,deployment,38595.555555555555
231,deployment,23133.352941176472
232,deployment,30867.764705882353
233,deployment,29895.529411764706
234,deployment,22851.103448275862
235,deployment,22280.302702702702
236,deployment,23028.79712746858
237,deployment,30441.086419753086
238,deployment,28644.162601626016
239,deployment,25190.54143646409
240,deployment,32621.575757575756
241,deployment,29430.436781609194
242,deployment,29051.621052631577
243,deployment,26364.474576271186
244,deployment,34624.6037735849
245,deployment,28801.702127659573
246,deployment,27272.266666666666
247,deployment,29479.724137931036
248,deployment,23024.09411764706
249,deployment,29026.074074074073
250,deployment,36841.6
251,deployment,24751.555555555555
252,deployment,33263.2131147541
253,deployment,28777.55223880597
254,deployment,30201.756097560974
255,deployment,32283.943661971833
256,deployment,28045.954887218046
257,deployment,32127.072463768116
258,deployment,24735.336099585063
259,deployment,23305.429657794677
260,deployment,32949.94285714286
261,deployment,24965.90990990991
262,deployment,25067.82266009852
263,deployment,26787.356643356645
264,deployment,24960.93544457978
265,deployment,23198.51851851852
266,deployment,27366.956521739132
267,deployment,25025.585585585584
268,deployment,25157.904761904763
269,deployment,22374.88484848485
270,deployment,22885.01204819277
271,deployment,31655.529411764706
272,deployment,26643.090909090908
273,deployment,26944.470588235294
274,deployment,31195.306666666667
275,deployment,27959.783783783783
276,deployment,24198.06576402321
277,deployment,39609.142857142855
278,deployment,20151.909238249595
279,deployment,23185.308550185873
280,deployment,39560.380952380954
281,deployment,28743.262411347518
282,deployment,30382.177215189873
283,deployment,25074.763636363637
284,deployment,40105.90476190476
285,deployment,32319.146666666667
286,deployment,23385.046153846153
287,deployment,36149.53846153846
288,deployment,28238.0
289,deployment,27990.35616438356
290,deployment,31818.666666666668
291,deployment,24000.0
292,deployment,23206.149253731342
293,deployment,25729.98706338939
294,deployment,30582.278481012658
295,deployment,25476.17391304348
296,deployment,35048.45283018868
297,deployment,23437.23495145631
298,deployment,24828.531697341514
299,deployment,36243.84
300,deployment,30255.60975609756
301,deployment,25575.384615384617
302,deployment,24960.93544457978
303,deployment,32537.41176470588
304,deployment,28405.66153846154
305,deployment,24777.474860335195
306,deployment,25745.0
307,deployment,24771.27804878049
308,deployment,22218.25108225108
309,deployment,30305.6
310,deployment,26903.555555555555
311,deployment,29852.48
312,deployment,25965.42528735632
313,deployment,36855.8431372549
314,deployment,30865.454545454544
315,deployment,23360.305927342255
316,deployment,21561.127868852458
317,deployment,29316.571428571428
318,deployment,23184.05925925926
319,deployment,29018.128440366974
320,deployment,26569.007407407407
321,deployment,31604.70588235294
322,deployment,24947.11111111111
323,deployment,24925.658536585364
324,deployment,23657.425454545453
325,deployment,28232.563380281692
326,deployment,24704.615384615383
327,deployment,32661.6338028169
328,deployment,35460.0
329,deployment,26680.88888888889
330,deployment,28334.99099099099
331,deployment,33489.37142857143
332,deployment,26854.88172043011
333,deployment,28710.704761904763
334,deployment,36966.0
335,deployment,24725.090909090908
336,deployment,31173.260273972603
337,deployment,24905.972093023254
338,deployment,29624.85436893204
339,deployment,38009.6
340,deployment,25657.272727272728
341,deployment,25125.963636363635
342,deployment,33916.0
343,deployment,33689.26315789474
344,deployment,29277.305263157894
345,deployment,26390.35616438356
346,deployment,34527.42857142857
347,deployment,23008.326530612245
348,deployment,21976.242424242424
349,deployment,26541.672727272726
350,deployment,27886.80991735537
351,deployment,30646.746987951807
352,deployment,24886.26728110599
353,deployment,31416.579710144928
354,deployment,23483.8125
355,deployment,26097.43089430894
356,deployment,23131.948320413438
357,deployment,24886.238267148015
358,deployment,23233.504273504273
359,deployment,34265.71428571428
360,deployment,30657.50588235294
361,deployment,39652.46511627907
362,deployment,30416.0
363,deployment,23541.397014925373
364,deployment,32397.333333333332
365,deployment,36389.01960784314
366,deployment,30484.0
367,deployment,20068.90576652602
368,deployment,24707.92156862745
369,deployment,38029.217391304344
370,deployment,23403.591522157996
371,deployment,27974.545454545456
372,deployment,24753.44075829384
373,deployment,29515.70731707317
374,deployment,32234.48275862069
375,deployment,38417.77777777778
376,deployment,23211.80524344569
377,deployment,36428.92307692308
378,deployment,38268.444444444445
379,deployment,26747.29411764706
380,deployment,32348.553846153845
381,deployment,29544.106666666667
382,deployment,24317.451327433628
383,deployment,25071.551401869157
384,deployment,32774.0
385,deployment,29092.349514563106
386,deployment,34270.28571428572
387,deployment,23280.214971209214
388,deployment,24523.71181556196
389,deployment,24938.036363636365
390,deployment,29199.14285714286
391,deployment,25479.126637554586
392,deployment,23508.93980582524
393,deployment,32613.333333333332
394,deployment,30744.303797468354
395,deployment,36522.0
396,deployment,35206.06896551724
397,deployment,27349.476510067114
398,deployment,30841.173333333332
399,deployment,25989.61951219512
