question_id,type,mean_score
122,testing,-26535.466666666667
123,testing,-32582.85714285714
124,testing,-29503.648351648353
125,testing,-30298.782608695652
126,testing,-35064.94915254237
127,testing,-21397.155555555557
128,testing,-19877.508196721312
129,testing,-32672.444444444445
130,testing,-29740.126315789475
131,testing,-29885.090909090908
132,testing,-36176.87272727273
133,testing,-31798.054054054053
134,testing,-17860.325459317584
135,testing,-32873.91549295775
136,testing,-23856.41450777202
137,testing,-17049.188470066518
138,testing,-33020.8
139,testing,-26044.712328767124
140,testing,-25690.426966292136
141,testing,-32255.549295774646
142,testing,-20356.244210526314
143,testing,-32426.526315789473
144,testing,-34507.2
145,testing,-29162.122448979593
146,testing,-18620.295566502464
147,testing,-36677.43396226415
148,testing,-29777.739130434784
149,testing,-27870.803738317758
150,testing,-31479.80487804878
151,testing,-34854.06896551724
152,testing,-30290.02298850575
153,testing,-30660.345679012345
154,testing,-20110.557939914164
155,testing,-28793.858585858587
156,testing,-34883.6129032258
157,testing,-38988.666666666664
158,testing,-28328.605042016807
159,testing,-32924.17910447761
160,testing,-20183.870967741936
161,testing,-15331.701574264203
162,testing,-31809.31506849315
163,testing,-30588.61176470588
164,testing,-16810.425339366517
165,testing,-31387.13924050633
166,testing,-25978.405594405594
167,testing,-15316.46511627907
168,testing,-33615.74603174603
169,testing,-27754.194690265485
170,testing,-28775.36283185841
171,testing,-36781.28301886792
172,testing,-31340.571428571428
173,testing,-32650.666666666668
174,testing,-35498.857142857145
175,testing,-24403.093922651933
176,testing,-19045.165354330707
177,testing,-31757.405405405407
178,testing,-32258.986666666668
179,testing,-19048.0413080895
180,testing,-30771.753086419754
181,testing,-30568.0
182,testing,-15186.229102167183
183,testing,-33534.52307692308
184,testing,-29692.255319148935
185,testing,-25802.739726027397
186,testing,-33711.5
187,testing,-29245.090909090908
188,testing,-26783.065693430657
189,testing,-35570.857142857145
190,testing,-37572.48
191,testing,-29570.742857142857
192,testing,-35459.79661016949
193,testing,-21391.515151515152
194,testing,-29706.197802197803
195,testing,-34271.48387096774
196,testing,-29478.88172043011
197,testing,-30132.266666666666
198,testing,-32563.287671232876
199,testing,-25109.925925925927
200,deployment,-28585.6
201,deployment,-24393.960264900663
202,deployment,-30508.0
203,deployment,-29941.224489795917
204,deployment,-23251.497674418606
205,deployment,-31940.674157303372
206,deployment,-30803.40425531915
207,deployment,-22190.158273381294
208,deployment,-25428.47204968944
209,deployment,-21295.240105540895
210,deployment,-19918.837370242214
211,deployment,-34855.34426229508
212,deployment,-22443.70428015564
213,deployment,-32578.025316455696
214,deployment,-34412.5
215,deployment,-36181.527272727275
216,deployment,-21736.897314375987
217,deployment,-24146.731707317074
218,deployment,-35387.2
219,deployment,-38835.5918367347
220,deployment,-22431.75
221,deployment,-22078.238532110092
222,deployment,-29759.69523809524
223,deployment,-32052.329411764706
224,deployment,-24687.912568306012
225,deployment,-24869.1376146789
226,deployment,-26112.20779220779
227,deployment,-26808.056737588653
228,deployment,-40409.454545454544
229,deployment,-20416.242424242424
230,deployment,-40117.333333333336
231,deployment,-22274.941176470587
232,deployment,-31937.41176470588
233,deployment,-31597.55294117647
234,deployment,-20353.862068965518
235,deployment,-20636.8
236,deployment,-22145.608617594255
237,deployment,-31228.444444444445
238,deployment,-27672.19512195122
239,deployment,-25604.596685082874
240,deployment,-34157.09090909091
241,deployment,-29835.402298850575
242,deployment,-28943.157894736843
243,deployment,-24012.610169491527
244,deployment,-36044.67924528302
245,deployment,-28838.468085106382
246,deployment,-28661.066666666666
247,deployment,-29997.241379310344
248,deployment,-21007.058823529413
249,deployment,-28361.185185185186
250,deployment,-38327.68
251,deployment,-24890.814814814814
252,deployment,-34729.44262295082
253,deployment,-28204.65671641791
254,deployment,-32026.146341463416
255,deployment,-32629.6338028169
256,deployment,-27045.774436090225
257,deployment,-33365.79710144927
258,deployment,-23560.099585062242
259,deployment,-22288.54752851711
260,deployment,-32961.37142857143
261,deployment,-24837.045045045044
262,deployment,-24973.241379310344
263,deployment,-27004.643356643355
264,deployment,-20948.61875761267
265,deployment,-22190.696296296297
266,deployment,-26249.507246376812
267,deployment,-24940.54054054054
268,deployment,-25000.571428571428
269,deployment,-20018.860606060607
270,deployment,-21871.64199655766
271,deployment,-32968.94117647059
272,deployment,-25111.090909090908
273,deployment,-26853.882352941175
274,deployment,-31990.18666666667
275,deployment,-27692.756756756757
276,deployment,-24050.50676982592
277,deployment,-40785.52380952381
278,deployment,-19348.693679092383
279,deployment,-22219.776951672862
280,deployment,-41251.80952380953
281,deployment,-27866.09929078014
282,deployment,-32359.291139240508
283,deployment,-24972.363636363636
284,deployment,-41401.142857142855
285,deployment,-32950.18666666667
286,deployment,-22421.66153846154
287,deployment,-37316.307692307695
288,deployment,-28324.285714285714
289,deployment,-26683.835616438355
290,deployment,-32165.333333333332
291,deployment,-21091.71486761711
292,deployment,-22141.253731343284
293,deployment,-21542.540750323416
294,deployment,-32611.240506329115
295,deployment,-25001.937888198758
296,deployment,-36089.35849056604
297,deployment,-22396.396116504853
298,deployment,-24229.23517382413
299,deployment,-37368.96
300,deployment,-32077.658536585364
301,deployment,-25992.615384615383
302,deployment,-20948.61875761267
303,deployment,-33336.94117647059
304,deployment,-27299.2
305,deployment,-24573.67597765363
306,deployment,-23949.333333333332
307,deployment,-21598.90731707317
308,deployment,-22340.571428571428
309,deployment,-32314.0
310,deployment,-26618.88888888889
311,deployment,-29206.08
312,deployment,-24908.32183908046
313,deployment,-37756.86274509804
314,deployment,-32839.896103896106
315,deployment,-22262.455066921608
316,deployment,-19934.845901639343
317,deployment,-28593.67619047619
318,deployment,-22224.355555555554
319,deployment,-28755.669724770643
320,deployment,-27105.422222222223
321,deployment,-32313.882352941175
322,deployment,-24964.88888888889
323,deployment,-24843.239024390245
324,deployment,-21626.53090909091
325,deployment,-27004.169014084506
326,deployment,-20659.132867132867
327,deployment,-33708.619718309856
328,deployment,-36063.42857142857
329,deployment,-25678.43137254902
330,deployment,-27161.65765765766
331,deployment,-34121.6
332,deployment,-25130.322580645163
333,deployment,-28924.038095238095
334,deployment,-38486.0
335,deployment,-24724.21818181818
336,deployment,-31965.369863013697
337,deployment,-24880.967441860466
338,deployment,-29133.980582524273
339,deployment,-39909.688888888886
340,deployment,-24561.272727272728
341,deployment,-25104.727272727272
342,deployment,-35070.5
343,deployment,-35344.28070175439
344,deployment,-30658.35789473684
345,deployment,-26465.972602739726
346,deployment,-36358.28571428572
347,deployment,-23370.122448979593
348,deployment,-19786.133333333335
349,deployment,-27171.2
350,deployment,-27004.561983471074
351,deployment,-31341.87951807229
352,deployment,-23560.84792626728
353,deployment,-32440.115942028984
354,deployment,-22433.0
355,deployment,-26978.08130081301
356,deployment,-21650.770025839793
357,deployment,-21592.49097472924
358,deployment,-21322.666666666668
359,deployment,-35720.57142857143
360,deployment,-31786.54117647059
361,deployment,-40861.023255813954
362,deployment,-32359.6
363,deployment,-21338.507462686568
364,deployment,-33381.77777777778
365,deployment,-37377.882352941175
366,deployment,-32382.0
367,deployment,-18692.54571026723
368,deployment,-21653.254901960783
369,deployment,-39225.739130434784
370,deployment,-22377.433526011562
371,deployment,-29265.81818181818
372,deployment,-24770.729857819904
373,deployment,-30215.414634146342
374,deployment,-34043.03448275862
375,deployment,-39901.15555555555
376,deployment,-22303.041198501873
377,deployment,-37062.769230769234
378,deployment,-38958.22222222222
379,deployment,-27068.941176470587
380,deployment,-33622.153846153844
381,deployment,-31401.386666666665
382,deployment,-21718.768141592922
383,deployment,-24913.345794392524
384,deployment,-33767.5
385,deployment,-29390.601941747573
386,deployment,-36021.142857142855
387,deployment,-22302.710172744723
388,deployment,-21752.99135446686
389,deployment,-24794.036363636365
390,deployment,-28390.571428571428
391,deployment,-24348.366812227076
392,deployment,-22424.9786407767
393,deployment,-33020.88888888889
394,deployment,-30712.303797468354
395,deployment,-38036.666666666664
396,deployment,-36461.793103448275
397,deployment,-26181.798657718122
398,deployment,-31589.97333333333
399,deployment,-23972.21463414634
