question_id,type,mean_score
127,testing,40843.02222222222
128,testing,46988.59016393442
129,testing,50520.88888888889
130,testing,48025.6
131,testing,46087.757575757576
132,testing,51106.90909090909
133,testing,46427.67567567567
134,testing,44473.11286089239
135,testing,49757.74647887324
136,testing,44477.01554404145
137,testing,41659.790096082776
138,testing,49834.05714285714
139,testing,44585.20547945205
140,testing,45209.168539325845
141,testing,49676.619718309856
142,testing,41473.616842105264
143,testing,46359.57894736842
144,testing,51101.86666666667
145,testing,46544.97959183674
146,testing,43051.82266009852
147,testing,51511.54716981132
148,testing,46995.47826086957
149,testing,47246.35514018692
150,testing,49025.560975609755
151,testing,50100.96551724138
152,testing,47596.87356321839
153,testing,49346.37037037037
154,testing,42729.476394849786
155,testing,46070.9494949495
156,testing,50681.8064516129
157,testing,51274.666666666664
158,testing,43226.35294117647
159,testing,50418.62686567164
160,testing,42232.77419354839
161,testing,43889.8945927447
162,testing,50330.30136986302
163,testing,46426.35294117647
164,testing,45026.46153846154
165,testing,49519.79746835443
166,testing,45237.706293706295
167,testing,44518.05980066445
168,testing,50799.74603174603
169,testing,45566.86725663717
170,testing,46255.57522123894
171,testing,51622.64150943396
172,testing,46634.666666666664
173,testing,46875.306666666664
174,testing,51478.857142857145
175,testing,43689.723756906074
176,testing,41772.09448818897
177,testing,49996.10810810811
178,testing,47517.013333333336
179,testing,42799.80722891566
180,testing,49068.246913580246
181,testing,48886.260869565216
182,testing,45206.191950464396
183,testing,50495.015384615384
184,testing,48270.97872340425
185,testing,45598.68493150685
186,testing,50988.0
187,testing,46361.85858585859
188,testing,43637.722627737225
189,testing,51300.57142857143
190,testing,49798.4
191,testing,44325.79047619048
192,testing,51295.457627118645
193,testing,40822.479338842975
194,testing,46527.296703296706
195,testing,50993.54838709677
196,testing,46037.333333333336
197,testing,45683.2
198,testing,48988.931506849316
199,testing,43501.03703703704
200,deployment,46140.509090909094
201,deployment,45137.377483443706
202,deployment,48456.72727272727
203,deployment,46500.57142857143
204,deployment,46946.232558139534
205,deployment,45007.10112359551
206,deployment,44200.85106382979
207,deployment,45021.467625899284
208,deployment,42818.782608695656
209,deployment,42054.58575197889
210,deployment,45483.40484429066
211,deployment,49525.50819672131
212,deployment,44888.15564202335
213,deployment,47732.6582278481
214,deployment,49692.0
215,deployment,50292.36363636364
216,deployment,44507.70300157978
217,deployment,45688.50731707317
218,deployment,47450.666666666664
219,deployment,50849.95918367347
220,deployment,45146.75
221,deployment,44660.02201834862
222,deployment,47060.114285714284
223,deployment,47665.69411764706
224,deployment,44806.29508196721
225,deployment,42467.522935779816
226,deployment,46384.207792207795
227,deployment,46346.89361702128
228,deployment,52389.818181818184
229,deployment,44651.44242424242
230,deployment,52215.46666666667
231,deployment,44817.64705882353
232,deployment,47777.882352941175
233,deployment,47091.95294117647
234,deployment,44022.06896551724
235,deployment,42492.54054054054
236,deployment,44544.45960502693
237,deployment,46189.03703703704
238,deployment,47211.186991869916
239,deployment,46471.77900552486
240,deployment,48954.181818181816
241,deployment,48937.19540229885
242,deployment,48993.01052631579
243,deployment,43882.84745762712
244,deployment,51272.45283018868
245,deployment,48087.14893617021
246,deployment,45822.933333333334
247,deployment,49029.88505747126
248,deployment,45967.05882352941
249,deployment,47998.81481481482
250,deployment,50723.84
251,deployment,43009.18518518518
252,deployment,50207.475409836065
253,deployment,44041.55223880597
254,deployment,47361.560975609755
255,deployment,49278.19718309859
256,deployment,46510.1954887218
257,deployment,48779.13043478261
258,deployment,43893.377593360994
259,deployment,44743.17870722433
260,deployment,50099.2
261,deployment,42382.414414414416
262,deployment,43135.684729064036
263,deployment,43515.07692307692
264,deployment,42577.69549330085
265,deployment,44752.59259259259
266,deployment,44970.666666666664
267,deployment,42538.666666666664
268,deployment,47228.95238095238
269,deployment,40970.763636363634
270,deployment,44619.1256454389
271,deployment,49138.82352941176
272,deployment,45759.27272727273
273,deployment,44110.58823529412
274,deployment,47708.16
275,deployment,42487.35135135135
276,deployment,43680.18568665377
277,deployment,53226.666666666664
278,deployment,41922.69692058347
279,deployment,44757.531598513015
280,deployment,53046.857142857145
281,deployment,44326.12765957447
282,deployment,48272.20253164557
283,deployment,42527.12727272727
284,deployment,52342.857142857145
285,deployment,48798.72
286,deployment,44703.876923076925
287,deployment,51126.153846153844
288,deployment,45889.142857142855
289,deployment,43945.20547945205
290,deployment,47680.0
291,deployment,37007.51120162933
292,deployment,44486.32835820896
293,deployment,42186.846054333764
294,deployment,47825.012658227846
295,deployment,44742.757763975154
296,deployment,50656.6037735849
297,deployment,44815.53398058253
298,deployment,43401.42331288344
299,deployment,50624.0
300,deployment,47619.12195121951
301,deployment,43681.47692307692
302,deployment,42577.69549330085
303,deployment,48771.76470588235
304,deployment,46845.04615384615
305,deployment,44197.899441340785
306,deployment,44786.666666666664
307,deployment,42975.11544715447
308,deployment,45679.37662337662
309,deployment,47641.6
310,deployment,42770.666666666664
311,deployment,47751.68
312,deployment,49197.6091954023
313,deployment,50833.56862745098
314,deployment,47778.90909090909
315,deployment,44619.99235181644
316,deployment,46217.65245901639
317,deployment,46455.46666666667
318,deployment,44998.4
319,deployment,46337.1743119266
320,deployment,47299.31851851852
321,deployment,48905.41176470588
322,deployment,43228.74074074074
323,deployment,43327.68780487805
324,deployment,43114.35636363636
325,deployment,45620.281690140844
326,deployment,44305.230769230766
327,deployment,49456.67605633803
328,deployment,50422.857142857145
329,deployment,44805.01960784314
330,deployment,45324.68468468468
331,deployment,48283.42857142857
332,deployment,45487.48387096774
333,deployment,46610.28571428572
334,deployment,51661.333333333336
335,deployment,43043.490909090906
336,deployment,48825.86301369863
337,deployment,43058.00930232558
338,deployment,47074.17475728155
339,deployment,51857.066666666666
340,deployment,42869.818181818184
341,deployment,42416.0
342,deployment,48926.0
343,deployment,50474.666666666664
344,deployment,45883.28421052632
345,deployment,43473.09589041096
346,deployment,48244.57142857143
347,deployment,44090.12244897959
348,deployment,41242.569696969695
349,deployment,44489.30909090909
350,deployment,46800.396694214876
351,deployment,48044.72289156626
352,deployment,42255.33640552995
353,deployment,48615.884057971016
354,deployment,44982.375
355,deployment,46215.28455284553
356,deployment,44166.2842377261
357,deployment,42166.06498194946
358,deployment,40650.393162393164
359,deployment,49892.57142857143
360,deployment,47932.23529411765
361,deployment,52536.558139534885
362,deployment,47777.6
363,deployment,43130.841791044775
364,deployment,47251.555555555555
365,deployment,51343.05882352941
366,deployment,47886.4
367,deployment,44544.0
368,deployment,42268.549019607846
369,deployment,52457.739130434784
370,deployment,44924.917148362234
371,deployment,47095.27272727273
372,deployment,43139.63981042654
373,deployment,45667.90243902439
374,deployment,50072.275862068964
375,deployment,51916.8
376,deployment,44582.71161048689
377,deployment,50771.692307692305
378,deployment,52323.555555555555
379,deployment,44234.35294117647
380,deployment,49758.52307692308
381,deployment,49264.64
382,deployment,42474.024778761064
383,deployment,42744.82242990654
384,deployment,50012.0
385,deployment,46537.320388349515
386,deployment,49936.0
387,deployment,44694.72552783109
388,deployment,45653.21037463977
389,deployment,42721.163636363635
390,deployment,47081.142857142855
391,deployment,42438.98689956332
392,deployment,45153.30485436893
393,deployment,46421.333333333336
394,deployment,47296.81012658228
395,deployment,51837.333333333336
396,deployment,49500.68965517241
397,deployment,46867.75838926175
398,deployment,48467.62666666666
399,deployment,46365.34634146342
