question_id,type,mean_score
150,testing,-2717.4268292682927
151,testing,-3563.9310344827586
152,testing,-2606.1264367816093
153,testing,-2689.796296296296
154,testing,-1193.62178111588
155,testing,-2392.7070707070707
156,testing,-3414.451612903226
157,testing,-4276.083333333333
158,testing,-2061.109243697479
159,testing,-3184.0746268656717
160,testing,-1147.0665322580646
161,testing,-615.5814403661875
162,testing,-2938.4657534246576
163,testing,-2605.541176470588
164,testing,-935.8287613122172
165,testing,-2781.26582278481
166,testing,-1730.5384615384614
167,testing,-872.6644518272425
168,testing,-3327.5079365079364
169,testing,-2089.431623340708
170,testing,-2160.141592920354
171,testing,-3866.9245283018868
172,testing,-2636.2916666666665
173,testing,-2987.44
174,testing,-3665.410714285714
175,testing,-1495.8314917127072
176,testing,-773.3037955216536
177,testing,-2905.9054054054054
178,testing,-2908.3333333333335
179,testing,-740.2052495697073
180,testing,-2697.567901234568
181,testing,-2513.5978260869565
182,testing,-768.9080600167698
183,testing,-3259.476923076923
184,testing,-2408.8297872340427
185,testing,-1771.8133561643835
186,testing,-3304.59375
187,testing,-2280.9545454545455
188,testing,-1892.4087591240875
189,testing,-3687.875
190,testing,-4091.22
191,testing,-2319.2571428571428
192,testing,-3553.6610169491523
193,testing,-939.4873450413223
194,testing,-2498.098901098901
195,testing,-3364.3225806451615
196,testing,-2384.3118279569894
197,testing,-2538.711111111111
198,testing,-2980.6027397260273
199,testing,-1615.8796296296296
200,deployment,-2164.0116477272727
201,deployment,-1763.635761589404
202,deployment,-2612.534090909091
203,deployment,-2317.688775510204
204,deployment,-1330.7406976744187
205,deployment,-2584.0561797752807
206,deployment,-2465.521276595745
207,deployment,-828.2664680755396
208,deployment,-1592.6917701863354
209,deployment,-900.1701846965699
210,deployment,-1175.8981401384083
211,deployment,-3450.0163934426228
212,deployment,-852.3862475680934
213,deployment,-2888.987341772152
214,deployment,-3282.3671875
215,deployment,-3820.6181818181817
216,deployment,-798.569362164297
217,deployment,-1345.992530487805
218,deployment,-3503.7811197916667
219,deployment,-4158.244897959184
220,deployment,-853.5502319335938
221,deployment,-839.8869839449542
222,deployment,-2290.459523809524
223,deployment,-2675.264705882353
224,deployment,-1486.6653005464482
225,deployment,-1364.7591743119267
226,deployment,-1714.150974025974
227,deployment,-1790.163120567376
228,deployment,-4575.636363636364
229,deployment,-853.441787997159
230,deployment,-4500.888888888889
231,deployment,-842.6563074448529
232,deployment,-3218.6617647058824
233,deployment,-2717.6470588235293
234,deployment,-899.6702586206897
235,deployment,-948.2246621621622
236,deployment,-828.8806104129264
237,deployment,-2761.1728395061727
238,deployment,-1986.1514227642276
239,deployment,-1649.4309392265193
240,deployment,-3227.469696969697
241,deployment,-2643.5172413793102
242,deployment,-2455.8736842105263
243,deployment,-1237.6207627118645
244,deployment,-3866.622641509434
245,deployment,-2429.0
246,deployment,-2090.83125
247,deployment,-2659.7241379310344
248,deployment,-1111.3764705882354
249,deployment,-2156.2361111111113
250,deployment,-4145.36
251,deployment,-1386.4953703703704
252,deployment,-3576.0
253,deployment,-1859.7164179104477
254,deployment,-2815.2804878048782
255,deployment,-3006.042253521127
256,deployment,-1844.8203125
257,deployment,-3136.5942028985505
258,deployment,-1217.4496725881743
259,deployment,-850.5970175855514
260,deployment,-3070.9
261,deployment,-1343.5518018018017
262,deployment,-1425.1773399014778
263,deployment,-1827.8251748251748
264,deployment,-848.0892204628502
265,deployment,-833.2145399305556
266,deployment,-1792.909420289855
267,deployment,-1350.2567567567567
268,deployment,-1599.959263392857
269,deployment,-1005.3041666666667
270,deployment,-818.723321858864
271,deployment,-3286.176470588235
272,deployment,-1496.3998579545455
273,deployment,-1857.2573529411766
274,deployment,-2879.5733333333333
275,deployment,-1760.9087837837837
276,deployment,-1021.6584864603482
277,deployment,-4764.285714285715
278,deployment,-815.8156401944894
279,deployment,-834.826905204461
280,deployment,-4764.761904761905
281,deployment,-1780.0363475177305
282,deployment,-2885.6075949367087
283,deployment,-1354.9954545454545
284,deployment,-4771.857142857143
285,deployment,-2931.225
286,deployment,-849.8234375
287,deployment,-4013.3653846153848
288,deployment,-2199.285714285714
289,deployment,-1730.554794520548
290,deployment,-3304.9545454545455
291,deployment,-776.7066414205702
292,deployment,-836.9672632929105
293,deployment,-929.692108667529
294,deployment,-2903.3417721518986
295,deployment,-1653.4518633540372
296,deployment,-3966.7924528301887
297,deployment,-853.173786407767
298,deployment,-1040.6891935071574
299,deployment,-4103.34
300,deployment,-2797.0853658536585
301,deployment,-1896.2038461538461
302,deployment,-848.0892204628502
303,deployment,-3131.823529411765
304,deployment,-1883.5639423076923
305,deployment,-1566.45530726257
306,deployment,-1648.328125
307,deployment,-958.4705030487805
308,deployment,-1397.6320346320347
309,deployment,-2846.4
310,deployment,-1801.954861111111
311,deployment,-2304.56
312,deployment,-1546.280172413793
313,deployment,-4030.3529411764707
314,deployment,-2934.0779220779223
315,deployment,-846.7857313575525
316,deployment,-887.4381147540984
317,deployment,-2187.888095238095
318,deployment,-835.7458912037036
319,deployment,-2124.671731651376
320,deployment,-1874.7444444444445
321,deployment,-3171.904411764706
322,deployment,-1390.1412037037037
323,deployment,-1411.2219512195122
324,deployment,-904.0514204545455
325,deployment,-1761.725352112676
326,deployment,-831.4736123251748
327,deployment,-3075.3802816901407
328,deployment,-3714.839285714286
329,deployment,-1682.4052287581699
330,deployment,-2125.635135135135
331,deployment,-3106.307142857143
332,deployment,-1469.7938508064517
333,deployment,-2202.5
334,deployment,-4262.583333333333
335,deployment,-1377.7204545454545
336,deployment,-2948.109589041096
337,deployment,-1384.8069767441862
338,deployment,-2240.364077669903
339,deployment,-4553.311111111111
340,deployment,-1539.8863636363637
341,deployment,-1350.025
342,deployment,-3358.359375
343,deployment,-3743.40350877193
344,deployment,-2482.757894736842
345,deployment,-1806.9554794520548
346,deployment,-3835.464285714286
347,deployment,-1550.6224489795918
348,deployment,-843.3069602272727
349,deployment,-2198.3818181818183
350,deployment,-2022.3398760330579
351,deployment,-2683.5572289156626
352,deployment,-1320.3971774193549
353,deployment,-3087.0434782608695
354,deployment,-853.9577445983887
355,deployment,-2054.121951219512
356,deployment,-972.4142441860465
357,deployment,-903.8357400722022
358,deployment,-1042.3974358974358
359,deployment,-3765.6964285714284
360,deployment,-2669.3411764705884
361,deployment,-4665.720930232558
362,deployment,-2879.0125
363,deployment,-862.4876632462687
364,deployment,-2986.1944444444443
365,deployment,-4023.0588235294117
366,deployment,-2859.225
367,deployment,-907.0053621659634
368,deployment,-1041.7469362745098
369,deployment,-4392.347826086957
370,deployment,-849.6628131021195
371,deployment,-2567.1789772727275
372,deployment,-1401.9241706161138
373,deployment,-2792.9146341463415
374,deployment,-3605.310344827586
375,deployment,-4473.222222222223
376,deployment,-843.7421875
377,deployment,-3912.3076923076924
378,deployment,-4449.466666666666
379,deployment,-1859.8676470588234
380,deployment,-3376.507692307692
381,deployment,-3067.4133333333334
382,deployment,-861.1631775442478
383,deployment,-1378.3364485981308
384,deployment,-3429.71875
385,deployment,-2346.169902912621
386,deployment,-3793.625
387,deployment,-848.7226487523992
388,deployment,-1010.2701729106628
389,deployment,-1352.7
390,deployment,-2119.3616071428573
391,deployment,-1299.4879912663755
392,deployment,-851.2224514563106
393,deployment,-3000.25
394,deployment,-2784.6075949367087
395,deployment,-4293.0625
396,deployment,-3628.8275862068967
397,deployment,-1737.1073825503356
398,deployment,-3014.693333333333
399,deployment,-1357.8932926829268
