question_id,type,mean_score
131,testing,5172.888888888889
132,testing,7519.927272727273
133,testing,6157.675675675676
134,testing,2022.4514435695537
135,testing,6347.380281690141
136,testing,3693.5544041450776
137,testing,1889.6940133037695
138,testing,6391.085714285714
139,testing,4210.7945205479455
140,testing,3973.61797752809
141,testing,6383.774647887324
142,testing,2549.5747368421053
143,testing,6194.315789473684
144,testing,7053.466666666666
145,testing,5034.040816326531
146,testing,2084.7093596059112
147,testing,7778.188679245283
148,testing,5207.782608695652
149,testing,4979.065420560748
150,testing,5816.829268292683
151,testing,7275.103448275862
152,testing,5623.126436781609
153,testing,5834.271604938272
154,testing,3164.463519313305
155,testing,5137.89898989899
156,testing,6981.290322580645
157,testing,8395.25
158,testing,4771.663865546218
159,testing,6580.238805970149
160,testing,3124.967741935484
161,testing,1794.8870636550307
162,testing,6264.876712328767
163,testing,5562.447058823529
164,testing,2454.41628959276
165,testing,5980.2531645569625
166,testing,4042.6013986013986
167,testing,2113.6611295681064
168,testing,6825.015873015873
169,testing,4615.327433628318
170,testing,4902.477876106194
171,testing,7753.132075471698
172,testing,5597.761904761905
173,testing,6209.866666666667
174,testing,7408.642857142857
175,testing,3762.033149171271
176,testing,2306.5984251968503
177,testing,6145.783783783784
178,testing,6064.213333333333
179,testing,2315.0636833046474
180,testing,5790.222222222223
181,testing,5315.826086956522
182,testing,2053.7750257997936
183,testing,6705.046153846154
184,testing,5262.553191489362
185,testing,4255.506849315068
186,testing,6827.3125
187,testing,5032.767676767677
188,testing,4347.065693430657
189,testing,7395.642857142857
190,testing,8123.52
191,testing,5182.895238095238
192,testing,7234.440677966101
193,testing,2708.8815426997244
194,testing,5496.219780219781
195,testing,6923.612903225807
196,testing,5090.924731182796
197,testing,5480.933333333333
198,testing,6236.054794520548
199,testing,3968.2716049382716
200,deployment,4851.309090909091
201,deployment,3995.8940397350993
202,deployment,5509.772727272727
203,deployment,5115.428571428572
204,deployment,3287.1441860465115
205,deployment,5590.651685393258
206,deployment,5377.446808510638
207,deployment,2593.2158273381297
208,deployment,3976.2981366459626
209,deployment,2518.2480211081793
210,deployment,3241.2179930795846
211,deployment,7007.213114754099
212,deployment,2624.2256809338523
213,deployment,6093.974683544304
214,deployment,6762.5
215,deployment,7624.8
216,deployment,2540.872037914692
217,deployment,3555.6682926829267
218,deployment,7162.533333333334
219,deployment,8273.061224489797
220,deployment,2619.1640625
221,deployment,2610.6128440366974
222,deployment,5180.952380952381
223,deployment,5744.423529411764
224,deployment,3740.3934426229507
225,deployment,3483.0825688073396
226,deployment,4080.2337662337663
227,deployment,4167.858156028369
228,deployment,8973.0
229,deployment,2700.890909090909
230,deployment,8799.2
231,deployment,2606.139705882353
232,deployment,6505.882352941177
233,deployment,5804.0
234,deployment,2869.7672413793102
235,deployment,2769.891891891892
236,deployment,2589.6517055655295
237,deployment,5807.506172839506
238,deployment,4531.447154471544
239,deployment,4028.6408839779006
240,deployment,6605.818181818182
241,deployment,5676.091954022989
242,deployment,5321.347368421053
243,deployment,3431.169491525424
244,deployment,7691.320754716981
245,deployment,5169.191489361702
246,deployment,4650.1
247,deployment,5556.551724137931
248,deployment,3143.9882352941177
249,deployment,4866.7037037037035
250,deployment,8224.08
251,deployment,3523.722222222222
252,deployment,7178.098360655737
253,deployment,4451.522388059701
254,deployment,5937.073170731707
255,deployment,6451.154929577465
256,deployment,4297.082706766917
257,deployment,6583.652173913043
258,deployment,3421.261410788382
259,deployment,2612.5399239543726
260,deployment,6381.028571428571
261,deployment,3481.801801801802
262,deployment,3596.1970443349755
263,deployment,4249.734265734266
264,deployment,2461.042630937881
265,deployment,2598.088888888889
266,deployment,4276.869565217391
267,deployment,3489.387387387387
268,deployment,3860.0238095238096
269,deployment,2676.369696969697
270,deployment,2558.278829604131
271,deployment,6678.0
272,deployment,3749.3636363636365
273,deployment,4322.794117647059
274,deployment,6094.72
275,deployment,4220.216216216216
276,deployment,2970.7852998065764
277,deployment,9271.714285714286
278,deployment,2464.3760129659645
279,deployment,2592.059479553903
280,deployment,9365.809523809523
281,deployment,4324.2836879432625
282,deployment,6091.848101265823
283,deployment,3488.5454545454545
284,deployment,9248.095238095239
285,deployment,6200.693333333334
286,deployment,2611.7923076923075
287,deployment,7959.7692307692305
288,deployment,4861.464285714285
289,deployment,4241.643835616438
290,deployment,6647.575757575758
291,deployment,2097.002036659878
292,deployment,2602.8432835820895
293,deployment,2554.1681759379044
294,deployment,6130.835443037975
295,deployment,3898.186335403727
296,deployment,7842.490566037736
297,deployment,2624.652427184466
298,deployment,2988.924335378323
299,deployment,8075.92
300,deployment,5947.707317073171
301,deployment,4424.615384615385
302,deployment,2461.042630937881
303,deployment,6427.235294117647
304,deployment,4399.784615384616
305,deployment,3844.6256983240223
306,deployment,3878.0625
307,deployment,2868.2081300813006
308,deployment,3583.6190476190477
309,deployment,6017.35
310,deployment,4202.222222222223
311,deployment,5027.4
312,deployment,3882.229885057471
313,deployment,7962.745098039216
314,deployment,6177.350649350649
315,deployment,2612.076481835564
316,deployment,2773.783606557377
317,deployment,4872.609523809524
318,deployment,2608.2
319,deployment,4901.467889908256
320,deployment,4244.0
321,deployment,6627.294117647059
322,deployment,3518.8703703703704
323,deployment,3557.5024390243902
324,deployment,2676.2472727272725
325,deployment,4123.12676056338
326,deployment,2864.2727272727275
327,deployment,6446.366197183099
328,deployment,7457.642857142857
329,deployment,4083.4771241830067
330,deployment,4745.621621621622
331,deployment,6419.885714285714
332,deployment,3623.1182795698924
333,deployment,4907.085714285714
334,deployment,8404.75
335,deployment,3487.072727272727
336,deployment,6367.123287671233
337,deployment,3506.1767441860466
338,deployment,5034.21359223301
339,deployment,8858.4
340,deployment,3876.431818181818
341,deployment,3495.5636363636363
342,deployment,6862.8125
343,deployment,7428.701754385965
344,deployment,5325.136842105263
345,deployment,4223.232876712329
346,deployment,7510.357142857143
347,deployment,3760.8979591836733
348,deployment,2485.2363636363634
349,deployment,4887.709090909091
350,deployment,4558.842975206611
351,deployment,5721.156626506024
352,deployment,3429.3087557603685
353,deployment,6409.971014492754
354,deployment,2624.5703125
355,deployment,4650.504065040651
356,deployment,2769.6640826873386
357,deployment,2479.4801444043323
358,deployment,2723.5726495726494
359,deployment,7577.071428571428
360,deployment,5747.623529411765
361,deployment,9080.093023255815
362,deployment,6048.65
363,deployment,2647.9462686567163
364,deployment,6324.111111111111
365,deployment,8022.509803921569
366,deployment,6022.65
367,deployment,2697.637130801688
368,deployment,3045.921568627451
369,deployment,8727.217391304348
370,deployment,2613.2793834296726
371,deployment,5508.818181818182
372,deployment,3532.8151658767774
373,deployment,5801.024390243902
374,deployment,7339.241379310345
375,deployment,8784.08888888889
376,deployment,2607.940074906367
377,deployment,7790.538461538462
378,deployment,8764.533333333333
379,deployment,4411.35294117647
380,deployment,6742.092307692307
381,deployment,6417.866666666667
382,deployment,2633.1327433628317
383,deployment,3518.7476635514017
384,deployment,6962.5
385,deployment,5144.388349514563
386,deployment,7551.357142857143
387,deployment,2621.5585412667947
388,deployment,2993.048991354467
389,deployment,3502.7454545454543
390,deployment,4734.25
391,deployment,3424.7510917030568
392,deployment,2624.6834951456312
393,deployment,6307.444444444444
394,deployment,5905.265822784811
395,deployment,8405.416666666666
396,deployment,7383.379310344828
397,deployment,4099.4899328859065
398,deployment,6267.306666666666
399,deployment,3463.9219512195123
