question_id,type,mean_score
91,testing,-7976.930232558139
92,testing,-10962.474226804125
93,testing,-13399.641791044776
94,testing,-10933.333333333334
95,testing,-8326.0
96,testing,-14114.064516129032
97,testing,-14331.733333333334
98,testing,-3472.3283922462942
99,testing,-13970.031746031746
100,testing,-9823.285714285714
101,testing,-10821.27659574468
102,testing,-15181.142857142857
103,testing,-14145.04918032787
104,testing,-3303.164989939638
105,testing,-11585.67441860465
106,testing,-9530.01680672269
107,testing,-10959.172413793103
108,testing,-14657.084745762711
109,testing,-12073.721518987342
110,testing,-10032.592592592593
111,testing,-12620.756756756757
112,testing,-9764.743362831858
113,testing,-3530.20366598778
114,testing,-14804.413793103447
115,testing,-9992.954128440368
116,testing,-7244.779220779221
117,testing,-14927.719298245614
118,testing,-13512.123076923077
119,testing,-11268.545454545454
120,testing,-12612.602739726028
121,testing,-11595.753086419752
122,testing,-8812.586666666666
123,testing,-13040.457142857143
124,testing,-11072.703296703297
125,testing,-11215.304347826086
126,testing,-14607.728813559323
127,testing,-5683.0888888888885
128,testing,-5707.950819672131
129,testing,-13036.888888888889
130,testing,-10824.589473684211
131,testing,-10721.29292929293
132,testing,-15343.709090909091
133,testing,-12384.0
134,testing,-3786.0997375328084
135,testing,-13143.887323943662
136,testing,-7615.170984455958
137,testing,-3454.0369549150037
138,testing,-13042.971428571429
139,testing,-8771.835616438357
140,testing,-8218.876404494382
141,testing,-12989.521126760563
142,testing,-5122.408421052632
143,testing,-12721.052631578947
144,testing,-14364.266666666666
145,testing,-10448.734693877552
146,testing,-4089.0837438423646
147,testing,-15736.150943396226
148,testing,-10852.434782608696
149,testing,-10272.29906542056
150,testing,-12059.90243902439
151,testing,-14775.724137931034
152,testing,-11208.827586206897
153,testing,-11792.79012345679
154,testing,-5892.223175965665
155,testing,-10486.464646464647
156,testing,-14397.41935483871
157,testing,-17089.666666666668
158,testing,-9800.873949579833
159,testing,-13376.716417910447
160,testing,-5790.806451612903
161,testing,-2945.913757700205
162,testing,-12544.876712328767
163,testing,-11430.776470588235
164,testing,-4076.9242081447965
165,testing,-12310.683544303798
166,testing,-8426.293706293707
167,testing,-3568.4451827242524
168,testing,-13874.031746031746
169,testing,-9714.477876106195
170,testing,-10154.690265486726
171,testing,-15698.716981132075
172,testing,-11842.285714285714
173,testing,-12835.2
174,testing,-14986.57142857143
175,testing,-7613.834254143647
176,testing,-4478.456692913386
177,testing,-12512.432432432432
178,testing,-12417.493333333334
179,testing,-4370.327022375215
180,testing,-11742.617283950618
181,testing,-11062.869565217392
182,testing,-3216.643962848297
183,testing,-13849.846153846154
184,testing,-10837.95744680851
185,testing,-8508.712328767124
186,testing,-13950.5
187,testing,-10630.787878787878
188,testing,-9071.299270072992
189,testing,-15028.285714285714
190,testing,-16449.28
191,testing,-10749.409523809523
192,testing,-14759.593220338984
193,testing,-5667.834710743801
194,testing,-10971.42857142857
195,testing,-14142.967741935483
196,testing,-10574.79569892473
197,testing,-11220.977777777778
198,testing,-12608.438356164384
199,testing,-8063.111111111111
200,deployment,-9942.836363636363
201,deployment,-8061.880794701987
202,deployment,-11115.09090909091
203,deployment,-10913.061224489797
204,deployment,-6955.497674418604
205,deployment,-11639.191011235955
206,deployment,-11418.893617021276
207,deployment,-5655.395683453237
208,deployment,-8324.074534161491
209,deployment,-5432.612137203167
210,deployment,-6226.35294117647
211,deployment,-14306.622950819672
212,deployment,-5726.972762645914
213,deployment,-12570.32911392405
214,deployment,-13961.25
215,deployment,-15443.49090909091
216,deployment,-5501.8515007898895
217,deployment,-7510.165853658536
218,deployment,-14655.2
219,deployment,-16867.918367346938
220,deployment,-5731.390625
221,deployment,-5664.645871559633
222,deployment,-10871.466666666667
223,deployment,-12112.376470588235
224,deployment,-7975.956284153005
225,deployment,-7464.770642201835
226,deployment,-8435.012987012988
227,deployment,-8753.475177304965
228,deployment,-18193.454545454544
229,deployment,-5512.496969696969
230,deployment,-17871.644444444446
231,deployment,-5651.470588235294
232,deployment,-13252.70588235294
233,deployment,-12007.529411764706
234,deployment,-5814.293103448276
235,deployment,-5773.145945945946
236,deployment,-5618.958707360862
237,deployment,-11941.037037037036
238,deployment,-9398.178861788618
239,deployment,-8389.303867403314
240,deployment,-13616.484848484848
241,deployment,-11542.068965517241
242,deployment,-10965.894736842105
243,deployment,-7386.169491525424
244,deployment,-15629.88679245283
245,deployment,-10518.893617021276
246,deployment,-9797.866666666667
247,deployment,-11410.48275862069
248,deployment,-6449.105882352941
249,deployment,-10108.074074074075
250,deployment,-16690.56
251,deployment,-7569.111111111111
252,deployment,-14630.557377049181
253,deployment,-9595.701492537313
254,deployment,-12298.243902439024
255,deployment,-13299.605633802817
256,deployment,-8965.413533834586
257,deployment,-13299.710144927536
258,deployment,-7151.203319502075
259,deployment,-5669.262357414449
260,deployment,-13210.057142857142
261,deployment,-7449.72972972973
262,deployment,-7689.536945812808
263,deployment,-8898.797202797203
264,deployment,-5377.023142509135
265,deployment,-5621.422222222222
266,deployment,-9039.652173913044
267,deployment,-7422.558558558559
268,deployment,-8018.571428571428
269,deployment,-5500.109090909091
270,deployment,-5582.3752151462995
271,deployment,-13245.176470588236
272,deployment,-7992.363636363636
273,deployment,-8977.882352941177
274,deployment,-12630.613333333333
275,deployment,-9136.756756756757
276,deployment,-6467.404255319149
277,deployment,-18601.52380952381
278,deployment,-4761.335494327391
279,deployment,-5625.472118959108
280,deployment,-18926.47619047619
281,deployment,-9250.72340425532
282,deployment,-12512.810126582279
283,deployment,-7435.2
284,deployment,-18795.04761904762
285,deployment,-12898.773333333333
286,deployment,-5725.0615384615385
287,deployment,-16140.615384615385
288,deployment,-10095.857142857143
289,deployment,-8878.13698630137
290,deployment,-13404.121212121212
291,deployment,-4415.397148676171
292,deployment,-5666.20895522388
293,deployment,-5515.508408796895
294,deployment,-12593.620253164558
295,deployment,-8076.223602484472
296,deployment,-15751.547169811322
297,deployment,-5720.233009708738
298,deployment,-6379.059304703476
299,deployment,-16325.12
300,deployment,-12274.926829268292
301,deployment,-8997.476923076923
302,deployment,-5377.023142509135
303,deployment,-13187.058823529413
304,deployment,-9137.6
305,deployment,-7928.625698324023
306,deployment,-7916.375
307,deployment,-5962.185365853658
308,deployment,-7188.467532467533
309,deployment,-12414.4
310,deployment,-8846.777777777777
311,deployment,-10355.68
312,deployment,-7968.827586206897
313,deployment,-16189.176470588236
314,deployment,-12763.844155844155
315,deployment,-5708.282982791587
316,deployment,-5394.583606557377
317,deployment,-10382.32380952381
318,deployment,-5673.57037037037
319,deployment,-10311.19266055046
320,deployment,-9213.62962962963
321,deployment,-13267.29411764706
322,deployment,-7549.925925925926
323,deployment,-7598.751219512195
324,deployment,-5716.567272727273
325,deployment,-8702.535211267606
326,deployment,-5686.06993006993
327,deployment,-13206.30985915493
328,deployment,-15167.714285714286
329,deployment,-8522.248366013071
330,deployment,-9817.801801801801
331,deployment,-13464.457142857143
332,deployment,-7869.806451612903
333,deployment,-10516.72380952381
334,deployment,-17074.333333333332
335,deployment,-7537.2
336,deployment,-12872.547945205479
337,deployment,-7579.3488372093025
338,deployment,-10376.388349514564
339,deployment,-17995.022222222222
340,deployment,-8001.727272727273
341,deployment,-7489.090909090909
342,deployment,-14145.5
343,deployment,-15311.719298245614
344,deployment,-11240.252631578947
345,deployment,-8763.945205479453
346,deployment,-15253.714285714286
347,deployment,-7580.326530612245
348,deployment,-5347.660606060606
349,deployment,-9650.618181818181
350,deployment,-9409.454545454546
351,deployment,-12025.831325301206
352,deployment,-7292.165898617512
353,deployment,-13106.898550724638
354,deployment,-5735.546875
355,deployment,-9513.235772357724
356,deployment,-5968.454780361757
357,deployment,-5549.270758122743
358,deployment,-5399.931623931624
359,deployment,-15324.285714285714
360,deployment,-11754.917647058823
361,deployment,-18459.162790697676
362,deployment,-12461.0
363,deployment,-5554.3044776119405
364,deployment,-13218.444444444445
365,deployment,-16144.313725490196
366,deployment,-12500.6
367,deployment,-4887.985935302391
368,deployment,-6251.6274509803925
369,deployment,-17621.565217391304
370,deployment,-5709.348747591522
371,deployment,-11081.09090909091
372,deployment,-7545.09952606635
373,deployment,-11978.536585365853
374,deployment,-14590.620689655172
375,deployment,-17749.333333333332
376,deployment,-5654.322097378277
377,deployment,-15907.076923076924
378,deployment,-17650.133333333335
379,deployment,-9172.0
380,deployment,-13827.692307692309
381,deployment,-12639.146666666667
382,deployment,-5911.1362831858405
383,deployment,-7535.401869158878
384,deployment,-13965.0
385,deployment,-10711.611650485436
386,deployment,-15438.285714285714
387,deployment,-5693.343570057582
388,deployment,-6216.322766570605
389,deployment,-7418.036363636364
390,deployment,-9884.357142857143
391,deployment,-7336.908296943231
392,deployment,-5712.683495145631
393,deployment,-13012.0
394,deployment,-11923.037974683544
395,deployment,-16912.666666666668
396,deployment,-15336.551724137931
397,deployment,-8452.724832214764
398,deployment,-12647.573333333334
399,deployment,-7379.2
