question_id,type,mean_score
179,testing,12858.42555938038
180,testing,17987.117283950618
181,testing,16906.059782608696
182,testing,11278.985552115582
183,testing,18892.746153846154
184,testing,16849.33510638298
185,testing,15413.732876712329
186,testing,18945.9453125
187,testing,16705.590909090908
188,testing,15550.401459854014
189,testing,19433.85714285714
190,testing,19066.4
191,testing,17247.97619047619
192,testing,19395.194915254237
193,testing,11952.194214876034
194,testing,16570.697802197803
195,testing,19020.33064516129
196,testing,16240.489247311827
197,testing,16978.816666666666
198,testing,17698.14383561644
199,testing,14305.524691358025
200,deployment,16356.922727272728
201,deployment,14726.34105960265
202,deployment,16723.596590909092
203,deployment,16888.464285714286
204,deployment,14441.211627906976
205,deployment,16655.06179775281
206,deployment,16867.718085106382
207,deployment,14044.160071942446
208,deployment,15614.950310559007
209,deployment,15163.763192612138
210,deployment,13358.975778546714
211,deployment,18663.811475409835
212,deployment,14087.986381322957
213,deployment,16665.474683544304
214,deployment,18462.9453125
215,deployment,18435.054545454546
216,deployment,13891.679699842021
217,deployment,15439.148780487805
218,deployment,18220.741666666665
219,deployment,19629.224489795917
220,deployment,14129.142578125
221,deployment,13994.702752293579
222,deployment,16812.166666666668
223,deployment,17285.229411764707
224,deployment,14955.13524590164
225,deployment,14225.011467889908
226,deployment,15677.746753246753
227,deployment,15952.829787234043
228,deployment,20603.090909090908
229,deployment,12938.656439393939
230,deployment,20368.533333333333
231,deployment,13989.604779411764
232,deployment,17122.772058823528
233,deployment,16268.005882352942
234,deployment,14836.512931034482
235,deployment,13259.454054054055
236,deployment,14016.992818671455
237,deployment,17073.734567901236
238,deployment,16324.40243902439
239,deployment,14385.269337016574
240,deployment,17867.583333333332
241,deployment,16480.69540229885
242,deployment,16740.68947368421
243,deployment,15270.338983050848
244,deployment,18596.98113207547
245,deployment,16119.462765957447
246,deployment,15882.645833333334
247,deployment,16411.91379310345
248,deployment,14349.242647058823
249,deployment,16520.569444444445
250,deployment,19644.96
251,deployment,14225.761574074075
252,deployment,18077.319672131147
253,deployment,16132.097014925374
254,deployment,16459.274390243903
255,deployment,17807.274647887323
256,deployment,15959.857142857143
257,deployment,17808.644927536232
258,deployment,15226.1244813278
259,deployment,14001.233840304183
260,deployment,18444.75
261,deployment,14313.20945945946
262,deployment,14294.076354679803
263,deployment,15149.461538461539
264,deployment,14734.870889159562
265,deployment,14007.246296296296
266,deployment,15905.195652173914
267,deployment,14285.101351351352
268,deployment,15410.46130952381
269,deployment,13374.486742424242
270,deployment,13957.661359724612
271,deployment,17134.066176470587
272,deployment,15974.713068181818
273,deployment,15014.625
274,deployment,17096.486666666668
275,deployment,15726.52027027027
276,deployment,14805.694390715667
277,deployment,20861.904761904763
278,deployment,12484.967990275527
279,deployment,13985.027881040893
280,deployment,20826.85714285714
281,deployment,16342.503546099291
282,deployment,16480.36075949367
283,deployment,14280.129545454545
284,deployment,20863.428571428572
285,deployment,18386.726666666666
286,deployment,14037.678846153845
287,deployment,19056.76923076923
288,deployment,16117.40625
289,deployment,15959.924657534246
290,deployment,18033.401515151516
291,deployment,12934.940936863544
292,deployment,14003.777985074626
293,deployment,15104.642949547218
294,deployment,16680.867088607596
295,deployment,15157.847826086956
296,deployment,18594.56603773585
297,deployment,14047.396116504855
298,deployment,14898.220858895706
299,deployment,19202.08
300,deployment,16390.981707317074
301,deployment,14719.3
302,deployment,14734.870889159562
303,deployment,17558.53676470588
304,deployment,15952.776923076923
305,deployment,14710.511173184357
306,deployment,15511.174479166666
307,deployment,15232.274796747968
308,deployment,13072.17316017316
309,deployment,16414.75625
310,deployment,15041.590277777777
311,deployment,16091.175
312,deployment,15992.44540229885
313,deployment,19187.607843137255
314,deployment,16639.53896103896
315,deployment,14063.007648183557
316,deployment,13292.762295081968
317,deployment,16988.928571428572
318,deployment,14003.572222222223
319,deployment,16649.66513761468
320,deployment,16480.985185185185
321,deployment,17441.83088235294
322,deployment,14310.502314814816
323,deployment,14328.670731707318
324,deployment,13883.083636363637
325,deployment,16244.091549295774
326,deployment,15460.043706293707
327,deployment,18135.38732394366
328,deployment,18745.85714285714
329,deployment,15746.751633986929
330,deployment,16044.085585585586
331,deployment,18538.007142857143
332,deployment,15743.428763440861
333,deployment,16447.061904761904
334,deployment,19642.166666666668
335,deployment,14183.547727272728
336,deployment,17528.061643835616
337,deployment,14340.448837209302
338,deployment,16545.839805825242
339,deployment,20145.955555555556
340,deployment,15131.076704545454
341,deployment,14270.675
342,deployment,18477.9453125
343,deployment,18440.56140350877
344,deployment,15974.036842105263
345,deployment,14987.650684931506
346,deployment,18207.0
347,deployment,13721.313775510203
348,deployment,13576.66856060606
349,deployment,14596.05
350,deployment,15827.285123966942
351,deployment,17688.63253012048
352,deployment,14508.541474654377
353,deployment,17204.818840579712
354,deployment,14077.330078125
355,deployment,14799.91056910569
356,deployment,15006.134366925065
357,deployment,14390.427797833934
358,deployment,13540.0
359,deployment,18367.571428571428
360,deployment,17139.15882352941
361,deployment,20997.39534883721
362,deployment,16569.95625
363,deployment,13955.142164179104
364,deployment,17727.95138888889
365,deployment,19301.176470588234
366,deployment,16584.35625
367,deployment,12481.790787623066
368,deployment,14751.25
369,deployment,20146.956521739132
370,deployment,14083.655105973025
371,deployment,15759.232954545454
372,deployment,14235.76066350711
373,deployment,16726.981707317074
374,deployment,17623.862068965518
375,deployment,20291.733333333334
376,deployment,13969.694756554307
377,deployment,19434.615384615383
378,deployment,20458.133333333335
379,deployment,15502.389705882353
380,deployment,17939.146153846155
381,deployment,16162.513333333334
382,deployment,14380.035398230088
383,deployment,14261.68925233645
384,deployment,17641.9453125
385,deployment,16340.791262135923
386,deployment,18492.14285714286
387,deployment,13994.765834932821
388,deployment,15205.136887608069
389,deployment,14279.547727272728
390,deployment,16352.549107142857
391,deployment,15031.32096069869
392,deployment,14102.759223300971
393,deployment,17752.840277777777
394,deployment,17142.23417721519
395,deployment,19538.166666666668
396,deployment,19067.172413793105
397,deployment,15929.805369127516
398,deployment,17107.58
399,deployment,15887.773170731707
