question_id,type,mean_score
316,deployment,-9209.28524590164
317,deployment,-13510.704761904763
318,deployment,-10211.31851851852
319,deployment,-13499.009174311926
320,deployment,-12508.444444444445
321,deployment,-15314.35294117647
322,deployment,-11587.555555555555
323,deployment,-11561.053658536586
324,deployment,-9922.734545454545
325,deployment,-12642.704225352112
326,deployment,-9432.615384615385
327,deployment,-15905.352112676057
328,deployment,-17097.714285714286
329,deployment,-12067.764705882353
330,deployment,-12865.72972972973
331,deployment,-16153.6
332,deployment,-11752.258064516129
333,deployment,-13619.504761904762
334,deployment,-18340.0
335,deployment,-11430.4
336,deployment,-15173.698630136987
337,deployment,-11517.320930232558
338,deployment,-13651.57281553398
339,deployment,-19040.0
340,deployment,-11437.272727272728
341,deployment,-11644.654545454545
342,deployment,-16543.5
343,deployment,-16792.701754385966
344,deployment,-14294.905263157894
345,deployment,-12527.342465753425
346,deployment,-17465.714285714286
347,deployment,-11053.714285714286
348,deployment,-9190.4
349,deployment,-12867.2
350,deployment,-12766.413223140496
351,deployment,-14674.506024096385
352,deployment,-10959.483870967742
353,deployment,-15305.27536231884
354,deployment,-10283.9375
355,deployment,-12738.341463414634
356,deployment,-10073.302325581395
357,deployment,-9836.014440433213
358,deployment,-9914.803418803418
359,deployment,-16957.714285714286
360,deployment,-14925.929411764706
361,deployment,-19392.74418604651
362,deployment,-15186.8
363,deployment,-9700.585074626866
364,deployment,-15749.333333333334
365,deployment,-17663.37254901961
366,deployment,-15198.8
367,deployment,-8495.122362869199
368,deployment,-9823.529411764706
369,deployment,-18514.782608695652
370,deployment,-10275.514450867053
371,deployment,-13789.818181818182
372,deployment,-11451.75355450237
373,deployment,-14564.682926829268
374,deployment,-16329.379310344828
375,deployment,-18912.0
376,deployment,-10226.81647940075
377,deployment,-17588.30769230769
378,deployment,-18505.955555555556
379,deployment,-12690.823529411764
380,deployment,-16109.292307692307
381,deployment,-15016.96
382,deployment,-9844.162831858406
383,deployment,-11618.841121495327
384,deployment,-16156.0
385,deployment,-13957.902912621359
386,deployment,-17121.14285714286
387,deployment,-10234.042226487523
388,deployment,-10035.365994236312
389,deployment,-11527.854545454546
390,deployment,-13316.857142857143
391,deployment,-11327.021834061135
392,deployment,-10264.481553398058
393,deployment,-15591.555555555555
394,deployment,-14609.012658227848
395,deployment,-18184.0
396,deployment,-17284.96551724138
397,deployment,-12227.651006711409
398,deployment,-15059.2
399,deployment,-11236.058536585366
