question_id,type,mean_score
340,deployment,-10635.818181818182
341,deployment,-10942.981818181817
342,deployment,-14787.0
343,deployment,-14872.140350877193
344,deployment,-12786.526315789473
345,deployment,-11387.397260273972
346,deployment,-15374.857142857143
347,deployment,-9973.224489795919
348,deployment,-8745.163636363637
349,deployment,-11699.781818181818
350,deployment,-11781.818181818182
351,deployment,-13394.89156626506
352,deployment,-10360.184331797234
353,deployment,-13723.36231884058
354,deployment,-9971.4375
355,deployment,-11324.878048780487
356,deployment,-9440.826873385013
357,deployment,-9616.115523465704
358,deployment,-9620.923076923076
359,deployment,-15105.714285714286
360,deployment,-13391.811764705883
361,deployment,-17357.39534883721
362,deployment,-13440.0
363,deployment,-9326.471641791044
364,deployment,-14056.0
365,deployment,-15904.627450980392
366,deployment,-13456.0
367,deployment,-8213.288326300984
368,deployment,-9482.745098039215
369,deployment,-16635.82608695652
370,deployment,-9978.019267822736
371,deployment,-12368.363636363636
372,deployment,-10861.194312796208
373,deployment,-13046.243902439024
374,deployment,-14370.758620689656
375,deployment,-16869.68888888889
376,deployment,-9930.486891385768
377,deployment,-15814.76923076923
378,deployment,-16731.022222222222
379,deployment,-11737.64705882353
380,deployment,-14261.661538461538
381,deployment,-13089.706666666667
382,deployment,-9539.51150442478
383,deployment,-10932.336448598131
384,deployment,-14256.0
385,deployment,-12502.368932038835
386,deployment,-15037.142857142857
387,deployment,-9928.84452975048
388,deployment,-9645.832853025937
389,deployment,-10863.418181818182
390,deployment,-12378.857142857143
391,deployment,-10687.301310043667
392,deployment,-9951.25436893204
393,deployment,-14069.333333333334
394,deployment,-13136.60759493671
395,deployment,-16154.666666666666
396,deployment,-15476.413793103447
397,deployment,-11493.58389261745
398,deployment,-13430.186666666666
399,deployment,-10674.10731707317
