question_id,type,mean_score
104,testing,5870.386317907445
105,testing,8847.56976744186
106,testing,8137.218487394958
107,testing,8244.333333333334
108,testing,9540.796610169491
109,testing,8686.518987341773
110,testing,8383.49074074074
111,testing,9318.418918918918
112,testing,8162.911504424779
113,testing,6623.900203665988
114,testing,9606.965517241379
115,testing,8244.339449541285
116,testing,7105.74025974026
117,testing,9458.877192982456
118,testing,8895.923076923076
119,testing,8353.193181818182
120,testing,8947.219178082192
121,testing,8184.432098765432
122,testing,8150.08
123,testing,9121.3
124,testing,8321.0
125,testing,8620.619565217392
126,testing,9320.593220338984
127,testing,6566.833333333333
128,testing,7123.741803278688
129,testing,9375.930555555555
130,testing,8701.063157894738
131,testing,8564.454545454546
132,testing,9718.472727272727
133,testing,8337.662162162162
134,testing,6747.573490813648
135,testing,9202.859154929578
136,testing,7791.4922279792745
137,testing,6650.090169992609
138,testing,9090.671428571428
139,testing,7933.698630136986
140,testing,8090.494382022472
141,testing,8978.859154929578
142,testing,6355.364210526316
143,testing,8970.03947368421
144,testing,9498.05
145,testing,8417.397959183674
146,testing,6753.100985221675
147,testing,9739.849056603774
148,testing,8526.010869565218
149,testing,8486.065420560748
150,testing,8884.231707317073
151,testing,9294.689655172413
152,testing,8350.471264367816
153,testing,8958.753086419752
154,testing,5959.2918454935625
155,testing,8118.717171717171
156,testing,9428.048387096775
157,testing,9779.75
158,testing,8355.302521008403
159,testing,9221.179104477613
160,testing,6034.745967741936
161,testing,6168.303901437372
162,testing,9047.602739726028
163,testing,8570.858823529412
164,testing,6314.891402714932
165,testing,8992.341772151898
166,testing,8200.167832167832
167,testing,6362.475083056478
168,testing,9321.063492063493
169,testing,8120.716814159292
170,testing,8164.327433628318
171,testing,9731.396226415094
172,testing,8656.702380952382
173,testing,8782.44
174,testing,9556.92857142857
175,testing,7413.259668508287
176,testing,6912.807086614173
177,testing,8975.5
178,testing,8766.653333333334
179,testing,6992.030981067126
180,testing,9084.382716049382
181,testing,8666.880434782608
182,testing,6214.255933952529
183,testing,9451.738461538462
184,testing,8687.074468085106
185,testing,7835.726027397261
186,testing,9400.921875
187,testing,8351.121212121212
188,testing,7962.2773722627735
189,testing,9646.642857142857
190,testing,9434.0
191,testing,8585.533333333333
192,testing,9644.389830508475
193,testing,6575.900826446281
194,testing,8490.296703296703
195,testing,9487.91935483871
196,testing,8307.709677419354
197,testing,8608.455555555556
198,testing,8991.931506849314
199,testing,7470.061728395061
200,deployment,8343.354545454546
201,deployment,7905.350993377483
202,deployment,8713.03409090909
203,deployment,8619.19387755102
204,deployment,7748.116279069767
205,deployment,8472.393258426966
206,deployment,8646.904255319148
207,deployment,7461.341726618705
208,deployment,8042.372670807454
209,deployment,7849.870712401055
210,deployment,6965.982698961938
211,deployment,9318.213114754099
212,deployment,7523.599221789883
213,deployment,8483.582278481013
214,deployment,9273.921875
215,deployment,9300.727272727272
216,deployment,7361.570300157978
217,deployment,7809.473170731707
218,deployment,9202.583333333334
219,deployment,9751.265306122448
220,deployment,7557.42578125
221,deployment,7455.695412844037
222,deployment,8508.42857142857
223,deployment,8745.35294117647
224,deployment,7748.065573770492
225,deployment,7574.55504587156
226,deployment,8064.103896103896
227,deployment,8139.4609929078015
228,deployment,10203.363636363636
229,deployment,6926.015151515152
230,deployment,10032.8
231,deployment,7441.8125
232,deployment,8590.04411764706
233,deployment,8360.976470588235
234,deployment,7625.4094827586205
235,deployment,6937.727027027027
236,deployment,7445.705565529623
237,deployment,8608.728395061727
238,deployment,8325.276422764227
239,deployment,7565.1270718232045
240,deployment,8894.954545454546
241,deployment,8269.551724137931
242,deployment,8358.494736842105
243,deployment,7929.800847457627
244,deployment,9208.528301886792
245,deployment,8388.86170212766
246,deployment,8069.408333333334
247,deployment,8418.149425287356
248,deployment,7391.564705882353
249,deployment,8423.194444444445
250,deployment,9762.96
251,deployment,7512.689814814815
252,deployment,8978.27868852459
253,deployment,8352.835820895523
254,deployment,8435.060975609756
255,deployment,8803.084507042253
256,deployment,8168.06015037594
257,deployment,8812.449275362318
258,deployment,7640.203319502075
259,deployment,7467.2433460076045
260,deployment,9158.328571428572
261,deployment,7599.085585585585
262,deployment,7578.866995073891
263,deployment,7911.944055944056
264,deployment,7713.219244823386
265,deployment,7463.15925925926
266,deployment,8085.68115942029
267,deployment,7601.68018018018
268,deployment,7845.4047619047615
269,deployment,7006.306060606061
270,deployment,7414.364888123924
271,deployment,8677.10294117647
272,deployment,8046.431818181818
273,deployment,7835.176470588235
274,deployment,8636.52
275,deployment,8196.648648648648
276,deployment,7684.1798839458415
277,deployment,10241.238095238095
278,deployment,6573.228525121556
279,deployment,7450.457249070632
280,deployment,10225.238095238095
281,deployment,8360.056737588653
282,deployment,8413.708860759494
283,deployment,7586.131818181818
284,deployment,10331.142857142857
285,deployment,9084.093333333334
286,deployment,7496.05
287,deployment,9473.0
288,deployment,8212.651785714286
289,deployment,8266.410958904109
290,deployment,8999.19696969697
291,deployment,7541.541751527495
292,deployment,7468.705223880597
293,deployment,7849.201811125485
294,deployment,8515.784810126583
295,deployment,7855.975155279503
296,deployment,9280.981132075472
297,deployment,7515.576699029126
298,deployment,7872.944785276074
299,deployment,9590.16
300,deployment,8417.890243902439
301,deployment,7566.153846153846
302,deployment,7713.219244823386
303,deployment,8953.338235294117
304,deployment,8220.923076923076
305,deployment,7630.54748603352
306,deployment,7863.572916666667
307,deployment,7775.573983739838
308,deployment,6893.614718614718
309,deployment,8436.7375
310,deployment,7963.888888888889
311,deployment,8374.17
312,deployment,8128.068965517241
313,deployment,9655.607843137255
314,deployment,8519.83116883117
315,deployment,7499.06309751434
316,deployment,6920.226229508196
317,deployment,8508.12380952381
318,deployment,7463.396296296296
319,deployment,8512.669724770642
320,deployment,8217.955555555556
321,deployment,8705.808823529413
322,deployment,7574.467592592592
323,deployment,7584.224390243902
324,deployment,7407.652727272727
325,deployment,8240.112676056338
326,deployment,7851.681818181818
327,deployment,9103.25352112676
328,deployment,9488.357142857143
329,deployment,7957.228758169935
330,deployment,8096.081081081081
331,deployment,9236.957142857143
332,deployment,8137.1612903225805
333,deployment,8292.047619047618
334,deployment,9695.75
335,deployment,7539.731818181818
336,deployment,8699.109589041096
337,deployment,7581.567441860465
338,deployment,8449.330097087379
339,deployment,9995.822222222223
340,deployment,7675.25
341,deployment,7597.768181818182
342,deployment,9313.421875
343,deployment,9119.228070175439
344,deployment,8219.042105263157
345,deployment,7785.095890410959
346,deployment,9234.642857142857
347,deployment,7105.377551020408
348,deployment,6998.839393939394
349,deployment,7583.5
350,deployment,7998.2231404958675
351,deployment,8727.4578313253
352,deployment,7494.110599078341
353,deployment,8716.91304347826
354,deployment,7530.11328125
355,deployment,7572.943089430894
356,deployment,7574.1989664082685
357,deployment,7531.599277978339
358,deployment,7477.301282051282
359,deployment,9229.5
360,deployment,8650.482352941177
361,deployment,10326.790697674418
362,deployment,8457.5375
363,deployment,7401.173134328358
364,deployment,8892.375
365,deployment,9543.29411764706
366,deployment,8496.7375
367,deployment,6636.852320675105
368,deployment,7577.9975490196075
369,deployment,9946.869565217392
370,deployment,7513.822736030828
371,deployment,8009.034090909091
372,deployment,7530.075829383886
373,deployment,8469.012195121952
374,deployment,8774.137931034482
375,deployment,9952.444444444445
376,deployment,7465.097378277153
377,deployment,9680.384615384615
378,deployment,10034.222222222223
379,deployment,8005.529411764706
380,deployment,8885.092307692308
381,deployment,8136.04
382,deployment,7531.214159292035
383,deployment,7594.2336448598135
384,deployment,8911.921875
385,deployment,8308.281553398057
386,deployment,9219.214285714286
387,deployment,7463.113243761996
388,deployment,7787.377521613833
389,deployment,7597.768181818182
390,deployment,8356.651785714286
391,deployment,7869.436681222707
392,deployment,7550.0621359223305
393,deployment,9012.375
394,deployment,8594.164556962025
395,deployment,9655.75
396,deployment,9488.344827586207
397,deployment,8094.3892617449665
398,deployment,8616.466666666667
399,deployment,7970.09756097561
