question_id,type,mean_score
192,testing,-1134.0677966101696
193,testing,-978.7052341597796
194,testing,-1103.7252747252746
195,testing,-1152.3548387096773
196,testing,-1094.741935483871
197,testing,-1108.8111111111111
198,testing,-1124.7397260273972
199,testing,-1020.4737654320987
200,deployment,-1290.409090909091
201,deployment,-1107.132450331126
202,deployment,-1031.9545454545455
203,deployment,-1241.4183673469388
204,deployment,-1153.4697674418605
205,deployment,-1078.876404494382
206,deployment,-1176.9255319148936
207,deployment,-1308.0161870503598
208,deployment,-1314.27950310559
209,deployment,-1430.9907651715039
210,deployment,-1364.287197231834
211,deployment,-1193.5081967213114
212,deployment,-1293.3599221789884
213,deployment,-1087.5443037974683
214,deployment,-1158.875
215,deployment,-1020.4363636363636
216,deployment,-1296.4154818325435
217,deployment,-1383.2
218,deployment,-1060.9
219,deployment,-1030.6530612244899
220,deployment,-1303.931640625
221,deployment,-1293.521100917431
222,deployment,-1263.3809523809523
223,deployment,-1220.0
224,deployment,-1266.0273224043715
225,deployment,-1258.0688073394494
226,deployment,-1236.7467532467533
227,deployment,-1326.2624113475176
228,deployment,-1028.2727272727273
229,deployment,-1308.080303030303
230,deployment,-1050.1777777777777
231,deployment,-1289.9319852941176
232,deployment,-1034.6764705882354
233,deployment,-1080.2117647058824
234,deployment,-1482.4806034482758
235,deployment,-1173.3972972972972
236,deployment,-1290.9245960502692
237,deployment,-1126.8148148148148
238,deployment,-1296.6260162601627
239,deployment,-1248.988950276243
240,deployment,-1091.5454545454545
241,deployment,-1231.655172413793
242,deployment,-1258.0736842105264
243,deployment,-1352.8940677966102
244,deployment,-986.188679245283
245,deployment,-1087.1702127659576
246,deployment,-1097.5083333333334
247,deployment,-1046.4137931034484
248,deployment,-1447.5529411764705
249,deployment,-1249.601851851852
250,deployment,-1050.76
251,deployment,-1223.7685185185185
252,deployment,-1053.0819672131147
253,deployment,-1288.2462686567164
254,deployment,-1089.3658536585365
255,deployment,-1160.0845070422536
256,deployment,-1301.842105263158
257,deployment,-1097.768115942029
258,deployment,-1365.3983402489628
259,deployment,-1292.9106463878327
260,deployment,-1218.6571428571428
261,deployment,-1226.8018018018017
262,deployment,-1251.5911330049262
263,deployment,-1243.3496503496503
264,deployment,-1415.727161997564
265,deployment,-1298.2537037037036
266,deployment,-1322.659420289855
267,deployment,-1259.9864864864865
268,deployment,-1321.0357142857142
269,deployment,-1281.0136363636364
270,deployment,-1299.6678141135972
271,deployment,-1063.5882352941176
272,deployment,-1421.0681818181818
273,deployment,-1174.2132352941176
274,deployment,-1139.9733333333334
275,deployment,-1314.1013513513512
276,deployment,-1327.284332688588
277,deployment,-1049.047619047619
278,deployment,-1247.995137763371
279,deployment,-1294.6672862453531
280,deployment,-969.4285714285714
281,deployment,-1308.5177304964539
282,deployment,-1081.7215189873418
283,deployment,-1265.3045454545454
284,deployment,-983.9047619047619
285,deployment,-1221.8666666666666
286,deployment,-1298.0634615384615
287,deployment,-997.2307692307693
288,deployment,-1261.0982142857142
289,deployment,-1209.4315068493152
290,deployment,-1171.3636363636363
291,deployment,-1141.8289205702647
292,deployment,-1279.8078358208954
293,deployment,-1434.0362225097024
294,deployment,-1108.607594936709
295,deployment,-1255.2422360248447
296,deployment,-1024.2641509433963
297,deployment,-1290.052427184466
298,deployment,-1389.4130879345603
299,deployment,-1035.24
300,deployment,-1084.341463414634
301,deployment,-1144.3923076923077
302,deployment,-1415.727161997564
303,deployment,-1073.9411764705883
304,deployment,-1275.2846153846153
305,deployment,-1303.1173184357542
306,deployment,-1365.875
307,deployment,-1400.6065040650406
308,deployment,-1175.5800865800866
309,deployment,-1079.5
310,deployment,-1270.1180555555557
311,deployment,-1151.73
312,deployment,-1342.0
313,deployment,-1062.0
314,deployment,-1074.2077922077922
315,deployment,-1284.3843212237093
316,deployment,-1402.8803278688524
317,deployment,-1285.6857142857143
318,deployment,-1295.101851851852
319,deployment,-1278.834862385321
320,deployment,-1181.8296296296296
321,deployment,-1105.6764705882354
322,deployment,-1265.875
323,deployment,-1229.2780487804878
324,deployment,-1372.9418181818182
325,deployment,-1283.7676056338028
326,deployment,-1428.340909090909
327,deployment,-1182.3661971830986
328,deployment,-1078.25
329,deployment,-1235.1045751633987
330,deployment,-1224.027027027027
331,deployment,-1178.4857142857143
332,deployment,-1367.9516129032259
333,deployment,-1242.9809523809524
334,deployment,-1051.8333333333333
335,deployment,-1253.9363636363637
336,deployment,-1200.1917808219177
337,deployment,-1249.139534883721
338,deployment,-1202.378640776699
339,deployment,-1026.9333333333334
340,deployment,-1269.7272727272727
341,deployment,-1245.081818181818
342,deployment,-1164.78125
343,deployment,-985.719298245614
344,deployment,-1127.0210526315789
345,deployment,-1228.890410958904
346,deployment,-1017.1785714285714
347,deployment,-1244.7142857142858
348,deployment,-1330.428787878788
349,deployment,-1095.409090909091
350,deployment,-1307.1157024793388
351,deployment,-1178.2650602409637
352,deployment,-1229.4930875576038
353,deployment,-1076.0289855072465
354,deployment,-1297.716796875
355,deployment,-1101.9756097560976
356,deployment,-1381.953488372093
357,deployment,-1349.601083032491
358,deployment,-1140.1466346153845
359,deployment,-1055.1785714285713
360,deployment,-1238.070588235294
361,deployment,-1055.1627906976744
362,deployment,-1107.45
363,deployment,-1385.4671641791044
364,deployment,-1158.6944444444443
365,deployment,-1051.1764705882354
366,deployment,-1092.15
367,deployment,-1271.8241912798874
368,deployment,-1458.7107843137255
369,deployment,-1034.608695652174
370,deployment,-1299.131021194605
371,deployment,-1156.8636363636363
372,deployment,-1242.4454976303318
373,deployment,-1044.6829268292684
374,deployment,-977.2068965517242
375,deployment,-1051.7777777777778
376,deployment,-1284.8483146067415
377,deployment,-1072.576923076923
378,deployment,-1043.8666666666666
379,deployment,-1276.8014705882354
380,deployment,-1149.7846153846153
381,deployment,-1037.5733333333333
382,deployment,-1439.7230088495576
383,deployment,-1248.1448598130842
384,deployment,-1077.125
385,deployment,-1172.3009708737864
386,deployment,-1044.4642857142858
387,deployment,-1287.203454894434
388,deployment,-1448.4495677233429
389,deployment,-1251.4636363636364
390,deployment,-1225.1517857142858
391,deployment,-1287.292576419214
392,deployment,-1301.419417475728
393,deployment,-1151.0
394,deployment,-1077.5949367088608
395,deployment,-1042.625
396,deployment,-1156.2068965517242
397,deployment,-1312.3959731543623
398,deployment,-1126.2666666666667
399,deployment,-1425.7073170731708
