question_id,type,mean_score
86,testing,12742.802850356295
87,testing,17260.50909090909
88,testing,12217.056603773584
89,testing,8794.735195530726
90,testing,16973.28813559322
91,testing,14106.511627906977
92,testing,15593.731958762886
93,testing,16379.462686567163
94,testing,15642.322580645161
95,testing,14303.444444444445
96,testing,16339.870967741936
97,testing,16844.0
98,testing,10662.805017103763
99,testing,16465.52380952381
100,testing,15262.42857142857
101,testing,15832.0
102,testing,16975.14285714286
103,testing,16561.573770491803
104,testing,10045.392354124748
105,testing,15858.790697674418
106,testing,14864.806722689076
107,testing,14854.80459770115
108,testing,16621.830508474577
109,testing,15769.316455696202
110,testing,15236.296296296296
111,testing,16065.945945945947
112,testing,15287.079646017699
113,testing,11644.26883910387
114,testing,16852.137931034482
115,testing,15110.899082568807
116,testing,12426.181818181818
117,testing,16955.78947368421
118,testing,16093.784615384615
119,testing,15410.363636363636
120,testing,15861.698630136987
121,testing,14974.41975308642
122,testing,15089.173333333334
123,testing,16129.142857142857
124,testing,15270.857142857143
125,testing,15745.565217391304
126,testing,16858.305084745763
127,testing,12906.622222222222
128,testing,12234.557377049181
129,testing,16166.444444444445
130,testing,15572.378947368421
131,testing,15787.474747474747
132,testing,17074.327272727274
133,testing,15731.675675675675
134,testing,11004.955380577429
135,testing,16555.49295774648
136,testing,14194.81865284974
137,testing,10889.59053954176
138,testing,16246.171428571428
139,testing,14547.835616438357
140,testing,14605.393258426966
141,testing,16090.366197183099
142,testing,12271.191578947368
143,testing,16247.157894736842
144,testing,16612.533333333333
145,testing,15388.244897959185
146,testing,11611.605911330049
147,testing,17188.830188679247
148,testing,15562.608695652174
149,testing,15172.934579439252
150,testing,16117.463414634147
151,testing,16884.137931034482
152,testing,15602.206896551725
153,testing,15693.827160493827
154,testing,12197.69957081545
155,testing,15045.333333333334
156,testing,16882.83870967742
157,testing,17990.0
158,testing,15434.89075630252
159,testing,16192.23880597015
160,testing,12293.09677419355
161,testing,10763.882272416153
162,testing,15906.410958904109
163,testing,15727.623529411765
164,testing,11248.325791855204
165,testing,16017.417721518987
166,testing,14637.762237762237
167,testing,10482.68438538206
168,testing,16501.079365079364
169,testing,15013.522123893805
170,testing,15179.185840707965
171,testing,17162.264150943396
172,testing,16276.952380952382
173,testing,16343.253333333334
174,testing,16728.285714285714
175,testing,13975.07182320442
176,testing,11471.527559055117
177,testing,15993.297297297297
178,testing,16255.36
179,testing,11654.526678141136
180,testing,15702.518518518518
181,testing,15614.08695652174
182,testing,10715.59133126935
183,testing,16395.076923076922
184,testing,15512.0
185,testing,14582.90410958904
186,testing,16427.25
187,testing,15186.262626262625
188,testing,15104.583941605839
189,testing,16873.428571428572
190,testing,17202.56
191,testing,15700.87619047619
192,testing,17120.813559322032
193,testing,12901.685950413223
194,testing,15595.076923076924
195,testing,16705.290322580644
196,testing,15265.89247311828
197,testing,15773.333333333334
198,testing,16109.808219178081
199,testing,14142.41975308642
200,deployment,15308.945454545454
201,deployment,13750.039735099337
202,deployment,15937.636363636364
203,deployment,15516.897959183674
204,deployment,13905.041860465117
205,deployment,16565.393258426968
206,deployment,15964.765957446809
207,deployment,13814.705035971223
208,deployment,14124.32298136646
209,deployment,13793.878627968337
210,deployment,11914.46366782007
211,deployment,16682.754098360656
212,deployment,13866.863813229573
213,deployment,15699.037974683544
214,deployment,16746.25
215,deployment,16482.036363636365
216,deployment,13667.210110584518
217,deployment,13730.419512195122
218,deployment,16581.6
219,deployment,17890.61224489796
220,deployment,13863.15625
221,deployment,13807.588990825689
222,deployment,15825.219047619048
223,deployment,16214.023529411765
224,deployment,14346.22950819672
225,deployment,14044.844036697248
226,deployment,14773.298701298701
227,deployment,14901.219858156028
228,deployment,18077.81818181818
229,deployment,13121.09090909091
230,deployment,18244.977777777778
231,deployment,13871.79411764706
232,deployment,15637.411764705883
233,deployment,15323.29411764706
234,deployment,12971.206896551725
235,deployment,13112.605405405406
236,deployment,13769.335727109516
237,deployment,16054.716049382716
238,deployment,15088.520325203252
239,deployment,14208.265193370165
240,deployment,16661.575757575756
241,deployment,15170.3908045977
242,deployment,14957.978947368421
243,deployment,14449.694915254237
244,deployment,16649.056603773584
245,deployment,15222.63829787234
246,deployment,15372.933333333332
247,deployment,15266.758620689656
248,deployment,12782.258823529412
249,deployment,14922.814814814816
250,deployment,17840.0
251,deployment,14055.185185185184
252,deployment,16601.44262295082
253,deployment,15687.283582089553
254,deployment,15515.317073170732
255,deployment,15885.74647887324
256,deployment,14766.315789473685
257,deployment,16200.579710144928
258,deployment,13886.207468879667
259,deployment,13840.334600760456
260,deployment,16363.2
261,deployment,14041.72972972973
262,deployment,14166.147783251232
263,deployment,14508.41958041958
264,deployment,13613.232643118148
265,deployment,13773.896296296296
266,deployment,14374.376811594202
267,deployment,14051.531531531531
268,deployment,14179.904761904761
269,deployment,12455.636363636364
270,deployment,13677.851979345955
271,deployment,15405.411764705883
272,deployment,14381.90909090909
273,deployment,14334.235294117647
274,deployment,16244.266666666666
275,deployment,15232.54054054054
276,deployment,14641.114119922631
277,deployment,18176.761904761905
278,deployment,12522.917341977309
279,deployment,13790.364312267659
280,deployment,18411.428571428572
281,deployment,15745.021276595744
282,deployment,15398.481012658227
283,deployment,14071.054545454546
284,deployment,18536.380952380954
285,deployment,16338.986666666666
286,deployment,13878.0
287,deployment,17241.23076923077
288,deployment,14972.142857142857
289,deployment,15179.506849315068
290,deployment,15975.030303030304
291,deployment,13463.103869653767
292,deployment,13777.10447761194
293,deployment,13736.755498059509
294,deployment,15644.759493670887
295,deployment,14037.565217391304
296,deployment,16558.188679245282
297,deployment,13866.904854368931
298,deployment,14972.237218813905
299,deployment,16988.8
300,deployment,15404.878048780487
301,deployment,14095.384615384615
302,deployment,13613.232643118148
303,deployment,16460.470588235294
304,deployment,14997.784615384615
305,deployment,13515.530726256984
306,deployment,13908.583333333334
307,deployment,13761.352845528456
308,deployment,12309.95670995671
309,deployment,15318.4
310,deployment,14413.444444444445
311,deployment,15210.4
312,deployment,14202.942528735632
313,deployment,17448.156862745098
314,deployment,15548.467532467532
315,deployment,13827.7017208413
316,deployment,12657.547540983607
317,deployment,15275.42857142857
318,deployment,13835.051851851851
319,deployment,15493.43119266055
320,deployment,15069.985185185185
321,deployment,15459.058823529413
322,deployment,14016.074074074075
323,deployment,14078.517073170731
324,deployment,13022.632727272727
325,deployment,14937.352112676057
326,deployment,13564.55944055944
327,deployment,16624.901408450703
328,deployment,17055.14285714286
329,deployment,14402.614379084967
330,deployment,14740.9009009009
331,deployment,16795.657142857144
332,deployment,14284.817204301075
333,deployment,15046.247619047619
334,deployment,17462.0
335,deployment,13955.272727272728
336,deployment,15607.452054794521
337,deployment,13974.102325581396
338,deployment,15179.961165048544
339,deployment,18089.955555555556
340,deployment,13847.363636363636
341,deployment,14144.654545454545
342,deployment,17002.25
343,deployment,16352.280701754386
344,deployment,14955.957894736843
345,deployment,14276.054794520547
346,deployment,16746.571428571428
347,deployment,13170.69387755102
348,deployment,12834.254545454545
349,deployment,14304.145454545454
350,deployment,14498.512396694216
351,deployment,15776.0
352,deployment,13518.082949308755
353,deployment,16106.898550724638
354,deployment,13843.15625
355,deployment,14303.869918699187
356,deployment,13520.826873385013
357,deployment,13584.837545126355
358,deployment,13257.470085470086
359,deployment,16841.428571428572
360,deployment,16214.776470588235
361,deployment,18493.767441860466
362,deployment,15633.2
363,deployment,12886.376119402985
364,deployment,16475.777777777777
365,deployment,17519.058823529413
366,deployment,15671.6
367,deployment,11389.097046413503
368,deployment,13257.686274509804
369,deployment,18058.434782608696
370,deployment,13860.408477842004
371,deployment,14752.90909090909
372,deployment,13900.815165876777
373,deployment,15328.390243902439
374,deployment,15715.586206896553
375,deployment,17940.62222222222
376,deployment,13849.677902621723
377,deployment,17173.53846153846
378,deployment,17814.044444444444
379,deployment,14460.588235294117
380,deployment,16152.861538461539
381,deployment,14658.773333333333
382,deployment,13861.125663716814
383,deployment,14091.140186915887
384,deployment,15951.25
385,deployment,15896.388349514564
386,deployment,16647.14285714286
387,deployment,13810.641074856047
388,deployment,13584.64553314121
389,deployment,14046.618181818181
390,deployment,15195.57142857143
391,deployment,14545.95633187773
392,deployment,13848.636893203884
393,deployment,16005.555555555555
394,deployment,15950.784810126583
395,deployment,17328.666666666668
396,deployment,17572.689655172413
397,deployment,14744.590604026846
398,deployment,15484.8
399,deployment,13972.995121951219
