question_id,type,mean_score
157,testing,-11.512044270833334
158,testing,-9.960445115546218
159,testing,-13.477553638059701
160,testing,-22.522220734627016
161,testing,-5.995802402169961
162,testing,-16.110177654109588
163,testing,-12.931341911764706
164,testing,-17.771826834700228
165,testing,-16.213385087025316
166,testing,-13.601067389641608
167,testing,-27.60637718023256
168,testing,-16.1062748015873
169,testing,-14.25980451465708
170,testing,-12.081443584070797
171,testing,-13.287514740566039
172,testing,-11.78901599702381
173,testing,-8.671536458333334
174,testing,-14.300153459821429
175,testing,-9.989759582182321
176,testing,-3.62386291984498
177,testing,-18.829497466216218
178,testing,-14.843229166666667
179,testing,-8.920437889952668
180,testing,-11.711612654320987
181,testing,-12.953868036684783
182,testing,-11.846114813112745
183,testing,-12.366075721153846
184,testing,-14.700340757978724
185,testing,-13.30858371682363
186,testing,-17.0159912109375
187,testing,-17.86841066919192
188,testing,-15.174395707401915
189,testing,-11.263113839285714
190,testing,-17.68484375
191,testing,-13.818898809523809
192,testing,-11.065214512711865
193,testing,-18.21102089789945
194,testing,-7.294363839285714
195,testing,-18.104082661290324
196,testing,-18.522072412634408
197,testing,-9.967491319444445
198,testing,-11.124892979452055
199,testing,-14.512779706790123
200,deployment,-19.84439364346591
201,deployment,-18.235888348509935
202,deployment,-19.913307883522727
203,deployment,-14.25733418367347
204,deployment,-19.558779978197673
205,deployment,-8.366638869382022
206,deployment,-12.960095994015957
207,deployment,-9.447698579417716
208,deployment,-14.421256308229813
209,deployment,-2.3469629614837566
210,deployment,-13.878140881812284
211,deployment,-12.405417520491802
212,deployment,-10.015902389348248
213,deployment,-12.325405458860759
214,deployment,-16.8646240234375
215,deployment,-21.997265625
216,deployment,-7.905581795208827
217,deployment,-12.477367568597561
218,deployment,-13.717879231770834
219,deployment,-13.536192602040817
220,deployment,-10.10901165008545
221,deployment,-9.04086869266055
222,deployment,-16.847395833333334
223,deployment,-18.17063419117647
224,deployment,-20.122032957650273
225,deployment,-7.711890544366399
226,deployment,-19.97603300020292
227,deployment,-24.9965508643617
228,deployment,-15.933416193181818
229,deployment,-5.476973839962121
230,deployment,-12.12517361111111
231,deployment,-9.170429454130286
232,deployment,-11.6298828125
233,deployment,-9.776401654411766
234,deployment,-1.1991387728987069
235,deployment,-16.05012404983108
236,deployment,-8.763618839065305
237,deployment,-11.903199749228396
238,deployment,-21.320201346544714
239,deployment,-10.001305680248619
240,deployment,-18.044507575757574
241,deployment,-19.50017959770115
242,deployment,-17.74703433388158
243,deployment,-10.25443526445809
244,deployment,-19.34330778301887
245,deployment,-15.184217087765957
246,deployment,-19.648046875
247,deployment,-19.650300826149426
248,deployment,-14.038906680836398
249,deployment,-27.488389756944443
250,deployment,-12.53609375
251,deployment,-9.052598741319445
252,deployment,-20.530769723360656
253,deployment,-13.568497842817164
254,deployment,-12.741139481707316
255,deployment,-21.126650528169016
256,deployment,-16.625132166353385
257,deployment,-13.927281476449275
258,deployment,-13.448505575726141
259,deployment,-10.770183954855336
260,deployment,-16.17293526785714
261,deployment,-9.357421875
262,deployment,-7.5024357687663565
263,deployment,-6.646716564685315
264,deployment,-1.4902718435977467
265,deployment,-10.210399486400464
266,deployment,-21.34681060348732
267,deployment,-8.373585743947071
268,deployment,-23.298958914620535
269,deployment,-8.984957238399621
270,deployment,-9.020272916442556
271,deployment,-16.159725413602942
272,deployment,-20.729714133522727
273,deployment,-10.179400948917165
274,deployment,-15.7809375
275,deployment,-14.666939400337839
276,deployment,-13.063385895188588
277,deployment,-17.44140625
278,deployment,-16.404070738262256
279,deployment,-9.550323372879879
280,deployment,-14.961123511904763
281,deployment,-19.36228390957447
282,deployment,-13.364369066455696
283,deployment,-8.234216586026278
284,deployment,-10.266183035714286
285,deployment,-17.157161458333334
286,deployment,-9.918715256911058
287,deployment,-11.101111778846153
288,deployment,-15.885777064732142
289,deployment,-18.563356164383563
290,deployment,-12.69732481060606
291,deployment,-25.88903783732179
292,deployment,-10.24399805780667
293,deployment,-1.1404430789133246
294,deployment,-11.254400712025317
295,deployment,-21.64169254658385
296,deployment,-12.777638561320755
297,deployment,-10.157198592991504
298,deployment,-4.1911266615541924
299,deployment,-18.946796875
300,deployment,-11.633533012576219
301,deployment,-20.21775841346154
302,deployment,-1.4902718435977467
303,deployment,-19.84127987132353
304,deployment,-20.136929086538462
305,deployment,-14.13875370984637
306,deployment,-11.889973958333334
307,deployment,-6.5032544143800814
308,deployment,-9.843602035984848
309,deployment,-13.4327880859375
310,deployment,-9.519707573784721
311,deployment,-22.6893359375
312,deployment,-27.129489942528735
313,deployment,-14.119092754289216
314,deployment,-12.706352729301948
315,deployment,-10.2056420291587
316,deployment,-5.796875400230533
317,deployment,-13.023567708333333
318,deployment,-10.368065502025463
319,deployment,-21.995412844036696
320,deployment,-17.211328125
321,deployment,-20.69091796875
322,deployment,-8.742332175925926
323,deployment,-8.521181878810976
324,deployment,-6.1298215553977276
325,deployment,-22.791923415492956
326,deployment,-9.294174087631118
327,deployment,-11.24832196302817
328,deployment,-9.859165736607142
329,deployment,-13.847286049836601
330,deployment,-10.33301001196509
331,deployment,-9.024051339285714
332,deployment,-20.347299227150536
333,deployment,-14.249944196428572
334,deployment,-15.40380859375
335,deployment,-8.071120383522727
336,deployment,-17.453125
337,deployment,-8.381231831395349
338,deployment,-24.27484071601942
339,deployment,-17.811631944444443
340,deployment,-17.375921075994317
341,deployment,-8.086409135298295
342,deployment,-13.1424560546875
343,deployment,-19.752398574561404
344,deployment,-15.833038651315789
345,deployment,-10.16493705854024
346,deployment,-13.718723842075892
347,deployment,-15.247767857142858
348,deployment,-5.578097626657197
349,deployment,-16.2236328125
350,deployment,-23.666834807592974
351,deployment,-22.298616340361445
352,deployment,-15.420043382776498
353,deployment,-16.996546648550726
354,deployment,-10.104235649108887
355,deployment,-15.496133447662602
356,deployment,-13.816310360142118
357,deployment,-3.6262480257220218
358,deployment,-11.868362296340813
359,deployment,-17.982770647321427
360,deployment,-18.11341911764706
361,deployment,-13.426780523255815
362,deployment,-12.612651062011718
363,deployment,-4.6981802413712686
364,deployment,-15.685438368055555
365,deployment,-19.797717524509803
366,deployment,-11.644384765625
367,deployment,1.5744093239055907
368,deployment,-13.212878657322303
369,deployment,-20.775985054347824
370,deployment,-9.564447480130058
371,deployment,-13.784995339133523
372,deployment,-9.172792552206754
373,deployment,-8.318195622141769
374,deployment,-16.453596443965516
375,deployment,-13.018229166666666
376,deployment,-9.63829169112645
377,deployment,-16.800856370192307
378,deployment,-19.465104166666666
379,deployment,-10.764849494485293
380,deployment,-15.431490384615385
381,deployment,-15.350403645833333
382,deployment,-12.018120851769911
383,deployment,-6.77815945349007
384,deployment,-20.3192138671875
385,deployment,-14.432076759708737
386,deployment,-19.051130022321427
387,deployment,-10.342315146653071
388,deployment,-17.60472858879683
389,deployment,-7.629177024147728
390,deployment,-20.928118024553573
391,deployment,-6.243057450873362
392,deployment,-10.07471713464237
393,deployment,-17.24240451388889
394,deployment,-27.249604430379748
395,deployment,-14.357259114583334
396,deployment,-21.78838900862069
397,deployment,-18.80712562919463
398,deployment,-29.349947916666668
399,deployment,-16.19962842987805
