question_id,type,mean_score
137,testing,-19413.049519586104
138,testing,-20599.77142857143
139,testing,-19264.438356164384
140,testing,-20094.921348314605
141,testing,-20251.042253521126
142,testing,-20976.774736842104
143,testing,-20365.473684210527
144,testing,-20764.8
145,testing,-20025.469387755104
146,testing,-19876.334975369457
147,testing,-20952.150943396227
148,testing,-20235.82608695652
149,testing,-20630.130841121496
150,testing,-20540.09756097561
151,testing,-20829.793103448275
152,testing,-20997.149425287356
153,testing,-20539.25925925926
154,testing,-22284.36051502146
155,testing,-19619.555555555555
156,testing,-20783.483870967742
157,testing,-21256.0
158,testing,-19850.756302521007
159,testing,-20630.925373134327
160,testing,-21481.548387096773
161,testing,-21911.52361396304
162,testing,-20670.246575342466
163,testing,-19642.729411764707
164,testing,-22031.058823529413
165,testing,-20684.151898734177
166,testing,-19703.944055944055
167,testing,-23898.89700996678
168,testing,-20474.920634920636
169,testing,-19710.867256637168
170,testing,-19914.194690265485
171,testing,-20943.69811320755
172,testing,-20054.095238095237
173,testing,-20439.04
174,testing,-20774.85714285714
175,testing,-19150.850828729283
176,testing,-19567.11811023622
177,testing,-20745.513513513513
178,testing,-20349.44
179,testing,-20112.963855421687
180,testing,-20445.234567901236
181,testing,-20029.217391304348
182,testing,-21894.142414860682
183,testing,-20688.73846153846
184,testing,-20136.17021276596
185,testing,-20320.87671232877
186,testing,-20781.0
187,testing,-19826.424242424244
188,testing,-19700.78832116788
189,testing,-20782.85714285714
190,testing,-20976.64
191,testing,-20416.609523809522
192,testing,-20904.13559322034
193,testing,-20192.440771349862
194,testing,-20362.54945054945
195,testing,-20761.8064516129
196,testing,-19584.0
197,testing,-20199.11111111111
198,testing,-20562.41095890411
199,testing,-18902.123456790123
200,deployment,-19638.109090909093
201,deployment,-20302.41059602649
202,deployment,-20462.545454545456
203,deployment,-19940.571428571428
204,deployment,-20864.297674418605
205,deployment,-19760.1797752809
206,deployment,-19489.36170212766
207,deployment,-20852.489208633095
208,deployment,-19580.819875776397
209,deployment,-18695.852242744062
210,deployment,-20318.56055363322
211,deployment,-20971.016393442624
212,deployment,-20757.04280155642
213,deployment,-20733.569620253165
214,deployment,-20572.0
215,deployment,-21131.636363636364
216,deployment,-20629.030015797787
217,deployment,-19954.88780487805
218,deployment,-20389.333333333332
219,deployment,-20724.244897959183
220,deployment,-20720.75
221,deployment,-20703.94128440367
222,deployment,-20011.885714285716
223,deployment,-20162.258823529413
224,deployment,-20187.27868852459
225,deployment,-20068.990825688074
226,deployment,-19564.051948051947
227,deployment,-19622.58156028369
228,deployment,-21415.272727272728
229,deployment,-21522.230303030305
230,deployment,-21147.022222222222
231,deployment,-20860.0
232,deployment,-20672.0
233,deployment,-20556.8
234,deployment,-20205.241379310344
235,deployment,-19053.318918918918
236,deployment,-20711.18132854578
237,deployment,-20842.666666666668
238,deployment,-19674.536585365855
239,deployment,-21437.878453038673
240,deployment,-20441.21212121212
241,deployment,-20803.67816091954
242,deployment,-21260.8
243,deployment,-20182.237288135595
244,deployment,-21419.471698113208
245,deployment,-20427.574468085106
246,deployment,-20444.266666666666
247,deployment,-20953.74712643678
248,deployment,-20548.329411764706
249,deployment,-19969.185185185186
250,deployment,-20544.0
251,deployment,-20061.925925925927
252,deployment,-20813.639344262294
253,deployment,-19333.253731343284
254,deployment,-20644.682926829268
255,deployment,-20873.014084507042
256,deployment,-19468.992481203008
257,deployment,-20454.028985507248
258,deployment,-19724.48132780083
259,deployment,-20792.212927756653
260,deployment,-20638.17142857143
261,deployment,-20069.765765765766
262,deployment,-20142.660098522167
263,deployment,-20145.23076923077
264,deployment,-18777.64677222899
265,deployment,-20742.874074074072
266,deployment,-20173.91304347826
267,deployment,-20127.423423423425
268,deployment,-20191.238095238095
269,deployment,-18706.18181818182
270,deployment,-20645.893287435458
271,deployment,-20010.352941176472
272,deployment,-19456.727272727272
273,deployment,-20336.470588235294
274,deployment,-20876.8
275,deployment,-19142.054054054053
276,deployment,-19580.038684719537
277,deployment,-21638.095238095237
278,deployment,-19338.26904376013
279,deployment,-20826.289962825278
280,deployment,-21417.14285714286
281,deployment,-19245.390070921985
282,deployment,-20989.569620253165
283,deployment,-20133.81818181818
284,deployment,-21051.428571428572
285,deployment,-20661.76
286,deployment,-20725.66153846154
287,deployment,-21846.153846153848
288,deployment,-19949.714285714286
289,deployment,-19438.904109589042
290,deployment,-19407.515151515152
291,deployment,-18537.450101832994
292,deployment,-20588.537313432837
293,deployment,-18607.730918499354
294,deployment,-20844.556962025315
295,deployment,-20182.658385093167
296,deployment,-21344.603773584906
297,deployment,-20700.458252427183
298,deployment,-19460.0572597137
299,deployment,-21352.96
300,deployment,-20722.731707317074
301,deployment,-19429.415384615386
302,deployment,-18777.64677222899
303,deployment,-20641.882352941175
304,deployment,-19523.446153846155
305,deployment,-20795.351955307262
306,deployment,-19385.0
307,deployment,-20018.627642276424
308,deployment,-20528.484848484848
309,deployment,-20772.0
310,deployment,-20154.666666666668
311,deployment,-20293.12
312,deployment,-21003.03448275862
313,deployment,-21047.21568627451
314,deployment,-20839.896103896102
315,deployment,-20631.73996175908
316,deployment,-21206.97704918033
317,deployment,-19624.22857142857
318,deployment,-20839.11111111111
319,deployment,-20258.05504587156
320,deployment,-20295.585185185184
321,deployment,-21072.0
322,deployment,-20092.74074074074
323,deployment,-20032.31219512195
324,deployment,-19679.418181818182
325,deployment,-19469.971830985916
326,deployment,-20502.937062937064
327,deployment,-20394.3661971831
328,deployment,-20966.85714285714
329,deployment,-19728.732026143793
330,deployment,-19487.711711711712
331,deployment,-20205.714285714286
332,deployment,-19698.58064516129
333,deployment,-20134.4
334,deployment,-21296.0
335,deployment,-20072.145454545454
336,deployment,-21574.13698630137
337,deployment,-20052.837209302324
338,deployment,-20020.81553398058
339,deployment,-21377.422222222223
340,deployment,-19894.18181818182
341,deployment,-20096.0
342,deployment,-20647.0
343,deployment,-20776.42105263158
344,deployment,-19482.273684210526
345,deployment,-20164.821917808218
346,deployment,-21003.428571428572
347,deployment,-18912.65306122449
348,deployment,-18858.5696969697
349,deployment,-20438.69090909091
350,deployment,-20767.206611570247
351,deployment,-20456.09638554217
352,deployment,-19087.336405529953
353,deployment,-20849.159420289856
354,deployment,-20710.375
355,deployment,-20103.28455284553
356,deployment,-19678.263565891473
357,deployment,-18330.80144404332
358,deployment,-17512.478632478633
359,deployment,-20945.14285714286
360,deployment,-20644.894117647058
361,deployment,-21600.74418604651
362,deployment,-20906.4
363,deployment,-19973.731343283584
364,deployment,-20492.444444444445
365,deployment,-20997.019607843136
366,deployment,-20704.0
367,deployment,-19106.385372714485
368,deployment,-19556.70588235294
369,deployment,-21419.130434782608
370,deployment,-20787.66859344894
371,deployment,-20392.0
372,deployment,-19982.255924170615
373,deployment,-20266.146341463416
374,deployment,-20740.41379310345
375,deployment,-21219.555555555555
376,deployment,-20733.60299625468
377,deployment,-21150.76923076923
378,deployment,-21420.088888888888
379,deployment,-20296.941176470587
380,deployment,-21087.507692307692
381,deployment,-20737.706666666665
382,deployment,-19496.722123893804
383,deployment,-20107.96261682243
384,deployment,-21063.0
385,deployment,-19613.825242718445
386,deployment,-20918.85714285714
387,deployment,-20759.33973128599
388,deployment,-19956.380403458214
389,deployment,-20188.50909090909
390,deployment,-19845.714285714286
391,deployment,-20079.7903930131
392,deployment,-20673.242718446603
393,deployment,-20040.88888888889
394,deployment,-20695.493670886077
395,deployment,-21688.0
396,deployment,-21036.137931034482
397,deployment,-19573.691275167785
398,deployment,-21074.773333333334
399,deployment,-20165.30731707317
