question_id,type,mean_score
108,testing,-16.008093882415253
109,testing,-24.190565664556964
110,testing,-18.593903718171298
111,testing,-11.756440033783784
112,testing,-22.127676904728983
113,testing,-5.898299891205767
114,testing,-21.263469827586206
115,testing,-29.065169868119266
116,testing,-16.576603084415584
117,testing,-20.357730263157894
118,testing,-21.59483173076923
119,testing,-15.72998046875
120,testing,-19.200984589041095
121,testing,-17.010416666666668
122,testing,-16.017942708333333
123,testing,-15.494339425223215
124,testing,-24.38940161401099
125,testing,-13.765709918478262
126,testing,-18.633474576271187
127,testing,-20.215890842013888
128,testing,-16.628327916880124
129,testing,-16.415934244791668
130,testing,-20.986287006578948
131,testing,-15.170395359848484
132,testing,-20.288920454545455
133,testing,-21.65083931587838
134,testing,-7.889408141609252
135,testing,-17.877228213028168
136,testing,-18.87594620304404
137,testing,-9.61320456133361
138,testing,-26.76640625
139,testing,-14.300787938784246
140,testing,-11.30269237046831
141,testing,-17.581467319542252
142,testing,-18.132723742033306
143,testing,-18.632863898026315
144,testing,-17.342447916666668
145,testing,-26.707569355867346
146,testing,-9.44495109971521
147,testing,-16.78032871462264
148,testing,-26.90372367527174
149,testing,-12.782053154205608
150,testing,-23.2523818597561
151,testing,-24.61021686422414
152,testing,-16.000381645114942
153,testing,-22.64429012345679
154,testing,-24.143420567328327
155,testing,-15.883473405934344
156,testing,-17.697029359879032
157,testing,-23.227213541666668
158,testing,-12.567637211134453
159,testing,-20.422224813432837
160,testing,-23.345455046622984
161,testing,-5.258010036565113
162,testing,-22.06474743150685
163,testing,-25.71291360294118
164,testing,-12.730696319994344
165,testing,-10.041460640822784
166,testing,-24.508003715034967
167,testing,-17.55256495681712
168,testing,-20.481770833333332
169,testing,-19.03963720271018
170,testing,-8.065870436946902
171,testing,-20.83048349056604
172,testing,-22.671866280691965
173,testing,-20.650520833333335
174,testing,-22.352957589285715
175,testing,-12.436259064226519
176,testing,-14.817375123031496
177,testing,-17.360430743243242
178,testing,-22.543580729166667
179,testing,-6.428248709122203
180,testing,-19.048876350308642
181,testing,-15.83178180197011
182,testing,-8.847220374580754
183,testing,-14.456971153846155
184,testing,-21.207966256648938
185,testing,-4.673667594178082
186,testing,-10.050079345703125
187,testing,-25.274009627525253
188,testing,-14.793752851277372
189,testing,-18.828299386160715
190,testing,-22.103359375
191,testing,-14.16279761904762
192,testing,-18.17677436440678
193,testing,-19.811883931646005
194,testing,-23.510259271978022
195,testing,-17.785628780241936
196,testing,-29.341124831989248
197,testing,-9.209939236111111
198,testing,-21.478488869863014
199,testing,-16.740880142023535
200,deployment,-16.789399857954546
201,deployment,-16.771966188948674
202,deployment,-20.401389382102273
203,deployment,-13.18285136320153
204,deployment,-12.952916061046512
205,deployment,-17.750592521067414
206,deployment,-12.327034158909575
207,deployment,-8.928653236773375
208,deployment,-10.75386379076087
209,deployment,-14.496918207737261
210,deployment,-17.833979306336506
211,deployment,-21.45722336065574
212,deployment,-9.25484101410506
213,deployment,-15.116408722310126
214,deployment,-21.80377197265625
215,deployment,-17.98280362215909
216,deployment,-6.942999142229463
217,deployment,-18.434532202743902
218,deployment,-19.9802734375
219,deployment,-17.441485969387756
220,deployment,-9.523113250732422
221,deployment,-8.918138976490825
222,deployment,-10.497637648809524
223,deployment,-16.893589154411764
224,deployment,-19.67121862192623
225,deployment,-14.441759022004014
226,deployment,-9.20559177150974
227,deployment,-14.832921237810284
228,deployment,-21.116144353693183
229,deployment,-8.962949625651042
230,deployment,-20.75935329861111
231,deployment,-9.610539043650908
232,deployment,-18.745921415441178
233,deployment,-14.949099551930146
234,deployment,-16.381928542564655
235,deployment,-6.996884237753378
236,deployment,-9.65960222172352
237,deployment,-23.42551601080247
238,deployment,-3.7074123475609757
239,deployment,-17.293796939744475
240,deployment,-18.730840509588067
241,deployment,-22.110368399784484
242,deployment,-20.095641447368422
243,deployment,-14.72975288003178
244,deployment,-27.44752358490566
245,deployment,-21.60307928856383
246,deployment,-9.389111328125
247,deployment,-19.44591864224138
248,deployment,-14.409128705193014
249,deployment,-15.40916160300926
250,deployment,-16.861875
251,deployment,-14.148234049479166
252,deployment,-22.826780225409838
253,deployment,-21.37567047574627
254,deployment,-16.553067835365855
255,deployment,-19.292583626760564
256,deployment,-14.331186853853383
257,deployment,-22.636492300724637
258,deployment,-8.771978734439834
259,deployment,-9.575380042478612
260,deployment,-22.802901785714287
261,deployment,-13.933488175675675
262,deployment,-12.297683189655173
263,deployment,-18.626345334353147
264,deployment,-13.135891021096604
265,deployment,-9.755364735921225
266,deployment,-18.934188179347824
267,deployment,-13.254460515202704
268,deployment,-16.394582112630207
269,deployment,-9.194314482717804
270,deployment,-8.511723792491393
271,deployment,-22.261460248161764
272,deployment,-16.346701882102273
273,deployment,-19.421702665441178
274,deployment,-22.491041666666668
275,deployment,-13.876903637035474
276,deployment,-2.2973158225791828
277,deployment,-24.687127976190474
278,deployment,-8.851678041430308
279,deployment,-8.735666041037407
280,deployment,-22.080729166666668
281,deployment,-14.91352573692376
282,deployment,-16.07842167721519
283,deployment,-14.656720525568181
284,deployment,-19.638020833333332
285,deployment,-22.221953125
286,deployment,-9.360103665865385
287,deployment,-18.673865685096153
288,deployment,-19.464425223214285
289,deployment,-11.54232662671233
290,deployment,-27.35428503787879
291,deployment,-4.520091381189537
292,deployment,-9.81615573256763
293,deployment,-12.389882313480353
294,deployment,-17.419501582278482
295,deployment,-21.75845848699534
296,deployment,-29.306751179245282
297,deployment,-9.473134101941747
298,deployment,4.685542381614264
299,deployment,-19.9521875
300,deployment,-14.060975609756097
301,deployment,-10.816436298076923
302,deployment,-13.135891021096604
303,deployment,-26.848374310661764
304,deployment,-14.593629807692308
305,deployment,-13.601655246159218
306,deployment,-17.18744405110677
307,deployment,-0.4377100006351626
308,deployment,-21.246495366612553
309,deployment,-17.248681640625
310,deployment,-15.136949327256945
311,deployment,-15.50025390625
312,deployment,-4.874970534752155
313,deployment,-18.746017156862745
314,deployment,-15.760238052962663
315,deployment,-9.883796998237333
316,deployment,-12.230013287653689
317,deployment,-9.217299107142857
318,deployment,-8.88608873155382
319,deployment,-29.864777451261467
320,deployment,-3.9479311342592593
321,deployment,-20.436925551470587
322,deployment,-13.995451750578704
323,deployment,-14.038205030487806
324,deployment,-12.642966086647727
325,deployment,-13.64728213028169
326,deployment,-4.191086135544143
327,deployment,-20.34431180819659
328,deployment,-23.550920758928573
329,deployment,-20.652752246732025
330,deployment,-21.93259079391892
331,deployment,-19.09506138392857
332,deployment,-6.357465190272177
333,deployment,-15.976357886904761
334,deployment,-22.825358072916668
335,deployment,-13.532340864701705
336,deployment,-22.240689212328768
337,deployment,-13.334313680959303
338,deployment,-11.931602700242719
339,deployment,-14.732118055555556
340,deployment,-9.239845969460227
341,deployment,-14.379951615767045
342,deployment,-12.652145385742188
343,deployment,-14.513037966008772
344,deployment,-21.599367804276316
345,deployment,-22.013819028253426
346,deployment,-19.204799107142858
347,deployment,-10.535903619260203
348,deployment,-10.979933120265152
349,deployment,-11.6943359375
350,deployment,-17.324783703512395
351,deployment,-17.09238516566265
352,deployment,-9.943729523689516
353,deployment,-22.346028645833332
354,deployment,-9.340393424034119
355,deployment,-21.459008193597562
356,deployment,-13.748097343346254
357,deployment,-9.695018121051444
358,deployment,-9.930136134481838
359,deployment,-19.120525905064174
360,deployment,-15.424287683823529
361,deployment,-21.69949127906977
362,deployment,-15.970465087890625
363,deployment,-10.812674542327425
364,deployment,-18.264973958333332
365,deployment,-21.345281862745097
366,deployment,-14.2814453125
367,deployment,-9.64157924303358
368,deployment,-10.27020143995098
369,deployment,-22.350203804347824
370,deployment,-9.344880855611754
371,deployment,-14.723965731534092
372,deployment,-15.03070849377962
373,deployment,-18.89138719512195
374,deployment,-18.570346174568964
375,deployment,-24.009895833333335
376,deployment,-8.576254169592696
377,deployment,-20.93926532451923
378,deployment,-22.741666666666667
379,deployment,-15.711788401884192
380,deployment,-13.218329326923078
381,deployment,-20.29510416666667
382,deployment,-8.312079127488937
383,deployment,-15.43914281542056
384,deployment,-21.024431705474854
385,deployment,-15.509879399271844
386,deployment,-17.284737723214285
387,deployment,-9.557763390714971
388,deployment,-18.791343491084294
389,deployment,-15.608744673295455
390,deployment,-14.277849469866071
391,deployment,-17.33625840099618
392,deployment,-9.758089350728156
393,deployment,-23.35976833767361
394,deployment,-22.92055637021608
395,deployment,-20.999348958333332
396,deployment,-18.832435344827587
397,deployment,-15.449585780201343
398,deployment,-17.618828125
399,deployment,-18.56625381097561
