question_id,type,mean_score
112,testing,18194.40707964602
113,testing,15014.158859470468
114,testing,21265.103448275862
115,testing,18769.908256880735
116,testing,16344.727272727272
117,testing,21460.77192982456
118,testing,20263.876923076925
119,testing,18888.363636363636
120,testing,20027.178082191782
121,testing,18403.555555555555
122,testing,18670.72
123,testing,20752.0
124,testing,18926.76923076923
125,testing,19405.565217391304
126,testing,21186.169491525423
127,testing,15151.022222222222
128,testing,15725.77049180328
129,testing,20852.88888888889
130,testing,19424.0
131,testing,19453.090909090908
132,testing,21751.272727272728
133,testing,19057.72972972973
134,testing,14761.53280839895
135,testing,20754.478873239437
136,testing,17767.62694300518
137,testing,14711.509238728751
138,testing,20661.485714285714
139,testing,18166.13698630137
140,testing,18260.314606741573
141,testing,20182.985915492958
142,testing,14426.341052631578
143,testing,20270.315789473683
144,testing,21346.133333333335
145,testing,18967.183673469386
146,testing,14923.389162561576
147,testing,21607.245283018867
148,testing,19296.347826086956
149,testing,19444.33644859813
150,testing,20041.365853658535
151,testing,20951.724137931036
152,testing,19019.402298850575
153,testing,20289.58024691358
154,testing,14513.85407725322
155,testing,18305.616161616163
156,testing,21218.58064516129
157,testing,21851.333333333332
158,testing,18779.159663865546
159,testing,20692.537313432837
160,testing,14779.483870967742
161,testing,14428.2765229295
162,testing,20308.602739726026
163,testing,19098.729411764707
164,testing,14912.506787330316
165,testing,20786.227848101265
166,testing,18222.76923076923
167,testing,14258.65780730897
168,testing,20842.15873015873
169,testing,18433.982300884956
170,testing,18600.495575221237
171,testing,21709.88679245283
172,testing,19491.809523809523
173,testing,19861.76
174,testing,21353.714285714286
175,testing,17141.56906077348
176,testing,15321.322834645669
177,testing,20445.837837837837
178,testing,19623.68
179,testing,15250.12048192771
180,testing,20061.234567901236
181,testing,19491.130434782608
182,testing,14581.531475748194
183,testing,21011.2
184,testing,19432.510638297874
185,testing,17889.972602739726
186,testing,21187.5
187,testing,18961.777777777777
188,testing,18377.109489051094
189,testing,21436.0
190,testing,21194.88
191,testing,19512.380952380954
192,testing,21422.64406779661
193,testing,15131.768595041322
194,testing,19323.428571428572
195,testing,21188.645161290322
196,testing,18555.52688172043
197,testing,19589.333333333332
198,testing,20294.575342465752
199,testing,17392.395061728395
200,deployment,19157.236363636363
201,deployment,16914.860927152316
202,deployment,19838.909090909092
203,deployment,19195.755102040817
204,deployment,17990.4
205,deployment,19684.314606741573
206,deployment,18964.08510638298
207,deployment,17688.51798561151
208,deployment,18097.093167701863
209,deployment,17168.168865435357
210,deployment,15274.629757785468
211,deployment,20987.803278688523
212,deployment,17895.221789883268
213,deployment,18871.898734177215
214,deployment,20716.5
215,deployment,20410.763636363637
216,deployment,17417.45339652449
217,deployment,17829.93170731707
218,deployment,20411.733333333334
219,deployment,21722.775510204083
220,deployment,17953.125
221,deployment,17779.787155963302
222,deployment,19264.30476190476
223,deployment,19792.188235294117
224,deployment,17651.93442622951
225,deployment,17746.642201834864
226,deployment,18573.090909090908
227,deployment,18857.98581560284
228,deployment,22406.545454545456
229,deployment,16401.21212121212
230,deployment,22328.17777777778
231,deployment,17798.0
232,deployment,19363.29411764706
233,deployment,18424.84705882353
234,deployment,17207.655172413793
235,deployment,16205.059459459459
236,deployment,17690.312387791742
237,deployment,19826.172839506173
238,deployment,19033.235772357722
239,deployment,17064.839779005524
240,deployment,20523.151515151516
241,deployment,18359.540229885057
242,deployment,18446.484210526316
243,deployment,18085.01694915254
244,deployment,20732.98113207547
245,deployment,19136.340425531915
246,deployment,18984.8
247,deployment,19026.02298850575
248,deployment,16139.011764705883
249,deployment,19155.25925925926
250,deployment,21576.32
251,deployment,17626.814814814814
252,deployment,20233.44262295082
253,deployment,18678.68656716418
254,deployment,18624.780487804877
255,deployment,19842.25352112676
256,deployment,18747.428571428572
257,deployment,20144.695652173912
258,deployment,17690.688796680497
259,deployment,17886.783269961976
260,deployment,20421.942857142858
261,deployment,17740.252252252252
262,deployment,17848.591133004928
263,deployment,18244.251748251747
264,deployment,17165.52496954933
265,deployment,17756.325925925925
266,deployment,18352.0
267,deployment,17773.117117117115
268,deployment,17596.0
269,deployment,16646.98181818182
270,deployment,17607.545611015492
271,deployment,19022.58823529412
272,deployment,18081.636363636364
273,deployment,18189.41176470588
274,deployment,19680.0
275,deployment,18171.45945945946
276,deployment,17671.489361702126
277,deployment,22460.190476190477
278,deployment,15479.183144246354
279,deployment,17759.167286245352
280,deployment,22466.285714285714
281,deployment,18808.510638297874
282,deployment,18613.46835443038
283,deployment,17792.436363636363
284,deployment,22556.190476190477
285,deployment,20523.093333333334
286,deployment,17874.707692307693
287,deployment,21072.615384615383
288,deployment,18540.285714285714
289,deployment,18443.178082191782
290,deployment,19719.272727272728
291,deployment,15848.733197556008
292,deployment,17751.5223880597
293,deployment,17049.459249676584
294,deployment,18804.6582278481
295,deployment,17761.987577639753
296,deployment,20283.77358490566
297,deployment,17890.299029126214
298,deployment,18297.25971370143
299,deployment,21052.8
300,deployment,18617.756097560974
301,deployment,17119.26153846154
302,deployment,17165.52496954933
303,deployment,20032.470588235294
304,deployment,18863.507692307692
305,deployment,17281.251396648044
306,deployment,17622.166666666668
307,deployment,17628.30569105691
308,deployment,14939.012987012988
309,deployment,18593.6
310,deployment,18423.333333333332
311,deployment,19368.0
312,deployment,18115.862068965518
313,deployment,21392.941176470587
314,deployment,18837.194805194806
315,deployment,17840.82600382409
316,deployment,15569.83606557377
317,deployment,18722.438095238096
318,deployment,17792.71111111111
319,deployment,19291.302752293577
320,deployment,18489.125925925928
321,deployment,19444.235294117647
322,deployment,17698.222222222223
323,deployment,17807.765853658537
324,deployment,16732.567272727272
325,deployment,18736.901408450703
326,deployment,17773.202797202797
327,deployment,20438.084507042255
328,deployment,21225.714285714286
329,deployment,18147.34640522876
330,deployment,18606.99099099099
331,deployment,20560.0
332,deployment,18320.68817204301
333,deployment,18958.933333333334
334,deployment,21412.666666666668
335,deployment,17589.963636363635
336,deployment,19547.616438356163
337,deployment,17691.237209302326
338,deployment,19387.339805825242
339,deployment,21895.82222222222
340,deployment,17448.545454545456
341,deployment,17807.854545454546
342,deployment,20452.5
343,deployment,20140.35087719298
344,deployment,18494.315789473683
345,deployment,17977.205479452055
346,deployment,20127.428571428572
347,deployment,15756.897959183674
348,deployment,15800.145454545454
349,deployment,17437.963636363635
350,deployment,18523.239669421488
351,deployment,19957.204819277107
352,deployment,16841.880184331796
353,deployment,19589.101449275364
354,deployment,17918.75
355,deployment,17148.09756097561
356,deployment,16996.63049095607
357,deployment,16788.563176895306
358,deployment,16639.384615384617
359,deployment,20488.571428571428
360,deployment,19843.38823529412
361,deployment,22610.60465116279
362,deployment,18788.0
363,deployment,16616.97910447761
364,deployment,20167.555555555555
365,deployment,21458.196078431374
366,deployment,18738.4
367,deployment,14469.400843881856
368,deployment,16721.019607843136
369,deployment,21909.565217391304
370,deployment,17915.93063583815
371,deployment,18101.454545454544
372,deployment,17589.83886255924
373,deployment,18858.146341463416
374,deployment,19607.724137931036
375,deployment,22163.2
376,deployment,17835.14606741573
377,deployment,21624.0
378,deployment,22084.977777777778
379,deployment,18445.882352941175
380,deployment,19955.69230769231
381,deployment,18209.706666666665
382,deployment,17295.915044247788
383,deployment,17754.168224299065
384,deployment,19697.5
385,deployment,19217.70873786408
386,deployment,20412.0
387,deployment,17835.608445297505
388,deployment,17609.867435158503
389,deployment,17760.436363636363
390,deployment,19116.285714285714
391,deployment,17517.414847161574
392,deployment,17930.935922330096
393,deployment,19876.88888888889
394,deployment,19296.810126582277
395,deployment,21376.666666666668
396,deployment,21128.275862068964
397,deployment,18593.28859060403
398,deployment,19109.12
399,deployment,17928.89756097561
