question_id,type,mean_score
151,testing,-3377.5172413793102
152,testing,-3315.1264367816093
153,testing,-3344.9876543209875
154,testing,-3201.1330472103004
155,testing,-3201.4545454545455
156,testing,-3383.483870967742
157,testing,-3611.6666666666665
158,testing,-3186.3529411764707
159,testing,-3319.7611940298507
160,testing,-3095.516129032258
161,testing,-3032.911704312115
162,testing,-3334.1369863013697
163,testing,-3112.1882352941175
164,testing,-3148.1447963800906
165,testing,-3403.0379746835442
166,testing,-3183.2167832167834
167,testing,-3285.421926910299
168,testing,-3245.968253968254
169,testing,-3243.1858407079644
170,testing,-3197.663716814159
171,testing,-3412.2264150943397
172,testing,-3185.714285714286
173,testing,-3351.786666666667
174,testing,-3364.285714285714
175,testing,-3090.828729281768
176,testing,-2965.5590551181103
177,testing,-3384.2162162162163
178,testing,-3368.8533333333335
179,testing,-2965.590361445783
180,testing,-3302.9135802469136
181,testing,-3179.6521739130435
182,testing,-3061.886480908153
183,testing,-3353.107692307692
184,testing,-3287.659574468085
185,testing,-3249.698630136986
186,testing,-3361.75
187,testing,-3254.4646464646466
188,testing,-3246.189781021898
189,testing,-3361.1428571428573
190,testing,-3483.84
191,testing,-3347.809523809524
192,testing,-3418.0338983050847
193,testing,-3039.625344352617
194,testing,-3293.010989010989
195,testing,-3393.548387096774
196,testing,-3042.2365591397847
197,testing,-3119.822222222222
198,testing,-3428.27397260274
199,testing,-2992.4938271604938
200,deployment,-3088.2181818181816
201,deployment,-3180.609271523179
202,deployment,-3355.4545454545455
203,deployment,-3237.3061224489797
204,deployment,-3173.618604651163
205,deployment,-3142.4719101123596
206,deployment,-3108.5106382978724
207,deployment,-3359.8992805755397
208,deployment,-3153.639751552795
209,deployment,-3019.7044854881265
210,deployment,-3402.657439446367
211,deployment,-3443.0163934426228
212,deployment,-3378.272373540856
213,deployment,-3313.721518987342
214,deployment,-3235.375
215,deployment,-3472.0
216,deployment,-3355.1090047393363
217,deployment,-3174.243902439024
218,deployment,-3341.733333333333
219,deployment,-3334.3673469387754
220,deployment,-3365.125
221,deployment,-3367.6770642201836
222,deployment,-3154.9714285714285
223,deployment,-3208.8470588235296
224,deployment,-3119.912568306011
225,deployment,-3163.119266055046
226,deployment,-3053.1428571428573
227,deployment,-3090.950354609929
228,deployment,-3541.818181818182
229,deployment,-3623.3454545454547
230,deployment,-3475.733333333333
231,deployment,-3367.205882352941
232,deployment,-3332.5882352941176
233,deployment,-3309.929411764706
234,deployment,-3320.603448275862
235,deployment,-3015.437837837838
236,deployment,-3352.6319569120287
237,deployment,-3420.641975308642
238,deployment,-3082.1463414634145
239,deployment,-3557.303867403315
240,deployment,-3287.757575757576
241,deployment,-3124.5057471264367
242,deployment,-3450.2736842105264
243,deployment,-3265.35593220339
244,deployment,-3476.5283018867926
245,deployment,-3240.595744680851
246,deployment,-3360.8
247,deployment,-3314.7586206896553
248,deployment,-3297.6
249,deployment,-3147.5555555555557
250,deployment,-3410.72
251,deployment,-3148.5185185185187
252,deployment,-3472.9180327868853
253,deployment,-3144.89552238806
254,deployment,-3330.731707317073
255,deployment,-3372.957746478873
256,deployment,-3030.436090225564
257,deployment,-3330.2028985507245
258,deployment,-3215.5352697095436
259,deployment,-3385.3688212927755
260,deployment,-3353.3714285714286
261,deployment,-3114.5585585585586
262,deployment,-3170.9162561576354
263,deployment,-3206.2657342657344
264,deployment,-3002.358099878197
265,deployment,-3359.8814814814814
266,deployment,-3153.623188405797
267,deployment,-3121.009009009009
268,deployment,-3082.190476190476
269,deployment,-2994.6787878787877
270,deployment,-3374.526678141136
271,deployment,-3254.3529411764707
272,deployment,-3025.2727272727275
273,deployment,-3249.1176470588234
274,deployment,-3392.213333333333
275,deployment,-3099.027027027027
276,deployment,-3189.8491295938106
277,deployment,-3562.6666666666665
278,deployment,-3060.3954619124797
279,deployment,-3369.754646840149
280,deployment,-3492.9523809523807
281,deployment,-3078.921985815603
282,deployment,-3346.3291139240505
283,deployment,-3138.909090909091
284,deployment,-3444.0
285,deployment,-3354.0266666666666
286,deployment,-3373.9846153846156
287,deployment,-3679.230769230769
288,deployment,-3217.285714285714
289,deployment,-3088.27397260274
290,deployment,-3157.4545454545455
291,deployment,-2759.2179226069247
292,deployment,-3341.402985074627
293,deployment,-3008.7347994825354
294,deployment,-3351.1898734177216
295,deployment,-3184.5962732919256
296,deployment,-3527.245283018868
297,deployment,-3368.326213592233
298,deployment,-3184.523517382413
299,deployment,-3451.2
300,deployment,-3326.731707317073
301,deployment,-3074.0923076923077
302,deployment,-3002.358099878197
303,deployment,-3237.529411764706
304,deployment,-3035.5692307692307
305,deployment,-3365.8100558659216
306,deployment,-3101.125
307,deployment,-3308.786991869919
308,deployment,-3279.65367965368
309,deployment,-3318.5
310,deployment,-3224.6666666666665
311,deployment,-3123.36
312,deployment,-3132.6436781609195
313,deployment,-3404.078431372549
314,deployment,-3307.844155844156
315,deployment,-3363.946462715105
316,deployment,-3418.8459016393444
317,deployment,-3145.295238095238
318,deployment,-3384.237037037037
319,deployment,-3196.183486238532
320,deployment,-3243.8518518518517
321,deployment,-3357.4117647058824
322,deployment,-3151.4814814814813
323,deployment,-3115.7853658536587
324,deployment,-3082.08
325,deployment,-3040.112676056338
326,deployment,-3360.909090909091
327,deployment,-3296.225352112676
328,deployment,-3449.4285714285716
329,deployment,-3134.37908496732
330,deployment,-3182.4144144144143
331,deployment,-3245.4857142857145
332,deployment,-3173.4193548387098
333,deployment,-3249.980952380952
334,deployment,-3432.3333333333335
335,deployment,-3171.927272727273
336,deployment,-3565.698630136986
337,deployment,-3174.474418604651
338,deployment,-3166.9126213592235
339,deployment,-3463.288888888889
340,deployment,-3270.0
341,deployment,-3122.0
342,deployment,-3397.25
343,deployment,-3303.157894736842
344,deployment,-3165.8105263157895
345,deployment,-3210.4657534246576
346,deployment,-3374.4285714285716
347,deployment,-3112.3673469387754
348,deployment,-2991.1878787878786
349,deployment,-3290.327272727273
350,deployment,-3316.3636363636365
351,deployment,-3339.6626506024095
352,deployment,-3025.6589861751154
353,deployment,-3403.5942028985505
354,deployment,-3384.078125
355,deployment,-3248.5853658536585
356,deployment,-3121.2196382428942
357,deployment,-2916.534296028881
358,deployment,-2657.222222222222
359,deployment,-3409.8571428571427
360,deployment,-3342.211764705882
361,deployment,-3587.1627906976746
362,deployment,-3342.3
363,deployment,-3164.1194029850744
364,deployment,-3327.8888888888887
365,deployment,-3399.2156862745096
366,deployment,-3312.2
367,deployment,-2873.8677918424755
368,deployment,-3227.2549019607845
369,deployment,-3505.0434782608695
370,deployment,-3384.2003853564547
371,deployment,-3144.090909090909
372,deployment,-3137.781990521327
373,deployment,-3337.756097560976
374,deployment,-3392.689655172414
375,deployment,-3476.266666666667
376,deployment,-3370.0224719101125
377,deployment,-3391.076923076923
378,deployment,-3489.9555555555557
379,deployment,-3198.823529411765
380,deployment,-3333.0461538461536
381,deployment,-3398.9333333333334
382,deployment,-3136.424778761062
383,deployment,-3119.177570093458
384,deployment,-3367.625
385,deployment,-3095.0679611650485
386,deployment,-3406.4285714285716
387,deployment,-3379.6852207293664
388,deployment,-3202.6743515850144
389,deployment,-3138.8
390,deployment,-3114.1428571428573
391,deployment,-3241.886462882096
392,deployment,-3364.1320388349513
393,deployment,-3256.3333333333335
394,deployment,-3442.1265822784812
395,deployment,-3568.6666666666665
396,deployment,-3362.4827586206898
397,deployment,-3070.6040268456377
398,deployment,-3256.8533333333335
399,deployment,-3278.907317073171
