question_id,type,mean_score
156,testing,-0.02821129560470581
157,testing,-0.05963673311121324
158,testing,-0.11975350927134029
159,testing,-0.057522212757783776
160,testing,-0.11401361250227991
161,testing,-0.16733408766770297
162,testing,-0.05974950154622396
163,testing,-0.08023113674587673
164,testing,-0.1696364846948075
165,testing,-0.02615065574645996
166,testing,-0.11099443106815733
167,testing,-0.20629013944792268
168,testing,-0.03386913646351208
169,testing,-0.07978562064792799
170,testing,-0.06567442520805027
171,testing,-0.04626520330255682
172,testing,-0.0705693710682004
173,testing,-0.08549058592164671
174,testing,-0.04524178340517242
175,testing,-0.12390917823428199
176,testing,-0.11626528918258543
177,testing,-0.04591694393673459
178,testing,-0.07861807407476963
179,testing,-0.11682039375321704
180,testing,-0.038973658917898155
181,testing,-0.024346476015837296
182,testing,-0.16347045396241952
183,testing,-0.02327005187077309
184,testing,-0.056526344700863485
185,testing,-0.08135440681554094
186,testing,-0.02514893261354361
187,testing,-0.05986756259955249
188,testing,-0.07146827210771277
189,testing,-0.029453146046605604
190,testing,-0.0507976603957842
191,testing,-0.08657816294077281
192,testing,-0.052117423405722965
193,testing,-0.11870650089148319
194,testing,-0.11311509874131945
195,testing,-0.04485725989708533
196,testing,-0.07172788273204457
197,testing,-0.05666817559136285
198,testing,-0.053339996337890626
199,testing,-0.11911585190716911
200,deployment,-0.017458575112479075
201,deployment,-0.054000802236060574
202,deployment,-0.025616624620225695
203,deployment,-0.020170269590435608
204,deployment,-0.041214531714763115
205,deployment,-0.011250952015752378
206,deployment,-0.07133845693057346
207,deployment,-0.051562929583025406
208,deployment,-0.0458587960499089
209,deployment,-0.03490299437497113
210,deployment,-0.1485753570873432
211,deployment,-0.03665655851364136
212,deployment,-0.050917189775638985
213,deployment,-0.043023810329207456
214,deployment,-0.04012486472058652
215,deployment,-0.04469370437880694
216,deployment,-0.0563350310065336
217,deployment,-0.05339675831003777
218,deployment,-0.049656640915643604
219,deployment,-0.039261152159492926
220,deployment,-0.05145170325718404
221,deployment,-0.05369225280594346
222,deployment,-0.05874207642701295
223,deployment,0.0011426289876302084
224,deployment,-0.07862151615203374
225,deployment,-0.049277268923245944
226,deployment,0.06139441812114351
227,deployment,-0.0013490059006382043
228,deployment,-0.056074913511884976
229,deployment,-0.08499602828247436
230,deployment,-0.0476678212483724
231,deployment,-0.05632420003849224
232,deployment,-0.03788000253530649
233,deployment,-0.05462949926202947
234,deployment,-0.06301206290119826
235,deployment,-0.07866456890633093
236,deployment,-0.05953385109125182
237,deployment,-0.0008023579915364584
238,deployment,0.020930908203125
239,deployment,0.008710872907580042
240,deployment,-0.04553106556768003
241,deployment,-0.08002618497068231
242,deployment,-0.08124714271695006
243,deployment,-0.06417801861087652
244,deployment,-0.04183769226074219
245,deployment,-0.08734832147155146
246,deployment,-0.0068175260685692145
247,deployment,-0.051410996512080843
248,deployment,-0.09061193046681693
249,deployment,-0.049883433750697544
250,deployment,-0.060170875405365566
251,deployment,-0.05806450221849525
252,deployment,-0.06319216827848065
253,deployment,-0.06136446472600842
254,deployment,-0.04089216344496783
255,deployment,-0.07627049763997396
256,deployment,0.014475766350241268
257,deployment,-0.04721971460290857
258,deployment,-0.038175598267586
259,deployment,-0.05346329649735926
260,deployment,-0.058569985467034416
261,deployment,-0.04770992420337818
262,deployment,-0.055354897745974775
263,deployment,-0.07019262519671762
264,deployment,-0.005334940084441135
265,deployment,-0.056177494299672816
266,deployment,-0.04881004050925926
267,deployment,-0.03938260479508159
268,deployment,-0.10710456054334695
269,deployment,-0.09268577905973295
270,deployment,-0.050608628371666214
271,deployment,-0.04838465220892607
272,deployment,-0.018271758821275498
273,deployment,-0.07082936301160214
274,deployment,-0.07311568260192872
275,deployment,-0.05509683683321073
276,deployment,0.07100292756983535
277,deployment,-0.04322764078776042
278,deployment,-0.07249443335862259
279,deployment,-0.056036604921681665
280,deployment,-0.043555077086103726
281,deployment,-0.08073162210398707
282,deployment,-0.0541841897619776
283,deployment,-0.04045151764491819
284,deployment,-0.03503265380859375
285,deployment,-0.06047581990559896
286,deployment,-0.05347986439712175
287,deployment,-0.0293890380859375
288,deployment,-0.03110092826511549
289,deployment,-0.0367611332943565
290,deployment,-0.05450070093548487
291,deployment,-0.13702661305786626
292,deployment,-0.053547130172701074
293,deployment,-0.027976036071777344
294,deployment,-0.05006366822777725
295,deployment,-0.08041018974490283
296,deployment,-0.04517788357204861
297,deployment,-0.05654504929465809
298,deployment,0.06042582064258809
299,deployment,-0.04293420179834906
300,deployment,-0.0507295945111443
301,deployment,-0.07953208684921265
302,deployment,-0.005334940084441135
303,deployment,-0.053544702664227554
304,deployment,-0.023950224656325122
305,deployment,-0.04842722093736803
306,deployment,-0.08121855886358964
307,deployment,-0.013666557937764041
308,deployment,-0.10647600564996568
309,deployment,-0.05404998595456043
310,deployment,-0.08469258184018343
311,deployment,-0.050009829326740744
312,deployment,-0.08762191772460938
313,deployment,-0.026504804503242923
314,deployment,-0.04985974158769772
315,deployment,-0.05729256182965563
316,deployment,-0.05206534832338743
317,deployment,-0.03075285412016369
318,deployment,-0.05132987203389189
319,deployment,-0.02705522241263554
320,deployment,-0.0020701902132507755
321,deployment,-0.08660294669015067
322,deployment,-0.059486905157854014
323,deployment,-0.053251050824496014
324,deployment,-0.04588715362210646
325,deployment,-0.0127267228796127
326,deployment,-0.022220728663134844
327,deployment,-0.0647804163679292
328,deployment,-0.061089143914691474
329,deployment,-0.07382571391570263
330,deployment,-0.06877878734043666
331,deployment,-0.045513257588425726
332,deployment,-0.016833192558698758
333,deployment,-0.05721205252188223
334,deployment,-0.07297134399414062
335,deployment,-0.058867776309544186
336,deployment,-0.07755693247620489
337,deployment,-0.0484464682784735
338,deployment,-0.0383696783156622
339,deployment,-0.0368431247010523
340,deployment,-0.05011648601955838
341,deployment,-0.042673693016661164
342,deployment,-0.030038158710186297
343,deployment,-0.04397151509269339
344,deployment,-0.057246336002939754
345,deployment,-0.06858031889971565
346,deployment,-0.036136627197265625
347,deployment,-0.07323676040492107
348,deployment,-0.06843010654843311
349,deployment,-0.03769647727892237
350,deployment,-0.027105058942522322
351,deployment,-0.01486719222295852
352,deployment,-0.03780503119897405
353,deployment,-0.05454796804508693
354,deployment,-0.055710559176112416
355,deployment,-0.05842872679702879
356,deployment,-0.05907014509042104
357,deployment,-0.04678484438993773
358,deployment,-0.026969284238949627
359,deployment,-0.06956093998278602
360,deployment,-0.03762804378162731
361,deployment,-0.05471282309674202
362,deployment,-0.04489546730404809
363,deployment,-0.05307811515918676
364,deployment,-0.05306411743164063
365,deployment,-0.038682140003551135
366,deployment,-0.045491880529067094
367,deployment,-0.04701359868049622
368,deployment,-0.09324649726849021
369,deployment,-0.06304359436035156
370,deployment,-0.05685595233177504
371,deployment,-0.05262337961504536
372,deployment,-0.05745138036142482
373,deployment,-0.018142464720172648
374,deployment,-0.05789399916125882
375,deployment,-0.05844815572102865
376,deployment,-0.05080016483440857
377,deployment,-0.04876817975725446
378,deployment,-0.05295626322428385
379,deployment,-0.0404737548828125
380,deployment,-0.04429575222641675
381,deployment,-0.060998751793378665
382,deployment,-0.0522422773970498
383,deployment,-0.04808718916298686
384,deployment,-0.04357078893860774
385,deployment,-0.011427125476655507
386,deployment,-0.0452002163591056
387,deployment,-0.05484114652340507
388,deployment,-0.06629117693219866
389,deployment,-0.046202173772847875
390,deployment,-0.009992566025047972
391,deployment,-0.0686853567759196
392,deployment,-0.05288457139698482
393,deployment,-0.0506670668318465
394,deployment,-0.08736319541931152
395,deployment,-0.055721282958984375
396,deployment,-0.029216015925172898
397,deployment,0.025075054808751048
398,deployment,-0.02755264135507437
399,deployment,-0.11567390368180575
